Date,open,high,low,close,adj_close,volume
2000-01-03,61.700001,62.750000,59.599998,62.750000,47.845726,52111
2000-01-04,60.000000,61.500000,59.000000,59.849998,45.634533,46689
2000-01-05,58.000000,59.500000,56.750000,56.900002,43.385212,53900
2000-01-06,56.099998,61.450001,56.099998,61.299999,46.740135,104562
2000-01-07,60.750000,61.400002,57.150002,57.700001,43.995201,54691
2000-01-10,58.299999,59.500000,57.599998,57.900002,44.147694,40840
2000-01-11,57.599998,57.700001,55.000000,55.750000,42.508366,66566
2000-01-12,56.849998,57.450001,55.500000,56.650002,43.194599,41408
2000-01-13,56.750000,57.349998,55.750000,56.099998,42.775230,15120
2000-01-14,55.049999,55.049999,51.650002,51.799999,39.496552,79035
2000-01-17,53.000000,53.500000,50.000000,50.349998,38.390957,75050
2000-01-18,49.500000,50.400002,49.049999,50.000000,38.124096,49104
2000-01-19,51.000000,51.000000,49.650002,49.900002,38.047852,57381
2000-01-20,50.000000,50.299999,49.150002,49.549999,37.780975,13010
2000-01-21,48.650002,48.650002,47.349998,47.500000,36.217896,41610
2000-01-24,49.900002,49.900002,48.000000,48.299999,36.827873,42334
2000-01-25,50.000000,50.000000,46.000000,46.900002,35.760399,54856
2000-01-26,null,null,null,null,null,null
2000-01-27,48.000000,49.750000,46.000000,46.099998,35.150406,138075
2000-01-28,48.000000,49.799999,47.000000,49.799999,37.971592,266922
2000-01-31,52.400002,52.400002,47.000000,47.200001,35.989147,182225
2000-02-01,46.099998,48.000000,44.799999,46.299999,35.302914,147150
2000-02-02,48.000000,48.599998,47.099998,48.099998,36.675373,94001
2000-02-03,49.000000,49.950001,46.000000,46.549999,35.493523,47330
2000-02-04,46.500000,46.799999,44.599998,45.900002,34.997910,45246
2000-02-07,46.000000,46.000000,43.750000,44.099998,33.625450,35076
2000-02-08,44.000000,46.000000,43.000000,45.200001,34.464180,85175
2000-02-09,48.799999,48.799999,45.700001,46.299999,35.302914,82852
2000-02-10,44.750000,46.000000,44.750000,45.349998,34.578552,20655
2000-02-11,48.000000,48.000000,43.000000,43.250000,32.977345,36648
2000-02-14,43.250000,44.000000,40.400002,42.650002,32.519848,28355
2000-02-15,41.150002,43.000000,40.500000,41.049999,31.299877,53717
2000-02-16,41.900002,41.900002,40.549999,40.900002,31.185511,24545
2000-02-17,41.000000,43.000000,41.000000,42.700001,32.557983,25930
2000-02-18,40.000000,43.000000,40.000000,41.000000,31.261753,37519
2000-02-21,40.099998,41.500000,40.099998,41.099998,31.337999,24500
2000-02-22,40.599998,41.799999,39.549999,39.849998,30.384895,41327
2000-02-23,40.500000,40.849998,39.049999,39.250000,29.927412,25730
2000-02-24,40.000000,40.000000,38.299999,38.950001,29.698669,23560
2000-02-25,38.049999,39.000000,36.500000,37.000000,28.211830,42540
2000-02-28,36.799999,40.000000,36.500000,39.950001,30.461153,29605
2000-02-29,41.650002,43.099998,38.150002,39.349998,30.003660,77415
2000-03-01,37.650002,39.450001,37.500000,38.450001,29.317432,39307
2000-03-02,38.549999,40.000000,35.599998,35.950001,27.411222,39896
2000-03-03,35.400002,35.400002,33.099998,33.599998,25.619390,21272
2000-03-06,33.599998,36.250000,32.099998,36.099998,27.525593,31417
2000-03-07,37.400002,38.250000,33.900002,37.750000,28.783693,90400
2000-03-08,37.000000,39.000000,35.250000,38.099998,29.050560,50100
2000-03-09,36.150002,41.150002,35.799999,41.099998,31.337999,46493
2000-03-10,41.900002,42.000000,38.500000,38.900002,29.660542,108422
2000-03-13,40.250000,41.000000,37.099998,38.000000,28.974310,41102
2000-03-14,40.000000,41.049999,35.000000,41.049999,31.299877,261921
2000-03-15,41.099998,42.500000,39.000000,39.299999,29.965534,93665
2000-03-16,39.000000,40.000000,38.000000,39.500000,30.118031,51105
2000-03-17,null,null,null,null,null,null
2000-03-20,null,null,null,null,null,null
2000-03-21,38.599998,42.700001,38.599998,42.700001,32.557983,113215
2000-03-22,44.400002,45.500000,43.500000,44.150002,33.663574,60445
2000-03-23,45.750000,45.750000,41.549999,41.849998,31.909866,41580
2000-03-24,40.150002,41.150002,39.150002,40.750000,31.071133,54140
2000-03-27,41.099998,44.049999,39.299999,41.549999,31.681126,55820
2000-03-28,41.950001,42.000000,40.000000,40.450001,30.842390,102323
2000-03-29,40.299999,41.250000,39.200001,39.750000,30.308661,19271
2000-03-30,40.049999,40.049999,38.299999,39.500000,30.118031,7863
2000-03-31,40.400002,42.700001,38.750000,42.500000,32.405472,37211
2000-04-03,43.500000,45.900002,43.000000,45.900002,34.997910,89930
2000-04-04,48.500000,48.500000,42.250000,42.400002,32.329231,143461
2000-04-05,45.400002,45.700001,43.200001,45.250000,34.502300,43001
2000-04-06,46.700001,46.700001,41.900002,43.549999,33.206078,43308
2000-04-07,45.400002,47.049999,43.000000,47.000000,35.836639,121981
2000-04-10,47.000000,50.200001,45.200001,48.099998,36.675373,104766
2000-04-11,45.400002,47.450001,45.299999,46.049999,35.112286,71017
2000-04-12,46.000000,46.500000,44.500000,45.200001,34.464180,38184
2000-04-13,44.000000,44.849998,42.500000,43.349998,33.053581,42784
2000-04-14,null,null,null,null,null,null
2000-04-17,42.900002,46.849998,41.049999,46.849998,35.722267,55225
2000-04-18,47.500000,49.750000,46.500000,46.799999,35.684143,99694
2000-04-19,47.000000,48.099998,44.099998,44.750000,34.121067,34025
2000-04-20,44.500000,46.400002,42.500000,43.900002,33.472954,35406
2000-04-21,null,null,null,null,null,null
2000-04-24,43.500000,43.900002,42.250000,43.099998,32.862968,60745
2000-04-25,42.200001,42.650002,39.650002,40.450001,30.842390,79490
2000-04-26,42.200001,43.700001,41.049999,43.599998,33.244213,70915
2000-04-27,42.500000,42.500000,40.250000,40.500000,30.880516,25320
2000-04-28,40.750000,42.400002,38.700001,41.099998,31.337999,50579
2000-05-01,null,null,null,null,null,null
