Date,open,high,low,close,adj_close,volume
2002-07-01,44.938301,45.383301,43.781502,44.626900,38.257420,7337
2002-07-02,45.205299,45.383301,44.092899,44.448898,38.104824,9777
2002-07-03,44.849300,45.739201,43.692501,44.982800,38.562515,14676
2002-07-04,45.383301,46.050701,44.582401,45.383301,38.905857,25688
2002-07-05,44.715900,49.832600,43.737000,48.853699,41.880936,89419
2002-07-08,48.942699,57.485500,48.942699,56.907101,48.784897,105137
2002-07-09,54.326401,58.286301,53.392101,53.792500,46.114834,56358
2002-07-10,57.307499,57.307499,53.881500,55.082802,47.220974,37735
2002-07-11,51.701302,54.726898,51.701302,52.635700,45.123138,19457
2002-07-12,53.881500,53.881500,52.502201,53.214100,45.618992,9682
2002-07-15,53.748001,53.837002,49.387699,52.635700,45.123138,10064
2002-07-16,51.612301,52.057301,50.277500,51.523300,44.169514,9323
2002-07-17,49.877102,50.099602,45.561199,48.809200,41.842781,5924
2002-07-18,47.162998,51.567799,47.162998,50.766998,43.521160,2939
2002-07-19,50.722500,53.169601,50.099602,52.324200,44.856106,8332
2002-07-22,49.832600,50.722500,49.120701,49.699100,42.605675,9592
2002-07-23,51.612301,51.612301,49.387699,50.544498,43.330406,8271
2002-07-24,49.832600,50.277500,49.165199,49.165199,42.147976,10811
2002-07-25,53.392101,53.392101,51.211899,51.701302,44.322102,19099
2002-07-26,51.612301,51.612301,48.275299,50.233002,43.063374,6384
2002-07-29,51.656799,51.656799,48.275299,48.586800,41.652126,5276
2002-07-30,51.612301,51.612301,45.383301,46.317600,39.706806,3358
2002-07-31,43.870499,46.050701,43.826000,45.427700,38.943920,13565
2002-08-01,46.184101,47.162998,46.050701,46.273102,39.668659,4103
2002-08-02,44.048500,45.383301,44.048500,45.249802,38.791412,1593
2002-08-05,48.052898,50.722500,48.052898,48.453300,41.537685,5214
2002-08-06,48.942699,48.942699,47.830399,48.230801,41.346943,1152
2002-08-07,51.523300,51.523300,48.141800,49.476700,42.415012,787
2002-08-08,51.389900,51.389900,47.162998,47.162998,40.431545,1967
2002-08-09,46.718102,47.518902,46.273102,47.518902,40.736645,607
2002-08-12,45.828201,50.633499,45.828201,48.319801,41.423241,6743
2002-08-13,48.942699,49.076199,47.652401,47.696899,40.889240,2135
2002-08-14,48.720299,48.942699,47.874901,48.052898,41.194431,3708
2002-08-15,null,null,null,null,null,null
2002-08-16,48.764801,48.898201,48.141800,48.497799,41.575829,2697
2002-08-19,48.898201,49.031700,48.052898,48.364300,41.461384,1910
2002-08-20,49.832600,49.832600,45.561199,47.919399,41.079987,5394
