Date,open,high,low,close,adj_close,volume
2002-07-01,48.049999,52.500000,48.049999,52.500000,35.945595,450
2002-07-02,52.299999,52.299999,52.250000,52.250000,35.774418,433
2002-07-03,54.000000,54.000000,53.099998,54.000000,36.972607,874
2002-07-04,55.000000,55.000000,53.250000,54.500000,37.314941,1325
2002-07-05,57.250000,59.950001,57.250000,59.650002,40.841038,3980
2002-07-08,61.500000,62.650002,61.500000,62.650002,42.895069,3350
2002-07-09,64.000000,65.000000,59.750000,60.650002,41.525719,2305
2002-07-10,56.099998,62.400002,55.599998,55.950001,38.307724,2775
2002-07-11,54.000000,55.900002,53.000000,53.099998,36.356392,2725
2002-07-12,null,null,null,null,null,null
2002-07-15,55.900002,55.900002,53.000000,53.000000,36.287930,398
2002-07-16,53.000000,53.250000,52.099998,53.049999,36.322159,512
2002-07-17,null,null,null,null,null,null
2002-07-18,53.000000,53.000000,53.000000,53.000000,36.287930,100
2002-07-19,54.000000,54.500000,52.549999,52.700001,36.082527,390
2002-07-22,49.000000,49.000000,49.000000,49.000000,33.549217,50
2002-07-23,49.000000,49.000000,47.099998,47.099998,32.248329,200
2002-07-24,null,null,null,null,null,null
2002-07-25,null,null,null,null,null,null
2002-07-26,44.000000,44.000000,44.000000,44.000000,30.125832,75
2002-07-29,42.000000,42.000000,41.250000,41.250000,30.532934,100
2002-07-30,45.000000,45.000000,45.000000,45.000000,33.308655,25
2002-07-31,47.900002,48.450001,47.900002,48.349998,35.788296,500
2002-08-01,48.349998,48.349998,48.349998,48.349998,35.788296,101
2002-08-02,null,null,null,null,null,null
2002-08-05,47.500000,53.099998,46.000000,49.000000,36.269421,1977
2002-08-06,49.000000,53.849998,49.000000,53.700001,39.748325,2215
2002-08-07,57.849998,58.900002,54.349998,55.650002,41.191704,2500
2002-08-08,54.000000,54.700001,52.500000,52.900002,39.156174,851
2002-08-09,52.599998,54.000000,52.000000,54.000000,39.970387,501
2002-08-12,null,null,null,null,null,null
2002-08-13,52.299999,52.299999,52.299999,52.299999,38.712063,50
2002-08-14,54.450001,54.450001,52.500000,52.500000,38.860104,880
2002-08-15,null,null,null,null,null,null
2002-08-16,56.000000,56.000000,51.500000,51.500000,38.119904,1503
2002-08-19,54.000000,54.000000,50.549999,50.549999,37.416725,100
2002-08-20,52.000000,52.000000,52.000000,52.000000,38.489990,50
2002-08-21,null,null,null,null,null,null
2002-08-22,50.250000,56.900002,50.250000,50.299999,37.231674,2400
2002-08-23,48.150002,48.150002,48.150002,48.150002,35.640259,50
2002-08-26,45.599998,52.900002,45.599998,48.299999,35.751286,451
2002-08-27,null,null,null,null,null,null
2002-08-28,52.599998,52.599998,48.099998,52.599998,38.934113,329
2002-08-29,null,null,null,null,null,null
2002-08-30,null,null,null,null,null,null
2002-09-02,50.000000,53.900002,50.000000,53.900002,39.896358,410
2002-09-03,49.950001,49.950001,48.599998,48.599998,35.973347,250
2002-09-04,null,null,null,null,null,null
2002-09-05,49.000000,49.000000,49.000000,49.000000,36.269421,50
2002-09-06,49.900002,49.950001,49.900002,49.900002,36.935600,200
2002-09-09,null,null,null,null,null,null
2002-09-10,null,null,null,null,null,null
2002-09-11,45.599998,50.000000,45.599998,49.000000,36.269421,56
2002-09-12,null,null,null,null,null,null
2002-09-13,49.000000,50.000000,48.000000,48.549999,35.936333,1291
2002-09-16,48.700001,48.700001,48.700001,48.700001,36.047367,500
2002-09-17,48.000000,49.299999,45.599998,48.549999,35.936333,428
2002-09-18,46.500000,46.500000,46.099998,46.099998,34.122864,546
2002-09-19,50.000000,50.049999,45.400002,46.150002,34.159885,9
2002-09-20,47.900002,48.000000,47.900002,47.950001,35.492222,151
2002-09-23,null,null,null,null,null,null
2002-09-24,null,null,null,null,null,null
2002-09-25,51.700001,51.700001,51.650002,51.650002,38.230934,2
2002-09-26,null,null,null,null,null,null
2002-09-27,46.500000,49.250000,46.500000,48.049999,35.566242,154
2002-09-30,46.650002,46.700001,46.650002,46.700001,34.566975,4
2002-10-01,46.950001,47.000000,44.549999,44.549999,32.975567,254
2002-10-02,null,null,null,null,null,null
2002-10-03,44.799999,49.000000,44.799999,49.000000,36.269421,550
2002-10-04,null,null,null,null,null,null
2002-10-07,49.000000,52.450001,46.599998,52.450001,38.823086,601
2002-10-08,52.950001,54.500000,48.250000,50.099998,37.083633,2653
2002-10-09,53.500000,53.799999,50.950001,53.750000,39.785332,1120
2002-10-10,50.349998,50.349998,50.349998,50.349998,37.268688,10
2002-10-11,null,null,null,null,null,null
2002-10-14,53.000000,53.950001,50.000000,52.000000,38.489990,1335
