Date,open,high,low,close,adj_close,volume
2005-12-05,80.000000,91.599998,80.000000,83.500000,80.688934,15319904
2005-12-06,83.699997,87.900002,82.300003,82.849998,80.060814,6661198
2005-12-07,83.400002,84.949997,80.000000,80.949997,78.224785,2048591
2005-12-08,80.500000,83.449997,80.199997,80.650002,77.934875,1937511
2005-12-09,81.000000,85.599998,80.699997,84.300003,81.461998,2766685
2005-12-12,85.000000,89.000000,83.500000,86.900002,83.974464,5200088
2005-12-13,86.750000,87.849998,84.650002,84.949997,82.090118,1252311
2005-12-14,85.500000,87.500000,84.849998,85.349998,82.476639,1063301
2005-12-15,85.099998,85.900002,82.500000,83.050003,80.254089,417256
2005-12-16,83.000000,83.849998,80.250000,82.900002,80.109123,219711
2005-12-19,84.000000,84.300003,82.099998,82.349998,79.577637,272356
2005-12-20,82.349998,82.800003,80.000000,80.250000,77.548347,255177
2005-12-21,80.699997,83.750000,80.250000,80.750000,78.031509,487322
2005-12-22,81.500000,85.250000,80.500000,84.400002,81.558632,680788
2005-12-23,85.250000,92.150002,83.250000,90.500000,87.453278,4799253
2005-12-26,91.599998,95.900002,88.099998,88.750000,85.762184,5341864
2005-12-27,89.000000,94.849998,87.349998,93.550003,90.400589,2129157
2005-12-28,94.250000,96.849998,92.699997,93.250000,90.110695,1422104
2005-12-29,93.949997,110.900002,91.500000,108.599998,104.943932,10177871
2005-12-30,108.550003,108.650002,102.500000,103.050003,99.580780,4920500
2006-01-02,103.000000,106.199997,101.300003,101.949997,98.517807,2021986
2006-01-03,102.849998,104.650002,100.500000,101.599998,98.179588,884111
2006-01-04,102.550003,106.800003,101.550003,102.800003,99.339195,1648827
2006-01-05,103.000000,104.000000,100.150002,100.650002,97.261566,1105804
2006-01-06,101.199997,102.699997,97.500000,98.650002,95.328903,579546
2006-01-09,99.199997,103.500000,97.300003,102.400002,98.952660,1691623
2006-01-10,103.000000,105.699997,99.900002,101.900002,98.469490,1798414
2006-01-12,101.000000,109.650002,99.000000,106.650002,103.059578,3637155
2006-01-13,107.750000,113.650002,106.550003,108.550003,104.895622,3618142
2006-01-16,109.000000,110.400002,104.150002,104.750000,101.223541,1439005
2006-01-17,105.000000,108.599998,102.349998,103.099998,99.629089,1065320
2006-01-18,103.500000,104.050003,99.500000,101.500000,98.082954,720818
2006-01-19,102.550003,106.000000,102.500000,105.150002,101.610069,790272
2006-01-20,106.000000,107.800003,103.250000,104.050003,100.547104,726823
2006-01-23,103.800003,113.300003,102.550003,108.250000,104.605713,3282441
2006-01-24,109.400002,115.250000,108.900002,109.750000,106.055199,2788369
2006-01-25,111.900002,117.000000,105.500000,106.000000,102.431458,875070
2006-01-27,107.300003,108.949997,104.099998,105.000000,101.465118,555922
2006-01-30,106.000000,122.199997,106.000000,116.849998,112.916183,8198183
2006-01-31,117.400002,118.300003,111.699997,113.500000,109.678963,2567433
2006-02-01,115.400002,123.349998,113.199997,114.949997,111.080139,5986635
2006-02-02,115.500000,117.849998,110.800003,111.650002,107.891258,1654805
2006-02-03,113.000000,117.900002,111.000000,112.699997,108.905899,1837880
2006-02-06,113.500000,116.500000,112.800003,114.699997,110.838570,821986
2006-02-07,115.800003,121.099998,115.050003,118.650002,114.655602,1502681
2006-02-08,118.650002,129.399994,116.150002,124.849998,120.646866,6630977
2006-02-10,126.000000,127.800003,121.150002,122.099998,117.989441,1851962
2006-02-13,122.000000,124.550003,118.199997,122.300003,118.182716,1555593
2006-02-14,122.650002,124.750000,120.500000,121.650002,117.554596,1185842
2006-02-15,122.800003,131.899994,122.650002,129.100006,124.753792,4265002
2006-02-16,131.500000,139.600006,130.100006,135.649994,131.083267,3738340
2006-02-17,136.800003,140.750000,128.100006,129.550003,125.188637,2529270
2006-02-20,129.600006,130.449997,123.050003,125.449997,121.226662,2228987
2006-02-21,126.650002,128.449997,123.250000,124.449997,120.260330,677839
2006-02-22,125.000000,126.199997,120.199997,122.099998,117.989441,614995
2006-02-23,122.099998,123.000000,118.349998,120.699997,116.636566,599638
2006-02-24,121.050003,121.750000,115.599998,116.849998,112.916183,455392
2006-02-27,117.300003,119.400002,115.550003,116.250000,112.336388,326569
2006-02-28,117.199997,123.300003,117.199997,119.550003,115.525299,1014345
2006-03-01,120.400002,125.300003,120.400002,124.349998,120.163704,780028
2006-03-02,125.000000,126.400002,124.099998,125.599998,121.371605,379359
2006-03-03,126.599998,133.000000,125.599998,131.449997,127.024666,990179
2006-03-06,132.800003,136.750000,130.050003,131.449997,127.024666,762023
2006-03-07,132.000000,136.399994,128.649994,134.449997,129.923676,650245
2006-03-08,135.449997,142.699997,132.100006,139.100006,134.417145,2116533
2006-03-09,139.899994,140.600006,134.550003,135.449997,130.890015,713041
2006-03-10,136.000000,137.000000,132.500000,133.649994,129.150574,256285
2006-03-13,134.000000,134.149994,130.000000,130.649994,126.251610,146672
2006-03-14,131.500000,133.399994,128.350006,129.000000,124.657158,219389
2006-03-16,129.899994,131.899994,127.150002,127.949997,123.642502,259354
2006-03-17,127.099998,129.199997,122.199997,124.000000,119.825485,104924
2006-03-20,124.699997,133.949997,123.550003,132.850006,128.377548,533868
2006-03-21,134.000000,136.000000,126.500000,128.199997,123.884087,252131
2006-03-22,128.699997,128.750000,125.050003,126.199997,121.951416,136008
2006-03-23,127.000000,130.300003,125.000000,125.599998,121.371605,129242
2006-03-24,125.900002,129.000000,124.099998,124.349998,120.163704,107608
2006-03-27,125.400002,128.649994,124.599998,125.150002,120.936760,104836
2006-03-28,126.800003,129.449997,119.000000,120.650002,116.588264,474305
2006-03-29,121.199997,128.949997,121.199997,127.800003,123.497551,243601
2006-03-30,128.500000,129.449997,125.500000,127.050003,122.772797,113473
2006-03-31,126.500000,134.399994,125.000000,132.149994,127.701103,302886
2006-04-03,133.899994,135.000000,129.750000,131.100006,126.686455,312189
2006-04-04,131.899994,140.399994,131.000000,137.050003,132.436142,827338
2006-04-05,138.800003,141.949997,137.250000,139.500000,134.803650,687453
2006-04-07,140.949997,141.949997,130.199997,131.100006,126.686455,251502
2006-04-10,132.699997,141.199997,131.600006,140.699997,135.963257,435921
2006-04-12,141.000000,148.199997,138.500000,141.149994,136.398102,911635
2006-04-13,142.000000,142.699997,132.000000,136.250000,131.663071,243426
2006-04-17,137.000000,139.449997,134.600006,138.500000,133.837311,107344
2006-04-18,139.850006,141.899994,136.500000,138.699997,134.030594,116507
2006-04-19,140.899994,144.000000,136.699997,139.949997,135.238495,272407
2006-04-20,139.949997,143.000000,138.500000,140.750000,136.011581,111578
2006-04-21,142.000000,146.699997,136.500000,143.500000,138.668991,318038
2006-04-24,144.800003,145.399994,137.250000,141.000000,136.253174,122387
2006-04-25,142.000000,142.399994,137.000000,138.100006,133.450806,73603
2006-04-26,138.800003,165.750000,138.800003,165.750000,160.169937,1629470
2006-04-27,166.000000,187.699997,161.949997,173.399994,167.562393,2273325
2006-04-28,165.000000,174.899994,148.350006,172.600006,166.789337,1011138
2006-05-02,184.699997,184.699997,173.100006,174.199997,168.335480,206438
2006-05-03,174.250000,177.000000,167.000000,169.699997,163.986954,181851
2006-05-04,170.699997,188.949997,170.000000,181.649994,175.534668,951925
2006-05-05,182.949997,192.500000,177.050003,186.600006,180.318024,850130
2006-05-08,183.000000,191.899994,182.000000,185.899994,179.641586,273844
