Date,open,high,low,close,adj_close,volume
2006-09-26,36.000000,42.180000,36.000000,38.730000,31.126642,37912560
2006-09-27,39.000000,41.000000,38.250000,40.270000,32.364319,15873845
2006-09-28,40.959999,44.099998,40.419998,41.779999,33.577866,29829885
2006-09-29,41.959999,42.549999,41.110001,41.599998,33.433212,6685010
2006-10-03,41.799999,41.939999,40.009998,40.209999,32.316093,2439370
2006-10-04,40.500000,40.779999,38.610001,38.860001,31.231121,3336005
2006-10-05,39.259998,41.480000,39.200001,40.290001,32.380394,5176935
2006-10-06,40.560001,40.560001,39.000000,39.099998,31.424007,1520235
2006-10-09,39.099998,44.860001,38.400002,43.400002,34.879845,23530745
2006-10-10,43.209999,45.080002,42.209999,42.669998,34.293159,14137605
2006-10-11,43.000000,44.090000,41.520000,41.980000,33.738605,9157495
2006-10-12,42.340000,44.330002,41.650002,43.639999,35.072731,13822905
2006-10-13,44.599998,48.160000,44.599998,46.410000,37.298927,31494630
2006-10-16,46.610001,47.040001,44.369999,44.759998,35.972843,9507530
2006-10-17,45.169998,49.090000,44.310001,47.090000,37.845436,22703695
2006-10-18,46.799999,49.599998,46.200001,47.439999,38.126720,13813000
2006-10-19,47.770000,48.889999,46.419998,47.139999,37.885616,6213580
2006-10-20,47.590000,48.439999,47.119999,47.500000,38.174946,4910145
2006-10-23,47.200001,48.200001,46.410000,46.910000,37.700775,2713560
2006-10-26,45.400002,47.389999,45.400002,46.389999,37.282864,1794890
2006-10-27,46.759998,47.970001,45.599998,47.119999,37.869553,3035295
2006-10-30,46.779999,47.200001,45.000000,45.320000,36.422916,1787575
2006-10-31,45.000000,45.430000,42.220001,42.520000,34.172607,1787390
2006-11-01,43.000000,44.560001,42.799999,43.990002,35.354015,2190490
2006-11-02,43.959999,45.320000,43.509998,43.740002,35.153095,1715510
2006-11-03,44.000000,44.169998,42.700001,43.020000,34.574448,1221105
2006-11-06,43.360001,45.299999,42.619999,44.470001,35.739780,2630010
2006-11-07,44.990002,51.980000,44.580002,49.049999,39.420643,22849825
2006-11-08,49.200001,53.660000,49.040001,50.230000,40.369007,26590050
2006-11-09,50.650002,52.080002,49.410000,50.419998,40.521694,12247380
2006-11-10,50.650002,51.759998,49.660000,50.500000,40.585987,8176700
2006-11-13,50.570000,51.340000,49.270000,50.099998,40.264515,5157080
2006-11-14,50.360001,50.959999,48.639999,49.090000,39.452805,4193980
