Date,open,high,low,close,adj_close,volume
2004-08-24,305.000000,340.000000,253.250000,260.200012,244.274521,6633956
2004-08-25,262.000000,264.700012,249.199997,255.550003,239.909134,2794161
2004-08-26,257.750000,272.500000,256.000000,270.700012,254.131897,2340926
2004-08-27,272.000000,272.549988,260.649994,262.250000,246.199051,915106
2004-08-30,263.700012,269.000000,262.049988,266.100006,249.813416,387417
2004-08-31,266.799988,267.799988,264.299988,266.200012,249.907303,261123
2004-09-01,267.000000,273.450012,265.000000,267.200012,250.846069,311985
2004-09-02,267.850006,269.500000,260.000000,262.200012,246.152069,205537
2004-09-03,262.200012,264.899994,257.500000,262.649994,246.574570,303156
2004-09-06,263.500000,267.850006,263.000000,265.299988,249.062363,74691
2004-09-07,264.000000,265.799988,263.549988,264.850006,248.639954,128275
2004-09-08,266.000000,266.000000,262.600006,263.450012,247.325623,95094
2004-09-09,264.500000,265.000000,254.800003,256.000000,240.331543,229786
2004-09-10,256.899994,264.399994,254.350006,258.600006,242.772491,313469
2004-09-13,256.000000,262.149994,256.000000,260.649994,244.696991,100186
2004-09-14,261.000000,263.500000,259.000000,261.100006,245.119415,87282
2004-09-15,262.700012,266.950012,261.500000,263.899994,247.748047,179209
2004-09-16,264.000000,266.700012,261.000000,265.600006,249.344040,113885
2004-09-17,267.000000,274.450012,266.100006,271.000000,254.413498,193931
2004-09-20,272.000000,283.000000,272.000000,277.350006,260.374847,447036
2004-09-21,280.000000,281.799988,275.000000,276.299988,259.389038,317565
2004-09-22,281.500000,281.950012,275.049988,279.250000,262.158630,142156
2004-09-23,273.000000,279.000000,268.799988,269.899994,253.380798,71981
2004-09-24,269.500000,273.000000,267.100006,270.799988,254.225723,64135
2004-09-27,271.500000,273.899994,269.299988,272.799988,256.103394,43976
2004-09-28,272.799988,272.799988,263.600006,265.700012,249.895981,116744
2004-09-29,266.899994,267.500000,262.649994,264.450012,248.720245,84483
2004-09-30,266.399994,268.750000,264.950012,266.049988,250.225082,45563
2004-10-01,266.000000,268.000000,264.000000,265.250000,249.472687,59466
2004-10-04,268.799988,270.899994,263.000000,269.049988,253.046631,173799
2004-10-05,269.000000,271.000000,264.000000,265.250000,249.472687,74731
2004-10-06,266.500000,298.899994,266.500000,295.000000,277.453156,1072401
2004-10-07,295.000000,354.000000,294.000000,316.450012,297.627289,2122276
2004-10-08,318.100006,331.350006,316.450012,320.399994,301.342316,599337
2004-10-11,315.000000,318.600006,301.250000,304.700012,286.576172,121262
2004-10-12,307.000000,311.000000,298.100006,300.149994,282.296783,146878
2004-10-13,null,null,null,null,null,null
2004-10-14,303.700012,303.700012,286.549988,289.100006,271.904053,89146
2004-10-15,294.799988,299.799988,288.000000,290.700012,273.408936,115264
2004-10-18,293.899994,295.000000,285.000000,286.799988,269.740845,59350
2004-10-19,291.399994,291.399994,282.600006,285.600006,268.612274,72458
2004-10-20,288.399994,292.299988,285.500000,286.549988,269.505768,95374
2004-10-21,288.399994,296.500000,285.000000,292.250000,274.866669,81976
2004-10-22,null,null,null,null,null,null
2004-10-25,295.500000,305.299988,284.600006,286.350006,269.317627,215408
2004-10-26,289.899994,294.799988,281.549988,289.500000,272.280273,105215
