Date,open,high,low,close,adj_close,volume
2008-03-03,369.135010,369.135010,353.369995,367.942993,219.548904,52800
2008-03-04,373.333008,373.333008,349.546997,349.546997,208.572113,18840
2008-03-05,339.967010,346.500000,332.070007,344.010010,205.268234,16590
2008-03-07,350.000000,350.000000,326.809998,327.136993,195.200211,22530
2008-03-10,295.032990,339.899994,295.032990,332.352997,198.312561,38580
2008-03-11,341.333008,365.589996,334.166992,365.589996,218.144806,32580
2008-03-12,402.148010,402.149994,402.148010,402.149994,239.959961,11670
2008-03-13,429.980011,429.980011,361.934998,361.934998,215.963959,105720
2008-03-14,363.333008,398.130005,333.500000,393.407990,234.743561,97380
2008-03-17,363.000000,378.299988,354.067993,354.131989,211.307922,42420
2008-03-18,366.632996,373.333008,333.000000,344.268005,205.422180,50730
2008-03-19,366.000000,373.666992,312.666992,317.458008,189.424805,35190
2008-03-24,333.000000,333.166992,286.333008,296.088013,176.673553,42630
2008-03-25,270.002991,320.000000,270.002991,314.832001,187.857925,43500
2008-03-26,326.632996,326.632996,304.000000,310.891998,185.506958,24900
2008-03-27,302.666992,321.666992,300.000000,316.945007,189.118759,22890
2008-03-28,317.333008,348.640015,300.000000,342.899994,204.605927,27900
2008-03-31,348.640015,377.190002,343.333008,345.494995,206.154343,90990
2008-04-01,358.166992,379.967010,346.333008,364.713013,217.621597,61590
2008-04-02,383.333008,396.666992,357.032990,360.489990,215.101791,32820
2008-04-03,360.166992,360.166992,340.000000,345.136993,205.940689,23430
2008-04-04,356.333008,376.666992,336.666992,339.600006,202.636856,56970
2008-04-07,353.000000,373.559998,348.333008,373.559998,222.900497,150300
2008-04-08,403.000000,410.916992,389.967010,410.916992,245.191147,57090
2008-04-09,452.007996,452.007996,452.007996,452.007996,269.709930,53940
2008-04-10,474.617004,474.617004,474.617004,474.617004,283.200500,22053
2008-04-11,498.350006,498.350006,498.350006,498.350006,297.361694,15408
2008-04-15,523.267029,523.267029,473.433014,473.433014,282.494019,201729
2008-04-16,451.666992,456.666992,449.766998,449.766998,268.372681,90294
2008-04-17,453.333008,472.266998,431.666992,434.299988,259.143616,181413
2008-04-21,445.666992,450.000000,432.666992,436.882996,260.684875,43782
2008-04-22,438.333008,438.333008,416.117004,418.549988,249.745682,40647
2008-04-23,418.333008,421.899994,399.666992,403.816986,240.954636,43800
2008-04-24,413.333008,421.333008,400.666992,408.867004,243.967972,25296
2008-04-25,420.000000,429.316986,396.666992,429.316986,256.170288,48780
2008-04-28,450.782990,450.782990,440.000000,450.782990,268.978851,20448
2008-04-29,473.333008,473.333008,441.666992,448.816986,267.805756,165015
2008-04-30,454.000000,471.266998,454.000000,471.266998,281.201569,63819
2008-05-02,494.833008,494.833008,494.833008,494.833008,295.263214,12174
2008-05-05,519.583008,519.583008,486.666992,509.766998,304.174255,413685
2008-05-06,516.666992,516.666992,488.367004,492.217010,293.702209,139974
2008-05-07,500.000000,501.666992,470.250000,472.967010,282.215942,70818
2008-05-08,471.632996,496.617004,453.333008,496.617004,296.327728,79428
2008-05-09,512.932983,521.450012,476.666992,480.649994,286.800354,204411
2008-05-12,480.000000,504.666992,461.700012,493.916992,294.716675,117678
2008-05-13,502.867004,515.000000,481.666992,486.217010,290.122009,98814
2008-05-14,483.333008,503.333008,483.333008,495.799988,295.840118,98538
2008-05-15,496.666992,500.000000,480.566986,495.516998,295.671417,85269
2008-05-16,499.666992,500.000000,477.666992,482.882996,288.132751,72138
2008-05-20,486.666992,498.000000,464.000000,468.566986,279.590485,157281
2008-05-21,478.899994,492.000000,475.000000,492.000000,293.572815,162618
2008-05-22,516.599976,516.599976,494.000000,512.049988,305.536469,239390
2008-05-23,514.349976,514.349976,486.450012,486.450012,290.261139,107311
2008-05-26,479.000000,479.000000,462.149994,462.149994,275.761505,26046
2008-05-27,442.100006,464.950012,439.049988,439.049988,261.977844,58190
2008-05-28,436.399994,440.000000,418.250000,428.450012,255.652924,48565
2008-05-29,435.000000,439.899994,425.100006,430.200012,256.697144,29049
2008-05-30,438.000000,438.000000,410.000000,413.299988,246.613037,16558
2008-06-02,419.000000,423.000000,392.649994,392.649994,234.291321,25420
2008-06-03,374.000000,387.000000,373.049988,379.600006,226.504562,26122
2008-06-04,376.000000,384.000000,360.649994,360.649994,215.197205,14355
2008-06-05,352.000000,364.750000,346.250000,359.549988,214.540771,19016
2008-06-06,359.000000,377.549988,359.000000,373.250000,222.715469,22093
2008-06-09,358.000000,389.600006,354.600006,379.750000,226.594040,29509
2008-06-10,381.000000,394.000000,367.299988,378.000000,225.549850,25639
2008-06-11,384.000000,390.000000,377.000000,380.950012,227.310028,19623
2008-06-12,377.899994,389.399994,366.500000,381.899994,227.876938,12921
2008-06-13,383.000000,391.899994,367.000000,375.200012,223.879105,17726
2008-06-16,383.000000,386.500000,376.250000,379.350006,226.355301,11265
2008-06-17,370.000000,382.450012,370.000000,377.750000,225.400650,4516
2008-06-18,375.000000,389.000000,365.000000,380.549988,227.071381,12862
2008-06-19,380.000000,380.000000,370.299988,372.149994,222.059174,4559
2008-06-20,368.000000,371.899994,353.600006,353.600006,210.990494,13717
2008-06-23,340.000000,349.000000,335.950012,335.950012,200.458908,11766
2008-06-24,336.100006,340.000000,319.149994,319.149994,190.434448,22129
2008-06-25,303.250000,313.799988,303.200012,305.950012,182.558105,38459
2008-06-26,311.000000,319.000000,300.000000,302.100006,180.260834,26554
2008-06-27,290.000000,300.000000,287.000000,287.000000,171.250778,31514
2008-06-30,287.000000,287.000000,272.649994,272.649994,162.688232,15549
2008-07-01,270.000000,270.000000,259.049988,259.049988,154.573196,15557
2008-07-02,250.000000,261.500000,246.100006,255.850006,152.663818,36665
2008-07-03,262.000000,262.000000,243.100006,243.100006,145.056030,7135
2008-07-04,231.100006,245.000000,230.949997,230.949997,137.806152,11095
2008-07-07,219.399994,229.000000,219.399994,219.399994,130.914337,52380
2008-07-08,208.449997,230.399994,208.449997,230.399994,137.477951,93078
2008-07-09,241.949997,241.949997,241.949997,241.949997,144.369781,2489
2008-07-10,254.050003,254.050003,242.000000,251.699997,150.187500,101558
2008-07-11,264.000000,264.000000,239.149994,241.399994,144.041626,85415
2008-07-14,236.050003,253.500000,235.000000,250.899994,149.710205,143320
2008-07-15,247.850006,248.000000,238.350006,238.350006,142.221680,41801
2008-07-16,235.000000,245.000000,226.449997,226.449997,135.121033,24541
2008-07-17,235.000000,237.000000,216.050003,218.800003,130.556335,46004
2008-07-18,220.000000,229.750000,216.600006,229.750000,137.090149,83244
2008-07-21,241.250000,241.250000,218.300003,223.199997,133.181778,45116
2008-07-22,226.800003,234.399994,222.050003,234.199997,139.745438,47620
2008-07-23,245.949997,245.949997,245.949997,245.949997,146.756577,7353
2008-07-24,258.250000,258.250000,252.000000,258.250000,154.095871,92144
2008-07-25,259.000000,271.200012,247.000000,271.200012,161.823044,134758
2008-07-28,269.799988,284.799988,269.799988,284.799988,169.938080,38178
2008-07-29,292.399994,299.049988,280.100006,299.049988,178.440933,212200
2008-07-30,314.000000,314.000000,309.700012,314.000000,187.361511,4500
2008-07-31,329.700012,329.700012,329.700012,329.700012,196.729584,7900
2008-08-01,343.399994,346.200012,331.700012,346.200012,206.574982,182600
2008-08-04,362.350006,362.950012,362.350006,362.950012,216.907883,18100
2008-08-05,381.100006,381.100006,350.000000,362.100006,216.399918,364334
2008-08-06,370.000000,375.000000,344.000000,344.000000,205.582962,123800
2008-08-07,326.799988,342.000000,326.799988,327.450012,195.692261,73919
2008-08-08,320.000000,343.850006,312.100006,343.850006,205.493301,138900
2008-08-11,361.049988,361.049988,344.049988,361.049988,215.772446,137700
2008-08-12,379.100006,379.100006,348.100006,359.950012,215.115067,189710
2008-08-13,355.000000,372.399994,350.000000,359.100006,214.607071,190399
2008-08-14,360.000000,365.799988,350.000000,352.000000,210.363953,71507
2008-08-18,350.000000,362.000000,343.000000,346.450012,207.047119,64459
2008-08-19,363.799988,363.799988,330.000000,332.950012,198.979172,73746
2008-08-20,335.000000,349.600006,335.000000,349.600006,208.929642,253534
2008-08-21,347.149994,352.000000,332.149994,332.850006,198.919388,76586
2008-08-22,332.000000,333.000000,323.149994,326.600006,195.184250,40526
2008-08-25,335.000000,341.000000,311.000000,313.750000,187.504776,51130
2008-08-26,312.000000,316.799988,301.250000,307.899994,184.008682,49470
2008-08-27,301.200012,311.799988,301.200012,303.450012,181.349243,55251
2008-08-28,301.200012,304.850006,288.299988,289.500000,173.012360,40856
2008-08-29,294.950012,304.000000,292.000000,304.000000,181.677948,53650
2008-09-01,304.000000,315.850006,304.000000,310.850006,185.771652,101382
2008-09-02,312.000000,319.200012,308.500000,312.049988,186.488831,46715
2008-09-04,313.000000,325.049988,309.000000,313.350006,187.265793,58463
2008-09-05,303.000000,312.000000,297.700012,298.350006,178.301346,45589
2008-09-08,308.000000,311.000000,292.950012,296.450012,177.165863,48531
2008-09-09,295.950012,303.850006,291.049988,298.200012,178.211716,33390
2008-09-10,293.049988,298.000000,270.250000,284.450012,169.994400,83759
2008-09-11,285.000000,287.450012,278.100006,282.399994,168.769211,84035
2008-09-12,282.000000,289.000000,275.000000,279.200012,166.856857,84702
2008-09-15,275.350006,275.350006,251.300003,256.500000,153.290741,88620
2008-09-16,250.000000,252.800003,228.050003,231.500000,138.350113,143941
2008-09-17,234.449997,250.000000,216.100006,222.949997,133.240463,135431
2008-09-18,220.000000,220.000000,200.800003,206.500000,123.409508,141857
2008-09-19,215.000000,216.850006,214.000000,216.850006,129.594940,30563
2008-09-22,227.699997,227.699997,222.100006,227.699997,136.079132,23810
2008-09-23,239.000000,239.100006,230.000000,238.250000,142.384125,97741
2008-09-24,245.000000,247.800003,230.500000,238.000000,142.234711,71227
2008-09-25,244.000000,248.500000,236.149994,242.250000,144.774628,92565
2008-09-26,238.100006,241.949997,230.149994,233.399994,139.485596,55803
2008-09-29,231.000000,231.000000,221.750000,221.750000,132.523285,54399
2008-09-30,215.000000,221.000000,210.699997,215.500000,128.788147,61538
2008-10-01,221.000000,224.399994,217.050003,220.550003,131.806122,42852
2008-10-03,215.000000,221.850006,212.000000,216.250000,129.236359,29506
2008-10-06,206.050003,210.000000,205.449997,205.449997,122.782021,23254
2008-10-07,203.000000,208.000000,195.199997,195.699997,116.955185,43586
2008-10-08,194.000000,196.000000,185.949997,190.300003,113.727989,40648
2008-10-10,185.000000,185.000000,180.800003,183.000000,109.365334,30783
2008-10-13,186.000000,192.000000,173.850006,184.050003,109.992836,59522
2008-10-14,186.000000,193.000000,186.000000,191.050003,114.176208,37859
2008-10-15,185.000000,191.000000,181.500000,184.500000,110.261803,25528
2008-10-16,175.500000,185.000000,175.500000,184.000000,109.962952,77818
2008-10-17,185.000000,190.000000,174.800003,175.000000,104.584343,19833
2008-10-20,181.500000,183.750000,167.000000,169.550003,101.327293,47068
2008-10-21,177.000000,177.000000,171.000000,173.050003,103.418961,11753
2008-10-22,172.949997,175.100006,164.500000,165.550003,98.936775,15841
2008-10-23,157.350006,160.949997,157.300003,157.399994,94.066147,17025
2008-10-24,153.949997,154.000000,149.600006,149.600006,89.404678,7972
2008-10-27,148.000000,148.000000,142.149994,142.149994,84.952370,6272
2008-10-29,148.000000,148.000000,138.199997,142.500000,85.161545,16388
2008-10-31,145.000000,147.899994,141.100006,143.699997,85.878685,24783
2008-11-03,143.699997,150.899994,143.699997,150.899994,90.181595,21437
2008-11-04,158.000000,158.449997,148.100006,158.449997,94.693642,23926
2008-11-05,166.399994,166.399994,155.000000,158.699997,94.843048,57543
2008-11-06,156.899994,158.899994,150.800003,153.199997,91.556137,19967
2008-11-07,154.000000,162.000000,150.550003,155.600006,92.990417,37144
2008-11-10,160.000000,186.750000,157.000000,180.550003,107.901154,85807
2008-11-11,182.399994,204.699997,177.100006,185.449997,110.829529,371433
2008-11-12,189.899994,195.949997,174.000000,176.850006,105.689964,133544
2008-11-14,191.250000,191.250000,171.250000,173.000000,103.389091,67521
2008-11-17,176.000000,176.000000,154.100006,159.550003,95.351028,53920
2008-11-18,157.850006,157.850006,148.000000,150.399994,89.882759,46285
2008-11-19,153.600006,160.550003,148.300003,150.500000,89.942520,51237
2008-11-20,145.000000,147.899994,140.000000,140.000000,83.667480,56894
2008-11-21,141.000000,145.100006,138.000000,142.899994,85.400581,45271
2008-11-24,140.050003,148.899994,139.000000,140.600006,84.026054,24690
2008-11-25,146.750000,146.750000,139.100006,139.449997,83.338776,24809
2008-11-26,141.000000,141.000000,128.050003,129.649994,77.482048,39221
2008-11-27,null,null,null,null,null,null
2008-11-28,124.050003,131.800003,119.000000,126.849998,75.808693,26859
2008-12-01,128.600006,134.850006,127.000000,128.500000,76.794769,23896
2008-12-02,123.000000,125.000000,121.199997,123.849998,74.015839,14636
2008-12-03,129.000000,141.949997,125.000000,133.300003,79.663383,94730
2008-12-04,133.000000,141.000000,131.500000,137.500000,82.173416,59376
2008-12-05,134.000000,141.000000,130.550003,131.899994,78.826706,36472
2008-12-08,141.000000,149.000000,136.000000,138.050003,82.502106,53431
2008-12-10,141.000000,141.000000,137.050003,139.250000,83.219246,26800
2008-12-11,137.000000,146.899994,137.000000,141.000000,84.265106,56376
2008-12-12,135.000000,147.000000,135.000000,141.800003,84.743195,48942
2008-12-15,143.899994,162.000000,140.750000,157.199997,93.946625,99516
2008-12-16,161.000000,187.850006,153.050003,181.199997,108.289604,757859
2008-12-17,189.399994,195.000000,165.199997,170.050003,101.626091,226969
2008-12-18,170.000000,179.000000,162.000000,174.000000,103.986710,128074
2008-12-19,170.000000,180.000000,170.000000,171.850006,102.701813,69538
2008-12-22,173.500000,175.500000,165.949997,167.649994,100.191811,43022
2008-12-23,165.050003,169.350006,161.100006,162.750000,97.263435,50010
2008-12-24,160.100006,170.800003,160.000000,163.899994,97.950699,86850
2008-12-26,162.550003,168.500000,154.149994,156.350006,93.438660,45932
