Date,open,high,low,close,adj_close,volume
2002-07-01,10.500000,10.700000,10.250000,10.550000,6.386449,60940
2002-07-02,10.650000,11.000000,10.500000,10.925000,6.613456,115540
2002-07-03,11.050000,11.050000,10.625000,10.800000,6.537787,109120
2002-07-04,10.975000,11.425000,10.875000,11.100000,6.719393,177126
2002-07-05,11.375000,11.375000,10.750000,10.875000,6.583188,136362
2002-07-08,11.000000,13.050000,10.875000,12.400000,7.506349,654072
2002-07-09,12.950000,12.950000,12.050000,12.150000,7.355011,212434
2002-07-10,12.750000,12.750000,11.525000,11.625000,7.037201,98730
2002-07-11,11.625000,11.900000,11.500000,11.725000,7.097737,95562
2002-07-12,11.750000,12.125000,11.300000,11.450000,6.931263,63166
2002-07-15,11.400000,11.750000,10.750000,11.150000,6.749658,44026
2002-07-16,11.125000,11.500000,10.950000,11.025000,6.673990,43160
2002-07-17,10.950000,11.000000,10.450000,10.700000,6.950043,38700
2002-07-18,10.900000,11.175000,10.625000,11.000000,7.144905,39826
2002-07-19,10.575000,11.200000,10.575000,11.000000,7.144905,28220
2002-07-22,10.050000,10.550000,9.825000,10.100000,6.560323,25652
2002-07-23,10.100000,10.750000,9.575000,10.400000,6.755182,55072
2002-07-24,10.200000,10.650000,10.150000,10.375000,6.738944,41928
2002-07-25,10.550000,10.750000,10.250000,10.550000,6.852612,41466
2002-07-26,10.300000,10.300000,9.875000,10.100000,6.560323,136556
2002-07-29,10.275000,10.450000,9.600000,10.375000,6.738944,119776
2002-07-30,10.400000,10.700000,9.900000,10.025000,6.511608,141400
2002-07-31,9.775000,10.900000,9.750000,10.500000,6.820136,36000
2002-08-01,10.300000,10.500000,9.750000,10.225000,6.641513,222322
2002-08-02,10.025000,10.050000,9.750000,9.925000,6.446652,9590
2002-08-05,9.750000,10.350000,9.750000,10.000000,6.495367,27086
2002-08-06,10.225000,10.250000,9.900000,9.975000,6.479129,42666
2002-08-07,10.000000,10.250000,10.000000,10.125000,6.576559,7122
2002-08-08,10.350000,10.475000,9.850000,9.850000,6.397938,12752
2002-08-09,10.150000,10.175000,9.775000,9.850000,6.397938,5300
2002-08-12,10.150000,10.150000,9.750000,9.800000,6.365460,4110
2002-08-13,9.750000,10.250000,9.750000,10.200000,6.625276,8404
2002-08-14,10.050000,10.050000,9.425000,9.475000,6.154360,13800
2002-08-15,null,null,null,null,null,null
2002-08-16,9.625000,9.775000,9.425000,9.450000,6.138123,16000
2002-08-19,9.675000,9.700000,9.400000,9.575000,6.219315,16308
2002-08-20,9.500000,9.650000,9.400000,9.450000,6.138123,8402
2002-08-21,9.500000,9.850000,9.400000,9.700000,6.300507,6068
2002-08-22,9.650000,9.850000,9.650000,9.750000,6.332983,11100
2002-08-23,10.000000,10.175000,9.775000,10.000000,6.495367,25448
2002-08-26,9.875000,10.000000,9.800000,9.900000,6.430414,58298
2002-08-27,9.825000,10.050000,9.675000,9.750000,6.332983,91806
2002-08-28,9.875000,9.900000,9.300000,9.350000,6.073169,52030
2002-08-29,9.475000,9.475000,9.025000,9.125000,5.927024,19958
2002-08-30,9.250000,9.250000,8.775000,8.925000,5.797116,11294
2002-09-02,9.325000,9.400000,9.000000,9.050000,5.878308,28222
2002-09-03,9.100000,9.150000,8.125000,8.775000,5.699685,23270
2002-09-04,8.975000,9.000000,8.250000,8.775000,5.699685,36646
2002-09-05,8.975000,9.000000,8.850000,8.900000,5.780877,27656
2002-09-06,8.850000,8.975000,8.750000,8.800000,5.715923,11380
2002-09-09,8.825000,8.875000,8.750000,8.875000,5.764638,6212
2002-09-10,null,null,null,null,null,null
2002-09-11,8.975000,8.975000,8.800000,8.850000,5.748401,4172
2002-09-12,8.975000,9.000000,8.850000,9.000000,5.845831,3400
2002-09-13,9.500000,9.500000,8.925000,8.950000,5.813354,49782
2002-09-16,8.850000,9.100000,8.750000,8.800000,5.715923,8362
2002-09-17,8.750000,8.925000,8.750000,8.825000,5.732162,2208
2002-09-18,8.975000,8.975000,8.750000,8.925000,5.797116,3040
2002-09-19,8.925000,8.925000,8.500000,8.525000,5.537300,16246
2002-09-20,9.000000,9.000000,8.500000,8.750000,5.683447,5406
2002-09-23,8.575000,8.925000,8.550000,8.775000,5.699685,2760
2002-09-24,8.675000,8.675000,8.325000,8.350000,5.423633,21400
2002-09-25,8.500000,8.500000,8.275000,8.300000,5.391156,2726
2002-09-26,8.375000,8.550000,8.375000,8.450000,5.488586,2250
2002-09-27,8.500000,8.625000,8.450000,8.625000,5.602255,6000
2002-09-30,8.550000,8.575000,8.450000,8.475000,5.504825,9200
2002-10-01,8.500000,8.500000,8.350000,8.350000,5.423633,13890
2002-10-02,null,null,null,null,null,null
2002-10-03,8.325000,8.500000,7.750000,7.775000,5.050149,38926
2002-10-04,8.925000,8.925000,7.925000,7.925000,5.147579,22590
2002-10-07,8.750000,8.750000,8.000000,8.200000,5.326200,9196
2002-10-08,8.250000,8.400000,8.000000,8.075000,5.245010,16830
2002-10-09,8.100000,8.375000,8.100000,8.225000,5.342439,8902
2002-10-10,8.250000,8.450000,8.050000,8.200000,5.326200,5100
2002-10-11,8.450000,8.450000,8.075000,8.200000,5.326200,3406
2002-10-14,8.450000,8.450000,8.250000,8.275000,5.374917,5380
2002-10-15,null,null,null,null,null,null
2002-10-16,8.350000,8.500000,8.000000,8.050000,5.228772,18524
2002-10-17,8.000000,8.300000,8.000000,8.250000,5.358678,3214
2002-10-18,8.125000,8.125000,8.000000,8.000000,5.196295,5600
2002-10-21,8.050000,8.175000,8.000000,8.125000,5.277486,7500
2002-10-22,8.000000,8.100000,7.875000,7.875000,5.115103,7260
2002-10-23,8.000000,8.075000,7.900000,7.925000,5.147579,10400
2002-10-24,8.050000,8.125000,7.975000,8.000000,5.196295,8300
2002-10-25,8.200000,8.500000,8.000000,8.125000,5.277486,26660
2002-10-28,8.000000,8.225000,8.000000,8.100000,5.261248,3800
2002-10-29,8.050000,8.125000,7.250000,7.975000,5.180056,23142
2002-10-30,8.000000,8.375000,8.000000,8.225000,5.342439,33230
2002-10-31,8.325000,8.400000,8.000000,8.000000,5.196295,27430
2002-11-01,8.475000,8.475000,7.925000,7.975000,5.180056,59104
2002-11-04,8.050000,8.325000,8.050000,8.150000,5.293725,17500
2002-11-05,8.225000,8.425000,8.025000,8.175000,5.309963,59616
2002-11-06,null,null,null,null,null,null
2002-11-07,8.175000,8.350000,8.175000,8.250000,5.358678,29400
2002-11-08,8.250000,8.400000,8.200000,8.275000,5.374917,19550
2002-11-11,8.475000,8.500000,8.275000,8.300000,5.391156,15400
2002-11-12,8.350000,8.450000,8.350000,8.425000,5.472348,7500
2002-11-13,8.425000,8.550000,8.375000,8.375000,5.439871,4800
2002-11-14,8.450000,8.475000,8.425000,8.450000,5.488586,2900
2002-11-15,8.500000,8.575000,8.475000,8.550000,5.553539,13110
2002-11-18,8.700000,9.175000,8.675000,8.850000,5.748401,19260
2002-11-19,null,null,null,null,null,null
2002-11-20,9.500000,9.500000,9.000000,9.150000,5.943262,25180
2002-11-21,9.000000,9.300000,8.925000,9.225000,5.991977,24810
2002-11-22,9.000000,9.150000,8.900000,8.975000,6.163666,10442
2002-11-25,8.775000,8.975000,7.350000,8.975000,6.163666,12442
2002-11-26,8.900000,9.000000,8.850000,8.875000,6.094990,16050
2002-11-27,8.650000,8.975000,8.650000,8.825000,6.060654,3100
2002-11-28,8.800000,8.800000,8.700000,8.700000,5.974807,5200
2002-11-29,8.575000,9.950000,8.575000,9.000000,6.180836,37822
2002-12-02,9.000000,9.500000,8.875000,9.275000,6.369695,43400
2002-12-03,9.250000,9.475000,9.000000,9.125000,6.266681,13830
2002-12-04,8.900000,9.000000,8.875000,8.900000,6.112159,8340
2002-12-05,9.125000,9.125000,8.750000,8.775000,6.026315,8400
2002-12-06,8.900000,9.000000,8.775000,8.825000,6.060654,6920
2002-12-09,9.000000,9.000000,8.800000,8.850000,6.077822,19850
2002-12-10,9.425000,9.425000,8.675000,8.925000,6.129329,11850
2002-12-11,8.950000,9.050000,8.775000,8.850000,6.077822,8100
2002-12-12,8.700000,8.950000,8.700000,8.850000,6.077822,17512
2002-12-13,8.875000,8.975000,8.625000,8.650000,5.940470,19260
2002-12-16,8.600000,8.975000,8.575000,8.900000,6.112159,22020
2002-12-17,8.675000,8.975000,8.675000,8.900000,6.112159,17720
2002-12-18,9.000000,9.050000,9.000000,9.000000,6.180836,30900
2002-12-19,9.000000,9.000000,8.875000,8.875000,6.094990,7100
2002-12-20,8.800000,9.125000,8.775000,9.100000,6.249512,17140
2002-12-23,8.925000,9.250000,8.900000,9.250000,6.352525,59542
2002-12-24,9.100000,9.225000,9.075000,9.075000,6.232342,7350
2002-12-25,null,null,null,null,null,null
2002-12-26,9.025000,9.250000,8.975000,9.000000,6.180836,507650
2002-12-27,9.125000,9.125000,9.000000,9.075000,6.232342,569900
2002-12-30,9.075000,9.400000,9.000000,9.250000,6.352525,31662
2002-12-31,9.250000,9.600000,9.150000,9.375000,6.438371,30912
2003-01-01,9.400000,9.475000,9.275000,9.450000,6.489878,10350
2003-01-02,9.025000,9.425000,9.000000,9.225000,6.335356,23964
2003-01-03,9.450000,9.450000,9.250000,9.275000,6.369695,13450
2003-01-06,9.125000,9.500000,9.125000,9.225000,6.335356,34304
2003-01-07,9.450000,9.450000,9.175000,9.275000,6.369695,19300
2003-01-08,9.425000,9.425000,9.250000,9.250000,6.352525,23326
2003-01-09,9.150000,9.400000,9.150000,9.275000,6.369695,19200
2003-01-10,9.350000,9.350000,9.150000,9.175000,6.301018,34198
2003-01-13,9.250000,9.250000,9.150000,9.175000,6.301018,11140
2003-01-14,9.250000,9.400000,9.100000,9.200000,6.318187,10940
2003-01-15,9.300000,9.300000,9.050000,9.050000,6.215173,3010
2003-01-16,9.125000,9.550000,9.125000,9.500000,6.524215,38732
2003-01-17,9.500000,10.250000,9.500000,9.750000,6.695905,48942
2003-01-20,9.825000,10.250000,9.825000,9.925000,6.816087,71038
2003-01-21,9.825000,10.750000,9.825000,10.350000,7.107964,120050
2003-01-22,10.600000,11.250000,10.600000,11.075000,7.605862,183990
2003-01-23,11.150000,11.150000,10.400000,10.475000,7.193807,42688
2003-01-24,10.600000,10.600000,9.650000,9.750000,6.695905,34932
2003-01-27,9.750000,9.750000,9.375000,9.450000,6.489878,30036
2003-01-28,9.500000,9.850000,9.275000,9.550000,6.558552,11946
2003-01-29,9.750000,10.125000,9.525000,9.550000,6.558552,20488
2003-01-30,9.975000,9.975000,9.650000,9.725000,6.678737,28448
2003-01-31,9.525000,9.950000,9.525000,9.650000,6.627230,46782
2003-02-03,9.525000,9.850000,9.525000,9.725000,6.678737,17490
2003-02-04,9.700000,9.800000,9.575000,9.650000,6.627230,8798
2003-02-05,9.325000,9.725000,9.325000,9.475000,6.507046,7430
2003-02-06,9.500000,9.550000,9.500000,9.500000,6.524215,13070
2003-02-07,9.600000,9.600000,9.400000,9.475000,6.507046,2102
2003-02-10,9.750000,10.350000,9.475000,9.875000,6.781751,43102
2003-02-11,9.750000,9.950000,9.700000,9.850000,6.764582,13624
2003-02-12,9.875000,10.200000,9.775000,9.975000,6.850424,53560
2003-02-13,null,null,null,null,null,null
2003-02-14,9.750000,10.025000,9.750000,9.925000,6.816087,31028
2003-02-17,9.975000,10.125000,9.700000,9.900000,6.798918,8956
2003-02-18,10.175000,10.175000,9.850000,10.050000,6.901934,23318
2003-02-19,10.000000,10.025000,9.625000,9.750000,6.695905,26102
2003-02-20,10.000000,10.000000,9.375000,9.500000,6.524215,18154
2003-02-21,9.400000,9.675000,9.375000,9.525000,6.541385,3550
2003-02-24,9.850000,9.850000,9.375000,9.575000,6.575722,15242
2003-02-25,9.300000,9.500000,9.275000,9.350000,6.421202,10200
2003-02-26,9.400000,9.500000,9.400000,9.500000,6.524215,1600
2003-02-27,9.600000,9.600000,9.425000,9.525000,6.541385,3600
2003-02-28,9.750000,9.750000,9.325000,9.550000,6.558552,3922
2003-03-03,9.500000,9.550000,9.400000,9.450000,6.489878,4510
2003-03-04,9.200000,9.425000,9.175000,9.250000,6.352525,11612
2003-03-05,9.125000,9.150000,8.950000,8.975000,6.163666,13190
2003-03-06,9.000000,9.000000,8.900000,8.975000,6.163666,3680
2003-03-07,8.800000,8.850000,8.625000,8.675000,5.957639,3800
2003-03-10,8.650000,8.825000,8.625000,8.725000,5.991977,5670
2003-03-11,8.700000,8.925000,8.450000,8.475000,5.820287,9650
2003-03-12,8.450000,8.500000,8.250000,8.275000,5.682935,26328
2003-03-13,8.300000,8.500000,8.000000,8.250000,5.665767,35200
2003-03-14,null,null,null,null,null,null
2003-03-17,8.250000,8.400000,8.050000,8.225000,5.648597,31508
2003-03-18,null,null,null,null,null,null
2003-03-19,8.450000,8.675000,8.025000,8.050000,5.528414,12750
2003-03-20,8.150000,8.500000,8.150000,8.200000,5.631427,28950
2003-03-21,8.250000,8.250000,8.125000,8.150000,5.597090,9700
2003-03-24,8.375000,8.425000,7.925000,8.000000,5.494075,38280
