Date,open,high,low,close,adj_close,volume
2008-02-20,250.000000,269.899994,168.550003,172.199997,172.199997,13884715
2008-02-21,176.750000,178.399994,163.600006,166.250000,166.250000,4084290
2008-02-22,162.000000,164.000000,153.100006,156.350006,156.350006,1554432
2008-02-25,162.000000,162.000000,153.250000,156.000000,156.000000,617673
2008-02-26,156.000000,157.500000,148.550003,149.949997,149.949997,629936
2008-02-27,152.000000,161.850006,151.000000,152.199997,152.199997,1034114
2008-02-28,152.550003,157.000000,150.100006,151.699997,151.699997,395548
2008-02-29,151.100006,154.800003,148.000000,153.449997,153.449997,328258
2008-03-03,152.000000,152.000000,135.100006,137.399994,137.399994,119510
2008-03-04,139.000000,139.949997,122.000000,123.250000,123.250000,234053
2008-03-05,121.500000,126.000000,111.699997,113.699997,113.699997,293673
2008-03-07,105.000000,114.900002,97.000000,110.300003,110.300003,366279
2008-03-10,102.949997,107.599998,100.000000,103.900002,103.900002,131642
2008-03-11,106.000000,109.900002,100.050003,104.300003,104.300003,161604
2008-03-12,107.949997,107.949997,104.599998,105.949997,105.949997,90308
2008-03-13,101.500000,104.949997,94.000000,96.349998,96.349998,79946
2008-03-14,99.199997,106.750000,92.000000,105.199997,105.199997,540402
2008-03-17,100.050003,101.900002,95.800003,97.849998,97.849998,89168
2008-03-18,99.000000,105.250000,98.000000,101.000000,101.000000,104819
2008-03-19,104.900002,110.800003,102.199997,108.199997,108.199997,191722
2008-03-24,105.000000,110.500000,101.099998,108.550003,108.550003,82833
2008-03-25,108.000000,121.400002,106.250000,119.650002,119.650002,192719
2008-03-26,120.099998,123.949997,114.250000,123.000000,123.000000,367011
2008-03-27,117.750000,123.949997,117.750000,122.550003,122.550003,281267
2008-03-28,122.849998,131.000000,120.800003,125.599998,125.599998,68558
2008-03-31,121.099998,124.599998,120.199997,122.599998,122.599998,82466
2008-04-01,126.000000,127.699997,120.199997,125.150002,125.150002,25976
2008-04-02,127.099998,150.199997,123.500000,138.899994,138.899994,453283
2008-04-03,138.949997,142.800003,131.350006,132.300003,132.300003,170353
