Date,open,high,low,close,adj_close,volume
2005-07-26,75.000000,118.900002,75.000000,103.349998,99.550369,13588102
2005-07-27,104.250000,106.699997,97.050003,103.800003,99.983826,3773000
2005-07-28,null,null,null,null,null,null
2005-07-29,97.650002,110.000000,97.650002,106.199997,102.295586,2945700
2005-08-01,100.000000,107.000000,100.000000,102.550003,98.779785,677700
2005-08-02,102.500000,112.500000,102.500000,110.650002,106.581993,1483300
2005-08-03,112.599998,115.550003,105.150002,107.099998,103.162498,1254900
2005-08-04,108.099998,112.500000,106.550003,108.650002,104.655518,817300
2005-08-05,109.000000,110.500000,106.000000,108.099998,104.125740,477300
2005-08-08,109.400002,111.050003,105.199997,105.900002,102.006622,536800
2005-08-09,106.849998,107.500000,101.699997,103.400002,99.598534,194700
2005-08-10,104.699997,106.000000,103.500000,104.199997,100.369118,173200
2005-08-11,105.199997,106.000000,102.199997,102.650002,98.876106,161000
2005-08-12,103.699997,103.699997,97.500000,100.099998,96.419853,221900
2005-08-16,101.000000,103.050003,100.050003,100.900002,97.190445,87000
2005-08-17,101.000000,109.849998,99.949997,106.949997,103.018013,925900
2005-08-18,109.900002,114.849998,107.000000,108.199997,104.222061,720700
2005-08-19,109.000000,112.500000,107.199997,110.699997,106.630150,309100
2005-08-22,114.000000,115.000000,110.050003,111.050003,106.967285,335500
2005-08-23,111.500000,111.750000,103.000000,104.500000,100.658089,137710
2005-08-24,104.000000,107.800003,99.949997,103.550003,99.743019,230900
2005-08-25,105.699997,108.500000,104.900002,107.349998,103.403313,101900
2005-08-26,107.800003,109.000000,105.000000,108.099998,104.125740,60200
2005-08-29,109.900002,109.900002,103.250000,104.349998,100.513603,66500
2005-08-30,105.400002,106.400002,103.250000,103.599998,99.791176,352200
2005-08-31,104.250000,108.000000,103.849998,105.650002,101.765816,192400
2005-09-01,108.650002,113.000000,106.000000,107.599998,103.644119,356200
2005-09-02,108.500000,112.699997,105.699997,108.650002,104.655518,205300
2005-09-05,109.000000,109.500000,105.150002,105.900002,102.006622,62300
2005-09-06,106.900002,108.900002,102.550003,103.949997,100.128311,80100
2005-09-08,102.000000,105.500000,102.000000,103.000000,99.213242,72200
2005-09-09,104.000000,104.000000,99.500000,100.199997,96.516174,168800
2005-09-12,106.900002,109.000000,100.000000,102.400002,98.635300,70400
2005-09-13,102.050003,103.400002,101.500000,102.500000,98.731621,71400
2005-09-14,98.000000,103.400002,98.000000,101.050003,97.334930,78200
2005-09-15,101.000000,103.000000,100.550003,100.900002,97.190445,51400
2005-09-16,101.000000,111.500000,100.000000,107.949997,103.981247,255300
2005-09-19,109.849998,112.000000,106.099998,107.449997,103.499634,280600
2005-09-20,106.349998,113.800003,103.099998,111.199997,107.111763,463000
2005-09-21,113.500000,114.900002,102.000000,104.750000,100.898903,428692
2005-09-22,102.500000,104.449997,88.900002,91.250000,87.895226,236900
2005-09-23,95.949997,98.150002,88.550003,95.349998,91.844482,215800
2005-09-26,97.900002,99.900002,95.300003,98.750000,95.119484,79500
2005-09-27,99.849998,101.750000,98.000000,99.849998,96.179047,154300
2005-09-28,100.000000,101.400002,93.099998,96.199997,92.663239,87900
2005-09-29,96.000000,98.500000,92.199997,92.900002,89.484566,47100
2005-09-30,93.500000,95.900002,90.699997,94.300003,90.833092,97600
2005-10-03,94.099998,96.000000,93.099998,95.050003,91.555519,60300
2005-10-04,95.849998,100.400002,94.599998,96.699997,93.144852,68300
2005-10-05,94.300003,96.500000,91.500000,92.050003,88.665817,106300
2005-10-06,93.000000,95.000000,87.650002,94.449997,90.977570,122600
2005-10-07,95.000000,96.000000,92.500000,94.599998,91.122063,39400
2005-10-10,95.250000,96.000000,88.400002,89.900002,86.594856,26900
2005-10-11,91.750000,91.750000,83.500000,84.000000,80.911766,92200
2005-10-13,84.000000,93.250000,84.000000,85.250000,82.115814,168500
2005-10-14,85.000000,87.849998,79.599998,80.349998,77.395958,94400
2005-10-17,83.500000,83.949997,80.000000,83.099998,80.044853,47300
2005-10-18,84.000000,87.400002,83.000000,84.050003,80.959930,43200
2005-10-19,82.000000,82.000000,78.199997,78.800003,75.902946,66800
2005-10-20,81.800003,82.000000,74.000000,75.449997,72.676102,92700
2005-10-21,76.500000,78.750000,72.500000,76.550003,73.735664,29300
2005-10-24,71.349998,78.000000,71.349998,75.400002,72.627945,19000
2005-10-25,74.199997,77.699997,73.500000,76.949997,74.120956,14700
2005-10-26,75.349998,78.000000,75.349998,76.050003,73.254051,19400
2005-10-27,74.150002,75.900002,72.199997,73.699997,70.990440,15900
2005-10-28,72.449997,72.449997,68.199997,69.550003,66.993019,24100
2005-10-31,74.900002,74.900002,68.000000,68.250000,65.740814,19300
2005-11-02,69.500000,71.500000,69.500000,70.900002,68.293388,11000
2005-11-04,null,null,null,null,null,null
2005-11-07,72.099998,74.900002,69.699997,73.500000,70.797798,39100
2005-11-08,74.449997,77.199997,73.400002,74.900002,72.146324,29000
2005-11-09,74.449997,76.900002,70.000000,71.650002,69.015816,193900
2005-11-10,72.000000,73.849998,70.500000,72.150002,69.497429,18700
2005-11-11,73.500000,73.949997,71.500000,73.000000,70.316177,136600
2005-11-14,74.500000,75.449997,73.250000,74.050003,71.327576,95500
2005-11-16,75.000000,78.199997,74.199997,77.349998,74.506248,40400
2005-11-17,79.800003,79.800003,76.500000,77.250000,74.409927,11500
2005-11-18,77.900002,81.250000,76.050003,78.599998,75.710297,164900
2005-11-21,77.000000,79.000000,76.500000,77.199997,74.361763,26800
2005-11-22,76.199997,85.699997,76.199997,81.000000,78.022064,99400
2005-11-23,80.599998,83.000000,80.599998,81.900002,78.888977,67800
2005-11-24,82.500000,83.449997,82.050003,82.650002,79.611397,10300
2005-11-25,81.099998,82.699997,81.099998,82.449997,79.418747,47300
2005-11-28,83.900002,84.500000,81.349998,82.650002,79.611397,27100
2005-11-29,82.400002,85.099998,82.400002,83.449997,80.381981,25200
2005-11-30,83.650002,83.900002,82.699997,83.000000,79.948532,19300
2005-12-01,80.199997,83.900002,80.199997,83.000000,79.948532,12800
2005-12-02,82.000000,83.750000,81.000000,83.349998,80.285660,5700
2005-12-05,81.150002,83.650002,81.150002,81.550003,78.551842,3600
2005-12-06,78.500000,82.300003,78.250000,79.550003,76.625374,4800
2005-12-07,79.349998,81.000000,78.500000,80.000000,77.058823,11300
2005-12-08,83.900002,85.449997,80.000000,83.800003,80.719124,21500
2005-12-09,84.650002,87.000000,83.050003,85.599998,82.452942,23500
2005-12-12,86.000000,89.000000,85.750000,86.349998,83.175369,42900
2005-12-13,85.500000,88.199997,85.050003,87.750000,84.523903,39700
2005-12-14,87.250000,87.250000,84.150002,84.949997,81.826836,17000
2005-12-15,86.750000,86.750000,82.000000,83.599998,80.526474,10200
2005-12-16,82.550003,84.000000,81.500000,83.599998,80.526474,15900
2005-12-19,85.000000,86.500000,81.099998,84.849998,81.730515,33200
2005-12-20,86.699997,86.699997,83.199997,84.849998,81.730515,16100
2005-12-21,85.900002,85.900002,84.150002,85.199997,82.067650,16700
2005-12-22,84.099998,85.400002,82.500000,83.099998,80.044853,34900
2005-12-23,83.099998,83.750000,80.150002,81.199997,78.214706,8800
2005-12-26,80.000000,81.500000,78.500000,80.750000,77.781250,9200
2005-12-27,78.449997,87.500000,78.449997,84.150002,81.056252,55600
2005-12-28,84.000000,85.900002,82.550003,82.699997,79.659561,5900
2005-12-29,83.000000,83.000000,79.550003,79.849998,76.914337,19500
2005-12-30,80.099998,82.000000,79.750000,80.449997,77.492279,13900
2006-01-02,81.000000,82.449997,80.500000,82.099998,79.081619,45000
2006-01-03,80.550003,85.750000,80.550003,85.050003,81.923164,33000
2006-01-04,86.000000,86.900002,83.750000,84.150002,81.056252,29700
2006-01-05,84.000000,84.000000,82.000000,82.800003,79.755890,6500
2006-01-06,82.199997,83.699997,78.849998,80.800003,77.829414,32000
2006-01-09,81.500000,81.900002,79.000000,80.150002,77.203316,11100
2006-01-10,82.500000,82.599998,79.800003,80.750000,77.781250,6600
2006-01-12,80.800003,81.000000,78.800003,79.449997,76.529045,7200
2006-01-13,80.000000,80.000000,78.300003,78.750000,75.854782,8700
2006-01-16,78.550003,81.000000,77.000000,78.500000,75.613976,14300
2006-01-17,80.000000,80.000000,78.000000,78.150002,75.276840,16481
2006-01-18,75.050003,79.849998,75.050003,78.650002,75.758461,29000
2006-01-19,77.800003,79.000000,76.300003,77.300003,74.458092,10100
2006-01-20,77.550003,85.000000,77.550003,78.900002,75.999268,26363
2006-01-23,80.000000,80.000000,76.900002,77.849998,74.987869,16600
2006-01-24,79.949997,80.500000,78.250000,79.900002,76.962502,20600
2006-01-25,79.550003,80.400002,78.000000,80.000000,77.058823,13600
2006-01-27,82.000000,82.750000,78.199997,78.949997,76.047424,13100
2006-01-30,80.000000,80.000000,74.500000,75.050003,72.290817,13600
2006-01-31,75.000000,76.849998,70.400002,71.050003,68.437874,28500
2006-02-01,71.300003,74.800003,71.099998,71.599998,68.967644,8000
2006-02-02,71.050003,71.050003,67.500000,68.050003,65.548164,20700
2006-02-03,68.099998,70.000000,68.000000,68.000000,65.500000,20400
2006-02-06,69.000000,69.250000,67.150002,67.800003,65.307358,9100
2006-02-07,68.000000,69.000000,67.000000,67.449997,64.970222,8600
2006-02-08,67.449997,67.449997,65.000000,65.300003,62.899269,14200
2006-02-10,65.750000,69.900002,65.000000,68.900002,66.366913,15100
2006-02-13,70.000000,72.650002,69.300003,72.300003,69.641914,27100
2006-02-14,72.800003,72.800003,68.000000,69.000000,66.463234,23800
2006-02-15,69.199997,71.000000,69.000000,70.250000,67.667282,5600
2006-02-16,70.000000,75.300003,70.000000,74.199997,71.472061,10900
2006-02-17,74.000000,75.000000,72.500000,72.800003,70.123535,23600
2006-02-20,71.900002,72.699997,68.000000,71.150002,68.534195,10000
2006-02-21,71.000000,75.000000,70.000000,74.599998,71.857353,65287
2006-02-22,74.000000,76.000000,73.000000,73.349998,70.653313,11300
2006-02-23,73.900002,73.900002,70.500000,73.699997,70.990440,53500
2006-02-24,71.900002,74.699997,71.150002,74.000000,71.279411,4300
2006-02-27,70.150002,75.449997,70.150002,73.000000,70.316177,8400
2006-02-28,73.800003,74.000000,73.000000,73.050003,70.364342,5500
2006-03-01,73.000000,73.650002,64.000000,69.150002,66.607727,42500
2006-03-02,68.000000,71.500000,66.250000,66.500000,64.055145,27500
2006-03-03,69.000000,69.000000,65.300003,65.750000,63.332722,26100
2006-03-06,65.949997,67.900002,65.099998,66.599998,64.151474,14600
2006-03-07,68.599998,68.599998,66.199997,67.050003,64.584930,8700
2006-03-08,67.000000,70.000000,66.550003,68.849998,66.318748,21800
2006-03-09,66.800003,68.000000,66.250000,67.000000,64.536766,25600
2006-03-10,68.000000,68.000000,65.050003,65.500000,63.091915,29100
2006-03-13,67.900002,69.000000,66.000000,66.349998,63.910664,16000
2006-03-14,67.000000,67.750000,63.750000,63.950001,61.598900,17300
2006-03-16,64.000000,66.750000,63.750000,64.550003,62.176842,15900
2006-03-17,67.000000,69.000000,59.099998,60.500000,58.275738,54300
2006-03-20,62.849998,62.849998,58.000000,58.750000,56.590076,97700
2006-03-21,59.150002,62.000000,58.000000,60.000000,57.794121,103700
2006-03-22,60.000000,60.799999,58.549999,59.000000,56.830883,14800
2006-03-23,58.049999,60.000000,58.000000,59.700001,57.505150,26400
2006-03-24,60.099998,64.000000,58.700001,58.950001,56.782722,50100
2006-03-27,59.000000,60.000000,55.549999,57.200001,55.097061,48000
2006-03-28,60.000000,60.500000,57.200001,58.200001,56.060295,29500
2006-03-29,59.799999,69.849998,59.799999,69.849998,67.281982,74458
2006-03-30,80.000000,82.800003,74.250000,76.550003,73.735664,233700
2006-03-31,77.900002,77.900002,72.599998,75.000000,72.242645,24900
2006-04-03,75.000000,78.400002,74.000000,75.599998,72.820587,19600
2006-04-04,74.000000,75.800003,72.500000,73.550003,70.845963,12200
2006-04-05,73.599998,75.050003,73.000000,74.150002,71.423897,13500
2006-04-07,71.250000,77.000000,71.250000,71.550003,68.919487,7000
2006-04-10,72.000000,74.750000,71.800003,72.300003,69.641914,9800
2006-04-12,78.800003,78.800003,67.500000,73.900002,71.183090,36348
2006-04-13,75.599998,75.599998,72.300003,73.650002,70.942284,15500
2006-04-17,72.500000,74.800003,72.500000,73.000000,70.316177,7600
2006-04-18,72.050003,74.000000,69.800003,71.349998,68.726837,7800
2006-04-19,72.000000,78.000000,70.250000,75.199997,72.435295,40000
2006-04-20,75.500000,77.500000,74.000000,74.750000,72.001839,18800
2006-04-21,73.099998,76.449997,73.099998,75.000000,72.242645,21800
2006-04-24,76.699997,76.800003,75.599998,75.699997,72.916908,16300
2006-04-25,73.500000,75.000000,72.000000,72.199997,69.545586,5000
2006-04-26,72.199997,73.500000,69.099998,71.599998,68.967644,13300
2006-04-27,72.400002,73.300003,69.550003,70.150002,67.570961,11000
2006-04-28,65.099998,72.900002,65.099998,68.500000,65.981621,12709
2006-05-02,71.000000,76.000000,69.000000,73.449997,70.749634,45500
2006-05-03,75.750000,78.000000,73.599998,75.349998,72.579781,19900
2006-05-04,75.000000,75.800003,73.650002,74.650002,71.905518,31700
2006-05-05,73.400002,74.500000,72.500000,73.250000,70.556984,4000
2006-05-08,71.150002,73.300003,70.050003,71.150002,68.534195,5200
2006-05-09,72.050003,73.300003,70.400002,72.849998,70.171692,7100
2006-05-10,73.900002,75.849998,71.550003,73.849998,71.134926,7800
2006-05-11,76.000000,79.000000,71.150002,73.050003,70.364342,545200
2006-05-12,87.699997,87.699997,73.000000,76.949997,74.120956,63200
