Date,open,high,low,close,adj_close,volume
2009-12-03,43.599998,45.250000,40.349998,43.000000,43.000000,29038
2009-12-04,40.500000,43.400002,40.400002,42.250000,42.250000,9956
2009-12-07,42.500000,44.900002,42.150002,42.150002,42.150002,19804
2009-12-08,42.349998,43.849998,42.349998,43.849998,43.849998,7568
2009-12-09,42.150002,44.000000,41.099998,42.000000,42.000000,10157
2009-12-10,41.549999,43.500000,41.549999,43.400002,43.400002,5564
2009-12-11,44.349998,44.500000,42.000000,42.299999,42.299999,15534
2009-12-14,42.500000,43.000000,41.549999,42.000000,42.000000,2890
2009-12-15,44.000000,44.000000,40.250000,41.599998,41.599998,4681
2009-12-16,42.599998,43.750000,40.500000,41.000000,41.000000,3998
2009-12-17,43.200001,43.250000,41.099998,41.900002,41.900002,4220
2009-12-18,41.000000,42.000000,40.750000,40.799999,40.799999,3501
2009-12-21,41.000000,42.500000,40.549999,40.700001,40.700001,15231
2009-12-22,41.500000,41.700001,40.750000,41.150002,41.150002,3983
2009-12-23,40.700001,42.299999,40.549999,41.049999,41.049999,8434
2009-12-24,41.150002,42.000000,40.299999,40.750000,40.750000,6928
2009-12-29,41.000000,41.849998,40.400002,40.799999,40.799999,12775
2009-12-30,40.849998,41.750000,39.599998,39.900002,39.900002,25210
2009-12-31,40.750000,41.000000,39.150002,39.500000,39.500000,21075
2010-01-04,40.599998,41.799999,40.200001,40.500000,40.500000,23649
2010-01-05,40.500000,41.200001,40.049999,40.200001,40.200001,31679
2010-01-06,42.000000,42.000000,40.200001,40.799999,40.799999,15752
2010-01-07,40.599998,44.900002,40.200001,44.900002,44.900002,141604
2010-01-08,48.500000,48.900002,45.250000,46.000000,46.000000,78711
2010-01-11,48.000000,48.799999,46.000000,46.799999,46.799999,26806
2010-01-12,47.950001,47.950001,43.599998,43.700001,43.700001,13327
2010-01-13,43.200001,47.000000,43.200001,46.000000,46.000000,24952
2010-01-14,45.500000,47.849998,45.150002,47.000000,47.000000,42510
2010-01-15,47.000000,48.900002,46.150002,46.549999,46.549999,41317
2010-01-18,46.700001,48.000000,44.799999,45.349998,45.349998,78354
2010-01-19,45.500000,49.400002,45.500000,46.500000,46.500000,86524
2010-01-20,46.500000,46.500000,46.500000,46.500000,46.500000,0
2010-01-21,46.500000,46.500000,46.500000,46.500000,46.500000,0
2010-01-22,46.500000,46.500000,46.500000,46.500000,46.500000,0
2010-01-25,46.500000,46.500000,46.500000,46.500000,46.500000,0
