Date,open,high,low,close,adj_close,volume
2002-07-01,30.000000,32.200001,30.000000,31.799999,18.645430,75841
2002-07-02,31.900000,32.599998,31.549999,31.650000,18.557482,67078
2002-07-03,31.950001,32.000000,31.350000,31.750000,18.616116,44445
2002-07-04,31.100000,33.750000,31.100000,32.549999,19.085180,109938
2002-07-05,33.900002,37.750000,33.500000,34.450001,20.199219,225687
2002-07-08,35.700001,35.700001,34.500000,35.150002,20.609653,157221
2002-07-09,34.000000,34.500000,32.750000,33.099998,20.578566,86932
2002-07-10,32.549999,33.500000,32.000000,32.549999,20.236624,39960
2002-07-11,32.500000,32.500000,31.000000,31.100000,19.335150,34273
2002-07-12,30.750000,31.900000,30.750000,31.000000,19.272976,18122
2002-07-15,31.000000,31.000000,30.049999,30.500000,18.962126,21968
2002-07-16,30.049999,30.850000,30.000000,30.549999,18.993210,19280
2002-07-17,30.600000,30.750000,29.500000,29.700001,18.464754,23680
2002-07-18,29.000000,30.200001,28.500000,29.799999,18.526926,16473
2002-07-19,29.000000,30.250000,29.000000,30.000000,18.651268,11224
2002-07-22,30.049999,31.900000,29.350000,30.549999,18.993210,37857
2002-07-23,30.150000,31.000000,30.150000,30.350000,18.868872,19269
2002-07-24,29.900000,30.250000,29.500000,29.700001,18.464754,17887
2002-07-25,30.250000,31.799999,29.250000,31.049999,19.304070,44119
2002-07-26,30.000000,30.900000,29.299999,29.450001,18.309328,42821
2002-07-29,31.900000,32.000000,30.299999,31.299999,19.459490,100909
2002-07-30,31.500000,32.799999,30.450001,30.850000,19.179722,72138
2002-07-31,30.200001,31.200001,30.200001,30.900000,19.210806,31817
2002-08-01,31.000000,31.400000,30.750000,31.100000,19.335150,17431
2002-08-02,30.549999,31.200001,30.549999,31.000000,19.272976,26838
2002-08-05,30.600000,32.000000,30.600000,31.750000,19.739258,32431
2002-08-06,31.450001,32.000000,31.100000,31.850000,19.801432,19594
2002-08-07,32.000000,32.000000,31.350000,31.549999,19.614920,12658
2002-08-08,31.200001,31.750000,30.799999,31.150000,19.366234,20317
2002-08-09,31.150000,31.500000,31.000000,31.350000,19.490576,18500
2002-08-12,34.000000,34.000000,31.150000,31.500000,19.583830,16403
2002-08-13,31.500000,31.700001,31.450001,31.650000,19.677090,10704
2002-08-14,31.450001,32.150002,31.350000,31.950001,19.863602,25469
2002-08-15,null,null,null,null,null,null
2002-08-16,32.000000,33.400002,31.500000,32.799999,20.392056,91756
2002-08-19,34.000000,34.000000,32.500000,32.650002,20.298801,29502
2002-08-20,32.400002,32.500000,32.000000,32.000000,19.894688,19895
2002-08-21,32.000000,32.000000,31.549999,31.700001,19.708172,13812
2002-08-22,31.100000,31.799999,31.100000,31.450001,19.552746,11562
2002-08-23,31.299999,31.750000,31.200001,31.250000,19.428406,13627
2002-08-26,31.150000,31.400000,31.100000,31.299999,19.459490,22376
2002-08-27,31.450001,31.500000,31.200001,31.200001,19.397320,16822
2002-08-28,31.200001,31.200001,30.750000,30.950001,19.241896,13613
2002-08-29,30.650000,30.900000,30.299999,30.350000,18.868872,15914
2002-08-30,30.500000,30.950001,30.500000,30.650000,19.055378,12515
2002-09-02,31.000000,31.200001,30.600000,30.750000,19.117552,20640
2002-09-03,30.600000,30.799999,30.500000,30.700001,19.086466,8651
2002-09-04,30.400000,30.799999,30.400000,30.700001,19.086466,10490
2002-09-05,30.500000,30.850000,30.500000,30.700001,19.086466,8880
2002-09-06,30.400000,30.850000,30.400000,30.450001,18.931038,11873
2002-09-09,30.100000,30.600000,30.100000,30.600000,19.024296,19639
2002-09-10,null,null,null,null,null,null
2002-09-11,30.049999,30.750000,30.049999,30.500000,18.962126,8242
2002-09-12,30.950001,30.950001,30.400000,30.549999,18.993210,17475
2002-09-13,30.350000,30.700001,30.350000,30.600000,19.024296,18728
2002-09-16,30.299999,30.650000,30.299999,30.549999,18.993210,17320
2002-09-17,30.900000,30.900000,30.500000,30.600000,19.024296,24214
2002-09-18,29.900000,30.600000,29.900000,30.600000,19.024296,54904
2002-09-19,30.400000,30.700001,30.350000,30.500000,18.962126,25818
2002-09-20,30.350000,30.700001,30.049999,30.549999,18.993210,16869
