Date,open,high,low,close,adj_close,volume
2002-07-01,26.950001,27.070000,26.700001,26.860001,25.046785,34540
2002-07-02,26.900000,27.490000,26.000000,26.090000,24.328764,41060
2002-07-03,26.219999,27.000000,26.200001,26.770000,24.962862,15590
2002-07-04,26.500000,27.090000,26.420000,26.790001,24.981512,20300
2002-07-05,27.299999,28.400000,26.920000,28.200001,26.296328,28500
2002-07-08,28.790001,28.790001,27.700001,27.980000,26.091179,61810
2002-07-09,28.600000,28.600000,27.139999,27.650000,25.783457,71850
2002-07-10,27.980000,27.980000,27.020000,27.160000,25.326534,20770
2002-07-11,26.910000,27.450001,26.400000,26.670000,24.869612,12930
2002-07-12,26.990000,26.990000,26.600000,26.730000,24.925560,12200
2002-07-15,27.400000,27.400000,26.340000,26.940001,25.121386,3340
2002-07-16,26.350000,27.100000,26.350000,26.639999,24.841637,9880
2002-07-17,26.400000,26.400000,25.809999,25.950001,24.198215,23000
2002-07-18,26.000000,26.680000,25.700001,25.940001,24.188889,15420
2002-07-19,25.990000,26.090000,25.549999,25.709999,23.974415,21390
2002-07-22,25.570000,25.750000,25.200001,25.280001,23.573444,21470
2002-07-23,26.290001,26.290001,25.260000,25.450001,23.731970,27900
2002-07-24,25.990000,25.990000,25.200001,25.250000,23.545471,13480
2002-07-25,25.600000,26.389999,25.299999,26.170000,24.403362,10500
2002-07-26,25.500000,25.500000,25.000000,25.020000,23.330999,36640
2002-07-29,24.299999,25.670000,24.030001,24.290001,22.650274,21660
2002-07-30,24.799999,24.799999,24.200001,24.240000,22.603651,3690
2002-07-31,23.830000,24.670000,23.830000,24.670000,23.004623,8450
2002-08-01,24.900000,24.900000,24.400000,24.490000,22.836773,11970
2002-08-02,24.690001,24.690001,24.000000,24.230000,22.594326,7810
2002-08-05,24.760000,25.250000,24.129999,24.920000,23.237745,9820
2002-08-06,24.330000,24.900000,24.299999,24.690001,23.023273,9190
2002-08-07,24.900000,24.900000,24.530001,24.629999,22.967325,2670
2002-08-08,24.030001,24.889999,24.030001,24.530001,22.874077,12500
2002-08-09,24.209999,24.990000,24.030001,24.760000,23.088547,13480
2002-08-12,24.680000,24.680000,24.200001,24.430000,22.780823,4020
2002-08-13,25.010000,25.010000,24.309999,24.320000,22.678257,6210
2002-08-14,24.340000,24.500000,24.299999,24.459999,22.808804,4260
2002-08-15,null,null,null,null,null,null
2002-08-16,24.440001,24.469999,24.150000,24.469999,22.818127,6080
2002-08-19,24.680000,24.680000,24.250000,24.420000,22.771500,5170
2002-08-20,24.110001,24.690001,24.110001,24.410000,22.762175,13120
2002-08-21,24.500000,24.600000,24.010000,24.200001,22.566351,86930
2002-08-22,24.900000,24.900000,22.799999,23.129999,21.568579,136290
2002-08-23,23.500000,23.850000,23.400000,23.549999,21.960228,70840
2002-08-26,25.000000,25.000000,23.700001,24.320000,22.678257,31420
2002-08-27,24.610001,24.610001,23.700001,23.799999,22.193356,127990
2002-08-28,24.100000,24.250000,23.809999,24.030001,22.407829,9700
2002-08-29,24.190001,24.250000,23.900000,24.049999,22.426476,17410
2002-08-30,23.900000,23.950001,23.700001,23.750000,22.146729,15390
2002-09-02,24.200001,24.450001,23.650000,23.790001,22.184029,26920
2002-09-03,24.000000,24.000000,23.520000,23.559999,21.969553,11920
2002-09-04,23.610001,23.799999,23.410000,23.719999,22.118755,11990
2002-09-05,23.400000,23.830000,23.400000,23.590000,21.997528,17840
2002-09-06,23.549999,23.700001,23.299999,23.520000,21.932255,10190
2002-09-09,23.129999,23.450001,23.030001,23.230000,21.661831,10240
2002-09-10,null,null,null,null,null,null
2002-09-11,23.230000,23.299999,23.139999,23.240000,21.671156,9140
2002-09-12,23.309999,24.850000,23.299999,23.790001,22.184029,19700
2002-09-13,23.600000,23.700001,23.110001,23.410000,21.829681,5550
2002-09-16,23.799999,23.799999,23.299999,23.459999,21.876307,7590
2002-09-17,23.500000,23.549999,23.040001,23.129999,21.568579,13870
2002-09-18,23.450001,23.450001,23.200001,23.240000,21.671156,17500
2002-09-19,23.200001,23.200001,22.760000,22.879999,21.335463,18660
2002-09-20,23.150000,23.150000,22.730000,22.889999,21.344784,4030
2002-09-23,23.200001,23.240000,22.809999,23.020000,21.466007,3210
2002-09-24,22.900000,22.900000,22.700001,22.760000,21.223560,8200
2002-09-25,22.620001,23.150000,22.610001,22.809999,21.270185,1000
2002-09-26,22.820000,23.000000,22.410000,22.530001,21.009087,16440
2002-09-27,22.799999,22.799999,22.600000,22.790001,21.251535,5750
2002-09-30,22.570000,22.799999,22.549999,22.650000,21.120985,4840
2002-10-01,22.549999,22.639999,22.309999,22.340000,20.831913,11130
2002-10-02,null,null,null,null,null,null
2002-10-03,22.500000,22.559999,22.000000,22.100000,20.608112,21090
2002-10-04,22.100000,22.540001,22.100000,22.500000,20.981110,9520
2002-10-07,22.400000,22.969999,22.110001,22.629999,21.102337,34360
2002-10-08,22.500000,22.780001,22.450001,22.500000,20.981110,5950
2002-10-09,22.850000,22.900000,22.299999,22.340000,20.831913,9350
2002-10-10,22.320000,22.400000,22.000000,22.070000,20.580137,19200
2002-10-11,22.200001,22.559999,22.200001,22.270000,20.766642,8210
2002-10-14,22.500000,22.700001,22.209999,22.480000,20.962461,12420
2002-10-15,null,null,null,null,null,null
2002-10-16,22.500000,22.590000,22.299999,22.450001,20.934486,5830
2002-10-17,22.059999,22.299999,22.059999,22.299999,20.794611,5550
2002-10-18,22.500000,22.500000,22.200001,22.270000,20.766642,10940
2002-10-21,22.100000,22.520000,22.100000,22.299999,20.794611,10300
2002-10-22,22.299999,22.370001,22.250000,22.280001,20.775965,5630
2002-10-23,22.299999,22.500000,22.250000,22.500000,20.981110,5700
2002-10-24,22.309999,22.900000,22.219999,22.730000,21.195583,13830
2002-10-25,22.600000,22.600000,22.299999,22.360001,20.850563,5530
2002-10-28,22.209999,22.420000,22.209999,22.270000,20.766642,4950
2002-10-29,22.200001,22.400000,22.200001,22.320000,20.813261,7040
2002-10-30,21.900000,22.450001,21.900000,22.059999,20.570814,5640
2002-10-31,22.110001,22.400000,22.100000,22.280001,20.775965,4150
2002-11-01,22.400000,22.600000,22.360001,22.600000,21.074366,8080
2002-11-04,22.700001,23.200001,22.410000,23.160000,21.596556,4720
2002-11-05,23.000000,23.000000,22.500000,22.879999,21.335463,2520
2002-11-06,null,null,null,null,null,null
2002-11-07,23.400000,23.400000,22.520000,23.000000,21.447359,3530
2002-11-08,22.990000,22.990000,22.600000,22.879999,21.335463,2610
2002-11-11,22.799999,23.200001,22.700001,23.180000,21.615208,5210
2002-11-12,23.049999,23.049999,22.600000,22.920000,21.372759,4660
2002-11-13,22.510000,22.549999,22.250000,22.299999,20.794611,9760
2002-11-14,22.219999,22.219999,22.049999,22.150000,20.654739,11370
2002-11-15,22.200001,22.230000,22.010000,22.080000,20.589468,4490
2002-11-18,22.110001,22.400000,22.020000,22.040001,20.552166,10810
2002-11-19,null,null,null,null,null,null
2002-11-20,22.389999,22.389999,22.049999,22.090000,20.598791,5070
2002-11-21,22.160000,22.400000,22.000000,22.320000,20.813261,13910
2002-11-22,22.299999,22.549999,22.209999,22.360001,20.850563,16020
2002-11-25,22.049999,22.700001,22.049999,22.299999,20.794611,19630
2002-11-26,22.580000,22.799999,22.330000,22.629999,21.102337,14030
2002-11-27,22.410000,22.830000,22.410000,22.740000,21.204912,7450
2002-11-28,22.799999,23.190001,22.790001,23.090000,21.531282,18110
2002-11-29,23.209999,24.299999,23.000000,23.790001,22.184029,21870
2002-12-02,24.500000,24.500000,23.900000,24.309999,22.668926,30710
2002-12-03,23.910000,24.290001,23.809999,23.940001,22.323904,11260
2002-12-04,23.900000,23.969999,23.530001,23.680000,22.081455,11530
2002-12-05,24.250000,24.500000,23.809999,24.090000,22.463772,38910
2002-12-06,25.500000,26.000000,23.559999,23.620001,22.025503,72100
2002-12-09,23.900000,25.500000,22.610001,23.110001,21.549934,757180
2002-12-10,23.280001,23.450001,23.049999,23.110001,21.549934,52540
2002-12-11,23.299999,23.549999,23.000000,23.040001,21.484661,18640
2002-12-12,23.299999,23.620001,23.200001,23.330000,21.755081,44480
2002-12-13,23.490000,23.700001,23.400000,23.580000,21.988209,42490
2002-12-16,24.170000,24.190001,23.549999,23.690001,22.090776,77570
2002-12-17,23.700001,23.700001,23.129999,23.290001,21.717781,38230
2002-12-18,23.530001,23.850000,23.299999,23.700001,22.100105,23030
2002-12-19,23.420000,23.590000,23.209999,23.250000,21.680485,23600
2002-12-20,23.400000,23.700001,23.250000,23.530001,21.941582,17200
2002-12-23,23.680000,23.680000,23.250000,23.320000,21.745758,10840
2002-12-24,23.230000,23.549999,23.110001,23.219999,21.652506,10980
2002-12-25,null,null,null,null,null,null
2002-12-26,23.400000,23.400000,23.139999,23.219999,21.652506,9430
2002-12-27,23.400000,23.400000,23.150000,23.219999,21.652506,20040
2002-12-30,23.160000,23.180000,22.700001,22.889999,21.344784,23120
2002-12-31,22.610001,23.000000,22.610001,22.719999,21.186260,11800
2003-01-01,22.700001,22.900000,22.680000,22.770000,21.232887,22950
2003-01-02,23.000000,23.170000,22.809999,22.889999,21.344784,12500
2003-01-03,22.980000,23.129999,22.700001,22.809999,21.270185,17340
2003-01-06,22.799999,22.879999,22.510000,22.629999,21.102337,12750
2003-01-07,22.510000,22.510000,22.200001,22.320000,20.813261,47690
2003-01-08,22.200001,22.469999,21.000000,22.340000,20.831913,10360
2003-01-09,22.450001,22.650000,22.379999,22.559999,21.037060,19200
2003-01-10,22.610001,22.840000,22.100000,22.379999,20.869215,32060
2003-01-13,22.299999,22.799999,22.219999,22.350000,20.841240,13720
2003-01-14,22.500000,22.680000,22.410000,22.500000,20.981110,15140
2003-01-15,22.500000,22.500000,22.400000,22.480000,20.962461,30120
2003-01-16,22.700001,22.700001,22.430000,22.600000,21.074366,12190
2003-01-17,22.350000,22.680000,22.350000,22.600000,21.074366,20710
2003-01-20,23.900000,24.900000,22.570000,23.010000,21.456688,34060
2003-01-21,23.400000,23.420000,22.850000,22.900000,21.354109,26640
2003-01-22,22.860001,23.200001,22.760000,23.000000,21.447359,42700
2003-01-23,23.000000,23.000000,22.700001,22.730000,21.195583,15110
2003-01-24,22.990000,22.990000,22.299999,22.480000,20.962461,18720
2003-01-27,22.500000,22.500000,22.020000,22.059999,20.570814,22300
2003-01-28,22.900000,22.900000,21.799999,21.870001,20.393642,23770
2003-01-29,22.000000,22.180000,21.870001,22.030001,20.542839,13630
2003-01-30,21.750000,21.900000,21.719999,21.820000,20.347017,19790
2003-01-31,21.240000,21.799999,21.230000,21.709999,20.244440,35810
2003-02-03,21.799999,21.830000,21.209999,21.520000,20.067272,30280
2003-02-04,21.500000,22.000000,21.500000,21.889999,20.412289,15520
2003-02-05,21.750000,21.750000,21.410000,21.549999,20.095242,30250
2003-02-06,21.790001,21.790001,21.510000,21.690001,20.225794,8250
2003-02-07,21.209999,21.770000,21.209999,21.430000,19.983345,18800
2003-02-10,21.500000,21.900000,21.030001,21.150000,19.722242,28960
2003-02-11,21.250000,21.389999,21.059999,21.120001,19.694275,6940
2003-02-12,21.200001,21.700001,21.200001,21.520000,20.067272,22050
2003-02-13,null,null,null,null,null,null
2003-02-14,21.459999,21.639999,21.400000,21.490000,20.039295,23900
2003-02-17,21.709999,22.080000,21.700001,22.000000,20.514868,21690
2003-02-18,22.000000,23.000000,22.000000,22.799999,21.260859,29810
2003-02-19,23.000000,23.799999,22.900000,23.629999,22.034832,43910
2003-02-20,23.799999,23.900000,23.110001,23.469999,21.885633,44330
2003-02-21,23.600000,23.600000,22.719999,22.840000,21.298161,35160
2003-02-24,23.100000,23.100000,22.709999,22.870001,21.326138,20350
2003-02-25,23.100000,23.170000,22.850000,23.080000,21.521961,17470
2003-02-26,22.830000,23.000000,22.500000,22.670000,21.139635,20180
2003-02-27,22.320000,22.840000,22.309999,22.750000,21.214237,13180
2003-02-28,22.799999,23.600000,22.299999,22.510000,20.990437,99440
2003-03-03,22.709999,23.200001,22.709999,23.049999,21.493982,17760
2003-03-04,22.840000,22.980000,22.610001,22.840000,21.298161,8520
2003-03-05,22.700001,22.900000,22.309999,22.680000,21.148966,23170
2003-03-06,22.610001,22.799999,22.400000,22.469999,20.953138,19320
2003-03-07,22.190001,22.520000,21.709999,21.950001,20.468241,37430
2003-03-10,22.400000,22.400000,20.709999,20.850000,19.442497,48970
2003-03-11,21.200001,21.200001,20.799999,20.959999,19.545069,54910
2003-03-12,21.500000,21.790001,21.110001,21.309999,19.871443,42680
2003-03-13,21.110001,21.480000,21.110001,21.290001,19.852795,14010
2003-03-14,null,null,null,null,null,null
2003-03-17,21.200001,21.500000,21.200001,21.410000,19.964695,33740
2003-03-18,null,null,null,null,null,null
2003-03-19,21.200001,21.500000,21.150000,21.150000,19.722242,17290
2003-03-20,21.510000,21.510000,20.850000,20.940001,19.526424,30440
2003-03-21,21.000000,21.389999,21.000000,21.160000,19.731573,28740
2003-03-24,21.000000,21.000000,20.799999,20.889999,19.479799,22890
2003-03-25,21.200001,21.200001,20.650000,20.709999,19.311947,20790
2003-03-26,21.000000,21.000000,20.600000,20.650000,19.255999,20820
2003-03-27,20.600000,20.770000,20.030001,20.170000,18.808401,31070
2003-03-28,20.200001,20.520000,20.100000,20.510000,19.125452,7790
2003-03-31,20.400000,20.400000,19.510000,19.570000,18.248903,40010
2003-04-01,20.209999,20.209999,19.510000,19.610001,18.286205,15950
2003-04-02,20.000000,20.000000,19.700001,19.850000,18.510004,7900
2003-04-03,19.799999,20.080000,19.639999,19.910000,18.565954,16500
2003-04-04,20.000000,20.580000,19.690001,20.480000,19.097475,25920
2003-04-07,20.850000,20.850000,20.010000,20.129999,18.771103,48750
2003-04-08,20.500000,20.500000,20.000000,20.139999,18.780424,37790
2003-04-09,20.180000,20.340000,20.129999,20.219999,18.855026,7230
2003-04-10,20.200001,20.200001,19.799999,19.920000,18.575279,22740
2003-04-11,20.200001,20.200001,19.639999,19.840000,18.500677,14310
2003-04-14,null,null,null,null,null,null
2003-04-15,20.850000,20.850000,19.700001,19.750000,18.416758,8720
2003-04-16,19.900000,19.980000,19.709999,19.780001,18.444731,9400
2003-04-17,19.799999,20.280001,19.049999,19.120001,17.829283,21910
2003-04-18,null,null,null,null,null,null
2003-04-21,19.600000,19.600000,18.799999,18.940001,17.661436,29710
2003-04-22,19.100000,19.200001,18.900000,18.980000,17.698730,30780
2003-04-23,19.100000,19.139999,18.809999,18.840000,17.568182,25690
2003-04-24,18.850000,19.000000,18.709999,18.980000,17.698730,30160
2003-04-25,18.799999,18.900000,18.650000,18.719999,17.456289,31700
2003-04-28,18.670000,18.900000,18.520000,18.610001,17.353716,29070
2003-04-29,18.900000,18.900000,18.450001,18.490000,17.241808,37430
2003-04-30,18.850000,18.940001,18.500000,18.520000,17.269783,25200
2003-05-01,null,null,null,null,null,null
2003-05-02,18.799999,18.840000,18.580000,18.600000,17.344385,33250
2003-05-05,18.600000,19.350000,18.510000,19.290001,17.987808,38740
2003-05-06,19.400000,19.600000,19.030001,19.490000,18.174305,37410
2003-05-07,19.600000,19.740000,19.500000,19.540001,18.220930,20010
2003-05-08,20.100000,20.129999,19.299999,19.360001,18.053083,18390
2003-05-09,19.299999,19.639999,19.299999,19.469999,18.155659,8840
2003-05-12,19.410000,19.600000,19.299999,19.309999,18.006458,9660
2003-05-13,19.400000,19.900000,19.400000,19.780001,18.444731,33960
2003-05-14,19.930000,20.200001,19.620001,19.750000,18.416758,26620
2003-05-15,19.809999,20.299999,19.799999,20.030001,18.677853,40090
2003-05-16,20.600000,21.389999,20.100000,21.000000,19.582371,43300
2003-05-19,21.200001,22.000000,21.200001,21.379999,19.936720,119260
2003-05-20,21.350000,21.639999,21.030001,21.180000,19.750216,22570
2003-05-21,21.299999,21.740000,21.010000,21.100000,19.675623,26760
2003-05-22,20.610001,21.200001,20.260000,20.620001,19.228024,101380
2003-05-23,20.200001,20.200001,19.500000,19.590000,18.267553,61620
2003-05-26,19.510000,20.200001,19.440001,19.930000,18.584606,39900
2003-05-27,19.809999,20.350000,19.809999,20.129999,18.771103,21640
2003-05-28,20.200001,20.200001,19.809999,19.950001,18.603251,14670
2003-05-29,20.000000,20.000000,19.580000,19.629999,18.304853,29530
2003-05-30,19.620001,20.000000,19.620001,19.889999,18.547306,47260
2003-06-02,20.500000,20.990000,20.160000,20.219999,18.855026,55560
2003-06-03,20.400000,20.500000,20.200001,20.360001,18.985579,24740
2003-06-04,20.209999,20.600000,19.799999,19.950001,18.603251,51790
2003-06-05,20.100000,20.549999,19.910000,19.990000,18.640554,48110
2003-06-06,20.010000,20.280001,19.799999,19.870001,18.528654,44860
2003-06-09,20.000000,20.430000,20.000000,20.270000,18.901651,31900
2003-06-10,20.270000,20.400000,20.070000,20.180000,18.817724,54180
2003-06-11,20.350000,20.770000,20.350000,20.670000,19.274647,92080
2003-06-12,20.530001,21.700001,20.530001,21.469999,20.020643,172060
2003-06-13,21.700001,21.700001,21.100000,21.320000,19.880768,98940
2003-06-16,21.500000,21.500000,21.209999,21.350000,19.908741,54520
2003-06-17,21.350000,21.600000,21.350000,21.389999,19.946039,35380
2003-06-18,21.209999,21.600000,21.209999,21.330000,19.890095,56210
2003-06-19,21.360001,21.600000,21.030001,21.090000,19.666296,32840
2003-06-20,21.500000,21.500000,21.000000,21.260000,19.824821,17770
2003-06-23,21.170000,21.299999,21.100000,21.129999,19.703596,34530
2003-06-24,21.200001,21.299999,20.900000,21.049999,19.628996,32100
2003-06-25,21.010000,21.469999,21.000000,21.160000,19.731573,45110
2003-06-26,21.500000,21.500000,21.010000,21.100000,19.675623,40560
2003-06-27,21.059999,21.379999,21.010000,21.080000,19.656973,17890
2003-06-30,21.299999,21.480000,21.000000,21.410000,19.964695,39450
2003-07-01,21.400000,22.299999,21.139999,21.930000,20.449587,83830
2003-07-02,22.000000,23.330000,22.000000,22.889999,21.344784,206760
2003-07-03,23.200001,24.490000,22.610001,23.010000,21.456688,139160
2003-07-04,23.000000,23.670000,23.000000,23.420000,21.839006,87450
2003-07-07,23.799999,23.799999,22.600000,22.980000,21.428709,71600
2003-07-08,23.590000,23.590000,22.910000,23.070000,21.512630,45950
2003-07-09,23.100000,23.350000,22.500000,22.610001,21.083687,32840
2003-07-10,22.600000,22.930000,22.500000,22.570000,21.046389,46370
2003-07-11,22.700001,22.700001,22.389999,22.549999,21.027740,23900
2003-07-14,22.219999,22.870001,22.219999,22.650000,21.120985,17950
2003-07-15,22.700001,22.700001,21.700001,22.230000,20.729338,49160
2003-07-16,22.290001,22.600000,22.230000,22.379999,20.869215,16130
2003-07-17,22.500000,22.650000,22.049999,22.209999,20.710688,40590
2003-07-18,22.500000,22.500000,21.860001,21.920000,20.440264,48380
2003-07-21,22.500000,22.500000,21.799999,21.910000,20.430941,23990
2003-07-22,22.000000,22.570000,22.000000,22.110001,20.617439,58180
2003-07-23,22.469999,22.700001,22.270000,22.340000,20.831913,59530
2003-07-24,22.490000,22.500000,22.150000,22.370001,20.859888,18910
