Date,open,high,low,close,adj_close,volume
2002-07-01,2.215240,2.262860,2.201900,2.262860,0.645669,11881
2002-07-02,2.262860,2.266670,2.262860,2.262860,0.645669,2809
2002-07-03,2.224760,2.283810,2.224760,2.249520,0.641862,4415
2002-07-04,2.211430,2.262860,2.201900,2.215240,0.632081,6704
2002-07-05,2.238100,2.302860,2.238100,2.285710,0.652188,12232
2002-07-08,2.310480,2.655240,2.310480,2.630480,0.750562,27909
2002-07-09,2.678100,2.796190,2.678100,2.718100,0.775563,34608
2002-07-10,2.857140,2.857140,2.584760,2.598100,0.741323,16102
2002-07-11,2.560000,2.655240,2.470480,2.472380,0.705451,13813
2002-07-12,2.520000,2.615240,2.516190,2.598100,0.741323,9597
2002-07-15,2.523810,2.630480,2.523810,2.569520,0.733169,4478
2002-07-16,2.525710,2.598100,2.525710,2.563810,0.731539,7214
2002-07-17,2.548570,2.643810,2.548570,2.598100,0.741323,17514
2002-07-18,2.645710,2.857140,2.645710,2.801900,0.799474,45995
2002-07-19,2.798100,2.855240,2.714290,2.742860,0.782628,20244
2002-07-22,2.571430,2.723810,2.571430,2.643810,0.754366,23457
2002-07-23,2.634290,2.689520,2.634290,2.643810,0.754366,1018
2002-07-24,2.638100,2.672380,2.619050,2.620950,0.747843,5775
2002-07-25,2.678100,2.678100,2.619050,2.622860,0.748388,2950
2002-07-26,2.653330,2.653330,2.582860,2.620950,0.747843,17740
2002-07-29,2.571430,2.571430,2.535240,2.552380,0.728278,26512
2002-07-30,2.500950,2.678100,2.500950,2.560000,0.730452,8321
2002-07-31,2.500950,2.560000,2.441900,2.527620,0.721213,6741
2002-08-01,2.535240,2.535240,2.500950,2.500950,0.713603,18322
2002-08-02,2.500950,2.500950,2.476190,2.481900,0.708168,18937
2002-08-05,2.506670,2.506670,2.476190,2.478100,0.707083,1838
2002-08-06,2.476190,2.487620,2.476190,2.487620,0.709800,1969
2002-08-07,2.535240,2.535240,2.500950,2.508570,0.715778,2856
2002-08-08,2.512380,2.512380,2.476190,2.478100,0.707083,2678
2002-08-09,2.487620,2.487620,2.476190,2.476190,0.706538,4725
2002-08-12,2.560000,2.560000,2.489520,2.521900,0.719581,1832
2002-08-13,2.571430,2.571430,2.512380,2.523810,0.720126,2100
2002-08-14,2.548570,2.548570,2.476190,2.487620,0.709800,4168
2002-08-15,null,null,null,null,null,null
2002-08-16,2.502860,2.540950,2.500950,2.500950,0.713603,3187
2002-08-19,2.560000,2.560000,2.487620,2.487620,0.709800,2378
2002-08-20,2.476190,2.512380,2.476190,2.491430,0.710887,3008
2002-08-21,2.544760,2.556190,2.489520,2.489520,0.710342,1885
2002-08-22,2.500950,2.523810,2.487620,2.487620,0.709800,908
2002-08-23,2.476190,2.500950,2.476190,2.478100,0.707083,4961
2002-08-26,2.516190,2.516190,2.476190,2.476190,0.706538,3208
2002-08-27,2.476190,2.500950,2.476190,2.478100,0.707083,5208
2002-08-28,2.500950,2.596190,2.500950,2.580950,0.736430,18874
2002-08-29,2.565710,2.565710,2.535240,2.535240,0.723387,3869
2002-08-30,2.476190,2.512380,2.476190,2.489520,0.710342,4462
2002-09-02,2.500950,2.560000,2.500950,2.514290,0.717410,3187
2002-09-03,2.558100,2.596190,2.516190,2.577140,0.735343,14096
2002-09-04,2.405710,2.577140,2.392380,2.571430,0.733714,13655
2002-09-05,2.558100,2.619050,2.464760,2.472380,0.705451,9093
2002-09-06,2.422860,2.588570,2.422860,2.560000,0.730452,22780
2002-09-09,2.560000,2.582860,2.548570,2.560000,0.730452,32666
2002-09-10,null,null,null,null,null,null
2002-09-11,2.561900,2.561900,2.560000,2.560000,0.730452,2100
2002-09-12,2.641900,2.641900,2.560000,2.560000,0.730452,7444
2002-09-13,2.565710,2.567620,2.560000,2.563810,0.731539,8620
2002-09-16,2.560000,2.582860,2.560000,2.569520,0.733169,10495
2002-09-17,2.560000,2.571430,2.560000,2.571430,0.733714,3008
2002-09-18,2.603810,2.603810,2.560000,2.560000,0.730452,2473
2002-09-19,2.563810,2.594290,2.560000,2.560000,0.730452,3334
2002-09-20,2.560000,2.577140,2.560000,2.569520,0.733169,4725
2002-09-23,2.558100,2.560000,2.558100,2.560000,0.730452,1155
2002-09-24,2.809520,2.809520,2.560000,2.586670,0.738062,5560
2002-09-25,2.619050,2.630480,2.579050,2.579050,0.735888,2310
2002-09-26,2.571430,2.571430,2.560000,2.567620,0.732626,5218
2002-09-27,2.560000,2.577140,2.560000,2.571430,0.733714,3901
2002-09-30,2.565710,2.582860,2.560000,2.560000,0.730452,3796
2002-10-01,2.560000,2.560000,2.500950,2.523810,0.720126,20055
2002-10-02,null,null,null,null,null,null
2002-10-03,2.512380,2.512380,2.506670,2.506670,0.715235,94
2002-10-04,2.500950,2.512380,2.500950,2.500950,0.713603,1864
2002-10-07,2.500950,2.512380,2.500950,2.500950,0.713603,9581
2002-10-08,2.500950,2.744760,2.500950,2.577140,0.735343,12422
2002-10-09,2.500950,2.689520,2.500950,2.590480,0.739149,5607
2002-10-10,2.619050,2.619050,2.567620,2.594290,0.740236,1838
2002-10-11,2.666670,2.706670,2.560000,2.681900,0.765234,2683
2002-10-14,2.758100,2.758100,2.678100,2.714290,0.774476,1444
2002-10-15,null,null,null,null,null,null
2002-10-16,2.798100,2.798100,2.704760,2.721900,0.776648,3859
2002-10-17,2.767620,2.767620,2.683810,2.702860,0.771215,4678
2002-10-18,2.834290,2.834290,2.681900,2.725710,0.777735,8437
2002-10-21,2.760000,2.761900,2.681900,2.750480,0.784802,8143
2002-10-22,2.512380,3.024760,2.512380,2.914290,0.831543,37637
2002-10-23,2.750480,2.977140,2.739050,2.893330,0.825562,11167
2002-10-24,2.975240,2.975240,2.834290,2.855240,0.814694,5843
2002-10-25,2.977140,2.977140,2.834290,2.857140,0.815236,3334
2002-10-28,2.929520,2.977140,2.872380,2.948570,0.841324,43769
