Date,open,high,low,close,adj_close,volume
2000-02-16,221.399994,221.399994,206.000000,221.000000,221.000000,600
2000-02-17,null,null,null,null,null,null
2000-02-18,null,null,null,null,null,null
2000-02-21,null,null,null,null,null,null
2000-02-22,null,null,null,null,null,null
2000-02-23,null,null,null,null,null,null
2000-02-24,null,null,null,null,null,null
2000-02-25,null,null,null,null,null,null
2000-02-28,null,null,null,null,null,null
2000-02-29,null,null,null,null,null,null
2000-03-01,null,null,null,null,null,null
2000-03-02,null,null,null,null,null,null
2000-03-03,null,null,null,null,null,null
2000-03-06,null,null,null,null,null,null
2000-03-07,null,null,null,null,null,null
2000-03-08,null,null,null,null,null,null
2000-03-09,null,null,null,null,null,null
2000-03-10,null,null,null,null,null,null
2000-03-13,null,null,null,null,null,null
2000-03-14,null,null,null,null,null,null
2000-03-15,null,null,null,null,null,null
2000-03-16,225.000000,225.000000,225.000000,225.000000,225.000000,200
2000-03-17,null,null,null,null,null,null
2000-03-20,null,null,null,null,null,null
2000-03-21,null,null,null,null,null,null
2000-03-22,null,null,null,null,null,null
2000-03-23,null,null,null,null,null,null
2000-03-24,null,null,null,null,null,null
2000-03-27,null,null,null,null,null,null
2000-03-28,null,null,null,null,null,null
2000-03-29,null,null,null,null,null,null
2000-03-30,null,null,null,null,null,null
2000-03-31,null,null,null,null,null,null
2000-04-03,null,null,null,null,null,null
2000-04-04,null,null,null,null,null,null
2000-04-05,null,null,null,null,null,null
2000-04-06,null,null,null,null,null,null
2000-04-07,null,null,null,null,null,null
2000-04-10,null,null,null,null,null,null
2000-04-11,null,null,null,null,null,null
2000-04-12,null,null,null,null,null,null
2000-04-13,null,null,null,null,null,null
2000-04-14,null,null,null,null,null,null
2000-04-17,null,null,null,null,null,null
2000-04-18,null,null,null,null,null,null
2000-04-19,null,null,null,null,null,null
2000-04-20,null,null,null,null,null,null
2000-04-21,null,null,null,null,null,null
2000-04-24,null,null,null,null,null,null
2000-04-25,null,null,null,null,null,null
2000-04-26,null,null,null,null,null,null
2000-04-27,null,null,null,null,null,null
2000-04-28,null,null,null,null,null,null
2000-05-01,null,null,null,null,null,null
2000-05-02,null,null,null,null,null,null
2000-05-03,null,null,null,null,null,null
2000-05-04,null,null,null,null,null,null
2000-05-05,null,null,null,null,null,null
2000-05-08,null,null,null,null,null,null
2000-05-09,null,null,null,null,null,null
2000-05-10,null,null,null,null,null,null
2000-05-11,null,null,null,null,null,null
2000-05-12,null,null,null,null,null,null
2000-05-15,null,null,null,null,null,null
2000-05-16,null,null,null,null,null,null
2000-05-17,null,null,null,null,null,null
2000-05-18,null,null,null,null,null,null
2000-05-19,null,null,null,null,null,null
2000-05-22,null,null,null,null,null,null
2000-05-23,null,null,null,null,null,null
2000-05-24,null,null,null,null,null,null
2000-05-25,240.000000,240.000000,229.949997,229.949997,229.949997,200
2000-05-26,211.600006,211.600006,211.600006,211.600006,211.600006,100
2000-05-29,null,null,null,null,null,null
2000-05-30,197.000000,227.000000,197.000000,227.000000,227.000000,10000
2000-05-31,210.000000,210.000000,210.000000,210.000000,210.000000,100
2000-06-01,195.000000,195.000000,195.000000,195.000000,195.000000,100
2000-06-02,185.000000,208.000000,185.000000,208.000000,208.000000,5000
2000-06-05,null,null,null,null,null,null
2000-06-06,null,null,null,null,null,null
2000-06-07,null,null,null,null,null,null
2000-06-08,null,null,null,null,null,null
2000-06-09,null,null,null,null,null,null
2000-06-12,null,null,null,null,null,null
2000-06-13,null,null,null,null,null,null
2000-06-14,null,null,null,null,null,null
2000-06-15,null,null,null,null,null,null
2000-06-16,null,null,null,null,null,null
2000-06-19,null,null,null,null,null,null
2000-06-20,null,null,null,null,null,null
2000-06-21,null,null,null,null,null,null
2000-06-22,null,null,null,null,null,null
2000-06-23,null,null,null,null,null,null
2000-06-26,null,null,null,null,null,null
2000-06-27,null,null,null,null,null,null
2000-06-28,null,null,null,null,null,null
2000-06-29,null,null,null,null,null,null
2000-06-30,null,null,null,null,null,null
2000-07-03,null,null,null,null,null,null
2000-07-04,null,null,null,null,null,null
2000-07-05,null,null,null,null,null,null
2000-07-06,null,null,null,null,null,null
2000-07-07,192.000000,192.000000,192.000000,192.000000,192.000000,100
2000-07-10,null,null,null,null,null,null
2000-07-11,191.000000,191.000000,191.000000,191.000000,191.000000,100
2000-07-12,176.000000,176.000000,176.000000,176.000000,176.000000,100
2000-07-13,162.000000,162.000000,162.000000,162.000000,162.000000,100
2000-07-14,null,null,null,null,null,null
2000-07-17,152.000000,152.000000,152.000000,152.000000,152.000000,100
2000-07-18,140.000000,140.000000,140.000000,140.000000,140.000000,100
2000-07-19,140.000000,151.199997,140.000000,151.199997,151.199997,300
2000-07-20,160.000000,160.000000,160.000000,160.000000,160.000000,100
2000-07-21,null,null,null,null,null,null
2000-07-24,null,null,null,null,null,null
2000-07-25,null,null,null,null,null,null
2000-07-26,null,null,null,null,null,null
2000-07-27,null,null,null,null,null,null
2000-07-28,null,null,null,null,null,null
2000-07-31,null,null,null,null,null,null
2000-08-01,null,null,null,null,null,null
2000-08-02,null,null,null,null,null,null
2000-08-03,null,null,null,null,null,null
2000-08-04,null,null,null,null,null,null
2000-08-07,null,null,null,null,null,null
2000-08-08,null,null,null,null,null,null
2000-08-09,null,null,null,null,null,null
2000-08-10,null,null,null,null,null,null
2000-08-11,null,null,null,null,null,null
2000-08-14,null,null,null,null,null,null
2000-08-15,null,null,null,null,null,null
2000-08-16,null,null,null,null,null,null
2000-08-17,null,null,null,null,null,null
2000-08-18,null,null,null,null,null,null
2000-08-21,null,null,null,null,null,null
2000-08-22,null,null,null,null,null,null
2000-08-23,null,null,null,null,null,null
2000-08-24,null,null,null,null,null,null
2000-08-25,null,null,null,null,null,null
2000-08-28,null,null,null,null,null,null
2000-08-29,null,null,null,null,null,null
2000-08-30,null,null,null,null,null,null
2000-08-31,null,null,null,null,null,null
2000-09-01,null,null,null,null,null,null
2000-09-04,215.500000,218.949997,215.199997,218.949997,218.949997,16300
2000-09-05,224.949997,225.500000,210.000000,221.949997,221.949997,17500
2000-09-06,225.100006,227.250000,205.000000,218.949997,218.949997,19000
2000-09-07,220.500000,236.500000,203.000000,233.550003,233.550003,21300
2000-09-08,250.000000,252.250000,228.500000,252.199997,252.199997,23200
2000-09-11,265.000000,265.000000,232.050003,234.050003,234.050003,23100
2000-09-12,235.000000,250.050003,231.000000,240.350006,240.350006,25300
2000-09-13,226.000000,230.000000,224.949997,226.699997,226.699997,19700
2000-09-14,227.000000,235.100006,220.000000,220.000000,220.000000,18500
2000-09-15,217.949997,218.500000,215.000000,218.300003,218.300003,19100
2000-09-18,225.050003,230.000000,215.000000,224.750000,224.750000,19600
2000-09-19,224.949997,225.000000,215.000000,224.350006,224.350006,19800
2000-09-20,224.000000,224.899994,215.000000,224.000000,224.000000,19500
2000-09-21,215.000000,225.000000,210.000000,215.000000,215.000000,23800
2000-09-22,222.100006,223.500000,205.000000,209.449997,209.449997,18800
2000-09-25,220.000000,222.000000,210.000000,219.949997,219.949997,21200
2000-09-26,215.000000,217.250000,215.000000,216.300003,216.300003,22300
2000-09-27,220.250000,221.500000,219.949997,220.250000,220.250000,27000
2000-09-28,220.050003,220.100006,213.000000,213.000000,213.000000,18200
2000-09-29,213.800003,213.800003,205.750000,205.800003,205.800003,26000
2000-10-02,null,null,null,null,null,null
2000-10-03,208.000000,208.000000,197.100006,201.000000,201.000000,18700
2000-10-04,210.000000,210.000000,195.000000,198.750000,198.750000,24000
2000-10-05,210.500000,210.500000,198.000000,198.300003,198.300003,13600
2000-10-06,197.000000,200.500000,194.000000,200.500000,200.500000,10500
2000-10-09,190.000000,191.500000,190.000000,191.149994,191.149994,8900
2000-10-10,191.600006,193.199997,186.500000,187.949997,187.949997,16000
2000-10-11,191.000000,194.000000,180.000000,192.850006,192.850006,20400
