Date,open,high,low,close,adj_close,volume
2007-07-31,95.000000,99.800003,85.050003,90.000000,74.068161,199168
2007-08-01,88.500000,91.000000,86.199997,90.000000,74.068161,49313
2007-08-02,95.000000,95.000000,82.599998,86.400002,71.105438,22595
2007-08-03,87.949997,87.949997,83.599998,83.599998,68.801094,14956
2007-08-06,80.000000,83.000000,78.650002,82.000000,67.484329,19914
2007-08-07,83.000000,90.000000,82.300003,89.250000,73.450935,36387
2007-08-08,85.000000,90.400002,85.000000,90.000000,74.068161,38600
2007-08-09,88.500000,90.000000,85.050003,85.050003,69.994415,13550
2007-08-10,81.150002,88.500000,81.150002,86.500000,71.187744,22504
2007-08-13,88.500000,88.900002,86.150002,87.500000,72.010719,17100
2007-08-14,86.099998,88.400002,85.050003,85.599998,70.447060,6700
2007-08-16,82.449997,91.000000,82.449997,88.500000,72.833694,30437
2007-08-17,86.099998,87.000000,76.000000,82.500000,67.895821,20100
2007-08-20,83.000000,87.699997,83.000000,83.500000,68.718796,6600
2007-08-21,84.000000,84.099998,77.000000,77.099998,63.451721,13746
2007-08-22,80.000000,91.800003,77.050003,86.000000,70.776245,59000
2007-08-23,88.550003,88.550003,81.750000,81.900002,67.402023,17900
2007-08-24,80.050003,98.000000,80.050003,86.150002,70.899704,22000
2007-08-27,87.500000,88.900002,86.099998,86.500000,71.187744,9500
2007-08-28,85.000000,87.500000,85.000000,87.000000,71.599236,5700
2007-08-29,90.000000,90.000000,83.000000,84.599998,69.624084,2900
2007-08-30,84.599998,87.900002,84.599998,87.550003,72.051872,12800
2007-08-31,83.199997,104.349998,83.199997,104.349998,85.877922,142200
2007-09-03,106.000000,108.000000,101.050003,102.000000,83.943916,147115
2007-09-04,104.599998,123.900002,98.550003,123.900002,101.967186,630994
2007-09-05,123.000000,127.500000,111.500000,112.500000,92.585213,347500
2007-09-06,111.000000,124.449997,107.150002,124.449997,102.419807,353400
2007-09-07,126.900002,128.949997,112.000000,112.000000,92.173721,593729
2007-09-10,107.150002,111.900002,100.849998,100.849998,82.997490,449611
2007-09-11,96.000000,100.000000,91.000000,91.500000,75.302635,450627
2007-09-12,93.900002,96.550003,92.050003,96.550003,79.458687,164500
2007-09-13,101.400002,101.400002,91.750000,91.750000,75.508385,315800
2007-09-14,92.199997,95.000000,89.250000,89.750000,73.862419,95389
2007-09-17,89.000000,92.000000,86.900002,88.099998,72.504501,73907
2007-09-18,89.800003,90.699997,86.800003,87.650002,72.134171,48886
2007-09-19,88.000000,90.500000,87.550003,88.849998,73.121735,61634
2007-09-20,88.949997,90.400002,86.000000,86.699997,71.352333,48455
2007-09-21,86.900002,87.800003,83.099998,83.849998,69.006828,48227
2007-09-24,84.500000,85.500000,81.250000,82.199997,67.648926,57922
2007-09-25,82.699997,83.000000,80.000000,80.750000,66.455612,44210
2007-09-26,80.099998,83.449997,80.099998,82.150002,67.607780,49050
2007-09-27,82.500000,83.900002,81.000000,81.500000,67.072838,27900
2007-09-28,80.099998,82.949997,80.099998,80.150002,65.961823,44400
2007-10-01,80.599998,82.000000,80.199997,80.650002,66.373314,32461
2007-10-03,82.900002,83.000000,79.099998,79.949997,65.797218,44909
2007-10-04,80.000000,80.000000,79.099998,79.300003,65.262291,11400
2007-10-05,79.300003,79.800003,77.000000,77.000000,63.369438,27270
2007-10-08,77.000000,78.849998,73.199997,73.699997,60.653595,34502
2007-10-09,72.500000,76.250000,71.500000,74.500000,61.311993,33801
2007-10-10,75.500000,76.250000,70.800003,73.750000,60.694748,27021
2007-10-11,72.650002,74.349998,72.650002,73.800003,60.735909,11100
2007-10-12,73.900002,73.900002,72.000000,72.099998,59.336830,18449
2007-10-15,71.300003,73.250000,71.300003,72.449997,59.624870,21200
2007-10-16,73.000000,73.000000,70.900002,71.099998,58.513851,16478
2007-10-17,72.900002,72.900002,67.550003,68.349998,56.250656,32468
2007-10-18,69.949997,71.000000,67.000000,68.250000,56.168358,28019
2007-10-19,68.000000,70.000000,64.900002,64.900002,53.411377,25700
2007-10-22,63.500000,66.500000,63.000000,63.000000,51.847721,21255
2007-10-23,64.199997,66.449997,64.199997,65.300003,53.740582,23499
2007-10-24,65.250000,65.949997,62.049999,65.000000,53.493671,22700
2007-10-25,63.000000,66.900002,63.000000,66.099998,54.398952,26336
2007-10-26,66.000000,66.000000,64.800003,65.500000,53.905167,19565
2007-10-29,67.900002,67.900002,65.150002,67.000000,55.139629,22200
2007-10-30,64.300003,67.500000,64.000000,64.449997,53.041035,21226
2007-10-31,65.000000,65.000000,63.099998,63.599998,52.341499,12500
2007-11-01,64.000000,64.900002,60.750000,60.750000,49.996014,25700
