Date,open,high,low,close,adj_close,volume
2005-07-18,17.900000,19.500000,14.750000,15.300000,14.873631,10107513
2005-07-19,15.400000,15.400000,14.100000,14.300000,13.901499,2155309
2005-07-20,14.600000,15.650000,14.200000,14.900000,14.484777,2237329
2005-07-21,15.200000,15.300000,14.600000,14.900000,14.484777,906671
2005-07-22,14.700000,15.000000,14.600000,14.800000,14.387565,539666
2005-07-25,15.000000,15.100000,14.400000,14.500000,14.095925,349016
2005-07-26,14.500000,14.500000,13.900000,13.950000,13.561252,461627
2005-07-27,14.300000,14.400000,13.850000,13.900000,13.512646,282845
2005-07-28,null,null,null,null,null,null
2005-07-29,14.100000,14.100000,12.800000,13.000000,12.637725,701799
2005-08-01,13.200000,13.200000,12.500000,12.800000,12.443299,327699
2005-08-02,12.950000,13.200000,12.800000,13.100000,12.734939,277422
2005-08-03,13.200000,13.350000,12.900000,13.000000,12.637725,188208
2005-08-04,13.000000,14.250000,12.750000,13.650000,13.269611,777231
2005-08-05,13.850000,13.900000,13.500000,13.600000,13.221006,423440
2005-08-08,13.900000,14.250000,13.750000,13.800000,13.415432,531158
2005-08-09,13.900000,14.000000,13.500000,13.550000,13.172399,289628
2005-08-10,13.700000,14.000000,13.700000,13.850000,13.464039,253071
2005-08-11,13.950000,14.500000,13.750000,14.000000,13.609859,428959
2005-08-12,14.250000,14.250000,13.800000,13.900000,13.512646,262995
2005-08-16,14.100000,14.200000,13.900000,14.000000,13.609859,266352
2005-08-17,14.100000,14.400000,14.000000,14.200000,13.804285,316368
2005-08-18,14.250000,14.900000,13.900000,13.950000,13.561252,266901
2005-08-19,13.900000,14.200000,13.850000,13.900000,13.512646,301614
2005-08-22,14.200000,15.300000,14.150000,14.900000,14.484777,1200581
2005-08-23,15.300000,15.400000,14.250000,14.400000,13.998711,470964
2005-08-24,14.400000,14.550000,14.000000,14.100000,13.707072,279547
2005-08-25,14.200000,14.650000,14.100000,14.500000,14.095925,218521
2005-08-26,14.500000,14.900000,14.450000,14.550000,14.144531,226768
2005-08-29,14.700000,14.900000,14.300000,14.800000,14.387565,215424
2005-08-30,15.250000,15.450000,14.550000,14.950000,14.533383,333362
2005-08-31,15.100000,15.150000,14.800000,14.900000,14.484777,301434
2005-09-01,15.000000,15.300000,14.850000,14.950000,14.533383,378308
2005-09-02,15.200000,15.250000,14.850000,14.950000,14.533383,237300
2005-09-05,15.000000,15.300000,14.950000,15.000000,14.581991,358242
2005-09-06,15.200000,15.300000,14.900000,14.950000,14.533383,275145
