Date,open,high,low,close,adj_close,volume
2004-04-07,70.833298,84.449997,70.833298,80.675003,47.409344,28835736
2004-04-08,81.500000,96.816704,81.166702,96.816704,56.895153,42735360
2004-04-09,null,null,null,null,null,null
2004-04-12,103.333000,116.182999,100.000000,115.925003,68.124306,23699898
2004-04-13,118.333000,130.000000,100.942001,103.682999,60.930180,58772658
2004-04-14,null,null,null,null,null,null
2004-04-15,107.333000,112.500000,104.417000,107.900002,63.408340,28704318
2004-04-16,109.833000,111.733002,106.949997,107.657997,63.266136,13215282
2004-04-19,105.833000,110.616997,101.333000,102.083000,59.989933,23598108
2004-04-20,103.333000,103.833000,99.216698,100.167000,58.863987,22930524
2004-04-21,100.349998,103.917000,98.391701,101.141998,59.436935,30413574
2004-04-22,101.650002,108.833000,101.333000,106.949997,62.850063,23357400
2004-04-23,108.333000,111.167000,105.833000,106.766998,62.742523,22424256
2004-04-26,null,null,null,null,null,null
2004-04-27,103.000000,105.000000,99.333298,100.108002,58.829308,12719136
2004-04-28,100.167000,104.667000,99.625000,102.483002,60.225002,18901962
2004-04-29,102.407997,103.324997,101.108002,101.508003,59.652031,7554390
2004-04-30,101.667000,102.741997,98.891701,99.916702,58.716885,5425914
2004-05-03,99.666702,100.458000,96.000000,97.733299,57.433788,8675700
2004-05-04,98.000000,101.616997,98.000000,98.650002,57.972507,8798466
2004-05-05,99.316704,100.500000,98.516701,99.241699,58.320221,5410356
2004-05-06,100.667000,102.467003,99.541702,100.083000,58.814613,6315210
2004-05-07,100.333000,100.650002,97.500000,97.775002,57.458298,3723372
2004-05-10,96.666702,97.483299,93.333298,93.849998,55.151745,4799958
2004-05-11,92.966698,92.966698,86.041702,87.508301,51.424992,5188422
2004-05-12,88.283302,89.116699,83.333298,85.199997,50.068504,11267616
2004-05-13,82.500000,92.316704,78.341698,90.566704,53.222286,17884176
2004-05-14,95.500000,97.949997,85.191704,86.983299,51.116474,15780024
2004-05-17,87.116699,87.500000,69.666702,83.066704,48.814854,7721106
2004-05-18,83.516701,98.166702,82.666702,89.333298,52.497459,7929312
2004-05-19,91.500000,95.000000,90.500000,92.000000,54.064579,4979082
2004-05-20,92.783302,95.666702,85.849998,86.608299,50.896095,7934538
2004-05-21,86.666702,87.491699,84.175003,86.691704,50.945110,6274674
2004-05-24,87.758301,91.116699,87.000000,90.000000,52.889248,5343366
2004-05-25,90.833298,90.833298,87.500000,87.974998,51.699253,3908370
2004-05-26,88.333298,90.324997,88.333298,88.699997,52.125313,2676162
2004-05-27,88.150002,88.833298,87.008301,87.833298,51.615978,1836678
2004-05-28,87.500000,88.500000,84.716698,85.099998,50.009739,3266364
2004-05-31,84.500000,84.500000,79.766701,80.908302,47.546448,3369336
2004-06-01,81.783302,83.833298,80.525002,80.900002,47.541569,2627832
2004-06-02,81.000000,83.000000,81.000000,82.241699,48.330021,1790598
2004-06-03,83.133301,85.141701,80.883301,81.366699,47.815826,4485780
2004-06-04,80.833298,82.000000,78.333298,80.425003,47.262436,4038708
2004-06-07,81.216698,82.141701,79.666702,80.216698,47.140015,3427230
2004-06-08,81.166702,83.916702,80.666702,82.108299,48.251637,6898026
2004-06-09,83.000000,88.099998,83.000000,87.491699,51.415245,18672624
2004-06-10,87.783302,90.000000,86.650002,88.641701,52.091045,10831992
2004-06-11,88.966698,89.099998,86.058296,86.625000,50.905907,5119314
2004-06-14,86.666702,86.666702,82.550003,82.883301,48.707073,4926948
2004-06-15,82.650002,85.633301,82.650002,85.041702,49.975475,6318672
2004-06-16,85.500000,86.816704,84.583298,84.925003,49.906891,6071640
2004-06-17,84.949997,85.333298,82.025002,82.658302,48.574837,6277614
2004-06-18,83.283302,83.283302,80.833298,81.458298,47.869652,4277136
2004-06-21,81.666702,82.974998,80.166702,80.525002,47.321198,3573588
2004-06-22,80.449997,80.816704,78.333298,78.599998,46.189949,3894138
2004-06-23,79.333298,80.650002,78.558296,78.933296,46.385818,4655346
2004-06-24,79.633301,79.974998,77.724998,79.208298,46.547424,3569334
2004-06-25,79.574997,82.316704,78.883301,81.416702,47.845215,6188238
2004-06-28,81.800003,84.883301,81.750000,84.316704,49.549431,5203194
2004-06-29,84.500000,86.000000,83.758301,84.500000,49.657139,5263800
2004-06-30,85.233299,85.500000,83.183296,83.491699,49.064606,3101442
2004-07-01,83.666702,84.416702,82.625000,83.716698,49.793201,3744414
2004-07-02,83.300003,85.116699,82.750000,84.074997,50.006321,4143768
2004-07-05,84.258301,86.333298,84.166702,84.991699,50.551556,3879792
2004-07-06,84.966698,86.441704,84.966698,86.050003,51.181019,2961510
2004-07-07,85.816704,88.324997,85.816704,87.658302,52.137604,6807714
2004-07-08,89.116699,95.783302,86.416702,88.358299,52.553955,26541432
2004-07-09,83.333298,92.633301,81.666702,91.683296,54.531601,9509700
2004-07-12,91.333298,93.900002,91.333298,92.216698,54.848866,4190166
2004-07-13,91.666702,93.666702,83.508301,92.308296,54.903343,3956310
2004-07-14,93.333298,99.775002,92.766701,93.391701,55.547726,12303690
2004-07-15,94.166702,94.166702,91.699997,92.566704,55.057041,5632362
2004-07-16,93.000000,93.233299,91.516701,91.691704,54.536613,4858896
2004-07-19,91.833298,92.066704,88.883301,89.433296,53.193336,4626876
2004-07-20,89.666702,91.583298,88.416702,89.366699,53.153725,7098684
2004-07-21,88.333298,90.541702,88.166702,88.875000,52.861271,4499094
2004-07-22,89.616699,90.425003,87.691704,88.091698,52.395382,3426726
2004-07-23,88.500000,89.300003,87.191704,87.533302,52.063255,3707400
2004-07-26,87.500000,90.833298,87.050003,89.474998,53.218151,4396386
2004-07-27,90.900002,93.266701,90.900002,91.516701,54.432518,8785044
2004-07-28,92.408302,92.408302,88.883301,89.416702,53.183475,2619252
2004-07-29,89.333298,90.500000,88.824997,89.116699,53.005035,1732194
2004-07-30,89.333298,91.133301,89.333298,90.116699,53.599819,2552322
2004-08-02,90.383301,91.158302,89.333298,89.508301,53.237949,1526154
2004-08-03,89.333298,90.199997,87.833298,88.108299,52.405258,3238374
2004-08-04,87.949997,88.958298,86.266701,86.641701,51.532944,3259254
2004-08-05,87.166702,88.125000,87.008301,87.391701,51.979034,2094462
2004-08-06,87.500000,89.000000,87.358299,88.000000,52.340839,3836622
2004-08-09,88.300003,88.466698,86.775002,87.766701,52.202087,1979742
2004-08-10,88.216698,90.300003,87.925003,89.208298,53.059509,4120074
2004-08-11,89.791702,91.066704,88.341698,88.658302,52.732388,4834656
2004-08-12,88.800003,89.791702,87.500000,88.066704,52.380516,2595690
2004-08-13,88.166702,89.058296,87.583298,87.916702,52.291294,2105754
2004-08-16,88.166702,89.400002,87.666702,88.566704,52.677902,2367912
2004-08-17,89.166702,89.616699,87.000000,87.408302,51.988918,2589744
2004-08-18,87.666702,88.116699,85.175003,85.699997,50.972847,2458092
2004-08-19,86.099998,87.583298,85.883301,86.758301,51.602310,1972074
2004-08-20,87.000000,87.083298,85.941704,86.199997,51.270233,1496970
2004-08-23,86.166702,87.000000,85.175003,85.375000,50.779533,1351086
2004-08-24,85.333298,86.291702,83.833298,85.599998,50.913353,1079082
2004-08-25,85.816704,86.000000,83.666702,83.974998,49.946854,1314384
2004-08-26,84.583298,86.500000,84.166702,85.816704,51.042259,1817466
2004-08-27,86.750000,87.483299,86.333298,86.525002,51.463543,2324016
2004-08-30,86.666702,87.150002,85.699997,86.491699,51.443729,1150572
2004-08-31,86.666702,91.166702,86.516701,90.408302,53.773262,6961080
2004-09-01,91.000000,91.283302,88.333298,88.558296,52.672905,3093642
2004-09-02,88.833298,89.500000,87.724998,88.025002,52.355713,2410806
2004-09-03,88.333298,88.916702,87.500000,88.083298,52.390381,1641360
2004-09-06,88.583298,89.550003,88.333298,88.875000,52.861271,1371666
2004-09-07,89.150002,89.241699,87.525002,87.833298,52.241692,1577322
2004-09-08,88.166702,88.633301,87.500000,87.625000,52.117798,1608750
2004-09-09,87.666702,88.333298,86.008301,86.233299,51.290039,1749204
2004-09-10,86.166702,87.500000,86.041702,86.800003,51.627102,1613994
2004-09-13,87.116699,88.800003,86.816704,87.466698,52.023647,1926210
2004-09-14,87.666702,87.958298,86.683296,86.800003,51.627102,1816482
2004-09-15,87.116699,87.333298,85.916702,86.408302,51.394127,985164
2004-09-16,86.716698,87.166702,84.208298,86.266701,51.309902,3288180
2004-09-17,86.616699,87.625000,86.250000,87.283302,51.914566,2953596
2004-09-20,87.500000,88.333298,85.841698,86.033302,51.171085,1720302
2004-09-21,86.166702,90.500000,86.083298,89.666702,53.332169,5814408
2004-09-22,90.283302,91.616699,89.858299,90.116699,53.599819,5692596
2004-09-23,90.483299,90.816704,88.474998,88.750000,52.786926,2300298
2004-09-24,88.750000,92.500000,88.333298,90.699997,53.946743,6119598
2004-09-27,90.833298,93.666702,90.008301,93.191704,55.428768,10612890
2004-09-28,93.083298,94.150002,90.883301,91.441704,54.387901,6477072
2004-09-29,91.741699,92.650002,89.858299,90.250000,53.679104,3975378
2004-09-30,90.808296,91.891701,90.416702,90.908302,54.070648,2508318
2004-10-01,91.150002,91.533302,90.500000,90.608299,53.892212,937224
2004-10-04,91.166702,92.483299,90.858299,91.158302,54.219357,1908432
2004-10-05,91.333298,92.333298,89.425003,89.875000,53.456059,2559216
2004-10-06,90.283302,91.000000,88.516701,88.758301,52.791862,2359752
2004-10-07,88.666702,90.116699,88.666702,88.941704,52.900944,1404996
2004-10-08,89.166702,91.324997,89.166702,89.875000,53.456059,2437650
2004-10-11,90.375000,90.483299,88.516701,88.833298,52.836475,984234
2004-10-12,89.324997,89.333298,87.591698,88.150002,52.430065,1192608
2004-10-13,null,null,null,null,null,null
2004-10-14,88.358299,88.358299,86.933296,87.224998,51.879883,1044666
2004-10-15,87.650002,89.116699,86.666702,86.866699,51.666775,2424534
2004-10-18,87.400002,87.833298,86.783302,86.908302,51.691525,883110
2004-10-19,87.391701,89.358299,87.208298,89.016701,52.945564,2096142
2004-10-20,89.783302,90.666702,87.016701,87.441704,52.008781,4831482
2004-10-21,87.983299,89.000000,87.516701,87.766701,52.202087,1936938
2004-10-22,null,null,null,null,null,null
2004-10-25,87.966698,88.000000,85.333298,85.566704,50.893559,1545264
2004-10-26,85.974998,86.650002,84.849998,86.125000,51.225616,1442838
2004-10-27,86.733299,87.458298,86.041702,86.466698,51.428856,1332192
2004-10-28,87.000000,87.316704,86.000000,86.366699,51.369392,883776
2004-10-29,86.666702,87.000000,85.216698,85.699997,50.972847,1090452
2004-11-01,86.666702,87.333298,85.616699,86.675003,51.552757,1017342
2004-11-02,87.483299,87.500000,86.750000,86.891701,51.681637,801300
2004-11-03,87.316704,88.300003,87.175003,87.741699,52.187214,1309458
2004-11-04,88.224998,89.983299,87.925003,88.550003,52.667980,3086634
2004-11-05,88.808296,89.816704,88.349998,89.008301,52.940563,1193832
2004-11-08,90.000000,91.050003,89.333298,90.641701,53.912083,2504406
2004-11-09,90.958298,92.466698,89.733299,90.183296,53.639427,2877312
2004-11-10,90.833298,91.891701,90.358299,90.974998,54.110321,2104710
2004-11-11,91.666702,91.666702,89.258301,89.558296,53.267685,1700136
2004-11-12,90.166702,90.500000,89.983299,90.383301,53.758381,658776
2004-11-15,null,null,null,null,null,null
2004-11-16,89.166702,90.816704,75.000000,90.508301,53.832741,955476
2004-11-17,90.583298,91.666702,90.333298,90.849998,54.035965,1642386
2004-11-18,91.199997,91.199997,90.000000,90.166702,53.629562,801846
2004-11-19,90.541702,91.125000,88.666702,89.333298,53.133858,1519716
2004-11-22,89.000000,89.966698,88.333298,89.800003,53.411438,1149726
2004-11-23,90.250000,90.500000,89.516701,89.758301,53.386650,902592
2004-11-24,73.583298,90.666702,73.583298,90.058296,53.565079,1185708
2004-11-25,86.349998,91.083298,86.349998,88.866699,52.856346,1397862
2004-11-26,null,null,null,null,null,null
2004-11-29,89.150002,89.166702,85.983299,86.208298,51.275169,3900480
2004-11-30,86.666702,87.500000,85.416702,85.983299,51.141342,3293802
2004-12-01,87.500000,87.500000,85.166702,85.675003,50.957966,2979288
2004-12-02,86.000000,86.816704,84.191704,84.966698,50.536690,3325482
2004-12-03,85.166702,86.500000,85.000000,85.199997,50.675457,2777886
2004-12-06,86.833298,89.833298,84.750000,85.050003,50.586227,3176466
2004-12-07,85.483299,85.833298,84.333298,84.550003,50.288849,2031774
2004-12-08,84.875000,85.341698,83.000000,83.216698,49.495819,3168552
2004-12-09,83.691704,84.041702,82.666702,83.391701,49.599911,2436528
2004-12-10,83.333298,83.666702,82.333298,82.541702,49.094345,1803432
2004-12-13,82.949997,82.983299,81.916702,82.141701,48.856430,1339146
2004-12-14,83.333298,83.333298,81.666702,81.791702,48.648251,1731672
2004-12-15,82.166702,84.949997,80.500000,81.849998,48.682930,10656510
2004-12-16,82.208298,86.166702,82.000000,85.766701,51.012516,11486418
2004-12-17,86.150002,87.666702,85.099998,85.500000,50.853893,5395512
2004-12-20,85.500000,86.500000,85.083298,85.308296,50.739868,2194272
2004-12-21,85.666702,86.000000,83.833298,84.108299,50.026134,2140032
2004-12-22,84.583298,85.566704,83.166702,83.391701,49.599911,2613444
2004-12-23,84.116699,84.666702,83.358299,83.675003,49.768414,1539876
2004-12-24,84.166702,84.500000,83.550003,83.716698,49.793201,1224666
2004-12-27,84.166702,84.166702,82.500000,83.016701,49.376865,1430478
2004-12-28,83.666702,84.000000,82.841698,83.150002,49.456131,1505058
2004-12-29,83.833298,86.166702,82.833298,85.050003,50.586227,4459632
2004-12-30,85.650002,86.616699,83.849998,84.125000,50.036064,3276540
2004-12-31,84.333298,85.666702,83.916702,84.833298,50.457348,2761314
2005-01-03,85.416702,86.158302,84.833298,85.258301,50.710125,2337726
2005-01-04,85.666702,85.833298,84.675003,84.966698,50.536690,1297326
2005-01-05,84.349998,86.733299,81.833298,83.300003,49.545353,3605502
2005-01-06,83.483299,83.833298,82.000000,82.316704,48.960518,1870890
2005-01-07,82.500000,83.483299,82.500000,83.074997,49.411530,1107618
2005-01-10,83.775002,85.466698,83.166702,83.533302,49.684124,1997760
2005-01-11,83.500000,83.991699,81.349998,81.783302,48.643261,1439076
