Date,open,high,low,close,adj_close,volume
2006-01-27,127.336998,127.336998,105.310997,113.574997,42.692905,45246
2006-01-30,111.112000,112.980003,107.179001,111.147003,41.780228,2929
2006-01-31,111.406998,111.406998,109.146004,109.146004,41.028042,21021
2006-02-01,113.069000,113.069000,100.393997,103.900002,39.056072,915
2006-02-02,103.246002,105.211998,100.393997,101.235001,38.054295,4607
2006-02-03,100.393997,100.393997,96.559402,99.312698,37.331699,5685
2006-02-06,99.312698,99.312698,92.429604,95.379501,37.162910,8848
2006-02-07,96.362801,100.737999,93.211304,97.862297,38.130287,27093
2006-02-08,98.329399,98.329399,94.396202,95.689201,37.283581,2176
2006-02-10,95.763000,97.223198,95.379501,95.497498,37.208885,114716
2006-02-13,95.541702,100.197998,93.904602,98.545700,38.396553,36703
2006-02-14,101.278999,102.263000,98.329399,98.934097,38.547905,36429
2006-02-15,106.097000,106.097000,95.084503,97.523102,37.998127,6671
2006-02-16,101.672997,101.672997,95.487701,95.585999,37.243362,2919
2006-02-17,99.214302,99.214302,95.477798,95.861298,37.350632,824
2006-02-20,95.379501,95.871101,91.564301,94.887901,36.971367,3905
2006-02-21,94.873100,94.887901,91.446297,91.505302,35.653400,2207
2006-02-22,92.532898,93.403099,89.022499,90.389297,35.218571,4343
2006-02-23,89.681297,92.282097,88.496498,90.462997,35.247284,267590
2006-02-24,90.462997,91.544701,90.462997,90.944801,35.435013,3509
2006-02-27,88.496498,90.959602,88.348999,88.407997,34.446587,5136
2006-02-28,90.167999,98.231003,83.781502,98.231003,38.273949,5675
2006-03-01,89.528900,96.854401,89.528900,95.615501,37.254864,1881
2006-03-02,98.427696,98.427696,93.707901,93.978302,36.616959,2146
2006-03-03,93.442398,95.871101,90.561401,90.561401,35.285622,3976
2006-03-06,91.682297,94.691200,90.462997,91.441399,35.628498,17045
2006-03-07,90.954697,93.412903,88.988098,91.087402,35.490559,166664
2006-03-08,86.662598,93.412903,86.662598,90.462997,35.247284,21865
2006-03-09,89.676399,93.206398,89.676399,91.249702,35.553814,1068
2006-03-10,93.112999,93.112999,90.462997,90.462997,35.247284,20065
2006-03-13,81.780502,92.262497,81.780502,90.079597,35.097900,24062
2006-03-14,92.331299,92.385399,89.519096,90.084503,35.099796,4892
2006-03-16,88.668503,90.462997,88.668503,90.428596,35.233883,4404
2006-03-17,83.580002,93.412903,83.580002,87.881897,34.241608,10617
2006-03-20,89.479698,89.479698,84.120796,88.496498,34.481075,13699
2006-03-21,87.513199,88.476799,86.869102,88.147400,34.345051,31913
2006-03-22,88.004799,89.184799,87.513199,88.988098,34.672611,5207
2006-03-23,85.713699,90.050003,85.713699,87.478699,34.084507,51307
2006-03-24,86.234901,89.479698,86.234901,88.732399,34.572987,125781
2006-03-27,85.777603,89.479698,85.777603,88.978302,34.668804,2471
2006-03-28,89.479698,89.479698,86.254501,86.475800,33.693748,42663
2006-03-29,96.397202,96.397202,87.021500,87.277199,34.005989,21265
2006-03-30,90.364700,92.503403,86.529900,87.513199,34.097946,2848
2006-03-31,88.496498,88.496498,84.563301,87.852402,34.230110,37832
2006-04-03,93.412903,93.412903,83.889702,86.215202,33.592201,5380
2006-04-04,90.163101,90.163101,83.678299,83.904503,32.691883,5939
2006-04-05,85.546600,85.546600,82.596703,83.717598,32.619061,28344
2006-04-07,85.541603,86.505302,78.870003,81.829697,31.883474,23452
2006-04-10,82.596703,83.580002,78.963402,80.256401,31.270475,6712
2006-04-12,80.143402,80.630096,71.465797,73.756897,28.738043,66999
2006-04-13,73.501198,76.696899,60.502102,73.815903,28.761042,127175
