Date,open,high,low,close,adj_close,volume
2004-12-17,1.250000,6.250000,1.250000,5.303170,0.682517,13220
2004-12-20,5.800000,5.812500,5.000000,5.196830,0.668831,25032
2004-12-21,5.312500,5.375000,5.068830,5.246830,0.675266,10180
2004-12-22,5.875000,5.875000,4.937500,5.146830,0.662396,5600
2004-12-23,5.562500,5.562500,4.950000,5.009330,0.644700,2020
2004-12-24,5.406330,5.406330,4.875000,5.184330,0.667222,3088
2004-12-27,4.937500,5.075000,4.937500,5.068830,0.652358,1444
2004-12-28,4.687500,5.000000,4.571830,4.621830,0.594829,4108
2004-12-29,5.250000,5.250000,4.687500,4.703170,0.605297,23820
2004-12-30,4.990670,4.990670,4.687500,4.718830,0.607313,7488
2004-12-31,4.381330,4.959330,4.381330,4.768830,0.613748,4060
2005-01-03,4.721830,5.725000,4.500000,5.653170,0.727562,66340
2005-01-04,6.125000,6.250000,5.578170,5.846830,0.752486,34844
2005-01-05,6.796830,6.796830,5.187500,5.278170,0.679300,9604
2005-01-06,5.562500,6.334330,5.312500,6.331330,0.814841,66320
2005-01-07,6.812500,7.437500,6.381330,6.675000,0.859072,155772
2005-01-10,6.934330,7.000000,5.381330,6.165670,0.793521,21512
2005-01-11,6.125000,6.312500,6.056330,6.078170,0.782260,9480
2005-01-12,6.012500,6.012500,5.471830,5.471830,0.704224,12772
2005-01-13,5.931330,5.937500,5.500000,5.521830,0.710659,4652
2005-01-14,5.531330,5.531330,5.000000,5.000000,0.643499,19128
2005-01-17,5.078170,5.078170,4.521830,4.631330,0.596051,3036
2005-01-18,5.062500,5.062500,4.753170,4.934330,0.635048,2084
2005-01-19,4.765670,4.812500,4.468830,4.521830,0.581959,9960
2005-01-20,4.687500,4.687500,4.078170,4.162500,0.535713,30384
2005-01-24,4.368830,4.462500,4.250000,4.434330,0.570698,2204
2005-01-25,4.687500,4.687500,4.468830,4.512500,0.580758,6844
2005-01-27,4.687500,4.687500,4.443830,4.468830,0.575138,10840
2005-01-28,4.443830,4.687500,4.443830,4.540670,0.584383,8576
2005-01-31,4.593830,4.800000,4.437500,4.450000,0.572714,5340
2005-02-01,4.468830,4.618830,4.312500,4.371830,0.562654,19272
2005-02-02,4.618830,4.671830,4.287500,4.400000,0.566279,10204
2005-02-03,4.531330,4.684330,4.531330,4.625000,0.595237,9060
2005-02-04,4.562500,4.706330,4.562500,4.693830,0.604095,4940
2005-02-07,4.750000,5.112500,4.750000,4.984330,0.641483,8564
2005-02-08,4.800000,5.462500,4.796830,5.300000,0.682109,20636
2005-02-09,5.687500,5.750000,5.350000,5.462500,0.703023,70976
2005-02-10,5.687500,5.687500,5.012500,5.281330,0.679706,16464
2005-02-11,5.003170,5.437500,4.753170,5.075000,0.653152,13324
2005-02-14,5.184330,5.184330,4.846830,4.871830,0.627004,7780
2005-02-15,4.875000,4.881330,4.687500,4.687500,0.603281,4064
2005-02-16,4.575000,4.871830,4.575000,4.668830,0.600878,2724
2005-02-17,4.750000,4.750000,4.593830,4.631330,0.596051,3924
2005-02-18,4.734330,4.750000,4.625000,4.625000,0.595237,1704
2005-02-21,4.562500,4.687500,4.562500,4.687500,0.603281,840
2005-02-22,4.812500,5.156330,4.562500,5.156330,0.663619,27512
2005-02-23,5.625000,5.671830,5.315670,5.671830,0.729964,17928
2005-02-24,5.956330,5.956330,5.750000,5.956330,0.766579,127900
2005-02-25,6.031330,6.178170,5.659330,5.659330,0.728355,32200
2005-02-28,5.400000,5.625000,5.378170,5.378170,0.692170,12264
2005-03-01,5.243830,5.375000,5.243830,5.253170,0.676082,9376
2005-03-02,5.187500,5.356330,5.187500,5.262500,0.677283,3728
2005-03-03,5.250000,5.412500,5.243830,5.265670,0.677691,11668
2005-03-04,5.406330,5.406330,5.156330,5.165670,0.664821,4772
2005-03-07,5.406330,5.406330,5.062500,5.321830,0.684919,26588
2005-03-08,5.312500,5.578170,5.187500,5.340670,0.687344,36580
2005-03-09,5.437500,5.543830,5.312500,5.368830,0.690968,13908
2005-03-10,5.556330,5.556330,5.221830,5.240670,0.674474,4316
2005-03-11,5.437500,5.437500,5.184330,5.234330,0.673658,4512
2005-03-14,5.390670,5.390670,5.137500,5.203170,0.669647,4388
2005-03-15,5.431330,5.431330,4.950000,5.000000,0.643499,8800
2005-03-16,5.250000,5.250000,4.756330,4.787500,0.616151,5600
2005-03-17,5.000000,5.000000,4.809330,4.875000,0.627412,2224
2005-03-18,5.093830,5.093830,4.753170,4.928170,0.634255,3220
2005-03-21,4.968830,5.000000,4.937500,4.937500,0.635456,2760
2005-03-22,4.721830,4.840670,4.690670,4.693830,0.604095,1852
2005-03-23,4.921830,4.921830,4.471830,4.503170,0.579557,1824
2005-03-24,4.343830,4.625000,4.343830,4.356330,0.560659,2504
2005-03-28,4.571830,4.571830,4.284330,4.393830,0.565485,4016
2005-03-29,4.593830,4.593830,4.187500,4.187500,0.538931,5504
2005-03-30,4.193830,4.281330,4.187500,4.187500,0.538931,600
2005-03-31,4.393830,4.393830,4.343830,4.356330,0.560659,4428
2005-04-01,4.437500,4.493830,4.321830,4.390670,0.565079,4592
2005-04-04,4.368830,4.437500,4.250000,4.331330,0.557442,3496
2005-04-05,4.434330,4.434330,4.312500,4.312500,0.555018,1104
2005-04-06,4.312500,4.312500,4.218830,4.250000,0.546974,4712
2005-04-07,4.403170,4.406330,4.112500,4.171830,0.536914,10324
2005-04-08,4.218830,4.218830,4.000000,4.034330,0.519218,10200
2005-04-11,4.215670,4.215670,3.946830,4.162500,0.535713,1208
2005-04-12,4.215670,4.215670,4.040670,4.056330,0.522049,1120
2005-04-13,4.078170,4.175000,4.025000,4.081330,0.525267,2412
2005-04-15,4.212500,4.221830,4.156330,4.156330,0.534919,896
2005-04-18,4.006330,4.187500,3.943830,4.168830,0.536528,5416
2005-04-19,4.312500,4.562500,4.250000,4.300000,0.553409,14916
2005-04-20,4.703170,4.703170,4.128170,4.187500,0.538931,1372
2005-04-21,4.371830,4.371830,4.371830,4.371830,0.562654,4
2005-04-22,4.140670,4.306330,4.137500,4.137500,0.532496,808
2005-04-25,4.250000,4.250000,4.171830,4.171830,0.536914,1000
2005-04-26,3.875000,4.493830,3.875000,4.325000,0.556627,6728
2005-04-27,4.493830,4.493830,4.350000,4.453170,0.573122,3004
2005-04-28,4.156330,4.381330,4.156330,4.356330,0.560659,880
2005-04-29,4.500000,4.500000,4.256330,4.256330,0.547789,840
2005-05-02,4.156330,4.368830,4.131330,4.146830,0.533697,3120
2005-05-03,4.034330,4.243830,4.034330,4.221830,0.543349,680
2005-05-04,4.246830,4.250000,4.068830,4.159330,0.535305,1240
2005-05-05,4.187500,4.578170,4.187500,4.578170,0.589210,4016
2005-05-06,5.000000,5.000000,4.628170,4.628170,0.595645,2792
2005-05-09,4.875000,4.987500,4.750000,4.940670,0.635864,10924
2005-05-10,4.750000,4.750000,4.631330,4.687500,0.603281,2092
2005-05-11,4.687500,4.875000,4.659330,4.712500,0.606498,1716
2005-05-12,4.750000,4.931330,4.750000,4.890670,0.629428,5816
2005-05-13,4.993830,5.381330,4.993830,5.337500,0.686936,23524
2005-05-16,5.781330,5.871830,5.500000,5.762500,0.741633,36940
2005-05-17,5.812500,5.875000,5.443830,5.528170,0.711475,25528
2005-05-18,5.312500,5.500000,5.312500,5.500000,0.707849,640
2005-05-19,5.687500,5.937500,5.625000,5.765670,0.742041,21976
2005-05-20,5.718830,5.718830,5.409330,5.415670,0.696996,3800
2005-05-23,5.806330,5.900000,5.281330,5.365670,0.690561,13616
2005-05-24,5.425000,5.487500,5.312500,5.368830,0.690968,8668
2005-05-25,5.425000,5.437500,5.265670,5.312500,0.683718,2024
2005-05-26,5.256330,5.259330,5.212500,5.234330,0.673658,36
2005-05-27,5.325000,5.546830,5.315670,5.315670,0.684126,6428
2005-05-30,5.212500,5.218830,5.031330,5.175000,0.666022,1200
2005-05-31,5.062500,5.062500,4.912500,4.943830,0.636270,9364
2005-06-01,5.000000,5.153170,4.562500,4.815670,0.619776,6236
2005-06-02,4.871830,4.875000,4.871830,4.875000,0.627412,440
2005-06-03,5.034330,5.034330,4.875000,4.893830,0.629835,8608
2005-06-06,5.062500,5.118830,5.062500,5.118830,0.658793,68
2005-06-07,5.000000,5.193830,5.000000,5.065670,0.651951,3084
2005-06-08,5.306330,5.406330,5.100000,5.243830,0.674880,16944
2005-06-09,5.403170,5.768830,5.218830,5.768830,0.742447,31348
2005-06-10,5.875000,6.218830,5.800000,5.875000,0.756112,56560
2005-06-13,5.937500,6.059330,5.656330,5.659330,0.728355,8408
2005-06-14,5.931330,5.931330,5.718830,5.718830,0.736013,2272
2005-06-15,5.693830,5.771830,5.687500,5.693830,0.732795,4260
2005-06-16,5.581330,5.684330,5.562500,5.578170,0.717910,3500
2005-06-17,5.506330,5.506330,5.406330,5.406330,0.695794,1432
2005-06-20,5.225000,5.500000,5.225000,5.490670,0.706648,812
2005-06-21,5.681330,5.681330,5.296830,5.365670,0.690561,2812
2005-06-22,5.625000,5.625000,5.215670,5.315670,0.684126,3400
2005-06-23,5.375000,5.434330,5.331330,5.396830,0.694571,964
2005-06-24,5.531330,5.562500,5.531330,5.562500,0.715893,500
2005-06-27,6.118830,6.118830,5.937500,6.118830,0.787493,175496
2005-06-28,6.356330,6.512500,5.906330,5.987500,0.770590,102400
2005-06-29,5.968830,6.250000,5.950000,6.240670,0.803173,35612
2005-06-30,6.262500,6.306330,6.018830,6.181330,0.795536,10564
2005-07-01,6.250000,6.250000,5.940670,6.112500,0.786678,7792
2005-07-04,6.125000,6.437500,6.125000,6.318830,0.813232,40184
