Date,open,high,low,close,adj_close,volume
2004-01-15,551.000000,551.000000,550.000000,550.000000,453.904480,51
2004-01-16,542.000000,569.000000,530.200012,530.200012,437.563904,229
2004-01-19,531.000000,544.799988,525.099976,525.099976,433.355011,246
2004-01-20,521.000000,579.200012,481.000000,535.400024,441.855347,649
2004-01-21,555.549988,564.000000,495.100006,499.350006,412.104004,654
2004-01-22,490.000000,492.700012,466.250000,466.250000,384.787170,114
2004-01-23,460.549988,494.000000,460.000000,491.250000,405.419189,148
2004-01-26,null,null,null,null,null,null
2004-01-27,489.000000,499.000000,488.750000,491.200012,405.377991,185
2004-01-28,485.000000,518.000000,480.000000,480.000000,396.134827,579
2004-01-29,476.000000,509.299988,472.500000,490.350006,404.676453,1097
2004-01-30,485.000000,529.000000,475.000000,481.149994,397.083893,182
2004-02-02,null,null,null,null,null,null
2004-02-03,484.899994,484.899994,448.000000,452.750000,373.645874,435
2004-02-04,475.000000,481.000000,462.000000,470.000000,387.882019,166
2004-02-05,550.000000,550.000000,470.500000,479.000000,395.309509,1505
2004-02-06,508.950012,509.000000,478.000000,480.600006,396.629913,644
2004-02-09,500.000000,500.000000,485.299988,490.000000,404.387634,331
2004-02-10,490.000000,495.000000,477.000000,480.899994,396.877594,466
2004-02-11,487.899994,489.000000,470.000000,470.750000,388.500946,717
2004-02-12,510.000000,510.000000,465.500000,474.450012,391.554535,1233
2004-02-13,494.850006,498.000000,480.399994,490.600006,404.882813,1315
2004-02-16,509.000000,529.799988,496.000000,504.100006,416.024109,2358
2004-02-17,500.100006,521.950012,482.049988,487.850006,402.613281,1490
2004-02-18,455.000000,517.500000,455.000000,516.049988,425.886200,2820
2004-02-19,520.000000,540.000000,511.100006,520.700012,429.723724,4492
2004-02-20,525.000000,534.950012,513.250000,524.950012,433.231171,1081
2004-02-23,602.000000,602.000000,507.649994,521.950012,430.755280,3121
2004-02-24,525.000000,536.349976,510.000000,532.900024,439.792206,3679
2004-02-25,485.000000,486.000000,432.000000,455.250000,375.709137,21838
2004-02-26,494.899994,494.899994,462.000000,468.700012,386.809174,13673
2004-02-27,470.000000,479.399994,462.000000,473.149994,390.481628,5122
2004-03-01,488.799988,500.000000,480.000000,491.850006,405.914368,5963
2004-03-02,null,null,null,null,null,null
2004-03-03,528.799988,545.500000,476.100006,480.950012,396.918823,2324
2004-03-04,490.000000,508.000000,484.000000,489.549988,404.016266,6793
2004-03-05,492.799988,587.500000,492.799988,587.500000,484.852417,39735
2004-03-08,605.000000,648.000000,583.000000,606.049988,500.161530,67531
2004-03-09,598.700012,644.900024,560.000000,596.549988,492.321289,101023
2004-03-10,597.799988,619.000000,580.000000,594.000000,490.216858,48912
2004-03-11,597.000000,612.900024,566.000000,575.150024,474.660339,29540
2004-03-12,573.000000,573.799988,550.000000,563.049988,464.674347,18391
2004-03-15,565.000000,585.000000,532.049988,545.099976,449.860596,13651
2004-03-16,547.000000,568.799988,511.250000,521.700012,430.549011,17397
2004-03-17,522.000000,529.500000,505.000000,509.850006,420.769379,12709
2004-03-18,517.700012,517.700012,465.000000,499.899994,412.557831,60162
2004-03-19,462.000000,522.849976,456.000000,503.100006,415.198822,298386
2004-03-22,502.000000,502.000000,438.000000,460.250000,379.835480,556638
2004-03-23,460.000000,474.399994,460.000000,467.950012,386.190125,191646
2004-03-24,466.000000,500.000000,445.000000,474.600006,391.678314,97251
2004-03-25,480.000000,483.799988,472.000000,479.649994,395.845978,59341
2004-03-26,481.000000,486.000000,472.500000,480.200012,396.299866,68276
2004-03-29,452.000000,485.000000,452.000000,480.549988,396.588745,48282
2004-03-30,480.000000,503.100006,480.000000,498.200012,411.154907,71357
2004-03-31,508.950012,514.000000,500.000000,510.149994,421.017059,111505
2004-04-01,519.000000,521.400024,500.299988,509.149994,420.191772,167474
2004-04-02,506.200012,515.000000,503.899994,511.649994,422.254913,63279
2004-04-05,518.000000,528.000000,510.000000,516.650024,426.381409,65600
2004-04-06,520.000000,525.000000,511.600006,519.450012,428.692169,80821
2004-04-07,515.000000,524.000000,512.599976,516.349976,426.133759,35252
2004-04-08,510.000000,515.000000,502.000000,510.049988,420.934479,48748
2004-04-09,null,null,null,null,null,null
2004-04-12,505.500000,558.000000,505.500000,531.500000,438.636841,169471
2004-04-13,535.000000,550.000000,524.099976,540.799988,446.311920,78360
2004-04-14,null,null,null,null,null,null
2004-04-15,544.349976,573.000000,537.000000,564.250000,465.664673,128928
2004-04-16,569.000000,575.000000,550.000000,562.049988,463.849152,106689
2004-04-19,552.450012,584.000000,550.500000,568.500000,469.172119,114184
2004-04-20,569.900024,569.900024,561.849976,562.200012,463.972900,60023
2004-04-21,557.000000,572.000000,550.000000,560.650024,462.693665,85116
2004-04-22,558.000000,568.500000,556.000000,562.200012,463.972900,43857
2004-04-23,560.000000,567.000000,557.000000,562.099976,463.890381,53360
2004-04-26,null,null,null,null,null,null
2004-04-27,511.500000,564.000000,510.000000,536.900024,443.093292,95530
2004-04-28,521.000000,540.000000,521.000000,536.549988,442.804413,31537
2004-04-29,545.000000,546.000000,526.099976,537.650024,443.712311,21635
2004-04-30,520.000000,549.000000,520.000000,543.099976,448.210083,18707
2004-05-03,525.000000,530.000000,500.000000,508.100006,419.325226,42528
2004-05-04,510.000000,534.500000,508.500000,522.200012,430.961639,34423
2004-05-05,526.000000,529.950012,524.000000,525.150024,433.396271,16518
2004-05-06,555.000000,625.000000,526.799988,527.049988,434.964264,20295
2004-05-07,526.799988,531.000000,522.000000,529.400024,436.903717,13089
2004-05-10,510.049988,535.000000,505.000000,527.849976,435.624512,18413
2004-05-11,501.000000,531.000000,501.000000,525.700012,433.850159,25616
2004-05-12,520.000000,531.000000,512.000000,526.950012,434.881744,42175
2004-05-13,495.000000,524.900024,495.000000,522.400024,431.126770,61999
2004-05-14,515.099976,517.900024,449.000000,460.299988,379.876801,61987
2004-05-17,410.000000,418.850006,369.000000,391.049988,322.726074,15969
2004-05-18,390.000000,399.000000,381.000000,394.350006,325.449554,37254
2004-05-19,429.950012,441.000000,404.000000,407.850006,336.590790,33168
2004-05-20,434.000000,435.000000,416.000000,425.149994,350.868225,38128
2004-05-21,435.000000,440.000000,391.000000,426.850006,352.271149,48006
2004-05-24,440.000000,440.000000,420.000000,428.950012,354.004242,18254
2004-05-25,420.000000,430.000000,420.000000,429.000000,354.045502,6201
2004-05-26,422.000000,438.000000,420.000000,430.200012,355.035858,6037
2004-05-27,440.000000,440.000000,410.049988,433.850006,358.048035,7835
2004-05-28,425.100006,432.100006,410.049988,414.750000,342.285278,24342
2004-05-31,405.000000,405.000000,380.100006,392.450012,323.881439,29559
2004-06-01,388.000000,408.000000,385.500000,389.299988,321.281799,26974
2004-06-02,396.200012,400.000000,385.100006,397.950012,328.420471,18510
2004-06-03,390.000000,414.899994,390.000000,411.850006,339.891907,12613
2004-06-04,420.000000,422.000000,405.149994,418.649994,345.503784,7172
2004-06-07,439.950012,439.950012,414.000000,425.750000,351.363342,23116
2004-06-08,422.000000,422.799988,415.049988,420.049988,346.659210,13778
2004-06-09,420.000000,435.000000,420.000000,431.350006,355.984863,8063
2004-06-10,425.000000,450.000000,425.000000,448.600006,370.221008,15893
2004-06-11,444.500000,459.000000,440.000000,450.649994,371.912842,20721
2004-06-14,447.000000,453.000000,441.500000,445.350006,367.538849,11256
2004-06-15,425.000000,456.299988,425.000000,454.950012,375.461517,6840
2004-06-16,451.100006,455.250000,450.000000,454.200012,374.842590,6689
2004-06-17,455.000000,461.000000,448.299988,460.049988,379.670471,4289
2004-06-18,452.000000,461.750000,450.100006,461.399994,380.784637,10906
2004-06-21,452.000000,460.000000,452.000000,455.049988,375.544006,9683
2004-06-22,457.000000,457.000000,448.000000,451.000000,372.201721,4727
2004-06-23,445.000000,455.000000,445.000000,445.299988,367.497589,7853
2004-06-24,445.000000,445.000000,430.000000,434.100006,358.254425,25114
2004-06-25,395.049988,441.000000,395.049988,434.200012,358.336945,11226
2004-06-28,424.250000,433.000000,424.250000,430.049988,354.912048,9098
2004-06-29,430.049988,445.000000,421.100006,431.350006,355.984863,4145
2004-06-30,430.000000,436.000000,426.149994,429.850006,354.746948,9868
2004-07-01,425.600006,433.000000,425.500000,430.100006,354.953278,2195
2004-07-02,425.500000,431.000000,425.500000,426.700012,352.147339,12170
2004-07-05,426.000000,428.000000,418.000000,422.600006,348.763672,6128
2004-07-06,420.049988,425.000000,417.350006,424.149994,350.042908,17515
2004-07-07,426.000000,430.000000,421.000000,425.049988,350.785675,6585
2004-07-08,427.000000,439.000000,414.149994,416.549988,343.770752,21933
2004-07-09,372.000000,419.950012,372.000000,414.100006,341.748810,8945
2004-07-12,420.000000,420.000000,406.000000,407.649994,336.425690,8605
2004-07-13,410.000000,415.000000,407.500000,409.850006,338.241364,3491
2004-07-14,424.950012,424.950012,409.250000,417.500000,344.554810,4945
2004-07-15,424.799988,424.799988,410.049988,414.549988,342.120178,4405
2004-07-16,415.000000,422.799988,415.000000,420.049988,346.659210,12955
2004-07-19,420.000000,426.899994,418.100006,424.899994,350.661804,14053
2004-07-20,425.000000,427.950012,423.000000,425.250000,350.950714,1874
2004-07-21,425.000000,429.000000,422.000000,423.250000,349.300110,13878
2004-07-22,438.000000,480.000000,405.000000,412.200012,340.180817,28200
2004-07-23,410.899994,419.000000,397.100006,400.000000,330.112396,76151
2004-07-26,405.000000,415.000000,403.000000,407.549988,336.343231,34033
2004-07-27,412.000000,418.000000,411.000000,414.500000,342.078918,11395
2004-07-28,410.000000,425.000000,410.000000,422.049988,348.309723,13295
2004-07-29,413.549988,433.799988,413.549988,427.549988,352.848816,12064
2004-07-30,425.000000,429.750000,420.000000,425.850006,351.445862,5906
2004-08-02,406.250000,428.000000,406.250000,410.649994,338.901581,7929
2004-08-03,407.000000,415.000000,407.000000,410.500000,338.777771,6980
2004-08-04,411.000000,418.000000,411.000000,415.600006,342.986725,17783
2004-08-05,406.000000,416.500000,406.000000,410.000000,338.365173,4476
2004-08-06,408.000000,421.899994,408.000000,419.450012,346.164063,40668
2004-08-09,408.100006,418.000000,408.100006,413.149994,340.964783,3202
2004-08-10,413.000000,417.000000,410.049988,410.600006,338.860321,4180
2004-08-11,418.000000,418.000000,411.500000,416.549988,343.770752,13825
