Date,open,high,low,close,adj_close,volume
2002-07-01,112.699997,112.699997,108.250000,111.449997,83.294182,10577
2002-07-02,112.900002,118.699997,112.500000,115.000000,85.947350,35075
2002-07-03,112.900002,116.400002,112.900002,115.400002,86.246300,27253
2002-07-04,116.949997,123.849998,115.949997,121.050003,90.468918,66061
2002-07-05,124.849998,124.849998,119.099998,120.400002,89.983139,27051
2002-07-08,124.000000,127.000000,122.150002,124.750000,93.234154,36495
2002-07-09,126.500000,143.000000,124.250000,140.300003,104.855782,212415
2002-07-10,139.800003,140.000000,128.100006,130.949997,97.867851,60838
2002-07-11,129.500000,139.000000,125.300003,133.100006,99.474716,58978
2002-07-12,134.899994,142.699997,133.500000,139.750000,104.444717,94003
2002-07-15,143.899994,144.000000,133.600006,134.500000,100.521019,66883
2002-07-16,135.000000,147.350006,132.500000,142.550003,106.537323,222811
2002-07-17,140.649994,143.500000,136.500000,139.800003,104.482056,85987
2002-07-18,138.899994,142.899994,132.500000,134.149994,100.259453,312499
2002-07-19,132.350006,134.600006,130.000000,131.050003,101.734421,77955
2002-07-22,127.099998,129.500000,122.000000,123.000000,95.485176,23711
2002-07-23,125.000000,126.500000,120.250000,125.500000,97.425949,19705
2002-07-24,123.349998,126.500000,120.099998,120.800003,93.777313,17909
2002-07-25,122.000000,125.000000,118.150002,119.650002,92.884575,12150
2002-07-26,119.000000,120.500000,117.000000,118.199997,91.758942,24523
2002-07-29,119.000000,120.000000,113.500000,116.500000,90.439232,32130
2002-07-30,119.500000,119.500000,113.849998,115.000000,89.274773,20854
2002-07-31,112.900002,113.699997,109.000000,112.150002,87.062302,12571
2002-08-01,112.500000,115.449997,108.199997,109.400002,84.927475,7192
2002-08-02,108.099998,110.000000,105.150002,107.599998,83.530128,14033
2002-08-05,111.250000,114.000000,109.000000,112.550003,87.372833,4725
2002-08-06,113.000000,116.000000,113.000000,114.349998,88.770164,8296
2002-08-07,115.099998,117.900002,115.099998,116.300003,90.283966,2420
2002-08-08,119.599998,119.599998,111.000000,112.699997,87.489273,5778
2002-08-09,115.900002,115.900002,112.500000,114.150002,88.614899,4291
2002-08-12,114.900002,114.900002,113.050003,113.599998,88.187950,1248
2002-08-13,115.000000,115.199997,114.000000,114.699997,89.041870,4645
2002-08-14,115.000000,115.199997,109.400002,113.300003,87.955063,4516
2002-08-15,null,null,null,null,null,null
2002-08-16,113.500000,113.550003,112.250000,112.650002,87.450455,2505
2002-08-19,114.000000,114.000000,111.099998,112.650002,87.450455,2320
2002-08-20,113.300003,114.000000,112.300003,112.949997,87.683350,3497
2002-08-21,114.000000,114.400002,113.199997,114.099998,88.576088,4252
2002-08-22,114.000000,118.400002,113.150002,117.449997,91.176720,8176
2002-08-23,117.599998,123.900002,117.599998,120.750000,93.738510,57236
2002-08-26,122.000000,122.349998,119.750000,121.099998,94.010208,11196
2002-08-27,121.000000,121.000000,114.500000,115.050003,89.313591,6618
2002-08-28,115.099998,115.349998,114.050003,114.699997,89.041870,16164
2002-08-29,116.500000,116.500000,114.199997,115.099998,89.352394,1536
2002-08-30,115.000000,115.900002,114.750000,115.500000,89.662926,732
2002-09-02,116.750000,116.900002,115.150002,115.599998,89.740555,1419
2002-09-03,115.000000,115.000000,113.099998,113.949997,88.459648,5549
2002-09-04,113.250000,114.500000,112.650002,113.500000,88.110321,2948
2002-09-05,114.000000,115.599998,113.000000,113.550003,88.149132,5336
2002-09-06,113.050003,113.699997,111.800003,112.150002,87.062302,2025
2002-09-09,112.599998,112.800003,110.099998,111.800003,86.790604,2599
2002-09-10,null,null,null,null,null,null
2002-09-11,109.650002,112.400002,109.000000,111.500000,86.557701,8709
2002-09-12,110.650002,111.949997,110.500000,111.050003,86.208366,1890
2002-09-13,111.250000,111.500000,110.650002,110.900002,86.091919,643
2002-09-16,110.599998,112.250000,108.550003,109.199997,84.772217,3007
2002-09-17,110.900002,111.250000,108.000000,108.900002,84.539330,5153
2002-09-18,108.500000,110.550003,107.150002,109.300003,84.849838,1396
2002-09-19,108.500000,108.949997,107.000000,107.949997,83.801834,1076
2002-09-20,107.000000,107.949997,104.500000,104.949997,81.472908,12355
