Date,open,high,low,close,adj_close,volume
2011-02-14,150.050003,299.000000,100.000000,207.300003,203.778488,167147
2011-02-15,208.000000,210.000000,196.949997,198.800003,195.422882,174420
2011-02-16,200.500000,208.750000,196.250000,208.750000,205.203842,56006
2011-02-17,215.000000,219.199997,203.050003,210.350006,206.776672,28974
2011-02-18,215.000000,219.000000,202.000000,205.199997,201.714142,38487
2011-02-21,205.000000,215.500000,196.250000,213.649994,210.020599,11485
2011-02-22,224.000000,224.000000,205.000000,208.050003,204.515747,9160
2011-02-23,205.000000,210.000000,197.649994,200.100006,196.700790,14017
2011-02-24,194.800003,200.000000,190.100006,190.199997,186.968964,23947
2011-02-25,181.199997,199.750000,181.199997,198.000000,194.636459,5939
2011-02-28,192.500000,201.649994,185.000000,192.350006,189.082443,11428
2011-03-01,190.050003,194.000000,188.750000,190.899994,187.657074,38891
2011-03-03,183.350006,197.000000,183.350006,189.750000,186.526611,49656
2011-03-04,185.300003,190.000000,181.949997,189.000000,185.789352,16225
2011-03-07,185.050003,186.000000,176.050003,179.449997,176.401581,27040
2011-03-08,176.050003,195.000000,176.050003,186.149994,182.987762,45810
2011-03-09,183.100006,194.699997,183.100006,188.850006,185.641907,26901
2011-03-10,185.050003,195.000000,185.050003,188.649994,185.445297,15044
2011-03-11,181.500000,188.000000,172.000000,177.850006,174.828766,32860
2011-03-14,174.449997,176.850006,172.600006,174.649994,171.683121,14133
2011-03-15,171.000000,176.250000,170.250000,172.250000,169.323898,10203
2011-03-16,173.350006,184.899994,173.350006,178.699997,175.664322,51760
2011-03-17,176.300003,179.000000,172.350006,174.199997,171.240768,15960
2011-03-18,172.550003,177.449997,172.550003,174.300003,171.339066,1658
2011-03-21,175.000000,175.000000,166.000000,168.300003,165.440994,35750
2011-03-22,166.100006,171.000000,164.000000,164.949997,162.147903,38866
2011-03-23,169.699997,171.000000,162.000000,164.500000,161.705551,36391
2011-03-24,163.149994,163.750000,161.050003,161.699997,158.953110,46341
2011-03-25,160.600006,169.000000,158.449997,160.000000,157.281982,48628
2011-03-28,156.250000,168.699997,156.250000,160.750000,158.019257,51829
2011-03-29,162.949997,171.699997,160.000000,169.699997,166.817215,47749
2011-03-30,169.000000,188.000000,163.100006,172.000000,169.078140,46764
2011-03-31,176.000000,184.000000,167.500000,170.250000,167.357864,27250
2011-04-01,169.550003,184.000000,169.550003,182.100006,179.006577,53222
2011-04-04,181.000000,187.699997,178.100006,182.850006,179.743835,29501
2011-04-05,183.050003,199.000000,182.550003,192.000000,188.738388,48792
2011-04-06,193.000000,204.000000,189.000000,199.850006,196.455048,48843
2011-04-07,204.000000,209.800003,199.050003,201.149994,197.732941,58787
2011-04-08,201.100006,204.000000,192.199997,194.100006,190.802719,17265
2011-04-11,192.000000,194.949997,188.199997,189.100006,185.887665,5909
2011-04-13,190.000000,197.800003,165.250000,187.050003,183.872482,17453
2011-04-15,186.000000,191.500000,183.100006,186.699997,183.528412,15934
2011-04-18,185.100006,195.699997,185.000000,189.750000,186.526611,17732
2011-04-19,190.100006,198.750000,187.000000,196.449997,193.112793,71777
2011-04-20,199.800003,205.899994,197.000000,203.649994,200.190475,38049
2011-04-21,209.899994,218.000000,198.050003,203.449997,199.993881,50670
2011-04-25,205.000000,229.800003,203.000000,214.649994,211.003616,157273
2011-04-26,216.100006,222.000000,212.050003,217.949997,214.247559,72757
2011-04-27,220.800003,227.899994,218.149994,223.350006,219.555832,58711
2011-04-28,224.050003,261.000000,224.050003,245.949997,241.771912,248474
2011-04-29,247.000000,255.000000,233.899994,238.500000,234.448471,108832
2011-05-02,243.949997,243.949997,205.000000,207.800003,204.269989,306342
2011-05-03,210.500000,217.500000,202.350006,205.350006,201.861603,86746
2011-05-04,205.449997,211.500000,200.649994,208.750000,205.203842,45988
2011-05-05,209.399994,223.949997,207.000000,220.350006,216.606796,209921
2011-05-06,224.800003,228.100006,216.050003,225.100006,221.276108,71181
2011-05-09,225.000000,242.000000,222.600006,234.100006,230.123215,104256
2011-05-10,226.750000,239.800003,226.750000,230.800003,226.879272,24348
2011-05-11,231.550003,240.350006,230.199997,233.250000,229.287659,42842
2011-05-12,235.000000,243.899994,227.100006,229.300003,225.404755,54880
2011-05-13,228.399994,233.949997,222.399994,224.500000,220.686295,13931
2011-05-16,224.500000,229.000000,214.000000,217.300003,213.608612,11866
2011-05-17,221.800003,221.800003,209.050003,209.500000,205.941101,16622
2011-05-18,208.100006,213.000000,207.000000,209.949997,206.383453,10313
2011-05-19,210.000000,211.899994,199.500000,207.850006,204.319138,29242
2011-05-20,206.100006,209.000000,200.399994,201.850006,198.421066,30130
2011-05-23,197.000000,206.000000,195.000000,196.100006,192.768738,13623
2011-05-24,195.000000,219.000000,180.000000,182.600006,179.498077,35510
2011-05-25,184.899994,191.699997,178.000000,186.000000,182.840317,49068
2011-05-26,180.000000,189.899994,175.699997,179.000000,175.959229,26937
2011-05-27,181.000000,186.100006,178.000000,179.899994,176.843933,46012
2011-05-30,179.050003,189.649994,175.500000,179.949997,176.893082,59580
2011-05-31,184.050003,189.399994,179.000000,182.199997,179.104858,82807
2011-06-01,183.000000,186.899994,179.100006,180.699997,177.630341,11577
2011-06-02,180.000000,183.800003,179.000000,179.750000,176.696487,7947
2011-06-03,180.100006,186.000000,179.000000,182.199997,179.104858,33475
2011-06-06,180.050003,183.000000,175.600006,178.550003,175.516876,6591
2011-06-07,179.000000,183.000000,179.000000,181.600006,178.515060,7408
2011-06-08,182.699997,182.699997,172.500000,173.300003,170.356064,57654
2011-06-09,174.100006,176.899994,171.350006,173.300003,170.356064,28385
2011-06-10,173.000000,173.000000,169.000000,170.600006,167.701935,3726
2011-06-13,180.800003,197.000000,175.250000,177.449997,174.435547,112655
2011-06-14,177.000000,183.000000,175.449997,179.500000,176.450729,37359
2011-06-15,180.000000,182.600006,177.000000,178.000000,174.976212,8010
2011-06-16,175.500000,176.449997,173.250000,173.899994,170.945862,18621
2011-06-17,173.399994,176.600006,168.100006,169.300003,166.424011,11146
2011-06-20,164.000000,174.399994,156.699997,159.600006,156.888794,9464
2011-06-21,161.949997,163.949997,159.000000,161.899994,159.149704,8150
2011-06-22,160.649994,160.649994,154.100006,156.000000,153.349945,14441
2011-06-23,156.600006,163.000000,155.000000,159.699997,156.987076,9258
2011-06-24,157.100006,164.000000,157.100006,160.899994,158.166702,3357
2011-06-27,160.000000,164.899994,158.050003,161.449997,158.707352,5076
2011-06-28,162.500000,182.949997,157.250000,169.149994,166.276550,212868
2011-06-29,170.000000,174.750000,167.100006,172.800003,169.864548,23521
2011-06-30,172.000000,182.000000,171.100006,178.699997,175.664322,60115
2011-07-01,177.000000,187.949997,177.000000,182.750000,179.645523,60867
2011-07-04,185.899994,187.399994,182.500000,183.800003,180.677689,28673
2011-07-05,182.500000,187.649994,181.500000,187.100006,183.921631,27979
2011-07-06,185.149994,189.000000,185.149994,186.250000,183.086060,23480
2011-07-07,186.199997,192.850006,186.000000,188.600006,185.396149,37118
2011-07-08,190.000000,190.000000,179.250000,183.100006,179.989578,3749
2011-07-11,178.300003,187.800003,178.300003,186.000000,182.840317,23574
2011-07-12,185.000000,190.850006,182.149994,189.600006,186.379166,26041
2011-07-13,190.500000,193.100006,187.649994,188.550003,185.347000,30208
2011-07-14,187.050003,190.850006,185.000000,186.199997,183.036911,27194
2011-07-15,188.949997,189.699997,181.000000,182.399994,179.301468,5877
2011-07-18,181.149994,186.850006,178.250000,185.300003,182.152206,83632
2011-07-19,185.550003,197.449997,185.050003,189.550003,186.330017,76731
2011-07-20,193.300003,200.000000,188.500000,198.399994,195.029663,75451
2011-07-21,199.000000,204.699997,194.500000,199.250000,195.865234,247080
2011-07-22,202.100006,214.600006,200.250000,211.449997,207.857971,327928
2011-07-25,213.949997,230.850006,211.050003,219.350006,215.623779,174555
2011-07-26,222.050003,227.000000,215.000000,217.250000,213.559448,53800
2011-07-27,218.000000,223.899994,211.250000,213.550003,209.922302,60972
2011-07-28,212.149994,215.000000,204.000000,205.000000,201.517548,40855
2011-07-29,206.199997,212.899994,200.000000,200.800003,197.388901,35340
2011-08-01,197.000000,203.600006,194.000000,195.850006,192.522995,17722
2011-08-02,190.000000,205.699997,190.000000,204.050003,200.583694,85325
2011-08-03,202.699997,202.699997,195.199997,196.699997,193.358551,64959
2011-08-04,197.199997,202.949997,193.000000,193.850006,190.556961,26301
2011-08-05,190.000000,190.000000,181.000000,185.100006,181.955612,21678
2011-08-08,183.000000,185.000000,170.000000,182.250000,179.154022,30329
2011-08-09,175.000000,179.000000,173.149994,176.600006,173.600006,51089
2011-08-10,184.800003,192.000000,178.000000,190.500000,190.500000,28683
2011-08-11,189.050003,190.000000,182.100006,183.699997,183.699997,73938
2011-08-12,189.750000,189.750000,183.100006,185.350006,185.350006,18399
2011-08-16,190.000000,190.000000,175.600006,177.000000,177.000000,10766
2011-08-17,179.750000,185.850006,175.100006,178.100006,178.100006,16313
2011-08-18,null,null,null,null,null,null
2011-08-19,163.050003,174.699997,162.649994,165.000000,165.000000,14979
2011-08-22,164.100006,170.199997,163.250000,168.100006,168.100006,9404
2011-08-23,169.149994,174.000000,168.000000,172.899994,172.899994,4168
2011-08-24,170.000000,180.500000,170.000000,174.800003,174.800003,5270
2011-08-25,173.000000,175.000000,170.550003,172.850006,172.850006,3411
2011-08-26,176.750000,176.750000,166.199997,167.550003,167.550003,6018
2011-08-29,170.100006,175.000000,169.149994,173.199997,173.199997,3182
2011-08-30,176.000000,176.000000,170.100006,171.600006,171.600006,6750
2011-09-02,175.899994,175.899994,170.250000,172.350006,172.350006,2743
2011-09-05,172.000000,174.800003,162.699997,170.500000,170.500000,6411
2011-09-06,172.000000,173.750000,169.000000,172.800003,172.800003,4482
2011-09-07,176.699997,182.199997,171.300003,178.949997,178.949997,8780
2011-09-08,176.500000,184.800003,175.000000,176.600006,176.600006,22756
2011-09-09,174.800003,182.899994,174.800003,178.800003,178.800003,18543
2011-09-12,172.000000,199.699997,171.100006,194.800003,194.800003,57258
2011-09-13,186.000000,209.000000,186.000000,195.600006,195.600006,64723
2011-09-14,196.000000,198.000000,185.100006,186.449997,186.449997,18793
2011-09-15,190.899994,192.000000,184.000000,188.699997,188.699997,27597
2011-09-16,190.850006,191.949997,186.000000,189.300003,189.300003,6866
2011-09-19,187.199997,190.899994,182.649994,186.199997,186.199997,17882
2011-09-20,189.250000,191.399994,187.000000,188.649994,188.649994,13556
2011-09-21,191.000000,191.000000,185.100006,186.699997,186.699997,5905
2011-09-22,186.899994,188.000000,180.000000,183.149994,183.149994,8950
2011-09-23,181.399994,187.100006,181.399994,185.000000,185.000000,17514
2011-09-26,183.500000,187.649994,178.300003,182.699997,182.699997,12970
2011-09-27,184.050003,186.000000,181.000000,182.750000,182.750000,8217
2011-09-28,185.500000,186.000000,182.399994,183.350006,183.350006,44318
2011-09-29,185.000000,185.000000,177.000000,178.250000,178.250000,12550
2011-09-30,179.000000,182.000000,177.000000,177.850006,177.850006,4244
2011-10-03,177.000000,180.000000,177.000000,178.199997,178.199997,4040
2011-10-04,179.600006,179.949997,177.000000,177.050003,177.050003,3070
2011-10-05,177.149994,179.000000,175.550003,176.500000,176.500000,3459
2011-10-07,178.949997,181.350006,178.100006,178.850006,178.850006,1792
2011-10-10,180.399994,182.949997,177.000000,179.600006,179.600006,1594
2011-10-11,186.000000,186.000000,179.000000,180.949997,180.949997,3350
2011-10-12,184.850006,188.899994,184.000000,188.149994,188.149994,5703
2011-10-13,189.500000,191.000000,182.800003,185.000000,185.000000,2508
2011-10-14,187.000000,187.000000,182.750000,184.550003,184.550003,2519
2011-10-17,185.500000,187.699997,184.649994,186.399994,186.399994,2163
2011-10-18,184.000000,184.500000,180.000000,182.050003,182.050003,2737
2011-10-19,185.800003,185.800003,180.250000,182.449997,182.449997,2233
2011-10-20,180.500000,182.000000,179.550003,180.149994,180.149994,2392
2011-10-21,180.050003,181.750000,178.000000,179.000000,179.000000,1027
2011-10-24,179.000000,182.000000,179.000000,180.000000,180.000000,436
2011-10-25,181.699997,182.949997,173.350006,181.649994,181.649994,2815
2011-10-28,185.250000,186.949997,183.500000,185.500000,185.500000,1944
2011-10-31,184.449997,188.000000,184.449997,187.550003,187.550003,4087
2011-11-01,188.949997,189.649994,186.199997,189.250000,189.250000,1713
2011-11-02,189.649994,195.800003,185.449997,190.000000,190.000000,29507
2011-11-03,185.000000,195.500000,185.000000,193.800003,193.800003,21641
2011-11-04,194.500000,197.100006,186.000000,190.250000,190.250000,32143
2011-11-08,187.449997,194.399994,187.000000,192.600006,192.600006,8608
2011-11-09,193.000000,208.500000,192.899994,205.100006,205.100006,50867
2011-11-11,202.699997,223.350006,202.699997,217.100006,217.100006,85378
2011-11-14,220.600006,229.000000,217.000000,218.449997,218.449997,41112
2011-11-15,221.399994,223.800003,196.000000,203.199997,203.199997,17813
2011-11-16,200.000000,205.000000,195.199997,202.300003,202.300003,7538
2011-11-17,197.449997,210.149994,196.199997,201.350006,201.350006,8500
2011-11-18,200.000000,202.899994,190.500000,198.050003,198.050003,10540
2011-11-21,197.000000,201.149994,194.100006,199.100006,199.100006,4565
2011-11-22,196.449997,209.699997,196.449997,201.500000,201.500000,28198
2011-11-23,200.000000,202.000000,196.000000,200.000000,200.000000,10157
2011-11-24,200.000000,208.000000,196.000000,206.350006,206.350006,20695
2011-11-25,211.000000,213.850006,201.100006,205.000000,205.000000,21023
2011-11-28,202.050003,207.949997,202.050003,203.300003,203.300003,7190
2011-11-29,204.000000,205.899994,194.000000,202.199997,202.199997,2550
2011-11-30,199.050003,203.750000,198.250000,200.449997,200.449997,1799
2011-12-01,205.000000,208.000000,199.100006,201.250000,201.250000,2570
2011-12-02,205.000000,205.000000,196.199997,201.199997,201.199997,2155
2011-12-05,201.000000,204.649994,197.000000,199.850006,199.850006,1468
2011-12-07,198.000000,203.899994,194.000000,198.149994,198.149994,1188
2011-12-08,198.000000,199.000000,193.000000,195.550003,195.550003,3060
2011-12-09,190.800003,202.000000,190.800003,200.350006,200.350006,6200
2011-12-12,198.199997,202.850006,198.199997,200.050003,200.050003,2412
2011-12-13,199.449997,203.949997,199.449997,200.449997,200.449997,5019
2011-12-14,203.949997,203.949997,200.000000,200.800003,200.800003,2304
2011-12-15,200.050003,201.449997,195.250000,200.000000,200.000000,5304
2011-12-16,198.550003,200.500000,193.050003,200.000000,200.000000,2805
2011-12-19,195.000000,199.500000,191.100006,194.100006,194.100006,1563
2011-12-20,196.899994,196.899994,180.000000,180.800003,180.800003,5528
2011-12-21,183.000000,192.000000,177.649994,184.300003,184.300003,18305
2011-12-22,181.000000,182.850006,178.100006,180.250000,180.250000,7788
2011-12-23,180.699997,183.000000,176.100006,178.250000,178.250000,4044
2011-12-26,176.250000,182.949997,176.100006,178.699997,178.699997,4161
