Date,open,high,low,close,adj_close,volume
2007-04-23,330.000000,345.000000,301.600006,324.019989,298.870209,29660
2007-04-24,323.000000,330.000000,321.799988,328.070007,302.605927,4190
2007-04-25,328.000000,328.000000,324.170013,325.079987,299.847961,670
2007-04-26,330.040009,348.000000,324.609985,326.049988,300.742645,24085
2007-04-27,326.230011,331.399994,324.809998,327.149994,301.757263,3800
2007-04-30,326.000000,327.600006,324.000000,327.600006,302.172424,2565
2007-05-03,340.000000,342.000000,330.399994,331.540009,305.806549,375
2007-05-04,339.000000,345.000000,336.209991,337.630005,311.423859,1050
2007-05-07,339.399994,345.000000,335.600006,344.720001,317.963531,27565
2007-05-08,349.399994,370.000000,349.190002,365.769989,337.379669,6795
2007-05-09,366.000000,374.799988,355.000000,356.570007,328.893829,970
2007-05-10,360.000000,366.000000,355.000000,362.109985,334.003754,3645
2007-05-11,369.799988,375.600006,346.230011,374.869995,345.773407,4935
2007-05-14,380.000000,384.000000,377.000000,379.970001,350.477509,2835
2007-05-15,378.000000,378.000000,370.410004,373.049988,344.094604,190
2007-05-16,379.989990,390.000000,359.010010,383.130005,353.392273,4570
2007-05-17,380.000000,385.980011,378.000000,378.540009,349.158539,1125
2007-05-18,378.000000,380.000000,372.000000,372.660004,343.734863,495
2007-05-21,371.010010,385.600006,371.010010,385.149994,355.255463,4045
2007-05-22,375.209991,385.000000,375.209991,385.000000,355.117096,940
2007-05-23,386.279999,396.000000,382.000000,385.279999,355.375427,1500
2007-05-24,388.000000,394.000000,379.200012,392.600006,362.127167,2360
2007-05-25,381.010010,390.000000,381.010010,389.579987,359.341583,1550
2007-05-28,390.000000,394.799988,384.000000,384.000000,354.194763,135
2007-05-29,384.269989,388.799988,384.269989,385.350006,355.439941,350
2007-05-30,393.980011,404.000000,393.980011,398.000000,367.108063,300
2007-05-31,392.000000,400.000000,384.230011,399.779999,368.749878,1030
2007-06-01,398.000000,405.000000,391.000000,402.609985,371.360229,1940
2007-06-04,408.000000,408.000000,396.000000,396.000000,365.263245,1530
2007-06-05,398.989990,399.000000,381.000000,388.359985,358.216278,3930
2007-06-06,403.790009,407.739990,372.000000,374.839996,345.745667,3545
2007-06-07,371.799988,378.369995,365.220001,366.959991,338.477325,1030
2007-06-08,362.000000,380.000000,362.000000,367.489990,338.966187,1170
2007-06-11,362.070007,367.200012,362.070007,367.200012,338.698730,125
2007-06-12,356.269989,366.799988,356.269989,360.000000,332.057617,255
2007-06-13,359.000000,359.000000,352.000000,352.029999,324.706146,415
2007-06-14,359.779999,360.000000,353.000000,359.179993,331.301147,1675
2007-06-15,355.899994,369.980011,354.000000,366.230011,337.803986,2700
2007-06-18,369.799988,369.799988,360.000000,360.089996,332.140503,495
2007-06-19,359.000000,364.200012,359.000000,364.200012,335.931519,125
2007-06-20,371.600006,373.200012,365.100006,365.100006,336.761627,645
2007-06-21,372.200012,381.000000,368.000000,380.140015,350.634308,6680
2007-06-22,388.399994,388.579987,382.000000,383.799988,354.010254,495
2007-06-25,390.000000,402.799988,383.440002,399.989990,368.943665,6815
2007-06-26,400.000000,414.000000,397.799988,409.779999,377.973724,3865
2007-06-27,410.000000,420.000000,399.000000,409.019989,377.272644,3840
2007-06-28,404.799988,406.000000,400.000000,403.739990,372.402588,1015
2007-06-29,404.000000,413.000000,400.000000,410.829987,378.942230,27615
2007-07-02,416.000000,416.000000,408.000000,412.709991,380.676300,3595
2007-07-03,410.000000,410.200012,405.000000,410.059998,378.231964,185
2007-07-04,400.000000,411.200012,390.000000,410.339996,378.490234,720
2007-07-05,395.269989,410.000000,395.269989,409.790009,377.982971,12790
2007-07-06,409.799988,410.000000,408.799988,409.000000,377.254272,12830
2007-07-09,408.200012,409.799988,408.200012,409.790009,377.982971,12500
2007-07-10,409.799988,412.000000,405.000000,408.600006,376.885345,4800
2007-07-11,406.000000,406.000000,396.399994,402.809998,371.544739,875
2007-07-12,410.000000,410.000000,400.000000,403.000000,371.720062,140
2007-07-13,409.000000,420.000000,397.000000,418.279999,385.814026,20605
2007-07-16,401.029999,420.000000,399.600006,412.709991,380.676300,18460
2007-07-17,430.000000,430.000000,410.000000,410.000000,378.176666,720
2007-07-18,414.799988,414.799988,405.799988,407.779999,376.128967,280
2007-07-19,407.000000,416.000000,401.000000,412.230011,380.233582,11345
2007-07-20,430.000000,430.000000,344.000000,407.649994,376.009033,39455
2007-07-23,386.399994,411.600006,386.399994,407.000000,375.409546,295
2007-07-24,402.000000,413.790009,402.000000,402.000000,370.797577,2815
2007-07-25,401.600006,412.000000,401.600006,410.489990,378.628571,490
2007-07-26,402.000000,403.670013,402.000000,403.429993,372.116608,150
2007-07-27,400.000000,408.000000,395.000000,396.000000,365.263245,515
2007-07-30,402.000000,408.000000,402.000000,402.600006,371.351013,345
2007-07-31,398.579987,408.000000,398.000000,408.000000,376.331879,205
2007-08-01,404.799988,404.799988,400.000000,401.000000,369.875214,4700
2007-08-02,401.000000,405.000000,351.260010,400.989990,369.865936,222980
2007-08-03,403.000000,405.799988,400.000000,400.200012,369.137329,22560
2007-08-06,400.000000,400.000000,394.000000,399.399994,368.399445,514415
2007-08-07,399.399994,400.200012,396.000000,400.000000,368.952881,534645
2007-08-08,460.000000,460.000000,405.000000,429.929993,396.559692,31910
2007-08-09,459.799988,490.000000,412.000000,421.980011,389.226837,33970
2007-08-10,410.010010,441.779999,400.200012,431.209991,397.740356,30555
2007-08-13,439.799988,445.000000,407.000000,416.859985,384.504150,73685
2007-08-14,455.000000,455.000000,416.000000,435.019989,401.254669,234960
2007-08-16,429.980011,430.000000,420.239990,424.660004,391.698761,4850
2007-08-17,438.000000,438.000000,418.000000,423.149994,390.306000,76720
2007-08-20,433.000000,442.000000,428.000000,440.049988,405.894257,22790
