Date,open,high,low,close,adj_close,volume
2002-07-01,2.262290,2.277240,2.262290,2.277240,0.087662,8021
2002-07-02,2.391850,2.391850,2.391850,2.391850,0.092074,6723
2002-07-03,2.511440,2.511440,2.511440,2.511440,0.096677,835
2002-07-04,2.641000,2.641000,2.641000,2.641000,0.101665,5619
2002-07-05,2.775540,2.775540,2.591170,2.775540,0.106844,54120
2002-07-08,2.860250,2.915060,2.675880,2.910080,0.112023,28914
2002-07-09,2.989810,3.029670,2.939980,2.979840,0.114708,11557
2002-07-10,2.939980,2.939980,2.775540,2.780520,0.107035,13737
2002-07-11,2.690830,2.780520,2.601130,2.690830,0.103583,9037
2002-07-12,2.680860,2.690830,2.641000,2.690830,0.103583,540
2002-07-15,2.506460,2.521410,2.506460,2.521410,0.097061,122
2002-07-16,2.591170,2.690830,2.511440,2.511440,0.096677,433
2002-07-17,2.391850,2.546320,2.371920,2.441680,0.093992,8950
2002-07-18,2.591170,2.641000,2.406800,2.556290,0.098404,191
2002-07-19,2.421750,2.581200,2.411780,2.511440,0.096677,2189
2002-07-22,2.257310,2.441680,2.257310,2.342020,0.090155,11830
2002-07-23,2.481540,2.481540,2.317100,2.481540,0.095526,6
2002-07-24,2.342020,2.342020,2.312120,2.312120,0.089004,421
2002-07-25,2.292190,2.476560,2.192530,2.192530,0.084401,6022
2002-07-26,2.082900,2.337030,2.082900,2.187540,0.084209,1507
2002-07-29,2.003170,2.292190,2.003170,2.097850,0.080756,8742
2002-07-30,2.192530,2.252320,2.142700,2.157650,0.083058,6915
2002-07-31,2.142700,2.192530,2.097850,2.097850,0.080756,4114
2002-08-01,2.337030,2.342020,2.337030,2.342020,0.090155,1003
2002-08-02,2.192530,2.272260,2.192530,2.267270,0.087278,2207
2002-08-05,2.292190,2.292190,2.292190,2.292190,0.088237,803
2002-08-06,null,null,null,null,null,null
2002-08-07,2.147680,2.292190,2.147680,2.292190,0.088237,203
2002-08-08,2.292190,2.292190,2.072930,2.072930,0.079797,12093
2002-08-09,2.192530,2.242360,2.107820,2.122760,0.081715,2398
2002-08-12,2.361950,2.366930,2.167610,2.187540,0.084209,4718
2002-08-13,2.013140,2.242360,2.013140,2.242360,0.086319,869
2002-08-14,2.162630,2.262290,2.162630,2.237370,0.086127,8832
2002-08-15,null,null,null,null,null,null
2002-08-16,2.282220,2.287200,2.222420,2.222420,0.085551,1170
2002-08-19,2.192530,2.227410,2.142700,2.167610,0.083441,2107
2002-08-20,2.267270,2.277240,2.267270,2.267270,0.087278,2246
2002-08-21,2.242360,2.252320,2.242360,2.252320,0.086702,439
2002-08-22,2.252320,2.277240,2.242360,2.252320,0.086702,2386
2002-08-23,2.202490,2.232390,2.192530,2.232390,0.085935,1060
2002-08-26,2.142700,2.292190,2.142700,2.212460,0.085168,4688
2002-08-27,2.097850,2.262290,2.097850,2.187540,0.084209,6448
2002-08-28,2.043040,2.157650,2.003170,2.023100,0.439600,3751
2002-08-29,2.217440,2.217440,1.943380,2.023100,0.439600,3548
2002-08-30,2.391850,2.391850,1.793890,2.092870,0.454761,4513
2002-09-02,2.292190,2.292190,2.072930,2.082900,0.452594,618
2002-09-03,2.008160,2.053000,2.008160,2.033070,0.441766,18
2002-09-04,1.898530,2.142700,1.898530,2.132730,0.463422,3670
2002-09-05,1.993210,2.092870,1.993210,2.067950,0.449345,2053
2002-09-06,2.043040,2.117780,2.043040,2.043040,0.443933,4682
2002-09-09,1.808830,2.366930,1.808830,2.023100,0.439600,730
2002-09-10,null,null,null,null,null,null
2002-09-11,2.421750,2.421750,1.993210,2.182560,0.474249,929
2002-09-12,2.337030,2.337030,1.993210,2.187540,0.475331,405
2002-09-13,1.993210,2.167610,1.993210,2.067950,0.449345,767
2002-09-16,2.237370,2.237370,2.142700,2.197510,0.477498,2330
2002-09-17,1.828770,2.227410,1.828770,2.142700,0.465588,775
2002-09-18,2.097850,2.242360,2.092870,2.142700,0.465588,27295
2002-09-19,2.137710,2.187540,2.092870,2.092870,0.454761,15404
2002-09-20,2.167610,2.242360,2.112800,2.227410,0.483995,5085
2002-09-23,2.197510,2.197510,2.192530,2.192530,0.476416,2007
2002-09-24,2.237370,2.237370,2.192530,2.192530,0.476416,4415
2002-09-25,2.122760,2.242360,2.122760,2.242360,0.487243,2274
2002-09-26,1.798870,2.252320,1.793890,2.227410,0.483995,4822
2002-09-27,2.242360,2.242360,2.192530,2.237370,0.486159,12643
2002-09-30,2.167610,2.237370,2.167610,2.217440,0.481828,1212
2002-10-01,2.167610,2.167610,2.167610,2.167610,0.471001,1007
2002-10-02,null,null,null,null,null,null
2002-10-03,null,null,null,null,null,null
2002-10-04,2.097850,2.097850,2.097850,2.097850,0.455843,132
2002-10-07,2.192530,2.192530,2.192530,2.192530,0.476416,201
2002-10-08,2.192530,2.222420,2.102830,2.222420,0.482910,361
2002-10-09,2.102830,2.242360,2.102830,2.112800,0.459091,8164
2002-10-10,2.142700,2.142700,2.142700,2.142700,0.465588,1497
2002-10-11,null,null,null,null,null,null
2002-10-14,2.097850,2.097850,2.097850,2.097850,0.455843,12
2002-10-15,null,null,null,null,null,null
2002-10-16,2.142700,2.142700,2.043040,2.082900,0.452594,6422
2002-10-17,null,null,null,null,null,null
2002-10-18,2.117780,2.122760,2.117780,2.117780,0.460173,1204
2002-10-21,2.013140,2.092870,2.013140,2.092870,0.454761,193
2002-10-22,null,null,null,null,null,null
2002-10-23,null,null,null,null,null,null
2002-10-24,2.092870,2.187540,2.092870,2.187540,0.475331,84
2002-10-25,2.371920,2.371920,1.998190,1.998190,0.434187,92
2002-10-28,1.953340,1.968290,1.948360,1.968290,0.427690,235
2002-10-29,null,null,null,null,null,null
2002-10-30,null,null,null,null,null,null
2002-10-31,1.908490,1.908490,1.908490,1.908490,0.414696,2
2002-11-01,1.823780,1.943380,1.823780,1.943380,0.422278,4
2002-11-04,null,null,null,null,null,null
2002-11-05,1.918460,1.918460,1.918460,1.918460,0.416863,211
2002-11-06,null,null,null,null,null,null
2002-11-07,null,null,null,null,null,null
2002-11-08,1.978260,1.978260,1.978260,1.978260,0.429857,136
2002-11-11,2.172590,2.192530,2.067950,2.192530,0.476416,8465
2002-11-12,2.242360,2.242360,2.132730,2.132730,0.463422,2207
2002-11-13,2.043040,2.043040,2.043040,2.043040,0.443933,409
2002-11-14,2.167610,2.192530,2.167610,2.177580,0.473167,4014
2002-11-15,2.312120,2.312120,2.057990,2.237370,0.486159,1457
2002-11-18,null,null,null,null,null,null
2002-11-19,null,null,null,null,null,null
2002-11-20,null,null,null,null,null,null
2002-11-21,2.092870,2.157650,2.092870,2.152660,0.467752,5920
2002-11-22,null,null,null,null,null,null
2002-11-25,2.147680,2.356970,2.147680,2.342020,0.508898,4806
2002-11-26,2.142700,2.626050,2.142700,2.257310,0.490492,2358
2002-11-27,2.267270,2.501470,2.267270,2.451640,0.532718,16
2002-11-28,null,null,null,null,null,null
2002-11-29,2.202490,2.202490,2.202490,2.202490,0.478580,100
2002-12-02,null,null,null,null,null,null
2002-12-03,2.347000,2.347000,2.342020,2.342020,0.508898,3311
2002-12-04,2.207480,2.207480,2.207480,2.207480,0.479664,136
2002-12-05,2.217440,2.267270,2.217440,2.267270,0.492656,401
2002-12-06,2.202490,2.292190,2.202490,2.292190,0.498071,303
2002-12-09,2.242360,2.242360,2.242360,2.242360,0.487243,132
2002-12-10,2.162630,2.207480,2.097850,2.207480,0.479664,1505
2002-12-11,2.142700,2.167610,2.142700,2.167610,0.471001,905
2002-12-12,2.361950,2.381880,2.262290,2.262290,0.491574,1571
2002-12-13,2.242360,2.292190,2.242360,2.242360,0.487243,1106
2002-12-16,2.147680,2.147680,2.147680,2.147680,0.466670,66
2002-12-17,null,null,null,null,null,null
2002-12-18,2.192530,2.192530,2.192530,2.192530,0.476416,66
2002-12-19,2.381880,2.381880,2.197510,2.242360,0.487243,303
2002-12-20,2.431710,2.431710,2.192530,2.192530,0.476416,68
2002-12-23,2.197510,2.242360,2.197510,2.242360,0.487243,1537
2002-12-24,2.192530,2.212460,2.192530,2.212460,0.480746,1927
2002-12-25,null,null,null,null,null,null
2002-12-26,2.192530,2.366930,2.192530,2.366930,0.514311,1308
2002-12-27,2.192530,2.252320,2.192530,2.207480,0.479664,2143
2002-12-30,null,null,null,null,null,null
2002-12-31,null,null,null,null,null,null
2003-01-01,2.247340,2.267270,2.247340,2.267270,0.492656,3408
2003-01-02,2.267270,2.361950,2.267270,2.292190,0.498071,3217
2003-01-03,2.292190,2.356970,2.292190,2.337030,0.507814,1204
2003-01-06,2.267270,2.267270,2.267270,2.267270,0.492656,100
2003-01-07,2.272260,2.337030,2.272260,2.277240,0.494822,3803
2003-01-08,null,null,null,null,null,null
2003-01-09,2.277240,2.426730,2.277240,2.391850,0.519726,413
2003-01-10,2.471580,2.471580,2.471580,2.471580,0.537050,2
2003-01-13,2.312120,2.391850,2.292190,2.391850,0.519726,2844
2003-01-14,null,null,null,null,null,null
2003-01-15,2.302150,2.307140,2.297170,2.302150,0.500235,682
2003-01-16,null,null,null,null,null,null
2003-01-17,2.292190,2.292190,2.292190,2.292190,0.498071,737
2003-01-20,2.292190,2.292190,2.292190,2.292190,0.498071,66
2003-01-21,2.277240,2.292190,2.277240,2.292190,0.498071,267
2003-01-22,2.292190,2.302150,2.292190,2.292190,0.498071,2079
2003-01-23,2.292190,2.371920,2.292190,2.342020,0.508898,532
2003-01-24,2.292190,2.292190,2.292190,2.292190,0.498071,2356
2003-01-27,null,null,null,null,null,null
2003-01-28,2.147680,2.147680,2.142700,2.142700,0.465588,2408
2003-01-29,2.142700,2.142700,2.142700,2.142700,0.465588,5164
2003-01-30,2.142700,2.142700,2.137710,2.142700,0.465588,2452
2003-01-31,2.067950,2.142700,2.067950,2.142700,0.465588,253
2003-02-03,2.192530,2.192530,1.943380,2.023100,0.439600,470
2003-02-04,2.043040,2.192530,2.023100,2.023100,0.439600,247
2003-02-05,2.043040,2.043040,2.043040,2.043040,0.443933,201
2003-02-06,1.998190,1.998190,1.998190,1.998190,0.434187,279
2003-02-07,2.003170,2.003170,2.003170,2.003170,0.435269,36
2003-02-10,2.192530,2.192530,2.192530,2.192530,0.476416,2
2003-02-11,null,null,null,null,null,null
2003-02-12,1.993210,1.993210,1.993210,1.993210,0.433105,1363
2003-02-13,null,null,null,null,null,null
2003-02-14,null,null,null,null,null,null
2003-02-17,2.082900,2.092870,2.082900,2.092870,0.454761,452
2003-02-18,null,null,null,null,null,null
2003-02-19,2.142700,2.142700,2.092870,2.092870,0.454761,401
2003-02-20,1.993210,1.993210,1.993210,1.993210,0.433105,66
2003-02-21,1.993210,1.993210,1.993210,1.993210,0.433105,283
2003-02-24,1.863650,1.993210,1.858660,1.993210,0.433105,237
2003-02-25,null,null,null,null,null,null
2003-02-26,1.898530,1.898530,1.898530,1.898530,0.412532,8
2003-02-27,1.993210,1.993210,1.973270,1.973270,0.428773,672
2003-02-28,1.943380,2.092870,1.943380,2.003170,0.435269,502
2003-03-03,null,null,null,null,null,null
2003-03-04,null,null,null,null,null,null
2003-03-05,2.003170,2.003170,2.003170,2.003170,0.435269,165
2003-03-06,2.082900,2.092870,2.082900,2.087880,0.453676,72
2003-03-07,1.993210,1.993210,1.993210,1.993210,0.433105,468
2003-03-10,1.918460,2.127750,1.918460,2.127750,0.462339,476
2003-03-11,null,null,null,null,null,null
2003-03-12,null,null,null,null,null,null
2003-03-13,1.953340,1.953340,1.953340,1.953340,0.424442,66
2003-03-14,null,null,null,null,null,null
2003-03-17,1.943380,2.152660,1.893550,2.092870,0.454761,7626
2003-03-18,null,null,null,null,null,null
2003-03-19,null,null,null,null,null,null
2003-03-20,1.973270,1.993210,1.968290,1.993210,0.433105,140
2003-03-21,null,null,null,null,null,null
2003-03-24,2.167610,2.167610,2.167610,2.167610,0.471001,66
2003-03-25,1.968290,1.968290,1.963310,1.963310,0.426608,118
2003-03-26,1.918460,1.938390,1.903510,1.928430,0.419029,2428
2003-03-27,null,null,null,null,null,null
2003-03-28,null,null,null,null,null,null
2003-03-31,1.783920,1.808830,1.783920,1.808830,0.393041,132
2003-04-01,null,null,null,null,null,null
2003-04-02,null,null,null,null,null,null
2003-04-03,1.739070,1.983240,1.734090,1.813820,0.394126,253
2003-04-04,null,null,null,null,null,null
2003-04-07,1.768970,1.768970,1.768970,1.768970,0.384380,4
2003-04-08,1.843720,1.843720,1.843720,1.843720,0.400622,136
2003-04-09,1.893550,1.893550,1.893550,1.893550,0.411450,201
2003-04-10,1.778940,1.778940,1.778940,1.778940,0.386546,66
2003-04-11,1.893550,1.893550,1.893550,1.893550,0.411450,136
2003-04-14,null,null,null,null,null,null
2003-04-15,1.893550,1.893550,1.893550,1.893550,0.411450,136
2003-04-16,null,null,null,null,null,null
2003-04-17,null,null,null,null,null,null
2003-04-18,null,null,null,null,null,null
2003-04-21,null,null,null,null,null,null
2003-04-22,1.604530,2.182560,1.604530,1.793890,0.389795,90
2003-04-23,null,null,null,null,null,null
2003-04-24,2.013140,2.013140,2.013140,2.013140,0.437436,100
