Date,open,high,low,close,adj_close,volume
2011-06-20,46.950001,46.950001,43.299999,43.700001,41.055893,37596
2011-06-21,41.549999,44.900002,41.549999,42.200001,39.646652,21133
2011-06-22,43.250000,43.250000,41.000000,41.349998,38.848080,18783
2011-06-23,40.750000,43.450001,40.750000,41.099998,38.613205,15454
2011-06-24,42.000000,42.900002,41.299999,42.150002,39.599678,21384
2011-06-27,43.700001,43.799999,42.150002,42.750000,40.163372,13464
2011-06-28,44.500000,44.500000,42.000000,43.049999,40.445221,11373
2011-06-29,43.250000,43.849998,43.150002,43.700001,41.055893,15408
2011-06-30,44.099998,45.900002,44.099998,45.900002,43.122780,73379
2011-07-01,46.900002,48.150002,45.900002,47.849998,44.954792,97163
2011-07-04,48.799999,49.500000,48.250000,48.849998,45.894287,49308
2011-07-05,49.000000,49.700001,47.400002,47.799999,44.907818,28247
2011-07-06,47.099998,49.200001,47.099998,48.049999,45.142689,24202
2011-07-07,48.049999,50.900002,47.900002,49.299999,46.317059,57493
2011-07-08,49.500000,50.200001,47.750000,48.250000,45.330589,46938
2011-07-11,48.500000,48.900002,47.599998,48.049999,45.142689,23445
2011-07-12,46.799999,47.900002,46.500000,47.049999,44.203194,35155
2011-07-13,45.900002,46.500000,45.500000,45.650002,44.791920,51852
2011-07-14,45.000000,45.700001,44.299999,45.049999,44.203194,31267
2011-07-15,45.000000,45.500000,44.049999,44.500000,43.663536,21946
2011-07-18,44.250000,44.849998,43.099998,44.299999,43.467293,17249
2011-07-19,44.000000,44.700001,43.900002,44.150002,43.320114,17723
2011-07-20,44.849998,45.299999,43.549999,43.750000,42.927631,21169
2011-07-21,44.250000,44.500000,42.099998,42.250000,41.455826,38777
2011-07-22,44.000000,44.000000,41.650002,43.099998,42.289848,30453
2011-07-25,44.000000,44.500000,43.000000,44.200001,43.369175,29968
2011-07-26,45.200001,45.200001,43.500000,43.799999,42.976692,21566
2011-07-27,43.599998,45.000000,42.400002,43.000000,42.191730,26141
2011-07-28,43.299999,43.299999,42.299999,42.450001,41.652069,12793
2011-07-29,42.000000,43.000000,42.000000,42.250000,41.455826,17580
2011-08-01,42.000000,42.250000,41.000000,41.650002,40.867107,21964
2011-08-02,41.250000,41.299999,40.000000,40.200001,39.444363,20774
2011-08-03,40.000000,40.500000,39.000000,40.299999,39.542480,24229
2011-08-04,40.549999,43.400002,40.500000,41.049999,40.278381,38411
2011-08-05,36.950001,36.950001,36.950001,36.950001,36.255451,64541
2011-08-08,33.250000,34.750000,33.250000,33.250000,32.625000,93793
2011-08-09,29.950001,32.400002,29.950001,30.450001,29.877632,103321
2011-08-10,31.900000,32.000000,29.150000,31.700001,31.104137,56719
2011-08-11,31.299999,32.500000,31.100000,31.950001,31.349438,26841
2011-08-12,32.000000,32.549999,31.750000,32.049999,31.447556,22126
2011-08-16,32.049999,32.099998,30.450001,30.650000,30.073872,20560
2011-08-17,31.450001,31.450001,29.150000,29.400000,28.847368,21182
2011-08-18,null,null,null,null,null,null
2011-08-19,27.000000,27.900000,26.950001,27.350000,26.835903,15621
2011-08-22,27.200001,28.500000,26.100000,26.650000,26.149059,16530
2011-08-23,27.400000,28.000000,27.100000,28.000000,27.473684,13390
2011-08-24,28.000000,29.400000,28.000000,29.400000,28.847368,1411
2011-08-25,30.900000,30.900000,30.000000,30.400000,29.828571,53000
2011-08-26,30.900000,31.700001,29.000000,29.450001,28.896429,24116
2011-08-29,30.900000,30.950001,29.500000,30.150000,29.583271,39488
2011-08-30,30.600000,31.000000,30.299999,30.750000,30.171993,10732
2011-09-02,30.299999,30.900000,29.500000,29.799999,29.239849,15780
2011-09-05,29.500000,29.500000,28.400000,28.850000,28.307707,15643
2011-09-06,29.500000,30.000000,27.500000,28.600000,28.062407,22530
2011-09-07,29.500000,29.500000,28.799999,28.900000,28.356768,5422
2011-09-08,29.900000,31.450001,29.100000,31.049999,30.466352,21005
2011-09-09,31.799999,32.000000,30.500000,30.650000,30.073872,29065
2011-09-12,30.000000,30.000000,28.049999,29.150000,28.602068,87502
2011-09-13,29.000000,30.500000,28.549999,29.049999,28.503946,11362
2011-09-14,29.100000,30.250000,29.000000,29.450001,28.896429,18957
2011-09-15,29.299999,29.950001,29.000000,29.200001,28.651129,7875
2011-09-16,30.600000,30.600000,28.500000,29.350000,28.798309,10792
2011-09-19,29.350000,30.000000,29.000000,29.250000,28.700188,38933
2011-09-20,29.799999,30.500000,29.200001,29.450001,28.896429,10248
2011-09-21,29.500000,30.450001,28.299999,29.299999,28.749249,27248
2011-09-22,29.250000,29.500000,28.400000,28.549999,28.013346,14650
2011-09-23,28.700001,29.000000,28.000000,28.549999,28.013346,18020
2011-09-26,28.950001,28.950001,27.299999,28.000000,27.473684,46021
2011-09-27,27.600000,28.500000,27.100000,28.100000,27.571806,17955
2011-09-28,28.000000,28.500000,27.500000,27.650000,27.130262,5751
2011-09-29,27.500000,28.250000,27.500000,28.150000,27.620865,2855
2011-09-30,26.900000,28.500000,26.900000,27.700001,27.179325,9608
2011-10-03,27.049999,27.799999,27.049999,27.150000,26.639662,5328
2011-10-04,26.900000,27.850000,26.900000,27.000000,26.492481,7082
