Date,open,high,low,close,adj_close,volume
2011-06-20,485.000000,491.000000,465.000000,478.850006,431.329437,5151
2011-06-21,488.799988,488.799988,475.000000,475.299988,428.131714,168
2011-06-22,null,null,null,null,null,null
2011-06-23,473.000000,492.000000,472.000000,473.299988,426.330231,279
2011-06-24,480.000000,483.000000,474.000000,480.000000,432.365295,676
2011-06-27,481.500000,492.000000,481.000000,481.000000,433.266083,1630
2011-06-28,478.000000,491.950012,478.000000,481.149994,433.401184,52
2011-06-29,485.000000,495.000000,480.000000,483.000000,435.067596,71
2011-06-30,482.000000,486.000000,480.000000,480.000000,432.365295,519
2011-07-01,470.000000,490.000000,470.000000,480.000000,432.365295,64
2011-07-04,480.000000,494.000000,476.000000,490.000000,441.372925,2889
2011-07-05,496.000000,525.000000,486.500000,512.849976,461.955292,3244
2011-07-06,520.000000,536.000000,520.000000,523.299988,471.368317,11094
2011-07-07,536.000000,549.000000,507.000000,541.500000,487.762054,17456
2011-07-08,551.000000,567.000000,547.000000,551.000000,496.319336,12605
2011-07-11,550.500000,562.400024,541.500000,553.650024,498.706360,7161
2011-07-12,550.000000,550.000000,530.000000,545.799988,491.635376,3917
2011-07-13,540.250000,555.000000,535.700012,549.000000,494.517822,287
2011-07-14,550.000000,550.000000,535.049988,540.299988,486.681244,1638
2011-07-15,538.500000,549.500000,535.000000,540.150024,486.546143,1481
2011-07-18,545.000000,556.000000,536.200012,552.900024,498.030823,2943
2011-07-19,549.000000,574.799988,549.000000,564.099976,508.119263,6342
2011-07-20,569.900024,578.000000,563.049988,567.299988,511.001801,9578
2011-07-21,568.000000,574.000000,568.000000,568.000000,511.632263,2548
2011-07-22,570.000000,577.750000,562.500000,568.349976,511.947540,3848
2011-07-25,576.349976,580.000000,570.000000,570.049988,513.478821,2134
2011-07-26,566.099976,574.000000,551.599976,566.400024,510.191162,19587
2011-07-27,555.000000,565.000000,555.000000,562.099976,506.317719,1271
2011-07-28,560.049988,570.000000,559.950012,562.299988,506.497894,4690
2011-07-29,561.099976,567.049988,560.000000,560.000000,504.426178,2691
2011-08-01,560.000000,562.000000,555.000000,560.200012,504.606323,1518
2011-08-02,510.200012,572.950012,510.200012,547.950012,493.572052,745
2011-08-03,545.000000,545.000000,521.200012,530.299988,485.650299,329
2011-08-04,529.000000,529.000000,505.049988,509.399994,466.510040,568
2011-08-05,500.000000,520.000000,480.100006,505.750000,463.167358,2095
2011-08-08,500.000000,505.500000,492.000000,499.450012,457.397827,1359
2011-08-09,476.000000,528.849976,475.000000,501.000000,458.817261,1155
2011-08-10,525.900024,525.900024,501.000000,521.900024,477.957642,1297
2011-08-11,515.000000,524.950012,515.000000,515.150024,471.775940,1101
2011-08-12,500.000000,523.000000,500.000000,512.849976,469.669556,7747
2011-08-16,533.900024,533.900024,508.000000,510.549988,467.563232,3658
2011-08-17,506.500000,510.000000,506.500000,507.450012,464.724243,4451
2011-08-18,null,null,null,null,null,null
2011-08-19,492.100006,494.500000,481.049988,489.950012,448.697662,3480
2011-08-22,485.000000,514.400024,480.000000,496.049988,454.284088,1696
2011-08-23,459.000000,509.750000,459.000000,488.100006,447.003448,572
2011-08-24,496.000000,496.000000,489.950012,490.000000,448.743500,2049
2011-08-25,485.100006,499.000000,485.049988,495.450012,453.734619,2028
2011-08-26,495.000000,502.000000,485.100006,494.750000,453.093536,6184
2011-08-29,502.000000,508.000000,494.000000,500.850006,458.679993,1782
2011-08-30,500.000000,525.000000,500.000000,518.500000,474.843872,536
2011-09-02,520.000000,540.049988,515.000000,535.200012,490.137817,1761
2011-09-05,540.000000,545.000000,522.400024,542.099976,496.456787,1058
2011-09-06,544.000000,544.000000,530.000000,534.950012,489.908844,971
2011-09-07,537.049988,537.049988,526.049988,530.000000,485.375610,1399
2011-09-08,536.000000,536.000000,518.000000,520.049988,476.263336,258
2011-09-09,520.049988,535.000000,506.049988,509.299988,466.418457,1144
2011-09-12,514.950012,514.950012,491.250000,498.250000,456.298859,406
2011-09-13,543.000000,543.000000,491.000000,496.100006,454.329895,742
2011-09-14,505.000000,512.450012,495.000000,495.500000,453.780365,631
2011-09-15,499.950012,509.950012,494.950012,509.750000,466.830627,355
2011-09-16,514.000000,514.950012,500.049988,501.750000,459.504181,497
2011-09-19,509.950012,515.000000,505.299988,509.649994,466.739014,1055
