Date,open,high,low,close,adj_close,volume
2002-07-01,1.720000,1.880000,1.720000,1.836000,0.340515,1340895
2002-07-02,1.826670,1.853330,1.796000,1.804000,0.334580,403485
2002-07-03,1.801330,1.823330,1.773330,1.784000,0.330871,244290
2002-07-04,1.801330,1.836000,1.794000,1.817330,0.337052,205065
2002-07-05,1.828670,2.026670,1.813330,1.991330,0.369323,6323010
2002-07-08,2.040000,2.166670,2.003330,2.082000,0.386139,5626335
2002-07-09,2.086670,2.106670,2.008000,2.018670,0.374394,1835880
2002-07-10,2.062670,2.062670,1.958670,1.992000,0.369447,613320
2002-07-11,2.000000,2.013330,1.933330,1.984670,0.368088,806295
2002-07-12,2.013330,2.106000,2.007330,2.066670,0.383296,2084265
2002-07-15,2.080000,2.080000,1.966670,1.985330,0.368210,1295430
2002-07-16,2.000000,2.026670,1.848670,1.880000,0.348675,1748805
2002-07-17,1.880000,1.971330,1.858670,1.886000,0.349788,4457370
2002-07-18,1.906670,1.934670,1.894670,1.911330,0.354486,795240
2002-07-19,1.880000,1.933330,1.880000,1.917330,0.355599,580500
2002-07-22,1.821330,1.906670,1.821330,1.841330,0.341503,836055
2002-07-23,1.788670,1.891330,1.762000,1.852670,0.343607,781305
2002-07-24,1.833330,1.849330,1.781330,1.788000,0.331612,473715
2002-07-25,1.800000,1.822670,1.748000,1.768000,0.327903,835770
2002-07-26,1.760000,1.785330,1.686670,1.766000,0.327532,316110
2002-07-29,1.750000,1.772000,1.686670,1.746000,0.323823,783225
2002-07-30,1.806670,1.806670,1.740000,1.747330,0.324070,506865
2002-07-31,1.640000,1.772670,1.640000,1.754670,0.325431,262215
2002-08-01,1.733330,1.826670,1.733330,1.792000,0.332354,248010
2002-08-02,1.720670,1.813330,1.720670,1.780000,0.330129,341355
2002-08-05,1.800000,1.850670,1.789330,1.798670,0.333591,382485
2002-08-06,1.812670,1.866670,1.794670,1.808670,0.335446,639975
2002-08-07,1.839330,1.853330,1.813330,1.819330,0.337423,359265
2002-08-08,1.833330,1.834670,1.753330,1.766000,0.327532,198255
2002-08-09,1.800000,1.800000,1.746670,1.770670,0.328398,234720
2002-08-12,1.773330,1.794670,1.760000,1.776670,0.329511,166665
2002-08-13,1.766670,1.806670,1.766670,1.793330,0.332601,121830
2002-08-14,1.794000,1.906670,1.786670,1.887330,0.350035,1189425
2002-08-15,null,null,null,null,null,null
2002-08-16,1.904000,1.933330,1.833330,1.851330,0.343358,983700
2002-08-19,1.880000,1.913330,1.848000,1.859330,0.344842,777615
2002-08-20,1.883330,1.883330,1.826670,1.834670,0.340268,398685
2002-08-21,1.844670,1.878670,1.834670,1.839330,0.341132,322290
2002-08-22,1.844000,1.856670,1.828000,1.835330,0.340391,135075
2002-08-23,1.840670,1.863330,1.818000,1.838000,0.340886,142350
2002-08-26,1.840000,1.856000,1.833330,1.839330,0.341132,165480
2002-08-27,1.826670,1.840000,1.786670,1.794000,0.332725,55140
2002-08-28,1.800000,1.808670,1.774000,1.784670,0.330995,80820
2002-08-29,1.812000,1.812000,1.773330,1.776670,0.329511,42135
2002-08-30,1.780000,1.839330,1.780000,1.824000,0.338289,99480
2002-09-02,1.865330,1.873330,1.806670,1.812000,0.336064,173340
2002-09-03,1.780000,1.839330,1.780000,1.799330,0.333714,54420
2002-09-04,1.800000,1.813330,1.780670,1.802000,0.334209,56100
2002-09-05,1.801330,1.817330,1.800000,1.800670,0.333962,54540
2002-09-06,1.801330,1.819330,1.777330,1.784670,0.330995,147750
2002-09-09,1.733330,1.795330,1.733330,1.760000,0.326419,55890
2002-09-10,null,null,null,null,null,null
2002-09-11,1.773330,1.795330,1.773330,1.782000,0.330500,50580
2002-09-12,1.773330,1.806670,1.773330,1.801330,0.334085,93600
2002-09-13,1.805330,1.853330,1.796670,1.821330,0.337794,229530
2002-09-16,1.798670,1.800000,1.733330,1.747330,-0.185687,235305
2002-09-17,1.742670,1.760000,1.733330,1.740000,-0.184908,75120
2002-09-18,1.724670,1.760000,1.706670,1.729330,-0.183774,128235
2002-09-19,1.709330,1.732000,1.686670,1.705330,-0.181224,59055
2002-09-20,1.653330,1.732000,1.653330,1.688000,-0.179382,41370
2002-09-23,1.706670,1.713330,1.661330,1.670000,-0.177469,61245
2002-09-24,1.660000,1.762000,1.553330,1.677330,-0.178248,325635
2002-09-25,1.613330,1.733330,1.613330,1.703330,-0.181011,141225
2002-09-26,1.733330,1.733330,1.688670,1.709330,-0.181649,64260
2002-09-27,1.613330,1.764000,1.613330,1.742670,-0.185192,105240
2002-09-30,1.731330,1.732000,1.693330,1.716670,-0.182429,111510
2002-10-01,1.731330,1.731330,1.662000,1.669330,-0.177398,84240
2002-10-02,null,null,null,null,null,null
2002-10-03,1.702670,1.702670,1.653330,1.656000,-0.175981,42405
2002-10-04,1.700670,1.764000,1.628670,1.696000,-0.180232,50880
2002-10-07,1.746670,1.766670,1.693330,1.702000,-0.180870,104385
2002-10-08,1.717330,1.723330,1.686670,1.702670,-0.180941,71940
2002-10-09,1.723330,1.726670,1.682000,1.693330,-0.179948,53565
2002-10-10,1.682670,1.696670,1.655330,1.675330,-0.178036,39330
2002-10-11,1.705330,1.706000,1.683330,1.689330,-0.179523,55830
2002-10-14,1.687330,1.706000,1.681330,1.688670,-0.179453,62880
