Date,open,high,low,close,adj_close,volume
2000-01-03,68.000000,71.800003,67.750000,71.800003,56.911503,262241
2000-01-04,73.000000,73.000000,68.000000,69.349998,54.969528,216434
2000-01-05,69.400002,70.400002,66.000000,68.300003,54.137260,217501
2000-01-06,69.699997,73.800003,68.900002,73.750000,58.457146,773009
2000-01-07,73.500000,77.000000,72.000000,73.199997,58.021198,575690
2000-01-10,75.800003,77.000000,71.199997,72.199997,57.228550,373730
2000-01-11,73.000000,73.000000,67.150002,69.849998,55.365845,642842
2000-01-12,71.000000,72.099998,70.000000,70.750000,56.079224,195115
2000-01-13,71.599998,71.699997,69.300003,69.650002,55.207333,117004
2000-01-14,69.300003,74.000000,67.550003,72.199997,57.228550,337609
2000-01-17,74.699997,76.699997,71.500000,73.150002,57.981560,500878
2000-01-18,73.800003,79.000000,71.349998,78.900002,62.539234,1013868
2000-01-19,80.099998,80.900002,76.250000,76.900002,60.953953,898181
2000-01-20,76.199997,77.800003,73.500000,73.800003,58.496777,420915
2000-01-21,75.400002,78.000000,73.099998,75.949997,60.200947,803127
2000-01-24,76.849998,77.849998,73.250000,73.650002,58.377884,515604
2000-01-25,73.900002,75.599998,72.150002,73.199997,58.021198,830142
2000-01-26,null,null,null,null,null,null
2000-01-27,74.699997,76.900002,74.000000,74.349998,58.932724,440662
2000-01-28,74.650002,75.849998,73.699997,73.900002,58.576038,390464
2000-01-31,74.699997,79.849998,74.699997,79.849998,63.292244,355684
2000-02-01,86.199997,86.250000,84.150002,86.250000,68.365135,848101
2000-02-02,93.150002,93.150002,81.000000,82.849998,65.670174,1477646
2000-02-03,81.550003,85.000000,80.650002,81.800003,64.837883,905857
2000-02-04,80.500000,81.849998,76.000000,77.099998,61.112488,1007093
2000-02-07,70.949997,74.699997,70.949997,71.849998,56.951122,838835
2000-02-08,71.750000,77.000000,71.000000,75.050003,59.487591,1082504
2000-02-09,78.000000,81.050003,78.000000,81.050003,64.243401,796985
2000-02-10,83.750000,87.550003,79.099998,87.550003,69.395576,1099899
2000-02-11,91.900002,93.400002,85.000000,87.000000,68.959618,1270681
2000-02-14,84.099998,85.500000,80.050003,80.050003,63.450779,735765
2000-02-15,78.000000,81.400002,76.000000,76.750000,60.835064,940795
2000-02-16,78.900002,81.900002,76.900002,78.449997,62.182549,373514
2000-02-17,78.000000,82.250000,78.000000,80.050003,63.450779,369170
2000-02-18,79.849998,79.849998,75.500000,76.699997,60.795418,368139
2000-02-21,77.000000,79.000000,75.650002,77.900002,61.746597,464314
2000-02-22,77.500000,79.349998,75.550003,76.349998,60.518005,628553
2000-02-23,79.400002,79.400002,73.099998,73.949997,58.615681,384468
2000-02-24,74.849998,74.849998,73.099998,73.449997,58.219364,117002
2000-02-25,72.000000,73.849998,70.849998,71.550003,56.713341,145610
2000-02-28,71.000000,75.800003,70.599998,75.000000,59.447941,227678
2000-02-29,76.349998,77.400002,69.000000,69.650002,55.207333,394203
2000-03-01,71.000000,73.000000,69.500000,71.500000,56.673717,195563
2000-03-02,71.000000,72.300003,66.250000,67.050003,53.146473,199281
2000-03-03,64.099998,65.750000,61.700001,63.400002,50.253334,302739
2000-03-06,65.000000,68.500000,65.000000,67.949997,53.859833,280051
2000-03-07,66.099998,70.000000,62.549999,62.900002,49.857010,291718
2000-03-08,62.500000,65.900002,61.250000,62.000000,49.143627,154948
2000-03-09,63.750000,63.950001,57.049999,58.750000,46.567551,163276
2000-03-10,58.250000,59.849998,56.500000,58.250000,46.171234,250915
2000-03-13,61.250000,62.950001,59.900002,61.250000,48.549152,358622
2000-03-14,62.400002,65.400002,59.099998,64.800003,51.363026,354316
2000-03-15,66.000000,67.699997,61.000000,61.599998,48.826584,227362
2000-03-16,62.400002,62.400002,58.099998,58.549999,46.409027,147389
2000-03-17,null,null,null,null,null,null
2000-03-20,null,null,null,null,null,null
2000-03-21,59.500000,60.400002,55.349998,55.750000,44.189636,422679
2000-03-22,57.900002,58.950001,56.599998,57.400002,45.497498,213128
2000-03-23,58.900002,62.000000,55.599998,57.150002,45.299332,229365
2000-03-24,57.500000,57.500000,54.750000,56.849998,45.061543,131273
2000-03-27,57.000000,58.400002,56.150002,56.400002,44.704845,205429
2000-03-28,57.049999,57.099998,55.250000,56.250000,44.585964,233283
2000-03-29,60.750000,60.750000,58.400002,60.750000,48.152840,171410
2000-03-30,58.099998,61.250000,57.599998,59.000000,46.765724,182297
2000-03-31,57.799999,61.400002,57.799999,60.799999,48.192471,211498
2000-04-03,61.400002,64.900002,60.000000,63.700001,50.491123,352217
2000-04-04,61.000000,66.900002,58.599998,63.200001,50.094803,535106
2000-04-05,66.099998,68.250000,63.000000,65.199997,51.680080,364352
2000-04-06,65.099998,65.449997,60.000000,61.150002,48.469894,181808
2000-04-07,62.000000,65.300003,61.150002,64.800003,51.363026,578384
2000-04-10,65.500000,66.449997,63.450001,64.550003,51.164864,463999
2000-04-11,63.000000,66.000000,61.099998,64.599998,51.204498,319192
2000-04-12,65.000000,68.150002,64.500000,66.650002,52.829407,1224365
2000-04-13,64.099998,67.500000,64.000000,66.000000,52.314182,398740
2000-04-14,null,null,null,null,null,null
2000-04-17,64.099998,67.500000,61.349998,66.599998,52.789768,401153
2000-04-18,67.000000,67.900002,65.000000,65.650002,52.036766,156007
2000-04-19,67.000000,68.250000,64.099998,65.150002,51.640438,295431
2000-04-20,64.349998,64.900002,60.900002,62.099998,49.222897,225077
2000-04-21,null,null,null,null,null,null
2000-04-24,62.549999,62.599998,58.750000,59.599998,47.241299,163483
2000-04-25,58.250000,59.599998,55.000000,59.250000,46.963879,160761
2000-04-26,58.849998,64.000000,58.849998,64.000000,50.728905,498302
2000-04-27,63.000000,69.150002,60.700001,69.099998,54.771374,1199567
2000-04-28,74.650002,74.650002,74.650002,74.650002,59.170521,111790
2000-05-01,null,null,null,null,null,null
2000-05-02,80.650002,83.650002,72.550003,81.449997,64.560448,2658037
2000-05-03,78.900002,81.750000,76.150002,76.599998,60.716148,888292
2000-05-04,77.800003,78.900002,72.099998,76.699997,60.795418,583579
2000-05-05,75.099998,78.500000,74.599998,77.000000,61.033215,843216
2000-05-08,77.000000,77.500000,74.099998,74.199997,58.813843,305028
2000-05-09,74.099998,75.000000,72.099998,74.050003,58.694946,450448
2000-05-10,74.550003,74.550003,72.500000,72.849998,57.743767,123577
2000-05-11,71.400002,72.300003,69.650002,70.650002,55.999969,168752
2000-05-12,70.599998,71.900002,66.599998,67.750000,53.701309,208806
2000-05-15,68.750000,70.750000,65.000000,69.449997,55.048794,154964
2000-05-16,69.900002,69.900002,67.300003,68.099998,53.978733,180615
2000-05-17,69.199997,69.449997,67.000000,67.400002,53.423889,111090
2000-05-18,66.599998,69.500000,65.000000,68.150002,54.018360,147790
2000-05-19,69.000000,69.000000,65.099998,65.599998,51.997135,218236
2000-05-22,65.050003,68.949997,63.000000,66.500000,52.710506,94293
2000-05-23,66.500000,66.750000,65.349998,65.949997,52.274555,160992
2000-05-24,65.650002,67.500000,65.000000,67.000000,53.106827,116301
2000-05-25,67.800003,68.000000,66.099998,66.349998,52.591614,66308
2000-05-26,66.949997,67.300003,65.500000,66.250000,52.512348,129784
2000-05-29,67.000000,67.949997,66.150002,67.500000,53.503151,83503
2000-05-30,67.500000,74.849998,67.150002,73.699997,58.417519,401332
2000-05-31,77.400002,77.400002,69.000000,70.699997,56.039581,266864
2000-06-01,70.000000,73.000000,69.000000,69.750000,55.286587,133686
2000-06-02,70.599998,77.849998,70.050003,76.750000,60.835064,836020
2000-06-05,77.599998,82.900002,76.550003,78.099998,61.905121,766698
2000-06-06,76.250000,81.400002,76.250000,79.400002,62.935562,296508
2000-06-07,80.000000,80.300003,75.500000,76.750000,60.835064,208250
2000-06-08,77.000000,79.000000,76.500000,77.599998,61.508804,158386
2000-06-09,78.400002,78.400002,75.550003,76.099998,60.319836,257485
2000-06-12,76.250000,79.400002,76.000000,77.050003,61.072853,272241
2000-06-13,76.150002,78.500000,75.550003,77.400002,61.350273,267079
2000-06-14,78.000000,82.500000,77.349998,79.150002,62.737396,751038
2000-06-15,78.949997,80.000000,77.500000,77.949997,61.786228,238823
2000-06-16,77.349998,79.150002,76.400002,78.400002,62.142914,255699
2000-06-19,79.699997,87.199997,78.099998,86.400002,68.484032,1427868
2000-06-20,86.500000,87.449997,83.150002,85.150002,67.493240,481574
2000-06-21,86.000000,86.050003,81.099998,81.949997,64.956779,260468
2000-06-22,81.500000,83.000000,80.099998,81.500000,64.600098,137189
2000-06-23,81.000000,84.750000,80.500000,81.800003,64.837883,478956
2000-06-26,80.099998,86.949997,80.099998,84.099998,66.660965,731544
2000-06-27,82.550003,85.750000,82.500000,83.250000,65.987213,343594
2000-06-28,83.000000,85.000000,82.099998,83.750000,66.383537,258225
2000-06-29,80.300003,84.650002,80.300003,82.099998,65.075668,165956
2000-06-30,81.500000,82.500000,79.750000,80.099998,63.490402,299862
2000-07-03,80.599998,83.400002,80.199997,82.849998,65.670174,297865
2000-07-04,82.900002,83.949997,81.250000,82.000000,64.996407,318195
2000-07-05,82.949997,84.349998,81.699997,82.800003,65.630531,248687
2000-07-06,83.900002,83.900002,80.199997,80.800003,64.045265,242290
2000-07-07,80.500000,80.650002,78.500000,79.800003,63.252609,273670
2000-07-10,79.250000,81.000000,78.699997,79.199997,62.777023,166186
2000-07-11,79.050003,79.500000,77.150002,77.449997,61.389885,318805
2000-07-12,79.099998,80.000000,78.250000,79.099998,62.697762,250398
2000-07-13,79.449997,80.000000,77.699997,78.099998,61.905121,119003
2000-07-14,78.000000,78.250000,76.150002,76.500000,60.636906,188634
2000-07-17,75.750000,76.750000,74.550003,74.949997,59.408306,178421
2000-07-18,74.599998,74.750000,73.050003,73.699997,58.417519,277636
2000-07-19,74.699997,74.900002,72.150002,72.750000,57.664501,116789
2000-07-20,71.599998,73.449997,71.050003,71.500000,56.673717,100074
2000-07-21,69.900002,71.900002,68.449997,68.849998,54.573215,189753
2000-07-24,70.599998,70.599998,65.500000,66.449997,52.670879,224021
2000-07-25,64.900002,67.800003,64.500000,66.300003,52.551987,199004
2000-07-26,63.900002,70.199997,63.900002,67.650002,53.622047,256084
2000-07-27,67.599998,68.900002,67.099998,67.849998,53.780571,65517
2000-07-28,67.199997,67.949997,65.599998,65.900002,52.234921,111423
2000-07-31,65.599998,68.000000,65.150002,66.250000,52.512348,159167
2000-08-01,67.099998,67.500000,63.650002,66.599998,52.789768,291066
2000-08-02,69.000000,73.449997,67.199997,71.550003,56.713341,411388
2000-08-03,71.500000,72.500000,70.050003,70.650002,55.999969,193542
2000-08-04,70.500000,71.300003,68.500000,69.300003,54.929909,207348
2000-08-07,69.150002,72.500000,69.150002,70.949997,56.237751,228546
2000-08-08,69.599998,72.199997,69.599998,70.750000,56.079224,222813
2000-08-09,72.000000,72.500000,71.300003,71.849998,56.951122,160012
2000-08-10,72.000000,72.000000,71.000000,71.449997,56.634071,61996
2000-08-11,71.949997,72.000000,69.099998,70.349998,55.762157,89244
2000-08-14,70.900002,72.500000,70.250000,71.750000,56.871872,165319
2000-08-15,null,null,null,null,null,null
2000-08-16,72.500000,75.800003,72.500000,73.599998,58.338249,217615
2000-08-17,74.000000,74.349998,71.500000,71.750000,56.871872,82307
2000-08-18,72.250000,78.000000,71.699997,76.800003,60.874702,640617
2000-08-21,78.900002,84.250000,78.500000,82.800003,65.630531,891694
2000-08-22,83.250000,87.449997,79.550003,86.099998,68.246239,870151
2000-08-23,85.000000,87.300003,81.000000,85.699997,67.929176,748183
2000-08-24,86.949997,97.699997,85.500000,94.500000,74.904419,1925978
2000-08-25,93.900002,96.699997,92.000000,93.650002,74.230675,1099616
2000-08-28,95.000000,97.000000,91.500000,94.000000,74.508102,486653
2000-08-29,94.400002,94.949997,91.050003,91.699997,72.684990,522971
2000-08-30,92.000000,93.400002,89.300003,90.050003,71.377167,265583
2000-08-31,89.150002,95.949997,87.650002,94.150002,74.626984,997105
2000-09-01,null,null,null,null,null,null
2000-09-04,95.800003,101.699997,95.800003,99.650002,78.986519,977003
2000-09-05,101.000000,105.750000,100.000000,104.949997,83.187469,708901
2000-09-06,105.900002,113.349998,105.000000,109.750000,86.992157,2404975
2000-09-07,110.500000,113.199997,105.750000,106.949997,84.772774,1519835
2000-09-08,105.099998,119.900002,105.000000,118.650002,94.046638,3124985
2000-09-11,120.000000,128.149994,110.000000,113.500000,89.964569,1967453
2000-09-12,110.599998,112.800003,104.400002,104.800003,83.068604,1335712
2000-09-13,101.000000,104.699997,95.099998,98.300003,77.916443,862154
2000-09-14,98.000000,104.099998,96.000000,100.550003,79.699875,871736
2000-09-15,101.000000,102.900002,97.000000,97.900002,77.599380,851557
2000-09-18,95.300003,96.000000,90.099998,90.199997,71.496048,420115
2000-09-19,88.099998,94.000000,85.550003,90.599998,71.813126,833291
2000-09-20,94.000000,97.250000,90.250000,93.449997,74.072136,518998
2000-09-21,92.500000,94.900002,92.500000,93.400002,74.032501,270630
2000-09-22,92.000000,92.800003,86.900002,87.599998,69.435204,378508
2000-09-25,90.500000,92.000000,88.650002,89.150002,70.663811,198913
2000-09-26,89.000000,89.000000,85.900002,86.650002,68.682205,319877
2000-09-27,85.000000,92.349998,83.000000,90.099998,71.416779,364196
2000-09-28,91.300003,95.800003,90.300003,93.849998,74.389175,705024
2000-09-29,94.849998,95.000000,91.550003,92.599998,73.398384,349597
2000-10-02,null,null,null,null,null,null
2000-10-03,91.000000,98.599998,90.199997,97.199997,77.044525,1297378
2000-10-04,102.800003,105.000000,97.750000,99.250000,78.669449,1479753
2000-10-05,98.000000,100.000000,94.099998,95.000000,75.300735,530795
2000-10-06,93.699997,96.750000,92.500000,95.849998,75.974472,507604
2000-10-09,96.500000,96.500000,93.099998,93.349998,73.992874,265907
2000-10-10,93.500000,94.150002,92.050003,92.599998,73.398384,339218
2000-10-11,92.099998,93.000000,87.750000,88.550003,70.188187,245323
2000-10-12,89.000000,95.199997,87.099998,94.699997,75.062927,500605
2000-10-13,93.000000,102.300003,92.000000,99.500000,78.867592,976482
2000-10-16,101.000000,106.449997,99.000000,99.550003,78.907242,613890
2000-10-17,100.000000,100.949997,97.150002,99.800003,79.105400,536423
2000-10-18,97.000000,103.349998,97.000000,101.099998,80.135834,731105
2000-10-19,101.849998,103.449997,99.750000,102.750000,81.443687,414428
2000-10-20,103.000000,104.650002,95.250000,96.849998,76.767097,610324
