Date,open,high,low,close,adj_close,volume
2011-06-20,44.500000,44.799999,40.299999,42.650002,42.650002,37529
2011-06-21,41.700001,42.000000,40.400002,40.700001,40.700001,11142
2011-06-22,41.000000,41.000000,38.250000,39.849998,39.849998,3189
2011-06-23,38.799999,39.950001,37.450001,37.750000,37.750000,3703
2011-06-24,38.000000,38.500000,37.299999,37.599998,37.599998,15929
2011-06-27,39.450001,39.500000,37.500000,38.549999,38.549999,36513
2011-06-28,39.000000,39.000000,36.700001,36.950001,36.950001,9076
2011-06-29,36.750000,38.000000,36.150002,36.349998,36.349998,16220
2011-06-30,37.000000,37.299999,36.099998,36.799999,36.799999,60370
2011-07-01,37.049999,43.799999,37.000000,41.450001,41.450001,291625
2011-07-04,42.099998,44.250000,41.000000,41.099998,41.099998,121471
2011-07-05,40.500000,41.450001,38.750000,39.099998,39.099998,93089
2011-07-06,38.849998,42.349998,38.799999,40.900002,40.900002,28928
2011-07-07,40.000000,42.000000,40.000000,40.299999,40.299999,21565
2011-07-08,40.950001,43.400002,39.400002,39.700001,39.700001,165434
2011-07-11,40.700001,40.700001,39.099998,39.700001,39.700001,30824
2011-07-12,39.000000,39.250000,37.400002,37.900002,37.900002,30552
2011-07-13,39.150002,39.799999,38.000000,38.750000,38.750000,67498
2011-07-14,38.900002,40.650002,38.500000,40.099998,40.099998,55924
2011-07-15,40.500000,40.500000,38.900002,39.549999,39.549999,15238
2011-07-18,39.250000,40.500000,38.799999,39.950001,39.950001,9823
2011-07-19,40.099998,41.349998,40.099998,41.000000,41.000000,20746
2011-07-20,41.500000,45.500000,41.099998,43.400002,43.400002,147044
2011-07-21,44.799999,44.799999,42.650002,42.950001,42.950001,26211
2011-07-22,44.000000,44.000000,42.650002,43.200001,43.200001,13779
2011-07-25,43.400002,46.500000,43.150002,45.950001,45.950001,52431
2011-07-26,46.250000,48.500000,46.250000,48.250000,48.250000,97011
2011-07-27,48.599998,49.700001,48.549999,48.799999,48.799999,32408
2011-07-28,48.500000,49.000000,48.349998,48.799999,48.799999,21022
2011-07-29,48.900002,52.250000,48.700001,48.849998,48.849998,46729
2011-08-01,49.099998,49.250000,45.400002,45.599998,45.599998,13369
2011-08-02,46.799999,47.000000,44.799999,45.900002,45.900002,27101
2011-08-03,45.000000,47.400002,44.849998,46.700001,46.700001,31500
2011-08-04,47.000000,48.000000,46.799999,47.200001,47.200001,28630
2011-08-05,44.099998,46.750000,40.000000,41.349998,41.349998,57496
2011-08-08,38.200001,40.799999,37.500000,39.250000,39.250000,30162
2011-08-09,36.549999,38.750000,36.549999,37.599998,37.599998,24397
2011-08-10,41.700001,41.700001,39.000000,39.950001,39.950001,6712
2011-08-11,40.000000,40.750000,37.099998,38.099998,38.099998,52494
2011-08-12,38.500000,39.549999,37.849998,38.000000,38.000000,24425
2011-08-16,38.000000,39.000000,34.299999,35.000000,35.000000,10141
2011-08-17,35.000000,38.000000,32.650002,34.349998,34.349998,26698
2011-08-18,null,null,null,null,null,null
2011-08-19,32.299999,32.950001,32.000000,32.500000,32.500000,8596
2011-08-22,33.000000,35.500000,32.000000,34.400002,34.400002,6019
2011-08-23,34.000000,35.500000,33.000000,34.500000,34.500000,2848
2011-08-24,35.500000,36.000000,34.299999,34.700001,34.700001,4783
2011-08-25,34.500000,35.500000,33.799999,34.900002,34.900002,2473
2011-08-26,33.500000,34.299999,33.150002,33.599998,33.599998,2136
2011-08-29,32.200001,35.450001,32.200001,34.099998,34.099998,1311
2011-08-30,36.900002,36.900002,33.599998,34.599998,34.599998,2223
2011-09-02,33.400002,35.400002,33.349998,33.500000,33.500000,12757
2011-09-05,32.000000,34.000000,32.000000,33.950001,33.950001,21978
2011-09-06,34.000000,35.000000,33.250000,34.650002,34.650002,24190
2011-09-07,34.000000,35.950001,34.000000,35.000000,35.000000,6248
2011-09-08,35.400002,35.500000,33.950001,34.049999,34.049999,24603
2011-09-09,33.500000,36.500000,33.200001,34.200001,34.200001,22533
2011-09-12,35.950001,35.950001,33.250000,34.250000,34.250000,2521
2011-09-13,35.900002,35.900002,33.799999,34.250000,34.250000,2734
2011-09-14,35.400002,35.400002,33.400002,33.799999,33.799999,3550
2011-09-15,33.400002,35.099998,33.400002,35.049999,35.049999,2424
2011-09-16,35.099998,36.000000,30.200001,35.750000,35.750000,4408
2011-09-19,33.250000,38.000000,33.250000,36.450001,36.450001,11725
2011-09-20,37.450001,37.799999,36.500000,37.299999,37.299999,6947
2011-09-21,38.000000,38.450001,37.099998,38.099998,38.099998,8062
2011-09-22,37.500000,41.200001,36.250000,39.900002,39.900002,116393
2011-09-23,40.000000,42.500000,37.799999,38.150002,38.150002,85700
2011-09-26,40.500000,40.500000,36.000000,36.500000,36.500000,27737
