Date,open,high,low,close,adj_close,volume
2002-07-01,238.500000,242.899994,233.050003,234.899994,143.313721,7308
2002-07-02,233.100006,239.000000,233.000000,236.000000,143.984818,7512
2002-07-03,235.100006,238.949997,230.399994,232.050003,141.574921,5897
2002-07-04,235.000000,243.500000,235.000000,240.350006,146.638779,15407
2002-07-05,247.800003,247.800003,240.000000,240.800003,146.913330,10623
2002-07-08,245.899994,245.899994,240.000000,240.899994,146.974319,9487
2002-07-09,244.399994,244.500000,240.000000,240.500000,146.730301,4227
2002-07-10,236.699997,240.050003,232.050003,232.699997,141.971497,4786
2002-07-11,237.550003,237.550003,227.500000,230.300003,140.507202,7170
2002-07-12,231.500000,231.500000,227.050003,228.000000,139.103989,3511
2002-07-15,228.000000,229.000000,219.000000,219.699997,134.040100,7455
2002-07-16,220.000000,224.800003,216.050003,219.050003,133.643524,9143
2002-07-17,224.000000,224.000000,214.649994,217.750000,132.850433,13233
2002-07-18,220.000000,223.699997,218.600006,222.850006,135.961929,2481
2002-07-19,221.000000,228.000000,221.000000,226.500000,138.188812,6073
2002-07-22,223.100006,225.000000,211.000000,212.600006,129.708359,6267
2002-07-23,212.000000,225.000000,210.750000,221.149994,134.924774,14371
2002-07-24,223.750000,223.750000,212.500000,214.449997,130.837051,4830
2002-07-25,220.000000,229.000000,216.399994,220.449997,134.497696,40197
2002-07-26,216.649994,218.949997,206.300003,207.199997,126.413826,12098
2002-07-29,208.050003,209.350006,197.000000,198.800003,121.288925,8457
2002-07-30,206.899994,207.449997,190.000000,190.800003,116.408066,10715
2002-07-31,190.000000,198.000000,182.100006,194.600006,118.726494,9667
2002-08-01,199.250000,203.399994,183.000000,184.500000,112.564400,12408
2002-08-02,179.000000,187.399994,178.100006,182.550003,111.374710,8005
2002-08-05,185.100006,195.000000,185.100006,191.199997,116.652145,8212
2002-08-06,191.000000,194.000000,189.100006,192.800003,117.628296,10089
2002-08-07,198.000000,200.000000,189.500000,191.100006,116.591110,9071
2002-08-08,190.100006,193.500000,183.000000,184.649994,112.655907,5819
2002-08-09,185.850006,187.949997,182.550003,184.300003,112.442383,5073
2002-08-12,183.800003,188.600006,182.100006,183.100006,111.710243,8008
2002-08-13,185.050003,186.000000,182.000000,183.600006,112.015327,7053
2002-08-14,182.500000,184.000000,182.000000,183.399994,111.893280,3126
2002-08-15,null,null,null,null,null,null
2002-08-16,194.500000,194.500000,182.000000,182.550003,111.374710,5241
2002-08-19,187.399994,187.399994,182.000000,183.050003,111.679764,2877
2002-08-20,184.000000,191.899994,183.300003,189.949997,115.889503,7525
2002-08-21,189.000000,191.899994,186.500000,187.699997,114.516739,5094
2002-08-22,188.300003,188.300003,184.000000,184.300003,112.442383,4074
2002-08-23,185.050003,185.250000,183.000000,183.449997,111.923798,1807
