Date,open,high,low,close,adj_close,volume
2006-12-20,45.000000,47.250000,43.750000,45.224998,23.892931,1052
2006-12-21,48.737499,48.737499,42.075001,44.049999,23.272158,1292
2006-12-22,47.500000,47.500000,42.625000,42.674999,22.545732,440
2006-12-26,44.250000,45.000000,44.250000,44.987499,23.767448,668
2006-12-27,43.750000,44.250000,41.500000,44.250000,23.377823,2952
2006-12-28,42.500000,44.700001,42.500000,42.500000,22.453272,1200
2006-12-29,42.500000,42.500000,42.500000,42.500000,22.453272,280
2007-01-02,42.262501,42.262501,42.250000,42.250000,22.321199,600
2007-01-03,45.250000,45.250000,42.750000,42.775002,22.598560,520
2007-01-04,87.050003,90.000000,87.050003,87.050003,45.989594,0
2007-01-05,43.750000,43.750000,43.262501,43.262501,22.856115,560
2007-01-08,45.000000,46.099998,44.000000,46.099998,24.355198,960
2007-01-09,44.512501,45.000000,44.500000,45.000000,23.774054,200
2007-01-10,43.512501,46.000000,43.512501,45.599998,24.091043,2160
2007-01-11,45.000000,45.000000,42.775002,43.325001,22.889130,600
2007-01-12,46.250000,48.750000,45.025002,45.125000,23.840099,436
2007-01-15,43.750000,45.000000,37.000000,43.125000,22.783474,4400
2007-01-16,43.775002,43.775002,41.875000,42.812500,22.618372,400
2007-01-17,87.000000,87.000000,87.000000,87.000000,45.963177,0
2007-01-18,43.250000,43.250000,43.000000,43.000000,22.717434,736
2007-01-19,43.000000,43.250000,43.000000,43.250000,22.849508,200
2007-01-22,43.137501,46.750000,43.075001,43.075001,22.757059,2000
2007-01-23,49.000000,49.000000,41.750000,41.825001,22.096663,1440
2007-01-24,47.250000,47.500000,43.125000,44.250000,23.377823,1540
2007-01-25,41.125000,49.000000,41.075001,42.062500,22.222139,2552
2007-01-29,43.000000,44.250000,42.500000,44.224998,23.364614,800
2007-01-31,44.750000,44.987499,43.262501,44.437500,23.476883,1400
2007-02-01,42.750000,45.125000,42.750000,43.375000,22.915550,1816
2007-02-02,42.950001,44.312500,42.875000,44.312500,23.410843,1044
2007-02-05,41.775002,43.687500,41.775002,42.200001,22.294781,440
2007-02-06,43.650002,44.750000,43.650002,43.775002,23.126877,640
2007-02-07,41.375000,43.000000,41.375000,42.637501,22.525925,5600
2007-02-08,42.275002,44.125000,41.750000,42.512501,22.459881,460
2007-02-09,41.775002,41.775002,41.775002,41.775002,22.070250,20
2007-02-12,43.000000,43.000000,40.775002,40.775002,21.541939,116
2007-02-13,39.875000,44.500000,39.875000,42.500000,22.453272,16000
2007-02-14,38.500000,43.250000,38.500000,42.750000,22.585358,4000
2007-02-15,40.375000,43.724998,40.375000,43.250000,22.849508,4000
2007-02-19,42.750000,43.150002,40.349998,42.162498,22.274967,692
2007-02-20,40.674999,40.787498,40.674999,40.787498,21.548540,96
2007-02-21,40.299999,41.674999,40.075001,40.237499,21.257965,632
2007-02-22,43.000000,43.000000,39.500000,40.000000,21.132494,4000
2007-02-23,40.000000,40.000000,40.000000,40.000000,21.132494,1600
2007-02-26,37.825001,42.000000,37.825001,40.000000,21.132494,4000
2007-02-27,40.500000,40.500000,40.500000,40.500000,21.396654,400
2007-02-28,37.512501,43.224998,35.000000,43.174999,22.809887,1152
2007-03-01,38.750000,44.500000,38.750000,44.500000,23.509907,1600
2007-03-02,41.349998,41.349998,39.000000,39.587502,20.914570,400
2007-03-05,44.250000,44.250000,35.099998,35.099998,18.543766,5200
2007-03-06,40.750000,40.750000,37.625000,38.250000,20.207949,4608
2007-03-07,75.500000,75.500000,75.500000,75.500000,39.887585,0
2007-03-08,37.762501,42.724998,35.537498,41.612499,21.984402,6968
2007-03-09,37.000000,41.000000,37.000000,40.625000,21.462688,4400
2007-03-12,43.500000,43.750000,39.325001,41.000000,21.660805,10400
2007-03-13,41.250000,42.200001,40.012501,42.162498,22.274967,1860
2007-03-14,37.500000,43.224998,37.500000,42.987499,22.710829,16800
2007-03-15,41.250000,41.262501,41.250000,41.262501,21.799492,380
2007-03-16,37.750000,43.125000,37.750000,42.437500,22.420258,5600
2007-03-19,41.250000,41.250000,41.250000,41.250000,21.792887,300
2007-03-20,41.312500,43.625000,41.312500,43.625000,23.047630,700
2007-03-21,42.500000,42.500000,42.500000,42.500000,22.453272,480
2007-03-22,42.625000,43.625000,42.625000,43.250000,22.849508,1200
2007-03-23,42.500000,42.500000,41.125000,42.375000,22.387238,1000
2007-03-26,42.500000,43.150002,40.125000,42.250000,22.321199,1800
2007-03-28,39.500000,42.000000,39.250000,40.250000,21.264570,12604
2007-03-29,39.937500,47.250000,39.750000,44.200001,23.351408,5252
2007-03-30,42.500000,42.500000,37.000000,39.712502,20.980606,9924
2007-04-02,39.250000,41.500000,39.250000,41.500000,21.924967,400
2007-04-03,38.750000,41.250000,38.750000,41.212502,21.773073,32
2007-04-04,38.887501,40.750000,38.750000,40.750000,21.528732,800
2007-04-05,39.125000,41.625000,39.125000,41.625000,21.991005,400
2007-04-09,39.250000,41.000000,39.250000,40.125000,21.198534,400
2007-04-10,40.000000,40.000000,37.525002,39.412498,20.822111,1080
2007-04-11,39.512501,39.512501,39.500000,39.500000,20.868338,560
2007-04-12,42.950001,42.950001,38.750000,41.224998,21.779678,504
2007-04-13,39.500000,42.000000,39.500000,40.750000,21.528732,1420
2007-04-16,40.000000,42.500000,37.549999,41.500000,21.924967,1080
2007-04-17,39.000000,42.000000,39.000000,42.000000,22.189123,240
2007-04-18,41.500000,43.250000,39.500000,41.250000,21.792887,2732
2007-04-19,39.250000,41.750000,39.250000,41.750000,22.057043,800
2007-04-20,40.025002,42.000000,39.500000,41.250000,21.792887,1764
2007-04-23,38.000000,41.237499,37.862499,40.500000,21.396654,1100
2007-04-24,38.849998,40.750000,38.849998,40.750000,21.528732,600
2007-04-25,38.912498,39.000000,38.912498,39.000000,20.604183,700
2007-04-26,39.250000,39.500000,39.250000,39.500000,20.868338,40
2007-04-27,38.250000,39.625000,38.037498,38.750000,20.472103,1996
2007-04-30,39.012501,40.625000,39.000000,39.500000,20.868338,1300
2007-05-03,79.000000,79.000000,79.000000,79.000000,41.736675,0
2007-05-04,41.000000,41.000000,38.750000,40.125000,21.198534,900
2007-05-07,80.250000,80.250000,80.250000,80.250000,42.397068,0
2007-05-08,39.000000,39.000000,39.000000,39.000000,20.604183,200
2007-05-09,37.250000,40.500000,37.250000,40.500000,21.396654,8000
2007-05-10,40.500000,40.500000,38.000000,39.500000,20.868338,1200
2007-05-11,38.062500,38.062500,38.062500,38.062500,20.108892,240
2007-05-14,39.974998,40.462502,38.125000,40.037498,21.152306,448
2007-05-15,38.750000,40.224998,38.750000,40.200001,21.238153,60
2007-05-16,40.000000,40.849998,39.262501,39.974998,21.119287,1812
2007-05-17,40.500000,42.500000,40.500000,41.562500,21.957985,4000
2007-05-18,41.500000,43.375000,41.250000,41.400002,21.872131,1844
2007-05-21,40.250000,42.000000,40.250000,42.000000,22.189123,400
2007-05-22,41.500000,43.000000,40.262501,40.262501,21.271179,2248
2007-05-23,43.750000,43.750000,41.250000,41.250000,21.792887,876
2007-05-24,39.500000,42.250000,39.500000,42.250000,22.321199,400
2007-05-25,39.525002,41.250000,39.525002,41.250000,21.792887,884
2007-05-28,38.849998,43.737499,38.849998,41.887501,22.129683,7600
2007-05-29,42.500000,43.250000,39.000000,42.500000,22.453272,880
2007-05-30,40.000000,41.250000,40.000000,41.250000,21.792887,120
2007-05-31,40.012501,41.250000,40.000000,41.250000,21.792887,980
2007-06-01,41.250000,41.250000,41.250000,41.250000,21.792887,460
2007-06-04,41.250000,42.437500,41.250000,41.825001,22.096663,3200
2007-06-05,43.724998,43.724998,41.250000,41.500000,21.924967,1060
2007-06-06,41.500000,42.612499,41.500000,41.625000,21.991005,960
2007-06-07,39.000000,42.250000,38.062500,40.250000,21.264570,564
2007-06-08,39.500000,41.625000,39.275002,40.825001,21.568356,704
2007-06-11,39.487499,40.987499,39.487499,40.487499,21.390047,1420
2007-06-12,80.974998,80.974998,80.974998,80.974998,42.780094,0
2007-06-13,39.000000,41.500000,38.575001,38.662498,20.425877,10400
2007-06-14,39.174999,39.174999,38.750000,38.762501,20.478704,600
2007-06-15,38.750000,41.000000,38.750000,39.625000,20.934381,5200
2007-06-18,80.500000,80.500000,80.500000,80.500000,42.529140,0
2007-06-19,37.812500,38.025002,37.812500,38.025002,20.089079,220
2007-06-20,38.025002,38.750000,37.500000,37.500000,19.811716,8400
2007-06-21,37.637501,37.674999,37.500000,37.500000,19.811716,1284
