Date,open,high,low,close,adj_close,volume
2007-01-31,83.500000,84.375000,74.750000,74.974998,47.979980,7476
2007-02-01,74.025002,77.000000,70.500000,76.974998,49.259872,2082
2007-02-02,76.000000,76.000000,73.050003,73.050003,46.748093,484
2007-02-05,78.449997,84.400002,77.500000,77.925003,49.867832,1180
2007-02-06,84.000000,84.000000,78.050003,78.050003,49.947819,90
2007-02-07,74.000000,83.000000,74.000000,75.775002,48.491936,4600
2007-02-08,79.625000,79.625000,78.000000,78.050003,49.947819,650
2007-02-09,71.175003,80.000000,71.175003,75.025002,48.011990,1030
2007-02-12,71.800003,71.800003,71.800003,71.800003,45.948158,50
2007-02-13,null,null,null,null,null,null
2007-02-14,null,null,null,null,null,null
2007-02-15,null,null,null,null,null,null
2007-02-19,71.525002,74.500000,71.525002,74.500000,47.676010,404
2007-02-20,72.000000,77.500000,72.000000,74.000000,47.356045,26000
2007-02-21,null,null,null,null,null,null
2007-02-22,72.000000,77.000000,72.000000,74.650002,47.771999,16000
2007-02-23,71.500000,77.750000,71.400002,73.000000,46.716091,52250
2007-02-26,70.650002,70.650002,70.500000,70.500000,45.116222,400
2007-02-27,70.099998,77.224998,70.099998,70.375000,45.036224,140
2007-02-28,69.000000,74.500000,69.000000,71.500000,45.756168,4400
2007-03-01,69.949997,74.050003,69.949997,70.425003,45.068226,8250
2007-03-02,71.000000,71.000000,67.599998,69.625000,44.556274,150
2007-03-05,62.500000,75.000000,62.500000,69.599998,44.540272,28860
2007-03-06,null,null,null,null,null,null
2007-03-07,68.000000,69.250000,67.000000,69.250000,44.316292,520
2007-03-08,70.500000,70.500000,67.500000,69.000000,44.156303,4450
2007-03-09,69.000000,70.000000,69.000000,70.000000,44.796249,110
2007-03-12,null,null,null,null,null,null
2007-03-13,67.025002,73.750000,67.025002,73.000000,46.716091,2130
2007-03-14,73.000000,73.000000,69.000000,69.000000,44.156303,24
2007-03-15,71.000000,72.150002,71.000000,71.974998,46.060146,242
2007-03-16,70.000000,70.000000,67.500000,67.500000,43.196381,256
2007-03-19,65.000000,77.000000,65.000000,67.074997,42.924408,5720
2007-03-20,68.900002,68.900002,67.000000,68.000000,43.516357,2002
2007-03-21,null,null,null,null,null,null
2007-03-22,70.949997,70.949997,67.099998,67.099998,42.940403,1600
2007-03-23,69.949997,69.949997,66.550003,66.550003,42.588436,4000
2007-03-26,66.500000,70.000000,66.000000,66.000000,42.236469,2942
2007-03-28,65.500000,65.500000,64.250000,64.500000,41.276546,1600
2007-03-29,null,null,null,null,null,null
2007-03-30,69.000000,69.000000,69.000000,69.000000,44.156303,2
2007-04-02,65.000000,65.000000,65.000000,65.000000,41.596519,100
2007-04-03,null,null,null,null,null,null
2007-04-04,64.125000,70.000000,64.125000,67.275002,43.052399,252
2007-04-05,65.500000,66.500000,65.500000,66.500000,42.556442,40
2007-04-09,69.500000,69.500000,65.500000,65.525002,41.932491,228
2007-04-10,63.549999,66.000000,63.549999,65.650002,42.012486,550
2007-04-11,null,null,null,null,null,null
2007-04-12,null,null,null,null,null,null
2007-04-13,null,null,null,null,null,null
2007-04-16,null,null,null,null,null,null
2007-04-17,null,null,null,null,null,null
2007-04-18,68.750000,68.750000,65.250000,65.250000,41.756504,148
2007-04-19,65.500000,65.500000,65.500000,65.500000,41.916492,200
2007-04-20,null,null,null,null,null,null
2007-04-23,null,null,null,null,null,null
2007-04-24,null,null,null,null,null,null
2007-04-25,null,null,null,null,null,null
2007-04-26,null,null,null,null,null,null
2007-04-27,null,null,null,null,null,null
2007-04-30,null,null,null,null,null,null
2007-05-03,null,null,null,null,null,null
2007-05-04,null,null,null,null,null,null
2007-05-07,null,null,null,null,null,null
2007-05-08,null,null,null,null,null,null
2007-05-09,null,null,null,null,null,null
2007-05-10,null,null,null,null,null,null
2007-05-11,null,null,null,null,null,null
2007-05-14,61.650002,65.000000,61.650002,63.750000,40.796581,500
2007-05-15,null,null,null,null,null,null
2007-05-16,66.500000,66.500000,66.500000,66.500000,42.556442,100
2007-05-17,null,null,null,null,null,null
2007-05-18,64.050003,67.250000,64.050003,67.150002,42.972401,4760
2007-05-21,null,null,null,null,null,null
2007-05-22,64.000000,65.000000,64.000000,65.000000,41.596519,358
2007-05-23,null,null,null,null,null,null
2007-05-24,null,null,null,null,null,null
2007-05-25,null,null,null,null,null,null
2007-05-28,64.750000,64.750000,64.750000,64.750000,41.436531,54
2007-05-29,64.500000,67.849998,62.049999,62.099998,39.740669,270
2007-05-30,null,null,null,null,null,null
2007-05-31,null,null,null,null,null,null
2007-06-01,61.000000,64.000000,61.000000,64.000000,40.956577,700
2007-06-04,62.500000,62.500000,61.000000,62.500000,39.996655,1258
2007-06-05,61.674999,65.000000,61.674999,62.500000,39.996655,384
2007-06-06,62.500000,65.000000,62.500000,65.000000,41.596519,142
2007-06-07,61.825001,64.550003,61.825001,64.000000,40.956577,48
2007-06-08,61.400002,65.650002,61.400002,65.449997,41.884487,594
2007-06-11,null,null,null,null,null,null
2007-06-12,null,null,null,null,null,null
2007-06-13,null,null,null,null,null,null
2007-06-14,63.049999,63.049999,62.325001,62.325001,39.884666,100
2007-06-15,null,null,null,null,null,null
2007-06-18,null,null,null,null,null,null
2007-06-19,null,null,null,null,null,null
2007-06-20,65.050003,65.250000,64.000000,65.250000,41.756504,600
2007-06-21,68.500000,68.500000,68.500000,68.500000,43.836330,20
2007-06-22,68.550003,68.550003,68.525002,68.525002,43.852325,100
2007-06-25,70.500000,70.500000,70.500000,70.500000,45.116222,1400
2007-06-26,72.000000,73.000000,70.000000,70.074997,44.844238,4620
2007-06-27,70.000000,72.449997,69.974998,72.449997,46.364120,17054
