Date,open,high,low,close,adj_close,volume
2002-07-01,6.680000,6.760000,6.600000,6.760000,6.479101,1256
2002-07-02,7.100000,7.100000,7.080000,7.100000,6.804972,2451
2002-07-03,7.400000,7.460000,7.200000,7.460000,7.150013,2924
2002-07-04,7.760000,7.840000,7.400000,7.530000,7.217104,7284
2002-07-05,7.400000,7.560000,7.200000,7.470000,7.159598,4495
2002-07-08,7.700000,7.850000,7.410000,7.850000,7.523807,4200
2002-07-09,8.250000,8.250000,8.250000,8.250000,7.907186,4095
2002-07-10,8.400000,9.080000,8.400000,9.080000,8.702698,12378
2002-07-11,9.600000,9.980000,8.510000,8.940000,8.568514,8069
2002-07-12,8.800000,8.800000,8.050000,8.050000,7.715497,5763
2002-07-15,7.470000,7.650000,7.270000,7.410000,7.102090,1039
2002-07-16,7.460000,7.600000,7.460000,7.510000,7.197936,611
2002-07-17,7.510000,7.560000,7.050000,7.390000,7.082922,859
2002-07-18,7.400000,7.500000,7.270000,7.320000,7.015830,922
2002-07-19,6.700000,7.500000,6.700000,7.490000,7.178766,1399
2002-07-22,6.850000,7.100000,6.780000,6.780000,6.498270,1123
2002-07-23,6.450000,7.100000,6.450000,6.820000,6.536607,633
2002-07-24,7.000000,7.000000,6.570000,6.570000,6.296996,1101
2002-07-25,6.360000,7.000000,6.360000,6.960000,6.670789,112
2002-07-26,6.800000,6.800000,6.400000,6.400000,6.134059,400
2002-07-29,6.400000,6.570000,5.830000,6.360000,6.095722,506
2002-07-30,5.860000,6.690000,5.800000,6.200000,5.942369,762
2002-07-31,6.800000,6.800000,5.800000,5.800000,5.558991,228
2002-08-01,null,null,null,null,null,null
2002-08-02,6.000000,6.000000,6.000000,6.000000,5.750680,200
2002-08-05,5.410000,6.570000,5.410000,5.960000,5.712342,105
2002-08-06,6.050000,6.100000,6.050000,6.080000,5.827356,400
2002-08-07,null,null,null,null,null,null
2002-08-08,6.050000,6.370000,5.560000,5.560000,5.328964,711
2002-08-09,null,null,null,null,null,null
2002-08-12,5.300000,5.300000,5.300000,5.300000,5.079769,60
2002-08-13,5.800000,6.360000,5.800000,5.930000,5.683589,21
2002-08-14,4.930000,6.300000,4.930000,5.510000,5.281042,120
2002-08-15,null,null,null,null,null,null
2002-08-16,null,null,null,null,null,null
2002-08-19,null,null,null,null,null,null
2002-08-20,4.720000,6.350000,4.720000,5.570000,5.338548,329
2002-08-21,4.720000,6.250000,4.720000,5.840000,5.597330,109
2002-08-22,6.700000,6.700000,6.200000,6.200000,5.942369,100
2002-08-23,5.620000,6.400000,5.620000,6.260000,5.999877,617
2002-08-26,6.750000,6.750000,5.950000,6.600000,6.325748,350
2002-08-27,5.400000,5.820000,5.400000,5.700000,5.463146,306
2002-08-28,null,null,null,null,null,null
2002-08-29,null,null,null,null,null,null
2002-08-30,5.600000,5.600000,5.600000,5.600000,5.367302,3
2002-09-02,null,null,null,null,null,null
2002-09-03,5.060000,6.360000,5.060000,5.700000,5.463146,106
2002-09-04,5.260000,6.400000,5.260000,5.730000,5.491900,230
2002-09-05,4.630000,6.360000,4.630000,6.360000,6.095722,254
2002-09-06,5.700000,5.700000,5.450000,5.480000,5.252288,550
2002-09-09,null,null,null,null,null,null
2002-09-10,null,null,null,null,null,null
2002-09-11,null,null,null,null,null,null
2002-09-12,6.000000,6.000000,5.230000,5.980000,5.731512,280
2002-09-13,null,null,null,null,null,null
2002-09-16,5.450000,5.450000,5.450000,5.450000,5.223534,100
2002-09-17,5.470000,5.930000,5.410000,5.890000,5.645251,5700
2002-09-18,null,null,null,null,null,null
2002-09-19,null,null,null,null,null,null
2002-09-20,5.450000,5.450000,5.400000,5.410000,5.185196,20
2002-09-23,null,null,null,null,null,null
2002-09-24,5.020000,5.940000,5.020000,5.590000,5.357717,9
2002-09-25,5.330000,5.330000,5.320000,5.320000,5.098936,300
2002-09-26,5.710000,5.710000,5.420000,5.420000,5.194781,2
2002-09-27,null,null,null,null,null,null
2002-09-30,5.200000,5.200000,5.200000,5.200000,4.983923,100
2002-10-01,4.900000,5.670000,4.850000,5.060000,4.849741,205
2002-10-02,null,null,null,null,null,null
2002-10-03,null,null,null,null,null,null
2002-10-04,null,null,null,null,null,null
2002-10-07,null,null,null,null,null,null
2002-10-08,4.720000,4.730000,4.720000,4.730000,4.533453,3
2002-10-09,4.830000,4.830000,4.830000,4.830000,4.629297,100
2002-10-10,null,null,null,null,null,null
2002-10-11,5.310000,5.310000,5.310000,5.310000,5.089352,5
2002-10-14,5.760000,5.760000,5.760000,5.760000,5.520654,2
2002-10-15,null,null,null,null,null,null
2002-10-16,5.200000,5.200000,5.200000,5.200000,4.983923,100
2002-10-17,null,null,null,null,null,null
2002-10-18,4.840000,5.650000,4.840000,4.860000,4.658051,8
2002-10-21,null,null,null,null,null,null
2002-10-22,4.750000,4.750000,4.750000,4.750000,4.552622,201
2002-10-23,null,null,null,null,null,null
2002-10-24,null,null,null,null,null,null
2002-10-25,null,null,null,null,null,null
2002-10-28,null,null,null,null,null,null
2002-10-29,4.370000,5.010000,4.370000,4.530000,4.341764,566
2002-10-30,4.900000,4.970000,4.310000,4.970000,4.763481,52
2002-10-31,null,null,null,null,null,null
2002-11-01,null,null,null,null,null,null
2002-11-04,5.090000,5.090000,4.530000,4.530000,4.341764,12
2002-11-05,null,null,null,null,null,null
2002-11-06,null,null,null,null,null,null
2002-11-07,null,null,null,null,null,null
2002-11-08,null,null,null,null,null,null
2002-11-11,4.130000,4.930000,4.120000,4.170000,3.996723,302
2002-11-12,4.590000,4.590000,4.210000,4.420000,4.236335,226
2002-11-13,4.060000,4.360000,4.060000,4.350000,4.169243,51
2002-11-14,4.360000,4.770000,4.360000,4.740000,4.543037,209
2002-11-15,4.890000,4.890000,4.890000,4.890000,4.686805,45
2002-11-18,4.410000,4.410000,4.410000,4.410000,4.226751,1
2002-11-19,null,null,null,null,null,null
2002-11-20,4.860000,4.860000,4.400000,4.400000,4.217165,801
2002-11-21,4.050000,4.670000,4.050000,4.340000,4.159658,1528
2002-11-22,4.750000,4.750000,4.400000,4.400000,4.217165,101
2002-11-25,4.790000,4.790000,4.150000,4.150000,3.977554,507
2002-11-26,4.560000,4.560000,4.400000,4.530000,4.341764,450
2002-11-27,4.970000,4.970000,4.400000,4.470000,4.284257,629
2002-11-28,4.410000,4.900000,4.410000,4.510000,4.322595,575
2002-11-29,4.950000,4.950000,4.460000,4.940000,4.734727,76
2002-12-02,null,null,null,null,null,null
2002-12-03,4.480000,4.480000,4.480000,4.480000,4.293841,1
2002-12-04,4.320000,4.920000,4.320000,4.510000,4.322595,1315
2002-12-05,4.780000,4.900000,4.430000,4.480000,4.293841,127
2002-12-06,null,null,null,null,null,null
2002-12-09,null,null,null,null,null,null
2002-12-10,4.050000,4.920000,4.050000,4.570000,4.380103,63
