Date,open,high,low,close,adj_close,volume
2011-06-15,74.900002,77.500000,72.000000,72.184998,62.932259,97670
2011-06-16,72.800003,74.480003,72.500000,74.360001,64.828468,10540
2011-06-17,74.400002,75.050003,73.250000,73.599998,64.165878,33280
2011-06-20,70.294998,72.000000,70.199997,71.254997,62.121468,5360
2011-06-21,68.000000,73.000000,68.000000,71.000000,61.899155,310
2011-06-22,74.489998,74.489998,70.300003,70.300003,61.288887,200
2011-06-23,70.000000,72.000000,68.000000,69.625000,60.700394,50
2011-06-24,72.050003,72.050003,72.050003,72.050003,62.814568,50
2011-06-27,73.394997,73.394997,70.599998,72.389999,63.110973,7120
2011-06-28,72.000000,72.000000,72.000000,72.000000,62.770977,200
2011-06-29,70.264999,71.995003,70.264999,70.705002,61.641964,130
2011-06-30,null,null,null,null,null,null
2011-07-01,null,null,null,null,null,null
2011-07-04,71.500000,71.500000,71.500000,71.500000,62.335056,3110
2011-07-05,72.775002,77.500000,72.775002,74.875000,65.277458,35640
2011-07-06,77.000000,81.000000,75.519997,79.084999,68.947800,198960
2011-07-07,79.400002,80.290001,75.805000,79.930000,69.684502,113590
2011-07-08,79.000000,80.000000,77.000000,77.820000,71.419029,22350
2011-07-11,79.974998,79.974998,76.500000,76.500000,70.207603,620
2011-07-12,77.500000,80.000000,77.000000,77.334999,70.973915,21690
2011-07-13,76.900002,79.959999,76.900002,79.699997,73.144379,500950
2011-07-14,79.000000,79.894997,78.110001,78.785004,72.304649,1220
2011-07-15,78.099998,78.099998,78.099998,78.099998,71.676003,200
2011-07-18,79.500000,80.500000,79.400002,79.400002,72.869080,29570
2011-07-19,79.400002,82.900002,79.300003,80.735001,74.094269,13210
2011-07-20,85.394997,90.500000,81.699997,88.235001,80.977364,334130
2011-07-21,88.000000,91.400002,88.000000,90.044998,82.638489,80930
2011-07-22,92.294998,96.300003,89.699997,91.529999,84.001328,144790
2011-07-25,93.000000,95.900002,89.599998,93.135002,85.474342,116830
2011-07-26,93.000000,94.000000,91.500000,93.055000,85.400909,12400
2011-07-27,100.000000,111.669998,100.000000,111.669998,102.484749,333230
2011-07-28,117.400002,129.000000,106.669998,110.800003,101.686295,404670
2011-07-29,117.000000,117.000000,102.550003,108.629997,99.694809,102160
2011-08-01,106.699997,108.900002,100.300003,104.375000,95.789795,52220
2011-08-02,103.000000,107.800003,100.000000,100.690002,92.407906,17550
2011-08-03,99.000000,101.995003,92.660004,100.820000,92.527214,16670
2011-08-04,97.504997,107.400002,97.504997,100.639999,92.362000,36580
2011-08-05,99.599998,99.599998,90.129997,96.400002,88.470764,79240
2011-08-08,94.930000,97.500000,93.500000,95.175003,87.346519,25800
2011-08-09,93.500000,96.699997,92.495003,93.800003,86.084625,99550
2011-08-10,95.504997,101.894997,94.514999,99.820000,91.609459,69020
2011-08-11,98.000000,104.989998,98.000000,102.434998,94.009369,1031270
2011-08-12,104.000000,109.989998,103.599998,108.169998,99.272652,1834690
2011-08-16,111.019997,111.599998,105.000000,106.214996,97.478432,53570
2011-08-17,120.000000,120.000000,104.000000,108.510002,99.584679,821030
2011-08-18,null,null,null,null,null,null
2011-08-19,107.000000,109.400002,100.580002,108.550003,99.621391,83225
2011-08-22,111.000000,116.400002,109.680000,113.120003,103.815475,114745
2011-08-23,113.949997,115.970001,113.000000,114.410004,104.999390,34760
2011-08-24,114.599998,122.000000,114.599998,119.010002,109.221016,363755
2011-08-25,121.199997,124.699997,120.239998,123.930000,113.736320,140755
2011-08-26,124.199997,125.790001,112.199997,115.680000,106.164909,96590
2011-08-29,116.199997,117.199997,113.400002,116.029999,106.486115,28715
2011-08-30,116.199997,118.419998,114.019997,114.660004,105.228821,13165
2011-09-02,117.639999,118.400002,115.019997,116.559998,106.972519,13230
2011-09-05,119.400002,121.000000,107.330002,119.690002,109.845078,27510
2011-09-06,120.190002,122.000000,118.010002,120.349998,110.450775,11055
2011-09-07,120.199997,125.699997,120.000000,123.260002,113.121437,64475
2011-09-08,123.000000,124.529999,120.989998,122.690002,112.598312,16010
2011-09-09,123.599998,123.599998,119.400002,119.989998,110.120392,24000
2011-09-12,118.809998,122.400002,118.440002,120.040001,110.166290,53645
2011-09-13,123.989998,123.989998,118.000000,118.059998,108.349144,4930
2011-09-14,120.989998,120.989998,115.599998,118.059998,108.349144,9020
2011-09-15,119.980003,119.980003,117.010002,117.830002,108.138077,4070
2011-09-16,119.400002,121.400002,119.099998,120.790001,110.854607,12875
2011-09-19,118.230003,120.589996,118.230003,119.440002,109.615654,8575
2011-09-20,121.000000,121.000000,118.209999,120.059998,110.184639,4440
2011-09-21,118.459999,121.199997,118.419998,120.019997,110.147942,2835
2011-09-22,122.400002,122.400002,111.269997,113.860001,104.494614,36905
2011-09-23,110.040001,119.580002,110.040001,116.290001,106.724747,20970
2011-09-26,120.000000,120.000000,108.989998,113.720001,104.366127,37460
2011-09-27,113.199997,117.199997,112.419998,115.940002,106.403534,13205
2011-09-28,115.059998,116.370003,114.000000,114.220001,104.825005,3510
