Date,open,high,low,close,adj_close,volume
2002-08-12,38.650002,40.000000,38.650002,39.099998,30.231354,17451
2002-08-13,39.299999,40.000000,39.000000,39.049999,30.192684,36004
2002-08-14,38.650002,39.299999,38.650002,38.799999,29.999395,15122
2002-08-15,null,null,null,null,null,null
2002-08-16,39.500000,39.650002,38.549999,38.700001,29.922083,26731
2002-08-19,39.099998,39.099998,38.049999,38.150002,29.496836,35344
2002-08-20,38.000000,38.750000,38.000000,38.299999,29.612810,25062
2002-08-21,38.299999,38.650002,37.500000,37.650002,29.110241,41401
2002-08-22,37.950001,38.400002,37.099998,37.400002,28.916950,21987
2002-08-23,37.599998,38.549999,37.250000,38.150002,29.496836,36557
2002-08-26,38.450001,38.750000,38.000000,38.349998,29.651466,16824
2002-08-27,38.500000,38.599998,37.549999,37.599998,29.071583,28822
2002-08-28,37.000000,38.900002,37.000000,38.200001,29.535490,17902
2002-08-29,39.000000,39.000000,37.500000,37.650002,29.110241,25059
2002-08-30,37.599998,38.000000,37.299999,37.549999,29.032921,14974
2002-09-02,38.000000,38.450001,37.200001,37.400002,28.916950,23333
2002-09-03,37.500000,37.599998,37.000000,37.099998,28.684992,29481
2002-09-04,38.450001,38.450001,36.500000,36.750000,28.414377,24898
2002-09-05,37.000000,37.299999,36.000000,36.400002,28.143766,39953
2002-09-06,37.400002,37.400002,36.000000,36.099998,27.911812,24475
2002-09-09,36.000000,36.250000,35.299999,35.650002,27.563883,22633
2002-09-10,null,null,null,null,null,null
2002-09-11,35.500000,35.799999,35.000000,35.650002,27.563883,26988
2002-09-12,35.700001,36.000000,35.349998,35.849998,27.718515,13686
2002-09-13,35.700001,36.900002,35.299999,36.349998,28.105103,33565
2002-09-16,36.900002,37.000000,36.000000,36.200001,27.989130,23313
2002-09-17,36.799999,36.900002,36.049999,36.650002,28.337063,11888
2002-09-18,36.700001,36.700001,35.299999,35.700001,27.602541,23555
2002-09-19,35.599998,35.950001,35.200001,35.549999,27.486563,17808
2002-09-20,35.000000,35.799999,35.000000,35.400002,27.370588,11804
2002-09-23,35.500000,35.799999,35.049999,35.200001,27.215950,10666
2002-09-24,35.049999,35.150002,34.299999,34.500000,26.674730,17607
2002-09-25,34.250000,34.799999,34.099998,34.200001,26.442772,17230
2002-09-26,34.549999,35.000000,34.250000,34.650002,26.790701,8377
2002-09-27,35.450001,35.450001,34.299999,34.549999,26.713381,8219
2002-09-30,33.799999,35.000000,33.799999,34.150002,26.404116,15850
2002-10-01,34.150002,34.299999,33.849998,33.950001,26.249475,15140
2002-10-02,null,null,null,null,null,null
2002-10-03,34.000000,34.750000,33.849998,34.400002,26.597412,11464
2002-10-04,34.849998,34.849998,34.000000,34.000000,26.288132,14816
2002-10-07,34.500000,34.700001,34.150002,34.250000,26.481430,11688
2002-10-08,34.200001,34.799999,34.200001,34.349998,26.558743,9092
2002-10-09,34.500000,34.650002,34.099998,34.200001,26.442772,8537
2002-10-10,34.150002,34.450001,33.799999,34.049999,26.326794,10735
2002-10-11,34.099998,34.650002,34.099998,34.299999,26.520088,8341
2002-10-14,34.200001,34.950001,34.049999,34.200001,26.442772,13088
2002-10-15,null,null,null,null,null,null
2002-10-16,35.000000,35.000000,33.599998,33.950001,26.249475,15724
2002-10-17,34.750000,34.750000,33.750000,33.900002,26.210815,5728
2002-10-18,33.900002,34.250000,33.799999,33.900002,26.210815,15432
2002-10-21,33.799999,34.200001,33.750000,33.900002,26.210815,9521
2002-10-22,34.099998,34.250000,33.599998,33.750000,26.094833,8369
2002-10-23,33.500000,33.849998,33.000000,33.150002,25.630930,10070
2002-10-24,33.450001,33.650002,33.000000,33.049999,25.553610,9465
2002-10-25,38.000000,38.000000,34.700001,35.299999,27.293270,126289
2002-10-28,35.900002,36.250000,35.150002,35.250000,27.254612,69095
2002-10-29,35.099998,36.000000,35.099998,35.750000,27.641197,26715
2002-10-30,36.000000,36.000000,35.150002,35.450001,27.409243,11647
2002-10-31,35.750000,35.950001,35.250000,35.500000,27.447910,12446
2002-11-01,35.750000,36.000000,35.400002,35.650002,27.563883,20238
2002-11-04,35.900002,36.000000,35.000000,35.950001,27.795837,12566
2002-11-05,35.950001,36.000000,35.250000,35.349998,27.331923,7767
2002-11-06,null,null,null,null,null,null
2002-11-07,35.849998,35.849998,34.799999,35.049999,27.099968,41150
2002-11-08,34.900002,35.500000,34.500000,34.950001,27.022655,23413
2002-11-11,35.450001,35.700001,34.599998,34.799999,26.906677,9665
2002-11-12,34.900002,35.150002,34.650002,34.849998,26.945335,8116
2002-11-13,35.000000,35.500000,34.849998,35.099998,27.138628,9330
2002-11-14,35.400002,35.599998,35.099998,35.400002,27.370588,10114
2002-11-15,35.200001,37.500000,35.200001,37.000000,28.607677,84464
2002-11-18,37.799999,39.000000,37.250000,38.349998,29.651466,144026
2002-11-19,null,null,null,null,null,null
2002-11-20,39.000000,42.650002,38.549999,41.349998,31.971010,425562
2002-11-21,42.450001,42.549999,40.049999,40.400002,31.236492,119707
2002-11-22,40.599998,42.000000,40.000000,41.500000,32.086987,133221
2002-11-25,41.549999,44.750000,41.250000,43.299999,33.478706,339458
2002-11-26,43.750000,43.900002,42.200001,42.599998,32.937489,114112
