Date,open,high,low,close,adj_close,volume
2005-04-27,250.000000,334.450012,250.000000,314.799988,307.272156,12617128
2005-04-28,310.000000,332.000000,294.579987,314.980011,307.447876,3697296
2005-04-29,322.750000,327.399994,312.500000,320.799988,313.128662,2976342
2005-05-02,322.000000,326.730011,310.079987,313.200012,305.710449,1141547
2005-05-03,312.899994,315.980011,305.500000,308.279999,300.908051,1351774
2005-05-04,305.000000,310.630005,300.500000,305.850006,298.536194,582255
2005-05-05,308.100006,336.200012,307.500000,329.079987,321.210693,2491576
2005-05-06,332.929993,343.750000,330.679993,340.029999,331.898865,2140464
2005-05-09,338.500000,344.480011,334.079987,338.799988,330.698242,854976
2005-05-10,337.630005,342.450012,328.779999,333.149994,325.183350,799610
2005-05-11,331.500000,332.299988,323.549988,326.399994,318.594757,426208
2005-05-12,328.899994,337.250000,327.049988,330.000000,322.108704,531988
2005-05-13,331.000000,334.329987,327.630005,328.679993,320.820251,253367
2005-05-16,330.000000,349.500000,330.000000,346.200012,337.921326,635492
2005-05-17,349.000000,357.500000,338.130005,342.429993,334.241455,889910
2005-05-18,338.500000,345.950012,337.100006,342.000000,333.821747,490751
2005-05-19,346.899994,352.500000,340.500000,342.950012,334.749054,361443
2005-05-20,344.980011,346.000000,338.829987,341.200012,333.040863,195006
2005-05-23,343.000000,344.000000,337.750000,340.029999,331.898865,128336
2005-05-24,341.500000,343.500000,337.029999,337.980011,329.897858,71882
2005-05-25,338.000000,341.500000,312.000000,338.730011,330.629944,92432
2005-05-26,339.899994,341.500000,334.130005,336.750000,328.697266,85235
2005-05-27,337.000000,338.980011,325.549988,329.049988,321.181396,80266
2005-05-30,329.450012,331.450012,320.500000,321.829987,314.134064,67498
2005-05-31,322.450012,325.000000,318.000000,322.329987,314.622070,75858
2005-06-01,324.500000,335.929993,323.500000,326.850006,319.033997,170990
2005-06-02,328.700012,329.750000,322.500000,323.579987,315.842194,74756
2005-06-03,325.929993,327.000000,321.250000,322.750000,315.032074,54148
