Date,open,high,low,close,adj_close,volume
2009-10-15,75.000000,80.699997,51.650002,52.000000,52.000000,21536300
2009-10-16,52.000000,53.299999,42.849998,42.849998,42.849998,10181700
2009-10-20,47.000000,47.299999,41.099998,41.799999,41.799999,4761032
2009-10-21,41.000000,43.299999,40.000000,41.200001,41.200001,1784106
2009-10-22,41.000000,41.750000,39.250000,39.549999,39.549999,1017652
2009-10-23,40.000000,41.400002,38.650002,39.049999,39.049999,1173480
2009-10-26,39.450001,39.450001,36.099998,36.700001,36.700001,750087
2009-10-27,36.049999,36.700001,31.100000,32.849998,32.849998,1331800
2009-10-28,31.000000,35.200001,30.799999,33.349998,33.349998,1340595
2009-10-29,31.000000,35.200001,30.600000,33.349998,33.349998,1020199
2009-10-30,33.900002,34.700001,31.100000,31.700001,31.700001,547442
2009-11-03,31.350000,32.500000,28.350000,28.850000,28.850000,647350
2009-11-04,29.299999,29.450001,27.400000,28.700001,28.700001,654150
2009-11-05,29.299999,31.700001,28.400000,30.650000,30.650000,1177609
2009-11-06,31.600000,32.599998,30.500000,30.950001,30.950001,587682
2009-11-09,31.350000,31.500000,30.700001,30.900000,30.900000,279941
2009-11-10,31.299999,32.200001,30.700001,31.350000,31.350000,427218
2009-11-11,31.000000,33.349998,31.000000,32.099998,32.099998,749419
2009-11-12,32.450001,32.700001,31.100000,31.299999,31.299999,190300
2009-11-13,31.549999,31.750000,30.549999,30.750000,30.750000,170156
2009-11-16,31.100000,31.799999,30.650000,30.850000,30.850000,142000
2009-11-17,31.750000,31.900000,30.150000,30.250000,30.250000,114600
2009-11-18,30.900000,30.900000,29.700001,29.900000,29.900000,134808
2009-11-19,29.799999,32.250000,29.799999,30.700001,30.700001,506241
2009-11-20,30.500000,31.900000,30.299999,30.549999,30.549999,181789
2009-11-23,30.500000,31.350000,30.350000,30.650000,30.650000,138738
2009-11-24,30.600000,31.600000,30.549999,31.000000,31.000000,276700
2009-11-25,31.000000,32.400002,31.000000,31.549999,31.549999,365064
2009-11-26,31.549999,31.850000,30.600000,31.000000,31.000000,212974
2009-11-27,30.150000,30.549999,29.000000,29.450001,29.450001,231585
2009-11-30,29.900000,30.350000,29.650000,29.900000,29.900000,134951
2009-12-01,30.000000,30.850000,30.000000,30.250000,30.250000,138941
2009-12-02,30.500000,30.650000,30.000000,30.150000,30.150000,107470
2009-12-03,30.700001,34.799999,30.700001,33.049999,33.049999,1615617
2009-12-04,33.000000,34.000000,31.500000,31.850000,31.850000,508308
2009-12-07,32.150002,32.349998,31.100000,31.400000,31.400000,139923
2009-12-08,31.450001,32.000000,31.049999,31.350000,31.350000,152414
2009-12-09,31.000000,31.750000,31.000000,31.200001,31.200001,112054
2009-12-10,31.000000,31.650000,31.000000,31.450001,31.450001,106200
2009-12-11,31.350000,33.500000,31.350000,32.000000,32.000000,530611
2009-12-14,32.049999,32.400002,31.250000,31.400000,31.400000,119689
2009-12-15,31.500000,32.500000,30.700001,31.000000,31.000000,252200
2009-12-16,31.049999,31.650000,30.549999,30.900000,30.900000,167661
2009-12-17,31.000000,31.500000,30.600000,30.750000,30.750000,97294
2009-12-18,30.500000,31.200001,29.549999,30.000000,30.000000,133025
2009-12-21,30.250000,30.299999,29.600000,29.850000,29.850000,78975
2009-12-22,30.100000,30.250000,29.600000,29.650000,29.650000,78827
2009-12-23,29.600000,30.299999,29.600000,30.000000,30.000000,109497
2009-12-24,30.900000,30.900000,29.700001,29.900000,29.900000,143200
2009-12-29,30.150000,32.400002,30.049999,31.700001,31.700001,379869
2009-12-30,32.299999,35.700001,32.150002,34.000000,34.000000,1278500
2009-12-31,34.500000,35.900002,33.750000,34.349998,34.349998,570109
2010-01-04,34.549999,35.150002,34.099998,34.299999,34.299999,173424
2010-01-05,35.099998,35.200001,34.349998,34.650002,34.650002,274588
2010-01-06,34.750000,34.900002,34.000000,34.099998,34.099998,129956
2010-01-07,34.200001,36.400002,34.200001,35.349998,35.349998,522136
2010-01-08,35.500000,36.200001,34.799999,35.049999,35.049999,216200
2010-01-11,35.900002,35.900002,35.049999,35.150002,35.150002,116700
2010-01-12,35.150002,35.799999,34.400002,34.549999,34.549999,164722
2010-01-13,34.900002,35.299999,34.049999,34.599998,34.599998,162017
2010-01-14,35.000000,35.799999,34.700001,35.000000,35.000000,149062
2010-01-15,35.150002,35.599998,34.700001,34.950001,34.950001,129827
2010-01-18,34.849998,35.500000,34.549999,34.750000,34.750000,124460
2010-01-19,34.799999,35.099998,34.000000,34.150002,34.150002,69148
2010-01-20,34.500000,34.599998,33.799999,34.000000,34.000000,86494
2010-01-21,33.900002,34.099998,32.000000,32.200001,32.200001,143869
2010-01-22,31.500000,32.500000,31.049999,31.400000,31.400000,99881
2010-01-25,31.500000,32.799999,31.100000,31.549999,31.549999,185395
2010-01-27,31.450001,32.150002,29.500000,29.950001,29.950001,117198
