Date,open,high,low,close,adj_close,volume
2009-07-16,246.667007,249.667007,207.567001,211.632996,171.119781,19119597
2009-07-17,210.000000,236.266998,204.432999,232.199997,187.749619,11431242
2009-07-20,233.699997,241.667007,223.000000,237.832993,192.304291,4581874
2009-07-21,236.432999,249.000000,229.100006,234.966995,189.986923,4699234
2009-07-22,236.899994,242.000000,232.067001,233.699997,188.962479,1276216
2009-07-23,238.667007,248.000000,235.766998,242.567001,196.132050,1658943
2009-07-24,244.399994,260.333008,236.667007,252.266998,203.975159,1627850
2009-07-27,258.666992,265.867004,252.667007,258.399994,208.934128,2023524
2009-07-28,256.000000,262.000000,252.766998,255.266998,206.400879,681636
2009-07-29,253.332993,257.266998,240.800003,244.533005,197.721710,1006642
2009-07-30,246.000000,251.332993,237.367004,240.067001,194.110611,362328
2009-07-31,242.000000,246.500000,236.667007,238.699997,193.005295,413607
2009-08-03,239.766998,239.766998,226.667007,229.132996,185.269760,406209
2009-08-04,226.667007,235.332993,226.667007,228.332993,184.622864,415832
2009-08-05,229.932999,237.932999,228.100006,233.132996,188.504013,364862
2009-08-06,236.199997,245.533005,230.399994,232.667007,188.127213,460258
2009-08-07,231.899994,235.367004,225.233002,228.100006,184.434494,210242
2009-08-10,233.167007,233.167007,221.067001,223.432999,180.660904,141693
2009-08-11,221.667007,231.932999,218.667007,226.800003,183.383362,215055
2009-08-12,226.667007,227.266998,218.899994,220.966995,178.666962,153153
2009-08-13,224.000000,232.000000,223.766998,230.466995,186.348358,173776
2009-08-14,232.000000,232.000000,222.199997,225.300003,182.170486,58944
2009-08-17,222.000000,224.167007,214.667007,217.167007,175.594391,66030
2009-08-18,219.332993,221.600006,216.667007,220.000000,177.885071,161157
2009-08-19,221.867004,223.300003,214.000000,215.466995,174.219833,56817
2009-08-20,216.733002,220.000000,215.667007,218.233002,176.456345,112492
2009-08-21,216.733002,220.000000,213.332993,216.100006,174.731689,53534
2009-08-24,219.399994,234.667007,217.332993,232.432999,187.938019,430215
2009-08-25,233.332993,237.332993,224.399994,225.766998,182.548096,90848
2009-08-26,224.667007,231.332993,224.667007,225.733002,182.520599,44134
2009-08-27,224.000000,235.233002,222.733002,227.567001,184.003540,108204
2009-08-28,229.632996,231.300003,224.667007,225.300003,182.170486,27921
2009-08-31,223.899994,231.966995,223.332993,229.667007,185.701523,57813
2009-09-01,227.332993,232.000000,221.966995,223.132996,180.418320,59895
2009-09-02,228.000000,228.000000,220.667007,222.600006,179.987366,21594
2009-09-03,224.667007,226.500000,220.000000,221.000000,178.693649,17865
2009-09-04,223.332993,225.332993,221.332993,222.132996,179.609756,22638
2009-09-07,225.199997,228.667007,224.332993,226.899994,183.464203,53050
