Date,open,high,low,close,adj_close,volume
2002-07-01,29.250000,31.799999,29.000000,31.799999,30.925440,2900
2002-07-02,31.799999,31.799999,30.549999,30.750000,29.904318,1440
2002-07-03,30.500000,31.000000,29.250000,29.250000,28.445572,3400
2002-07-04,30.450001,30.750000,30.450001,30.750000,29.904318,630
2002-07-05,32.299999,32.299999,32.299999,32.299999,31.411690,1501
2002-07-08,33.950001,33.950001,33.950001,33.950001,33.016315,1450
2002-07-09,35.000000,35.650002,33.000000,33.250000,32.335564,11026
2002-07-10,34.900002,34.900002,31.299999,32.150002,31.265818,3361
2002-07-11,32.950001,33.000000,31.200001,31.850000,30.974068,2410
2002-07-12,30.650000,31.500000,30.650000,31.049999,30.196068,750
2002-07-15,30.100000,31.950001,30.049999,30.049999,29.223568,5500
2002-07-16,29.799999,29.799999,28.500000,28.500000,27.716198,760
2002-07-17,27.000000,30.850000,26.549999,28.100000,27.327198,610
2002-07-18,27.299999,29.850000,27.299999,29.850000,29.029072,630
2002-07-19,null,null,null,null,null,null
2002-07-22,27.150000,27.150000,26.900000,26.900000,26.160200,1125
2002-07-23,26.500000,26.500000,26.000000,26.000000,25.284952,1050
2002-07-24,24.000000,28.000000,24.000000,28.000000,27.229950,52
2002-07-25,28.000000,28.000000,28.000000,28.000000,27.229950,1
2002-07-26,27.500000,27.500000,26.250000,26.250000,25.528078,201
2002-07-29,26.000000,26.000000,26.000000,26.000000,25.284952,100
2002-07-30,23.549999,23.549999,23.500000,23.500000,22.853706,200
2002-07-31,null,null,null,null,null,null
2002-08-01,22.549999,22.549999,22.000000,22.000000,21.394960,1250
2002-08-02,null,null,null,null,null,null
2002-08-05,23.000000,23.000000,23.000000,23.000000,22.367458,100
2002-08-06,22.500000,22.750000,22.200001,22.200001,21.589460,900
2002-08-07,null,null,null,null,null,null
2002-08-08,22.600000,22.600000,22.500000,22.500000,21.881208,500
2002-08-09,23.650000,23.650000,22.650000,23.500000,22.853706,302
2002-08-12,22.299999,22.299999,22.299999,22.299999,21.686708,1
2002-08-13,null,null,null,null,null,null
2002-08-14,24.500000,24.500000,24.500000,24.500000,23.826204,50
2002-08-15,null,null,null,null,null,null
2002-08-16,23.500000,26.900000,23.500000,25.850000,25.139078,2851
2002-08-19,null,null,null,null,null,null
2002-08-20,24.950001,26.400000,24.950001,25.000000,24.312454,201
2002-08-21,null,null,null,null,null,null
2002-08-22,23.600000,23.600000,23.600000,23.600000,22.950956,100
2002-08-23,23.000000,23.000000,23.000000,23.000000,22.367458,100
2002-08-26,25.000000,25.000000,25.000000,25.000000,24.312454,50
2002-08-27,23.750000,24.500000,23.750000,24.500000,23.826204,100
2002-08-28,22.250000,23.000000,22.250000,22.600000,21.978458,550
2002-08-29,22.850000,23.000000,21.549999,23.000000,22.367458,500
2002-08-30,null,null,null,null,null,null
2002-09-02,21.100000,21.299999,21.100000,21.299999,20.714211,200
2002-09-03,22.850000,22.850000,21.549999,21.549999,20.957335,105
2002-09-04,21.500000,21.500000,21.500000,21.500000,20.908710,50
2002-09-05,21.500000,23.650000,21.500000,21.700001,21.103212,252
2002-09-06,null,null,null,null,null,null
2002-09-09,null,null,null,null,null,null
2002-09-10,null,null,null,null,null,null
2002-09-11,null,null,null,null,null,null
2002-09-12,null,null,null,null,null,null
2002-09-13,null,null,null,null,null,null
2002-09-16,null,null,null,null,null,null
2002-09-17,22.950001,22.950001,22.950001,22.950001,22.318832,30
2002-09-18,23.150000,23.150000,22.750000,22.750000,22.124332,200
2002-09-19,22.799999,23.500000,22.750000,23.400000,22.756458,1056
2002-09-20,null,null,null,null,null,null
2002-09-23,21.100000,21.100000,21.100000,21.100000,20.519712,200
2002-09-24,19.100000,19.100000,19.100000,19.100000,18.574717,1
2002-09-25,17.350000,20.700001,17.350000,20.700001,20.130713,202
2002-09-26,18.700001,19.250000,18.700001,19.250000,18.720591,301
2002-09-27,null,null,null,null,null,null
2002-09-30,18.400000,20.850000,18.400000,19.049999,18.526089,402
2002-10-01,21.000000,21.000000,21.000000,21.000000,20.422462,1
2002-10-02,null,null,null,null,null,null
2002-10-03,23.100000,23.100000,20.000000,20.100000,19.547215,1651
2002-10-04,18.250000,21.250000,18.250000,21.250000,20.665586,26
2002-10-07,null,null,null,null,null,null
2002-10-08,19.200001,21.000000,19.200001,21.000000,20.422462,2
2002-10-09,19.000000,21.450001,19.000000,21.450001,20.860086,151
