Date,open,high,low,close,adj_close,volume
2006-06-20,32.200001,36.349998,28.000000,32.615002,32.026638,32495990
2006-06-21,32.514999,34.590000,31.510000,33.180000,32.581444,7707970
2006-06-22,33.200001,34.799999,32.540001,32.930000,32.335953,2812770
2006-06-23,32.759998,32.895000,31.559999,31.900000,31.324533,1032290
2006-06-26,31.500000,31.900000,28.565001,29.105000,28.579954,1007610
2006-06-27,28.799999,30.285000,27.500000,29.385000,28.854904,839110
2006-06-28,28.600000,29.600000,27.500000,29.155001,28.629053,550470
2006-06-29,28.430000,30.000000,28.004999,28.375000,27.863123,224410
2006-06-30,29.000000,29.200001,28.459999,28.785000,28.265726,248400
2006-07-03,25.100000,33.189999,25.100000,31.934999,31.358902,7145810
2006-07-04,32.200001,32.500000,30.700001,31.469999,30.902290,3719110
2006-07-05,30.110001,32.900002,30.110001,32.375000,31.790964,1431550
2006-07-06,31.900000,34.185001,31.809999,32.744999,32.154289,2098900
2006-07-07,32.500000,33.465000,32.110001,32.470001,31.884253,663530
2006-07-10,31.799999,32.880001,31.799999,32.330002,31.746778,685710
2006-07-11,32.770000,33.880001,31.700001,33.590000,32.984047,1598360
2006-07-12,32.005001,34.785000,30.514999,34.455002,33.833443,1505810
2006-07-13,34.099998,39.090000,34.099998,36.294998,35.640247,4769310
2006-07-14,35.555000,37.400002,35.200001,36.709999,36.047760,1203640
2006-07-17,36.970001,38.099998,35.855000,36.715000,36.052673,1056590
2006-07-18,36.599998,38.200001,36.299999,37.220001,36.548565,785450
2006-07-19,38.000000,38.990002,35.000000,37.529999,36.852970,2189760
2006-07-20,37.205002,38.000000,35.055000,35.595001,34.952877,548490
2006-07-21,35.000000,35.000000,32.200001,32.730000,32.139561,339370
2006-07-24,33.200001,33.200001,30.510000,32.084999,31.506195,395500
2006-07-25,32.700001,33.299999,32.020000,32.654999,32.065914,165090
2006-07-26,32.410000,33.869999,31.799999,33.250000,32.650181,239760
2006-07-27,33.389999,33.700001,32.505001,32.930000,32.335953,124700
2006-07-28,30.100000,33.400002,30.100000,32.889999,32.296673,64300
2006-07-31,32.500000,33.599998,32.500000,32.540001,31.952990,76650
2006-08-01,30.900000,33.299999,30.900000,32.595001,32.006996,64850
