Date,open,high,low,close,adj_close,volume
2007-06-28,33.250000,33.250000,26.000000,26.600000,21.112349,60929763
2007-06-29,26.850000,27.299999,25.600000,26.100000,20.715496,9439990
2007-07-02,26.500000,29.150000,25.250000,28.700001,22.779108,13892720
2007-07-03,29.250000,29.250000,27.600000,27.900000,22.144150,7521909
2007-07-04,29.000000,29.000000,26.600000,26.650000,21.152033,2844773
2007-07-05,26.750000,26.900000,25.600000,26.000000,20.636126,1638123
2007-07-06,26.500000,27.700001,25.299999,26.850000,21.310768,3558958
2007-07-09,26.850000,27.600000,26.750000,27.150000,21.548882,1950048
2007-07-10,26.850000,27.400000,26.000000,26.049999,20.675808,1222630
2007-07-11,25.549999,26.799999,25.549999,25.799999,20.477386,1696053
2007-07-12,26.000000,26.500000,25.900000,26.000000,20.636126,982909
2007-07-13,26.700001,26.700001,25.250000,25.400000,20.159906,1019354
2007-07-16,26.000000,26.000000,25.100000,25.150000,19.961483,523407
2007-07-17,25.400000,26.900000,25.000000,25.750000,20.437702,2444372
2007-07-18,25.250000,26.500000,25.250000,25.600000,20.318649,1090464
2007-07-19,25.350000,26.200001,25.150000,25.250000,20.040855,956517
2007-07-20,26.000000,26.049999,24.250000,24.350000,19.326523,1505104
2007-07-23,26.000000,26.000000,23.600000,23.750000,18.850306,771288
2007-07-24,24.450001,24.450001,22.450001,22.600000,17.937555,861224
2007-07-25,23.000000,23.000000,21.200001,22.350000,17.739132,1405410
2007-07-26,22.900000,22.900000,22.200001,22.700001,18.016928,736912
2007-07-27,22.200001,23.450001,21.600000,22.100000,17.540709,1238153
2007-07-30,20.100000,22.700001,20.100000,22.250000,17.659761,407238
2007-07-31,22.350000,22.799999,22.150000,22.350000,17.739132,443488
2007-08-01,22.000000,23.299999,21.850000,23.250000,18.453459,1177337
2007-08-02,22.850000,24.100000,22.850000,23.500000,18.651886,760155
2007-08-03,23.500000,24.500000,23.350000,23.500000,18.651886,661799
2007-08-06,23.500000,24.049999,22.150000,23.850000,18.929678,436224
2007-08-07,24.500000,24.600000,23.150000,23.200001,18.413778,521718
