Date,open,high,low,close,adj_close,volume
2007-05-03,18.295000,18.295000,17.799999,18.295000,16.908236,522410
2007-05-04,18.700001,18.700001,17.400000,17.665001,16.325991,177810
2007-05-07,17.674999,18.200001,17.344999,17.490000,16.164253,51450
2007-05-08,17.360001,17.700001,16.620001,16.719999,15.452620,164360
2007-05-09,17.000000,17.299999,15.900000,15.980000,14.768712,66780
2007-05-10,16.490000,16.490000,15.960000,15.970000,14.759472,64430
2007-05-11,15.750000,16.770000,15.180000,15.710000,14.519180,25860
2007-05-14,16.500000,16.500000,15.310000,15.845000,14.643947,12100
2007-05-15,15.605000,16.389999,15.360000,15.995000,14.782577,132440
2007-05-16,15.100000,16.389999,15.100000,15.845000,14.643947,6540
2007-05-17,17.000000,17.430000,17.000000,17.430000,16.108805,9310
2007-05-18,18.000000,18.490000,16.799999,17.075001,15.780712,237060
2007-05-21,17.980000,17.980000,16.040001,16.280001,15.045974,64070
2007-05-22,17.000000,17.375000,15.000000,16.275000,15.041351,36530
2007-05-23,16.000000,16.389999,14.810000,15.120000,13.973901,44850
2007-05-24,15.200000,15.200000,14.030000,14.300000,13.216058,110400
2007-05-25,14.010000,14.695000,13.650000,14.515000,13.414760,61580
2007-05-28,15.000000,15.970000,14.810000,15.970000,14.759472,186910
2007-05-29,16.200001,17.570000,16.200001,17.530001,16.201223,464820
2007-05-30,17.500000,18.844999,15.800000,16.934999,15.651324,291220
2007-05-31,18.490000,18.629999,17.775000,18.629999,17.217840,396510
2007-06-01,19.365000,19.459999,18.025000,18.320000,16.931341,458120
2007-06-04,18.400000,18.500000,17.549999,17.955000,16.594007,123660
2007-06-05,17.910000,18.600000,17.889999,18.434999,17.037624,72220
2007-06-06,18.900000,18.900000,17.520000,17.549999,16.219706,53940
2007-06-07,17.110001,18.090000,16.674999,17.680000,16.339851,287330
2007-06-08,16.830000,18.565001,16.830000,18.195000,16.815817,188540
2007-06-11,18.995001,19.100000,17.700001,18.330000,16.940582,173220
2007-06-12,18.700001,19.190001,17.725000,18.975000,17.536692,314890
2007-06-13,19.010000,19.299999,18.200001,18.260000,16.875889,120350
2007-06-14,18.600000,18.990000,18.400000,18.730000,17.310263,57190
2007-06-15,18.600000,19.200001,18.235001,18.875000,17.444271,168350
2007-06-18,18.900000,19.820000,18.559999,19.674999,18.183630,195230
2007-06-19,20.000000,20.190001,19.264999,19.420000,17.947962,393850
2007-06-20,19.700001,19.700001,18.450001,18.475000,17.074593,493880
2007-06-21,18.174999,18.174999,17.555000,17.885000,16.529312,367800
2007-06-22,18.295000,18.295000,17.260000,17.690001,16.349096,139630
2007-06-25,17.799999,18.000000,17.400000,17.639999,16.302885,108750
2007-06-26,17.110001,17.735001,17.100000,17.245001,15.937828,46970
2007-06-27,17.700001,17.940001,16.450001,17.094999,15.799195,309230
2007-06-28,17.600000,17.950001,17.395000,17.950001,16.589390,152350
2007-06-29,18.850000,18.850000,17.920000,18.850000,17.421165,414890
2007-07-02,19.500000,19.680000,18.504999,18.855000,17.425789,324250
2007-07-03,18.600000,19.799999,18.030001,18.959999,17.522827,1244310
2007-07-04,19.325001,19.325001,18.299999,18.379999,16.986790,222530
2007-07-05,18.610001,18.610001,17.465000,18.145000,16.769606,497150
