Date,open,high,low,close,adj_close,volume
2010-03-09,118.800003,119.000000,109.599998,111.000000,100.411041,59600
2010-03-10,112.500000,113.699997,108.199997,109.550003,99.099365,26979
2010-03-11,110.849998,110.849998,107.550003,108.349998,98.013832,20192
2010-03-12,109.199997,109.199997,104.550003,105.650002,95.571404,18067
2010-03-15,104.000000,106.599998,102.000000,104.250000,94.304970,32042
2010-03-16,104.900002,105.400002,102.500000,104.050003,94.124046,18960
2010-03-17,104.400002,109.800003,104.300003,108.800003,98.420921,75500
2010-03-18,112.900002,114.599998,107.050003,108.300003,97.968605,85342
2010-03-19,101.949997,111.199997,101.050003,109.300003,98.873215,56143
2010-03-22,107.099998,108.199997,105.000000,105.250000,95.209564,28823
2010-03-23,107.699997,111.000000,105.849998,109.550003,99.099365,83022
2010-03-25,109.800003,111.800003,107.500000,109.449997,99.008904,72737
2010-03-26,109.800003,110.500000,104.000000,106.300003,96.159401,62904
2010-03-29,106.500000,106.500000,104.099998,104.699997,94.712029,49137
2010-03-30,105.000000,109.000000,104.949997,105.699997,95.616638,22281
2010-03-31,106.949997,107.750000,104.550003,106.150002,96.023712,24679
2010-04-01,107.400002,116.500000,106.900002,113.599998,102.763008,184971
2010-04-05,115.099998,121.800003,114.099998,120.150002,108.688171,175034
2010-04-06,121.000000,121.000000,115.000000,115.250000,104.255608,77547
2010-04-07,116.849998,117.250000,113.300003,114.900002,103.939011,30400
2010-04-08,114.400002,118.000000,113.000000,113.800003,102.943947,58930
2010-04-09,114.599998,116.099998,113.599998,114.849998,103.893761,30226
2010-04-12,115.800003,118.500000,115.199997,115.650002,104.617455,50877
2010-04-13,115.900002,116.650002,112.349998,112.750000,101.994102,20403
2010-04-15,115.099998,116.599998,109.500000,110.500000,99.958740,55111
2010-04-16,111.099998,112.699997,108.500000,110.400002,99.868279,29390
2010-04-19,108.199997,110.000000,105.550003,107.550003,97.290154,55859
2010-04-20,109.250000,111.500000,108.500000,109.300003,98.873215,32600
2010-04-21,111.000000,111.900002,109.099998,109.400002,98.963676,16256
2010-04-22,110.000000,111.500000,108.400002,109.349998,98.918457,28696
2010-04-23,109.900002,114.650002,109.900002,113.199997,102.401169,92463
2010-04-26,114.500000,117.800003,112.599998,114.000000,103.124847,91112
2010-04-27,114.900002,118.699997,112.750000,115.550003,104.527000,261141
2010-04-28,114.949997,114.949997,108.699997,109.699997,99.235054,50997
2010-04-29,117.000000,117.000000,111.500000,112.699997,101.948860,113554
2010-04-30,115.000000,115.000000,109.900002,110.250000,99.732590,43116
2010-05-03,112.000000,112.000000,109.099998,109.550003,99.099365,18800
2010-05-04,109.750000,111.000000,107.000000,107.800003,97.516304,23402
2010-05-05,107.800003,107.800003,103.300003,105.800003,95.707108,23440
2010-05-06,105.400002,107.400002,104.050003,104.699997,94.712029,21319
2010-05-07,103.750000,107.949997,94.400002,98.349998,88.967804,50102
2010-05-10,100.000000,102.400002,99.599998,101.599998,91.907768,42505
2010-05-11,102.550003,103.400002,97.400002,98.050003,88.696426,41812
2010-05-12,99.949997,100.500000,96.500000,98.849998,89.420113,50920
2010-05-13,99.949997,102.000000,98.000000,99.400002,89.917648,42249
