Date,open,high,low,close,adj_close,volume
2007-11-26,54.625000,56.825001,42.200001,56.825001,34.242008,231444
2007-11-27,55.000000,55.000000,46.599998,46.599998,28.080547,15874
2007-11-28,54.150002,54.150002,48.450001,48.674999,29.330917,7706
2007-11-29,55.000000,55.000000,41.625000,49.299999,29.707535,15200
2007-11-30,46.025002,52.000000,46.025002,52.000000,31.334526,7940
2007-12-03,53.349998,53.349998,48.525002,50.625000,30.505964,994
2007-12-04,54.900002,54.900002,43.000000,48.500000,29.225468,22
2007-12-05,54.900002,54.900002,45.650002,50.625000,30.505964,6460
2007-12-06,50.250000,52.500000,48.500000,51.500000,31.033230,4786
2007-12-07,54.250000,54.250000,43.349998,49.825001,30.023895,2284
2007-12-10,48.500000,48.950001,47.750000,48.049999,28.954302,1802
2007-12-11,51.000000,51.000000,46.500000,48.150002,29.014563,4510
2007-12-12,47.500000,50.500000,46.500000,49.000000,29.526762,858
2007-12-13,50.000000,50.500000,48.250000,49.500000,29.828054,1792
2007-12-14,50.000000,50.450001,48.000000,49.500000,29.828054,558
2007-12-17,51.000000,51.000000,47.049999,50.000000,30.129347,4100
2007-12-18,48.099998,50.250000,48.099998,49.950001,30.099220,684
2007-12-19,50.000000,50.000000,47.500000,48.224998,29.059757,1994
2007-12-20,47.500000,48.625000,47.500000,48.599998,29.285728,240
2007-12-24,49.049999,49.049999,49.049999,49.049999,29.556892,104
2007-12-26,48.000000,51.500000,48.000000,50.424999,30.385448,484
2007-12-27,49.299999,54.500000,49.299999,53.424999,32.193199,6128
2007-12-28,54.500000,58.250000,52.500000,54.075001,32.584892,7336
2007-12-31,59.500000,60.474998,57.000000,59.625000,35.929245,3110
2008-01-01,53.075001,62.474998,53.075001,57.625000,34.724068,4230
2008-01-02,58.500000,61.500000,55.549999,60.950001,36.727673,45670
2008-01-03,61.575001,68.849998,60.000000,63.275002,38.128696,32810
2008-01-04,66.000000,66.500000,63.025002,64.849998,39.077763,15494
2008-01-07,66.000000,68.449997,65.074997,66.500000,40.072033,5056
2008-01-08,66.750000,67.000000,62.299999,62.299999,37.541164,3194
2008-01-09,56.000000,63.000000,56.000000,60.500000,36.456512,2670
2008-01-10,58.500000,59.125000,58.500000,58.750000,35.401985,2680
2008-01-11,57.599998,58.025002,57.599998,58.025002,34.965107,1112
2008-01-14,56.250000,57.674999,56.049999,57.674999,34.754204,1320
2008-01-15,56.150002,56.500000,56.150002,56.500000,34.046165,200
2008-01-16,54.500000,59.000000,51.650002,58.849998,35.462242,522
2008-01-17,52.650002,62.500000,52.650002,59.950001,36.125092,1582
2008-01-18,59.025002,60.500000,59.000000,60.500000,36.456512,1000
2008-01-21,57.500000,57.500000,57.500000,57.500000,34.648750,1564
2008-01-22,57.500000,57.500000,57.500000,57.500000,34.648750,0
2008-01-23,46.525002,57.500000,46.525002,57.500000,34.648750,450
2008-01-24,46.500000,67.500000,46.500000,49.000000,29.526762,670
2008-01-25,55.950001,55.950001,49.000000,50.150002,30.219740,2024
2008-01-28,44.500000,57.500000,44.500000,51.200001,30.852449,2762
2008-01-29,48.150002,57.924999,48.150002,55.250000,33.292938,126
2008-01-30,58.500000,58.500000,48.549999,49.525002,29.843122,3350
2008-01-31,43.625000,52.500000,43.625000,51.500000,31.033230,836
2008-02-01,49.500000,49.500000,47.575001,49.500000,29.828054,482
2008-02-04,50.900002,53.000000,50.200001,52.500000,31.635815,1146
2008-02-05,43.575001,57.500000,43.575001,54.974998,33.127216,4128
2008-02-06,48.000000,59.750000,48.000000,55.950001,33.714741,3498
2008-02-07,65.500000,65.500000,51.000000,55.000000,33.142281,3200
2008-02-08,50.500000,50.500000,50.500000,50.500000,30.430643,60
2008-02-11,49.000000,49.500000,49.000000,49.500000,29.828054,230
2008-02-12,41.599998,51.875000,41.599998,47.000000,28.321585,586
2008-02-13,47.000000,47.000000,43.000000,45.575001,27.462900,948
2008-02-14,47.000000,52.400002,47.000000,52.000000,31.334526,64
2008-02-15,50.000000,50.000000,46.625000,47.500000,28.622879,84
2008-02-18,53.950001,54.250000,47.375000,52.599998,31.696072,732
2008-02-19,51.000000,52.000000,48.250000,51.599998,31.093485,596
2008-02-20,51.599998,52.000000,47.500000,49.424999,29.782858,786
2008-02-21,47.500000,52.375000,47.150002,48.974998,29.511696,10394
2008-02-22,46.500000,48.424999,44.000000,44.549999,26.845245,38180
2008-02-25,44.599998,48.125000,44.125000,46.424999,27.975098,7086
2008-02-26,47.500000,50.000000,45.174999,45.400002,27.357449,528
2008-02-27,51.849998,54.450001,45.650002,47.125000,28.396908,1286
2008-02-28,47.500000,47.500000,47.500000,47.500000,28.622879,0
2008-02-29,47.500000,47.500000,47.500000,47.500000,28.622879,0
2008-03-03,47.500000,47.500000,44.500000,44.500000,26.815121,110
2008-03-04,46.000000,46.000000,42.549999,45.000000,27.116413,4706
2008-03-05,45.000000,45.000000,45.000000,45.000000,27.116413,4000
2008-03-07,43.000000,53.950001,38.750000,46.900002,28.261328,1154
2008-03-10,41.500000,47.500000,41.500000,42.000000,25.308655,800
