Date,open,high,low,close,adj_close,volume
2001-02-07,19.805599,19.805599,18.888901,19.444401,18.135286,14000
2001-02-08,18.888901,19.444401,18.888901,19.027800,17.746731,13104
2001-02-09,19.444401,19.694401,18.416700,19.166700,17.876280,9720
2001-02-12,18.888901,19.444401,18.888901,18.888901,17.617184,632
2001-02-13,19.388901,19.444401,18.638901,19.388901,18.083521,11385
2001-02-14,19.166700,19.166700,18.000000,18.611099,17.358089,720
2001-02-15,20.000000,20.000000,18.333300,19.694401,18.368454,542
2001-02-16,19.944401,21.277800,19.444401,19.472200,18.161213,8550
2001-02-19,19.444401,19.805599,19.444401,19.444401,18.135286,2000
2001-02-20,18.694401,19.583300,18.333300,18.638901,17.384016,1980
2001-02-21,18.888901,19.444401,18.888901,19.444401,18.135286,936
2001-02-22,17.888901,20.000000,17.888901,19.166700,17.876280,11070
2001-02-23,19.444401,19.444401,19.444401,19.444401,18.135286,180
2001-02-26,20.138901,20.222200,19.944401,19.944401,18.601622,810
2001-02-27,18.500000,18.500000,18.500000,18.500000,17.254467,450
2001-02-28,null,null,null,null,null,null
2001-03-01,17.805599,17.805599,17.805599,17.805599,16.606817,180
2001-03-02,19.250000,19.250000,18.888901,18.888901,17.617184,2700
2001-03-05,18.611099,19.472200,18.611099,19.444401,18.135286,29430
2001-03-06,null,null,null,null,null,null
2001-03-07,null,null,null,null,null,null
2001-03-08,18.888901,19.444401,18.888901,19.444401,18.135286,3960
2001-03-09,18.888901,18.888901,18.888901,18.888901,17.617184,1080
2001-03-12,18.888901,18.888901,17.388901,17.388901,16.218176,12600
2001-03-13,null,null,null,null,null,null
2001-03-14,18.611099,18.611099,18.611099,18.611099,17.358089,360
2001-03-15,18.333300,18.333300,18.333300,18.333300,17.098989,1276
2001-03-16,17.777800,17.777800,17.777800,17.777800,16.580889,344
2001-03-19,16.361099,16.361099,16.361099,16.361099,15.259571,90
2001-03-20,16.250000,16.250000,15.055600,16.250000,15.155951,37800
2001-03-21,null,null,null,null,null,null
2001-03-22,null,null,null,null,null,null
2001-03-23,null,null,null,null,null,null
2001-03-26,null,null,null,null,null,null
2001-03-27,null,null,null,null,null,null
2001-03-28,null,null,null,null,null,null
2001-03-29,null,null,null,null,null,null
2001-03-30,null,null,null,null,null,null
2001-04-02,null,null,null,null,null,null
2001-04-03,null,null,null,null,null,null
2001-04-04,null,null,null,null,null,null
2001-04-05,null,null,null,null,null,null
2001-04-06,null,null,null,null,null,null
2001-04-09,null,null,null,null,null,null
2001-04-10,null,null,null,null,null,null
2001-04-11,null,null,null,null,null,null
2001-04-12,null,null,null,null,null,null
2001-04-13,null,null,null,null,null,null
2001-04-16,null,null,null,null,null,null
2001-04-17,null,null,null,null,null,null
2001-04-18,null,null,null,null,null,null
2001-04-19,null,null,null,null,null,null
2001-04-20,null,null,null,null,null,null
2001-04-23,null,null,null,null,null,null
2001-04-24,null,null,null,null,null,null
2001-04-25,null,null,null,null,null,null
2001-04-26,null,null,null,null,null,null
2001-04-27,null,null,null,null,null,null
2001-04-30,null,null,null,null,null,null
2001-05-01,null,null,null,null,null,null
2001-05-02,null,null,null,null,null,null
2001-05-03,null,null,null,null,null,null
2001-05-04,null,null,null,null,null,null
2001-05-07,null,null,null,null,null,null
2001-05-08,null,null,null,null,null,null
2001-05-09,null,null,null,null,null,null
2001-05-10,null,null,null,null,null,null
2001-05-11,null,null,null,null,null,null
2001-05-14,null,null,null,null,null,null
2001-05-15,null,null,null,null,null,null
2001-05-16,null,null,null,null,null,null
2001-05-17,null,null,null,null,null,null
2001-05-18,null,null,null,null,null,null
2001-05-21,null,null,null,null,null,null
2001-05-22,null,null,null,null,null,null
2001-05-23,null,null,null,null,null,null
2001-05-24,null,null,null,null,null,null
2001-05-25,null,null,null,null,null,null
2001-05-28,null,null,null,null,null,null
2001-05-29,null,null,null,null,null,null
2001-05-30,null,null,null,null,null,null
2001-05-31,null,null,null,null,null,null
2001-06-01,null,null,null,null,null,null
2001-06-04,null,null,null,null,null,null
2001-06-05,null,null,null,null,null,null
2001-06-06,null,null,null,null,null,null
2001-06-07,null,null,null,null,null,null
2001-06-08,null,null,null,null,null,null
2001-06-11,null,null,null,null,null,null
2001-06-12,null,null,null,null,null,null
2001-06-13,null,null,null,null,null,null
2001-06-14,null,null,null,null,null,null
2001-06-15,null,null,null,null,null,null
2001-06-18,null,null,null,null,null,null
2001-06-19,null,null,null,null,null,null
2001-06-20,null,null,null,null,null,null
2001-06-21,null,null,null,null,null,null
2001-06-22,null,null,null,null,null,null
2001-06-25,null,null,null,null,null,null
2001-06-26,null,null,null,null,null,null
2001-06-27,null,null,null,null,null,null
2001-06-28,null,null,null,null,null,null
2001-06-29,null,null,null,null,null,null
2001-07-02,null,null,null,null,null,null
2001-07-03,null,null,null,null,null,null
2001-07-04,null,null,null,null,null,null
2001-07-05,null,null,null,null,null,null
2001-07-06,null,null,null,null,null,null
2001-07-09,null,null,null,null,null,null
2001-07-10,null,null,null,null,null,null
2001-07-11,null,null,null,null,null,null
2001-07-12,null,null,null,null,null,null
2001-07-13,null,null,null,null,null,null
2001-07-16,null,null,null,null,null,null
2001-07-17,null,null,null,null,null,null
2001-07-18,null,null,null,null,null,null
2001-07-19,null,null,null,null,null,null
2001-07-20,null,null,null,null,null,null
2001-07-23,null,null,null,null,null,null
