Date,open,high,low,close,adj_close,volume
2002-01-18,11.904800,11.904800,11.904800,11.904800,10.829313,37
2002-01-21,null,null,null,null,null,null
2002-01-22,12.380900,12.380900,12.380900,12.380900,11.262402,52
2002-01-23,null,null,null,null,null,null
2002-01-24,null,null,null,null,null,null
2002-01-25,null,null,null,null,null,null
2002-01-28,null,null,null,null,null,null
2002-01-29,null,null,null,null,null,null
2002-01-30,null,null,null,null,null,null
2002-01-31,12.904800,12.904800,12.904800,12.904800,11.738974,37
2002-02-01,null,null,null,null,null,null
2002-02-04,13.428600,13.428600,13.428600,13.428600,12.215455,37
2002-02-05,14.000000,14.000000,14.000000,14.000000,12.735232,52
2002-02-06,14.571400,14.571400,14.571400,14.571400,13.255009,337
2002-02-07,15.190500,15.190500,15.190500,15.190500,13.818182,315
2002-02-08,15.809500,15.809500,15.809500,15.809500,14.381262,376
2002-02-11,15.476200,15.476200,15.476200,15.476200,14.078071,79
2002-02-12,null,null,null,null,null,null
2002-02-13,null,null,null,null,null,null
2002-02-14,null,null,null,null,null,null
2002-02-15,null,null,null,null,null,null
2002-02-18,15.619100,15.952400,15.619100,15.952400,14.511251,90
2002-02-19,15.714300,16.285700,15.714300,16.285700,14.814441,398
2002-02-20,15.809500,15.809500,15.761900,15.809500,14.381262,262
2002-02-21,null,null,null,null,null,null
2002-02-22,15.714300,15.714300,15.714300,15.714300,14.294662,52
2002-02-25,15.952400,15.952400,15.952400,15.952400,14.511251,299
2002-02-26,16.428600,16.428600,16.428600,16.428600,14.944432,178
2002-02-27,16.428600,16.666700,16.428600,16.666700,15.161022,210
2002-02-28,16.761900,16.904800,16.761900,16.809500,15.290919,797
2002-03-01,null,null,null,null,null,null
2002-03-04,16.714300,16.952400,16.714300,16.952400,15.420912,368
2002-03-05,16.857100,17.666700,16.857100,17.666700,16.070679,525
2002-03-06,18.381001,18.381001,18.381001,18.381001,16.720449,37
2002-03-07,19.142900,19.142900,19.142900,19.142900,17.413519,2137
2002-03-08,19.904800,19.904800,19.904800,19.904800,18.106588,2430
2002-03-11,20.714300,20.714300,20.714300,20.714300,18.842958,262
2002-03-12,20.952400,21.571400,20.952400,21.571400,19.622625,735
2002-03-13,22.476200,22.476200,22.476200,22.476200,20.445684,210
2002-03-14,23.381001,23.381001,23.381001,23.381001,21.268749,52
2002-03-15,24.333300,24.333300,24.333300,24.333300,22.135019,61
2002-03-18,25.333300,25.333300,25.333300,25.333300,23.044674,382
2002-03-19,26.381001,26.381001,26.381001,26.381001,23.997726,713
2002-03-20,27.476200,27.476200,25.333300,25.666700,23.347954,11951
2002-03-21,26.476200,26.476200,24.666700,25.333300,23.044674,2905
2002-03-22,24.523800,24.523800,24.333300,24.333300,22.135019,580
2002-03-25,null,null,null,null,null,null
2002-03-26,23.761900,24.047600,23.761900,24.047600,21.875128,525
2002-03-27,23.095200,25.000000,23.095200,24.095200,21.918428,3548
2002-03-28,25.095200,25.095200,25.095200,25.095200,22.828087,220011
2002-03-29,null,null,null,null,null,null
2002-04-01,26.095200,26.095200,26.095200,26.095200,23.737741,352
2002-04-02,27.142900,27.142900,27.142900,27.142900,24.690796,7834
2002-04-03,28.190500,28.190500,26.952400,28.190500,25.643753,22994
2002-04-04,28.428600,28.761900,27.618999,28.523800,25.946941,4549
2002-04-05,28.190500,29.666700,28.095200,29.476200,26.813303,7481
2002-04-08,29.809500,30.666700,29.809500,30.666700,27.896252,705
2002-04-09,31.857100,31.904800,31.857100,31.904800,29.022503,1357
2002-04-10,33.190498,37.047600,30.666700,34.904800,31.751484,18032
2002-04-11,33.809502,37.618999,32.714298,36.904800,33.570797,14209
2002-04-12,34.952400,38.952400,34.285702,36.857101,33.527412,6718
2002-04-15,35.904800,37.618999,35.714298,36.238098,32.964329,3571
2002-04-16,36.190498,36.714298,33.809502,36.047600,32.791042,4324
2002-04-17,34.904800,35.381001,34.381001,35.381001,32.184662,1242
2002-04-18,35.238098,36.190498,34.285702,34.333302,31.231615,5843
2002-04-19,36.666698,36.666698,31.428600,32.618999,29.672178,7505
2002-04-22,32.381001,32.381001,30.666700,31.904800,29.022503,3523
2002-04-23,30.618999,31.904800,30.571400,31.761900,28.892511,1041
2002-04-24,31.428600,32.381001,31.238100,32.381001,29.455683,2616
2002-04-25,31.476200,31.857100,29.523800,30.571400,27.809561,5417
2002-04-26,29.571400,30.476200,29.523800,30.476200,27.722963,1480
2002-04-29,29.523800,30.000000,28.666700,30.000000,27.289783,2087
2002-04-30,28.618999,29.904800,28.618999,29.857100,27.159790,1738
2002-05-01,null,null,null,null,null,null
2002-05-02,29.571400,32.857101,29.571400,32.857101,29.888771,2739
2002-05-03,36.142899,36.142899,36.142899,36.142899,32.877731,395
2002-05-06,39.523800,39.761902,39.142899,39.761902,36.169788,4882
2002-05-07,42.857101,43.761902,40.000000,40.666698,36.992844,16236
2002-05-08,39.714298,40.000000,36.666698,37.238098,33.873981,2857
2002-05-09,36.190498,39.428600,34.809502,35.190498,32.011364,5950
2002-05-10,35.238098,38.714298,35.238098,37.952400,34.523750,10658
2002-05-13,37.142899,37.618999,36.142899,36.666698,33.354202,3250
2002-05-14,36.904800,38.618999,36.190498,36.904800,33.570797,998
2002-05-15,37.238098,37.238098,35.142899,36.428600,33.137623,2310
2002-05-16,35.714298,35.714298,33.000000,33.904800,30.841824,4814
2002-05-17,32.666698,33.809502,32.190498,33.809502,30.755131,1172
2002-05-20,37.190498,37.190498,37.190498,37.190498,33.830685,4939
2002-05-21,40.952400,40.952400,34.381001,35.666698,32.444546,15967
2002-05-22,37.047600,39.238098,36.571400,36.761902,33.440811,13643
2002-05-23,36.714298,37.761902,35.238098,36.190498,32.921024,1386
2002-05-24,38.095200,38.190498,35.714298,36.618999,33.310818,8526
2002-05-27,37.714298,37.952400,36.190498,36.238098,32.964329,3023
2002-05-28,34.333302,37.047600,33.333302,33.381001,30.365339,1949
2002-05-29,32.857101,34.285702,32.857101,34.285702,31.188313,520
2002-05-30,35.238098,37.142899,35.238098,36.190498,32.921024,1977
2002-05-31,36.476200,36.476200,34.285702,35.809502,32.574455,4280
2002-06-03,35.904800,36.190498,34.428600,34.428600,31.318304,1628
2002-06-04,33.714298,34.285702,31.523800,33.000000,30.018759,4197
2002-06-05,33.047600,35.714298,33.000000,34.476200,31.361605,3832
2002-06-06,34.761902,34.761902,31.571400,32.571400,29.628881,57274
2002-06-07,31.047600,33.333302,31.047600,31.761900,28.892511,1365
2002-06-10,30.761900,34.238098,30.761900,32.666698,29.715567,2718
2002-06-11,33.381001,35.952400,33.142899,35.857101,32.617744,2983
2002-06-12,35.714298,39.476200,35.333302,39.476200,35.909904,18035
2002-06-13,39.523800,43.428600,39.523800,42.857101,38.985363,19731
2002-06-14,43.809502,44.285702,40.000000,41.904800,38.119095,8475
2002-06-17,42.857101,43.714298,42.047600,42.666698,38.812164,4026
2002-06-18,42.904800,43.381001,42.142899,42.904800,39.028759,6154
