Date,open,high,low,close,adj_close,volume
2006-03-16,30.000000,37.980000,28.200001,36.259998,27.955858,300261900
2006-03-17,36.400002,42.700001,35.250000,41.070000,31.664293,35547250
2006-03-20,41.400002,49.290001,41.169998,49.290001,38.001781,48077135
2006-03-21,52.000000,56.799999,50.639999,51.889999,40.006332,57362290
2006-03-22,52.200001,55.880001,51.230000,54.029999,41.656242,47613095
2006-03-23,53.599998,59.799999,46.000000,57.380001,44.239037,58442695
2006-03-24,57.980000,58.580002,54.639999,55.810001,43.028591,23555460
2006-03-27,56.320000,56.680000,53.000000,53.529999,41.270744,9501035
2006-03-28,53.540001,54.400002,50.720001,51.169998,39.451229,7332715
2006-03-29,51.000000,52.939999,50.200001,50.490002,38.926960,9630525
2006-03-30,50.919998,55.400002,50.840000,54.470001,41.995480,14148595
2006-03-31,55.099998,55.099998,52.459999,52.810001,40.715641,4503170
2006-04-03,53.000000,53.689999,51.119999,51.560001,39.751907,2687685
2006-04-04,51.000000,53.000000,51.000000,51.720001,39.875271,1974465
2006-04-05,51.799999,53.990002,51.639999,52.980000,40.846706,3893745
2006-04-07,53.000000,53.540001,50.259998,51.139999,39.428097,1431825
2006-04-10,51.310001,51.689999,49.020000,49.430000,38.109718,1146030
2006-04-12,50.000000,50.880001,47.650002,48.189999,37.153694,773585
2006-04-13,55.000000,55.000000,47.009998,47.900002,36.930115,1748845
2006-04-17,48.439999,53.400002,48.439999,52.439999,40.430370,3693610
2006-04-18,56.000000,56.000000,52.009998,52.310001,40.330147,2652600
2006-04-19,52.560001,55.599998,51.480000,52.020000,40.106564,1453555
2006-04-20,52.360001,53.759998,51.279999,52.980000,40.846706,1511745
2006-04-21,53.000000,56.799999,52.430000,55.520000,42.805008,7755755
2006-04-24,55.400002,66.629997,53.000000,66.629997,51.370628,15627970
2006-04-25,68.000000,73.339996,63.090000,63.990002,49.335232,17807635
2006-04-26,63.820000,75.800003,63.820000,72.290001,55.734398,19401805
2006-04-27,74.000000,77.919998,72.089996,73.709999,56.829205,13402840
2006-04-28,70.309998,72.400002,61.099998,70.949997,54.701271,7509335
2006-05-02,73.400002,74.800003,70.410004,70.910004,54.670448,2564775
2006-05-03,72.000000,73.400002,69.709999,70.400002,54.277237,2360960
2006-05-04,71.199997,71.279999,67.410004,68.160004,52.550240,1501440
2006-05-05,68.879997,69.080002,65.010002,65.339996,50.376064,1481995
2006-05-08,65.879997,71.879997,65.879997,71.879997,55.418293,4156220
2006-05-09,72.400002,76.879997,72.199997,73.800003,56.898586,7530900
2006-05-10,75.000000,76.680000,74.000000,74.489998,57.430569,4410655
2006-05-11,75.199997,78.400002,72.040001,73.730003,56.844616,9501220
2006-05-12,73.000000,74.879997,71.000000,71.690002,55.271809,3045125
2006-05-15,71.599998,72.320000,65.260002,66.440002,51.224144,2652180
2006-05-16,67.000000,67.000000,60.099998,63.430000,48.903484,2073930
2006-05-17,64.730003,69.779999,64.599998,69.779999,53.799229,2151680
2006-05-18,70.400002,70.400002,62.810001,62.810001,48.425476,2052330
2006-05-19,63.240002,67.800003,56.529999,56.830002,43.814991,2431705
2006-05-22,58.000000,58.799999,53.990002,53.990002,41.625401,303165
2006-05-23,54.200001,54.200001,51.290001,51.380001,39.613132,718525
2006-05-24,52.000000,53.950001,49.230000,50.130001,38.649399,1040635
2006-05-25,50.400002,50.759998,47.799999,49.520000,38.179104,502900
2006-05-26,50.200001,52.000000,50.000000,51.939999,40.044884,635675
2006-05-29,53.799999,54.520000,52.599998,53.599998,41.324715,969060
2006-05-30,54.240002,55.560001,51.000000,52.709999,40.638546,1049970
2006-05-31,50.599998,52.299999,50.080002,50.080002,38.610855,274355
2006-06-01,51.000000,51.599998,47.580002,47.580002,36.683399,511130
2006-06-02,46.419998,46.419998,45.200001,45.200001,34.848457,117690
2006-06-05,43.700001,46.400002,42.939999,42.939999,33.106030,305125
2006-06-06,40.820000,40.820000,40.799999,40.799999,31.456127,39395
2006-06-07,38.759998,38.759998,38.759998,38.759998,29.883318,11145
2006-06-08,36.830002,36.830002,36.830002,36.830002,28.395321,6360
2006-06-09,34.990002,34.990002,34.990002,34.990002,26.976719,125710
2006-06-12,33.400002,38.490002,31.820000,36.660000,28.264257,1250925
2006-06-13,33.730000,35.560001,33.000000,33.000000,25.442459,352835
2006-06-14,32.599998,36.000000,30.709999,33.630001,25.928175,707425
2006-06-15,34.439999,37.000000,32.419998,36.900002,28.449293,899925
2006-06-16,39.000000,39.980000,34.320000,35.759998,27.570366,1100880
2006-06-19,35.000000,38.680000,34.000000,37.880001,29.204853,971795
2006-06-20,36.000000,40.790001,35.200001,38.810001,29.921869,1421240
2006-06-21,39.730000,42.700001,39.000000,40.790001,31.448414,1834135
2006-06-22,41.169998,42.830002,40.200001,40.750000,31.417576,835190
2006-06-23,40.400002,42.169998,38.849998,41.840000,32.257950,932670
2006-06-26,42.599998,43.290001,40.000000,40.000000,30.839342,855950
2006-06-27,40.000000,40.599998,38.000000,38.130001,29.397600,492740
2006-06-28,37.799999,38.000000,36.400002,36.930000,28.472420,333750
2006-06-29,37.290001,38.779999,37.000000,37.299999,28.757689,332340
2006-06-30,38.500000,39.169998,38.330002,39.169998,30.199429,388485
2006-07-03,40.200001,40.360001,37.900002,38.150002,29.413019,230440
2006-07-04,38.599998,38.980000,37.230000,37.480000,28.896461,187900
2006-07-05,37.230000,38.599998,37.000000,38.419998,29.621181,244920
2006-07-06,37.619999,38.349998,37.200001,37.730000,29.089212,130505
2006-07-07,36.599998,38.299999,36.020000,36.340000,28.017540,102025
2006-07-10,36.000000,36.799999,34.529999,34.619999,26.691450,230635
2006-07-11,34.799999,34.799999,32.889999,32.889999,25.357647,403800
2006-07-12,32.799999,33.000000,31.340000,32.240002,24.856510,239060
2006-07-13,32.400002,33.860001,31.100000,33.860001,26.105501,200760
2006-07-14,34.040001,34.959999,32.639999,33.630001,25.928175,378415
2006-07-17,33.299999,34.090000,32.130001,32.389999,24.972157,138430
2006-07-18,31.820000,32.590000,30.809999,31.309999,24.139492,144785
2006-07-19,31.309999,32.400002,29.750000,29.750000,22.936760,143295
2006-07-20,30.200001,30.980000,28.600000,29.420000,22.682337,205660
2006-07-21,30.000000,30.000000,27.950001,27.950001,21.548990,187835
2006-07-24,27.400000,27.400000,26.559999,26.799999,20.662357,129810
2006-07-25,28.000000,28.139999,26.799999,28.139999,21.695478,107925
2006-07-26,29.180000,29.549999,28.500000,29.549999,22.782560,128980
2006-07-27,30.799999,31.030001,30.400000,31.030001,23.923618,64600
2006-07-28,32.400002,32.540001,30.700001,31.750000,24.478724,606395
2006-07-31,32.000000,33.340000,32.000000,33.340000,25.704590,231185
2006-08-01,33.980000,34.020000,32.020000,32.820000,25.303677,644160
2006-08-02,32.619999,33.990002,32.619999,33.169998,25.573521,216360
2006-08-03,32.400002,34.180000,32.400002,33.619999,25.920465,249765
2006-08-04,33.970001,34.360001,33.020000,33.869999,26.113211,250640
2006-08-07,32.849998,33.799999,32.630001,32.849998,25.326807,84010
2006-08-08,32.820000,34.060001,32.820000,33.840000,26.090082,163940
2006-08-09,33.200001,35.000000,33.200001,34.700001,26.753130,294615
2006-08-10,34.599998,38.169998,34.599998,38.169998,29.428442,501490
2006-08-11,39.200001,41.990002,39.200001,41.990002,32.373596,1808220
2006-08-14,42.799999,42.799999,39.889999,40.439999,31.178574,800020
2006-08-16,40.400002,42.470001,40.400002,41.560001,32.042080,772410
2006-08-17,42.349998,42.349998,39.599998,40.310001,31.078344,313780
2006-08-18,40.709999,41.400002,38.799999,39.939999,30.793081,282045
2006-08-21,41.200001,41.330002,39.900002,40.310001,31.078344,133105
2006-08-22,40.000000,41.200001,40.000000,40.419998,31.163153,188445
2006-08-23,40.599998,40.599998,38.400002,38.570000,29.736834,205460
2006-08-24,38.020000,39.180000,36.959999,38.450001,29.644314,275350
2006-08-25,39.189999,39.500000,37.639999,38.049999,29.335926,154145
2006-08-28,38.250000,39.180000,37.500000,37.700001,29.066078,117900
2006-08-29,37.200001,38.810001,37.200001,37.820000,29.158598,143345
2006-08-30,37.799999,38.599998,37.099998,37.389999,28.827080,142740
2006-08-31,37.799999,38.000000,36.099998,36.549999,28.179447,135920
