Date,open,high,low,close,adj_close,volume
2002-07-01,11.149300,11.977000,11.149300,11.729600,9.542789,966
2002-07-02,11.729600,12.348000,11.729600,11.853300,9.643425,1120
2002-07-03,12.880700,13.052000,11.853300,12.186300,9.914344,3711
2002-07-04,13.955700,13.955700,10.160000,11.644000,9.473146,2957
2002-07-05,13.955700,13.955700,12.224300,13.004400,10.579920,7389
2002-07-08,15.611000,15.611000,13.052000,13.461000,10.951396,3098
2002-07-09,15.858300,15.858300,14.041300,14.250600,11.593784,4715
2002-07-10,17.094999,17.094999,13.213700,13.461000,10.951396,5072
2002-07-11,13.670300,13.708400,12.804600,13.090000,10.649562,2662
2002-07-12,12.633400,14.868900,12.633400,12.966300,10.548924,1524
2002-07-15,12.804600,12.880700,12.633400,12.880700,10.479283,578
2002-07-16,12.433600,13.090000,12.386000,13.090000,10.649562,315
2002-07-17,11.149300,11.729600,11.149300,11.644000,9.473146,845
2002-07-18,12.309900,12.309900,11.396700,11.396700,9.271952,210
2002-07-19,11.025700,11.025700,11.025700,11.025700,8.970119,105
2002-07-22,11.187400,11.187400,10.987600,10.987600,8.939123,736
2002-07-23,11.149300,11.149300,10.198000,10.987600,8.939123,237
2002-07-24,10.778300,11.567900,10.740300,10.778300,8.768845,778
2002-07-25,10.778300,10.778300,10.369300,10.369300,8.436097,184
2002-07-26,10.369300,10.369300,9.950680,9.950680,8.095522,4656
2002-07-29,8.999380,8.999380,8.999380,8.999380,7.321578,53
2002-07-30,10.121900,10.121900,9.246720,9.294280,7.561497,876
2002-07-31,null,null,null,null,null,null
2002-08-01,8.628370,8.752040,8.504700,8.504700,6.919123,3259
2002-08-02,8.923270,10.245600,8.504700,9.788960,7.963952,3004
2002-08-05,11.567900,11.567900,9.665290,9.827010,7.994909,263
2002-08-06,11.729600,11.729600,9.617730,9.827010,7.994909,622
2002-08-07,9.084990,9.912630,9.084990,9.912630,8.064567,110
2002-08-08,9.579670,9.750910,9.494060,9.494060,7.724031,652
2002-08-09,9.874580,9.874580,9.874580,9.874580,8.033609,210
2002-08-12,9.788960,10.121900,8.961320,9.456000,7.693067,1126
2002-08-13,10.492900,10.492900,8.999380,9.456000,7.693067,310
2002-08-14,9.560650,12.842700,9.560650,10.512000,8.552192,2943
2002-08-15,null,null,null,null,null,null
2002-08-16,9.912630,9.912630,9.170610,9.208660,7.491840,315
2002-08-19,9.170610,9.170610,9.170610,9.170610,7.460885,108
2002-08-20,8.923270,8.923270,8.923270,8.923270,7.259658,4
2002-08-21,9.084990,9.874580,8.961320,9.046940,7.360271,366
2002-08-22,8.923270,9.827010,8.923270,9.827010,7.994909,210
2002-08-23,9.703340,9.703340,8.875710,9.703340,7.894295,384
2002-08-26,8.999380,10.616600,8.999380,9.123050,7.422191,15
2002-08-27,9.123050,9.123050,8.837650,8.923270,7.259658,4257
2002-08-28,7.600950,10.740300,7.600950,9.827010,7.994909,3718
2002-08-29,8.752040,10.245600,8.675930,9.874580,8.033609,57
2002-08-30,8.428590,9.874580,8.428590,9.084990,7.391227,159
2002-09-02,8.837650,8.837650,8.837650,8.837650,7.190001,105
2002-09-03,8.961320,8.961320,8.875710,8.875710,7.220963,210
2002-09-04,null,null,null,null,null,null
2002-09-05,8.875710,8.875710,8.875710,8.875710,7.220963,53
2002-09-06,8.133690,9.084990,8.133690,8.837650,7.190001,751
2002-09-09,8.675930,8.675930,8.257360,8.675930,7.058431,200
2002-09-10,null,null,null,null,null,null
2002-09-11,8.799600,9.456000,8.675930,9.246720,7.522805,1264
2002-09-12,null,null,null,null,null,null
2002-09-13,null,null,null,null,null,null
2002-09-16,8.504700,8.837650,8.257360,8.837650,7.190001,1524
2002-09-17,8.923270,9.208660,8.675930,8.999380,7.321578,110
2002-09-18,8.713980,8.713980,8.675930,8.675930,7.058431,788
2002-09-19,8.675930,8.675930,8.675930,8.675930,7.058431,841
2002-09-20,9.208660,9.208660,9.208660,9.208660,7.491840,1
2002-09-23,9.665290,9.665290,8.590310,8.590310,6.988772,616
2002-09-24,8.504700,9.617730,8.504700,9.541620,7.762725,110
2002-09-25,8.504700,9.084990,8.504700,9.084990,7.391227,106
2002-09-26,null,null,null,null,null,null
2002-09-27,9.084990,9.084990,8.675930,8.675930,7.058431,314
2002-09-30,8.428590,8.428590,8.428590,8.428590,6.857203,263
2002-10-01,8.923270,8.923270,8.428590,8.675930,7.058431,204
2002-10-02,null,null,null,null,null,null
2002-10-03,8.504700,8.875710,8.504700,8.504700,6.919123,1473
2002-10-04,8.999380,8.999380,8.999380,8.999380,7.321578,42
2002-10-07,9.617730,9.617730,8.590310,8.590310,6.988772,263
2002-10-08,8.675930,8.675930,8.675930,8.675930,7.058431,2
2002-10-09,8.552260,9.246720,8.095630,9.084990,7.391227,448
2002-10-10,8.999380,8.999380,8.999380,8.999380,7.321578,1
2002-10-11,null,null,null,null,null,null
2002-10-14,8.713980,9.208660,8.675930,9.208660,7.491840,63
2002-10-15,null,null,null,null,null,null
2002-10-16,null,null,null,null,null,null
2002-10-17,null,null,null,null,null,null
2002-10-18,9.246720,9.246720,9.246720,9.246720,7.522805,26
2002-10-21,9.246720,9.246720,9.246720,9.246720,7.522805,26
2002-10-22,8.590310,9.208660,8.590310,9.208660,7.491840,85
2002-10-23,8.590310,8.590310,8.590310,8.590310,6.988772,526
2002-10-24,8.590310,9.246720,8.504700,9.246720,7.522805,842
2002-10-25,9.246720,9.788960,8.257360,8.875710,7.220963,388
2002-10-28,7.429720,8.675930,7.429720,8.675930,7.058431,2
