Date,open,high,low,close,adj_close,volume
2007-10-22,30.100000,32.450001,30.100000,31.000000,24.710993,366921
2007-10-23,32.000000,33.099998,31.400000,31.700001,25.268984,735457
2007-10-24,32.900002,34.700001,32.900002,34.500000,27.500942,497369
2007-10-25,34.000000,34.500000,33.549999,33.900002,27.022667,229983
2007-10-26,32.549999,37.900002,32.549999,37.200001,29.653191,474723
2007-10-29,38.700001,43.500000,38.000000,41.000000,32.682285,1237077
2007-10-30,42.750000,44.400002,41.200001,42.650002,33.997543,1332157
2007-10-31,42.900002,44.150002,40.750000,41.500000,33.080841,527918
2007-11-01,42.500000,42.900002,36.599998,39.450001,31.446728,954868
2007-11-02,38.000000,41.400002,38.000000,41.000000,32.682285,651851
2007-11-05,41.299999,43.000000,40.799999,41.549999,33.120701,601457
2007-11-06,41.950001,43.349998,39.799999,40.400002,32.204002,512228
2007-11-07,40.099998,40.849998,36.349998,38.250000,30.490175,249636
2007-11-08,37.000000,38.599998,34.200001,37.500000,29.892324,180719
2007-11-12,37.799999,38.000000,36.500000,37.000000,29.493763,122703
2007-11-13,38.900002,39.500000,37.599998,37.799999,30.131472,324478
2007-11-14,39.599998,43.150002,38.500000,41.299999,32.921417,1559938
2007-11-15,42.000000,49.900002,41.950001,49.900002,39.776733,4000503
2007-11-16,49.950001,55.950001,49.799999,52.349998,41.729694,4037715
2007-11-19,53.500000,54.500000,48.650002,49.000000,39.059311,1411297
2007-11-20,49.000000,51.349998,47.500000,48.299999,38.501328,1241727
2007-11-21,48.900002,49.000000,42.599998,43.450001,34.635250,531982
2007-11-22,43.000000,44.500000,38.500000,41.200001,32.841698,983424
2007-11-23,42.000000,43.150002,40.000000,40.599998,32.363430,526146
2007-11-26,42.650002,42.900002,41.450001,41.799999,33.319977,305239
2007-11-27,41.450001,43.700001,40.099998,42.849998,34.156963,404240
2007-11-28,43.000000,46.250000,42.000000,42.799999,34.117115,739942
2007-11-29,47.000000,47.000000,41.549999,42.000000,33.479408,306773
2007-11-30,42.950001,43.549999,41.150002,41.549999,33.120701,405711
2007-12-03,41.750000,43.849998,41.750000,43.049999,34.316391,111164
2007-12-04,41.099998,44.799999,41.099998,43.200001,34.435963,303972
2007-12-05,44.700001,44.799999,42.599998,43.150002,34.396111,231654
2007-12-06,44.950001,45.000000,43.000000,43.299999,34.515678,161236
2007-12-07,44.000000,44.299999,41.150002,41.700001,33.240276,211889
2007-12-10,41.700001,43.799999,41.700001,43.150002,34.396111,175835
2007-12-11,42.099998,44.450001,42.099998,42.349998,33.758404,191819
2007-12-12,42.000000,43.900002,41.750000,43.000000,34.276539,111630
2007-12-13,43.099998,43.599998,41.250000,41.900002,33.399700,151205
2007-12-14,41.500000,42.799999,41.000000,41.549999,33.120701,124739
2007-12-17,41.950001,42.900002,39.500000,39.750000,31.685871,220382
2007-12-18,39.500000,40.700001,38.000000,39.200001,31.247454,92925
2007-12-19,40.700001,41.349998,40.049999,41.349998,32.961277,95383
2007-12-20,43.299999,43.450001,43.299999,43.450001,34.635250,120720
2007-12-24,45.650002,45.650002,42.000000,42.799999,34.117115,242411
2007-12-26,44.400002,44.400002,42.500000,43.950001,35.033813,114822
2007-12-27,43.000000,43.900002,42.250000,42.799999,34.117115,97489
2007-12-28,43.000000,43.500000,42.200001,42.900002,34.196823,131210
2007-12-31,43.549999,45.150002,43.549999,45.150002,35.990372,194144
2008-01-01,47.000000,47.450001,46.299999,47.450001,37.823765,244763
2008-01-02,49.750000,49.799999,47.000000,49.799999,39.697018,508067
2008-01-03,49.200001,51.900002,48.150002,50.700001,40.414429,300047
2008-01-04,51.549999,52.299999,47.500000,48.000000,38.262180,251064
2008-01-07,47.950001,49.000000,45.750000,46.549999,37.106350,173660
2008-01-08,48.000000,49.000000,44.450001,44.450001,35.432377,201253
2008-01-09,43.900002,44.299999,42.250000,42.700001,34.037407,132055
2008-01-10,42.700001,43.000000,40.200001,40.200001,32.044582,164064
2008-01-11,39.200001,41.000000,38.200001,39.000000,31.088030,345004
2008-01-14,38.900002,40.500000,38.599998,39.599998,31.566292,63744
2008-01-15,41.200001,41.599998,38.250000,38.250000,30.490175,67896
2008-01-16,37.700001,39.000000,36.950001,37.700001,30.051752,120731
2008-01-17,38.000000,39.500000,37.500000,39.000000,31.088030,79231
2008-01-18,39.900002,39.900002,37.500000,37.500000,29.892324,251190
2008-01-21,38.000000,38.000000,35.650002,35.650002,28.417645,206919
2008-01-22,33.900002,33.900002,33.900002,33.900002,27.022667,7715
2008-01-23,32.200001,33.700001,32.200001,32.200001,25.667549,316945
2008-01-24,32.000000,33.799999,30.600000,30.600000,24.392143,136204
2008-01-25,30.600000,32.150002,29.100000,32.150002,25.627695,196337
2008-01-28,32.000000,32.900002,30.549999,30.950001,24.671137,63577
2008-01-29,31.200001,32.900002,31.000000,31.950001,25.468266,136908
2008-01-30,32.000000,33.299999,30.200001,30.200001,24.073292,63164
2008-01-31,30.100000,30.400000,28.700001,29.000000,23.116735,71760
2008-02-01,29.000000,30.200001,27.700001,28.299999,22.558744,53032
2008-02-04,29.700001,29.700001,29.350000,29.700001,23.674725,15365
2008-02-05,30.500000,31.200001,30.500000,31.200001,24.870419,24415
2008-02-06,30.100000,32.799999,30.100000,32.799999,26.145823,59012
2008-02-07,34.450001,34.450001,32.000000,32.750000,26.105967,111352
2008-02-08,31.650000,32.500000,31.049999,31.049999,24.750849,81696
2008-02-11,31.000000,31.000000,29.549999,29.549999,23.555155,28709
2008-02-12,28.500000,28.850000,28.100000,28.100000,22.399317,41200
2008-02-13,29.200001,29.200001,26.700001,27.500000,21.921043,83824
2008-02-14,27.950001,28.500000,27.950001,28.500000,22.718168,60535
2008-02-15,29.650000,29.950001,28.100000,29.950001,23.874006,62320
2008-02-18,31.000000,31.400000,30.950001,31.400000,25.029844,58208
2008-02-19,33.000000,33.000000,31.000000,31.250000,24.910276,161079
2008-02-20,31.600000,31.700001,30.000000,31.600000,25.189272,91952
2008-02-21,31.250000,32.000000,29.350000,30.000000,23.913866,73210
2008-02-22,30.700001,30.950001,28.650000,29.500000,23.515301,49858
2008-02-25,30.500000,30.500000,28.299999,29.000000,23.116735,91213
2008-02-26,29.250000,30.299999,29.000000,30.299999,24.153002,94995
2008-02-27,31.250000,31.850000,30.600000,30.700001,24.471853,115051
2008-02-28,31.049999,32.099998,29.799999,32.099998,25.587833,74254
2008-02-29,32.500000,32.900002,30.299999,30.299999,24.153002,230789
2008-03-03,28.799999,28.950001,28.799999,28.799999,22.957310,43785
2008-03-04,28.000000,28.000000,27.400000,27.400000,21.841330,48914
2008-03-05,26.049999,26.549999,26.049999,26.049999,20.765202,59036
2008-03-07,24.750000,24.750000,24.750000,24.750000,19.728937,21267
2008-03-10,22.299999,24.750000,22.299999,23.700001,18.891953,327588
2008-03-11,24.500000,25.000000,23.200001,24.049999,19.170950,420709
2008-03-12,25.000000,25.500000,23.250000,24.049999,19.170950,185175
2008-03-13,23.549999,23.549999,21.650000,21.650000,17.257839,125042
2008-03-14,19.500000,21.400000,19.500000,20.200001,16.102001,336634
2008-03-17,19.549999,19.549999,18.200001,18.200001,14.507744,244147
2008-03-18,18.000000,18.500000,16.400000,16.600000,13.232338,477995
2008-03-19,17.200001,17.450001,15.800000,16.000000,12.754059,344784
2008-03-24,16.700001,16.700001,15.200000,15.550000,12.395353,296341
2008-03-25,15.700000,16.350000,15.700000,16.350000,13.033055,106554
2008-03-26,17.150000,17.200001,16.900000,17.200001,13.710616,315707
2008-03-27,17.500000,18.100000,17.400000,18.100000,14.428033,304649
2008-03-28,18.700001,19.049999,18.700001,19.049999,15.185303,31697
2008-03-31,20.000000,20.000000,19.500000,20.000000,15.942575,196573
2008-04-01,20.799999,21.000000,19.000000,20.900000,16.659988,278444
2008-04-02,21.799999,21.950001,21.200001,21.600000,17.217981,223453
2008-04-03,21.000000,21.299999,20.549999,20.650000,16.460709,161018
2008-04-04,20.000000,20.600000,19.650000,19.750000,15.743293,139944
2008-04-07,20.000000,20.750000,19.600000,20.700001,16.500568,176981
2008-04-08,20.750000,21.000000,19.750000,20.250000,16.141857,132638
2008-04-09,19.600000,21.299999,19.600000,21.299999,16.978844,252606
2008-04-10,21.500000,22.400000,21.500000,22.400000,17.855684,303889
2008-04-11,23.250000,23.350000,22.250000,22.850000,18.214394,174437
2008-04-15,22.850000,24.000000,21.850000,24.000000,19.131090,246879
2008-04-16,24.700001,24.799999,23.200001,24.100000,19.210804,238409
2008-04-17,25.000000,25.350000,24.000000,25.350000,20.207214,739902
2008-04-21,25.950001,26.650000,24.850000,26.650000,21.243481,477804
2008-04-22,26.000000,28.000000,26.000000,28.000000,22.319605,496268
2008-04-23,28.400000,28.400000,26.600000,26.600000,21.203627,250777
2008-04-24,25.450001,26.700001,25.299999,25.299999,20.167358,136813
2008-04-25,24.200001,26.200001,24.049999,24.650000,19.649223,354293
2008-04-28,24.549999,25.700001,24.350000,24.950001,19.888367,224457
2008-04-29,24.000000,25.549999,24.000000,24.750000,19.728937,219455
2008-04-30,24.900000,25.000000,23.549999,23.600000,18.812241,164938
2008-05-02,23.900000,24.650000,23.799999,23.950001,19.091234,232965
2008-05-05,24.450001,24.450001,23.900000,24.150000,19.250664,101124
2008-05-06,24.049999,25.299999,24.049999,24.100000,19.210804,293391
2008-05-07,24.000000,24.850000,23.700001,23.750000,18.931810,139013
2008-05-08,23.450001,23.700001,23.000000,23.150000,18.453529,132834
2008-05-09,23.549999,23.650000,21.250000,21.650000,17.257839,180244
2008-05-12,20.000000,22.900000,19.799999,22.450001,17.895542,307590
2008-05-13,22.799999,23.900000,22.049999,22.250000,17.736116,411880
2008-05-14,22.000000,23.299999,21.799999,22.500000,17.935398,232876
