Date,open,high,low,close,adj_close,volume
2002-07-01,17.500000,17.750000,16.000000,16.600000,9.601758,83904
2002-07-02,16.000000,16.850000,15.400000,16.100000,9.312548,60655
2002-07-03,17.000000,17.000000,16.200001,16.500000,9.543915,19838
2002-07-04,16.900000,17.799999,16.700001,17.049999,9.862045,68032
2002-07-05,17.400000,17.500000,16.650000,16.750000,9.688520,20724
2002-07-08,17.000000,18.650000,17.000000,17.950001,10.382623,90993
2002-07-09,18.250000,18.250000,17.650000,17.700001,10.238020,20316
2002-07-10,20.250000,20.250000,16.900000,17.000000,9.833125,24681
2002-07-11,17.100000,17.350000,16.600000,16.700001,9.659601,15463
2002-07-12,17.500000,17.500000,16.549999,16.750000,9.688520,8948
2002-07-15,19.350000,19.350000,16.450001,16.549999,9.572836,10006
2002-07-16,19.350000,19.350000,15.600000,16.500000,9.543915,9342
2002-07-17,16.100000,16.750000,16.000000,16.150000,9.341469,14065
2002-07-18,16.350000,16.400000,16.049999,16.100000,9.312548,10174
2002-07-19,15.900000,16.100000,15.600000,15.800000,9.139023,11417
2002-07-22,15.500000,15.700000,15.000000,15.100000,8.734129,12178
2002-07-23,15.000000,15.450000,15.000000,15.150000,8.763050,9188
2002-07-24,15.150000,15.600000,15.000000,15.150000,8.763050,10516
2002-07-25,15.550000,15.900000,14.850000,14.900000,8.618446,7820
2002-07-26,14.900000,14.900000,14.200000,14.300000,8.271395,13382
2002-07-29,13.650000,13.950000,12.900000,13.100000,7.577291,19778
2002-07-30,13.600000,13.900000,13.000000,13.150000,7.606211,18523
2002-07-31,12.500000,12.750000,11.050000,11.250000,6.507215,30233
2002-08-01,12.000000,12.000000,10.400000,10.750000,6.218006,55006
2002-08-02,9.950000,10.700000,9.500000,10.450000,6.044480,28375
2002-08-05,11.000000,11.000000,9.750000,9.850000,5.697429,30266
2002-08-06,9.750000,11.200000,9.550000,10.950000,6.333689,19046
2002-08-07,11.800000,12.400000,11.300000,12.200000,7.056715,50190
2002-08-08,12.200000,12.500000,11.200000,11.500000,6.651821,39115
2002-08-09,11.300000,11.500000,10.900000,11.450000,6.622899,18746
2002-08-12,11.800000,12.200000,11.350000,12.050000,6.969951,11100
2002-08-13,12.000000,12.300000,12.000000,12.200000,7.056715,9100
2002-08-14,12.200000,12.250000,11.650000,12.000000,6.941030,8400
2002-08-15,null,null,null,null,null,null
2002-08-16,11.250000,12.400000,11.250000,12.200000,7.056715,13200
2002-08-19,12.050000,12.300000,11.500000,11.700000,6.767503,14000
2002-08-20,11.800000,12.350000,11.650000,12.150000,7.027792,10000
2002-08-21,12.000000,12.700000,12.000000,12.300000,7.114556,17900
2002-08-22,12.100000,12.700000,12.100000,12.250000,7.085635,10500
2002-08-23,11.900000,13.700000,11.900000,12.650000,7.317002,50200
2002-08-26,12.500000,12.900000,12.400000,12.750000,7.374844,13100
2002-08-27,13.000000,13.200000,12.300000,12.450000,7.201318,15200
2002-08-28,12.300000,13.000000,12.300000,12.650000,7.317002,39700
2002-08-29,12.200000,12.600000,12.200000,12.550000,7.259161,4700
2002-08-30,12.300000,12.700000,12.100000,12.550000,7.259161,7200
2002-09-02,12.750000,13.800000,12.750000,13.100000,7.577291,43700
2002-09-03,13.050000,15.400000,13.000000,14.850000,8.589525,134200
2002-09-04,13.200000,14.700000,13.200000,14.450000,8.358157,38200
2002-09-05,15.850000,17.350000,14.250000,17.350000,10.035574,209400
2002-09-06,17.549999,18.600000,16.549999,16.900000,9.775284,410600
2002-09-09,17.100000,17.100000,15.550000,16.000000,9.254704,71000
2002-09-10,null,null,null,null,null,null
2002-09-11,16.950001,17.299999,16.100000,16.250000,9.399311,44800
2002-09-12,16.350000,16.600000,16.049999,16.200001,9.370392,47300
2002-09-13,16.450001,16.650000,15.450000,15.500000,8.965498,35500
2002-09-16,16.150000,16.150000,14.800000,15.050000,8.705208,31000
2002-09-17,14.300000,15.400000,14.300000,14.750000,8.531682,28900
2002-09-18,15.200000,15.200000,14.400000,14.450000,8.358157,33400
2002-09-19,14.650000,14.700000,13.900000,14.050000,8.126788,27800
2002-09-20,14.000000,14.150000,13.250000,13.850000,8.011104,10200
2002-09-23,13.600000,15.950000,13.600000,15.200000,8.791971,33500
