Date,open,high,low,close,adj_close,volume
2010-04-12,150.000000,167.399994,124.000000,159.100006,140.195114,22110514
2010-04-13,159.000000,159.000000,152.000000,154.399994,136.053543,3371371
2010-04-15,154.050003,156.399994,151.699997,153.350006,135.128326,957308
2010-04-16,153.100006,153.100006,137.199997,140.000000,123.364632,1068372
2010-04-19,135.350006,145.000000,133.000000,138.100006,121.690399,700175
2010-04-20,139.750000,140.350006,132.000000,133.699997,117.813225,236207
2010-04-21,134.000000,134.000000,130.500000,131.300003,115.698410,125554
2010-04-22,131.399994,131.399994,126.099998,127.199997,112.085571,142223
2010-04-23,126.000000,126.000000,114.550003,118.150002,104.110931,479609
2010-04-26,118.500000,137.250000,113.349998,133.399994,117.548866,3182346
2010-04-27,132.399994,132.800003,122.400002,125.750000,110.807861,1039992
2010-04-28,124.000000,129.300003,120.500000,123.500000,108.825241,514618
2010-04-29,124.000000,127.699997,123.599998,125.449997,110.543526,176943
2010-04-30,126.000000,127.949997,120.550003,124.300003,109.530174,281479
2010-05-03,125.500000,137.800003,124.000000,127.650002,112.482109,1714033
2010-05-04,127.900002,133.750000,126.099998,130.149994,114.685036,731734
2010-05-05,128.000000,129.250000,124.550003,126.650002,111.600937,430793
2010-05-06,127.400002,130.949997,125.400002,126.849998,111.777168,287571
2010-05-07,125.099998,126.000000,121.199997,122.300003,107.767807,80035
2010-05-10,124.900002,126.650002,123.099998,125.949997,110.984108,561668
2010-05-11,126.099998,130.000000,125.750000,126.300003,111.292519,265000
2010-05-12,126.900002,127.900002,124.099998,125.150002,110.279175,71671
2010-05-13,126.849998,126.849998,122.199997,123.349998,109.348373,50372
2010-05-14,122.099998,124.000000,117.550003,119.150002,105.625114,155782
2010-05-17,118.949997,118.949997,112.099998,114.800003,101.768883,64116
2010-05-18,114.500000,127.500000,112.599998,119.099998,105.580780,239461
2010-05-19,117.750000,124.800003,114.099998,116.099998,102.921326,98314
2010-05-20,116.300003,121.000000,113.150002,114.099998,101.148331,35163
