Date,open,high,low,close,adj_close,volume
2008-01-01,12.600000,12.600000,12.600000,12.600000,12.600000,19505
2008-01-02,13.250000,13.250000,13.250000,13.250000,13.250000,48136
2008-01-03,13.950000,13.950000,13.750000,13.950000,13.950000,21175
2008-01-04,14.650000,14.650000,14.650000,14.650000,14.650000,21352
2008-01-07,15.400000,15.400000,14.650000,15.400000,15.400000,105223
2008-01-08,16.200001,16.200001,14.650000,15.000000,15.000000,379271
2008-01-09,14.200000,14.200000,14.200000,14.200000,14.200000,20828
2008-01-10,13.500000,14.950000,13.500000,13.500000,13.500000,106193
2008-01-11,12.850000,12.850000,12.850000,12.850000,12.850000,2401
2008-01-14,12.250000,12.850000,12.250000,12.850000,12.850000,61965
2008-01-15,12.900000,12.900000,11.650000,12.900000,12.900000,59135
2008-01-16,12.350000,12.700000,12.250000,12.300000,12.300000,18353
2008-01-17,12.000000,13.000000,12.000000,12.700000,12.700000,37089
2008-01-18,13.000000,13.500000,12.750000,12.750000,12.750000,24253
2008-01-21,13.000000,13.650000,12.350000,12.350000,12.350000,33483
2008-01-22,12.000000,12.000000,11.850000,11.850000,11.850000,200
2008-01-23,11.400000,11.400000,11.300000,11.300000,11.300000,3900
2008-01-24,11.000000,11.000000,11.000000,11.000000,11.000000,1145
2008-01-25,10.950000,10.950000,10.450000,10.450000,10.450000,816
2008-01-28,9.950000,9.950000,9.950000,9.950000,9.950000,430
2008-01-29,9.500000,9.500000,9.450000,9.450000,9.450000,1210
2008-01-30,9.000000,9.300000,9.000000,9.000000,9.000000,8180
2008-01-31,8.550000,8.550000,8.550000,8.550000,8.550000,2002
2008-02-01,8.150000,8.150000,8.150000,8.150000,8.150000,3400
2008-02-04,8.150000,8.600000,7.750000,8.550000,8.550000,22370
2008-02-05,8.700000,8.850000,8.200000,8.800000,8.800000,15577
2008-02-06,9.000000,9.250000,8.450000,9.250000,9.250000,12647
2008-02-07,9.650000,9.750000,9.350000,9.700000,9.700000,26148
2008-02-08,9.050000,9.800000,9.000000,9.550000,9.550000,8922
2008-02-11,9.550000,9.550000,9.100000,9.100000,9.100000,21300
2008-02-12,9.100000,9.100000,9.100000,9.100000,9.100000,500
2008-02-13,9.100000,9.100000,9.100000,9.100000,9.100000,0
2008-02-14,8.650000,8.650000,8.650000,8.650000,8.650000,1700
2008-02-15,8.650000,8.650000,8.250000,8.450000,8.450000,10071
2008-02-18,8.300000,8.550000,8.100000,8.400000,8.400000,16175
