Date,open,high,low,close,adj_close,volume
2002-07-01,11.804000,11.804000,11.110700,11.529300,1.416806,10890
2002-07-02,11.880000,12.684000,11.840000,12.684000,1.558704,41152
2002-07-03,13.333300,13.956000,13.333300,13.956000,1.715017,25402
2002-07-04,14.400000,14.653300,13.822700,13.906700,1.708959,113648
2002-07-05,14.044000,14.044000,13.240000,13.346700,1.640142,41985
2002-07-08,14.017300,14.017300,14.017300,14.017300,1.722550,104692
2002-07-09,14.244000,14.720000,13.866700,14.533300,1.785960,37879
2002-07-10,14.213300,14.382700,13.849300,13.960000,1.715509,24919
2002-07-11,13.777300,13.786700,12.977300,13.013300,2.359877,22241
2002-07-12,13.489300,13.489300,12.897300,13.076000,2.371246,15244
2002-07-15,12.533300,12.889300,12.533300,12.889300,2.337390,2092
2002-07-16,13.142700,13.142700,12.556000,12.737300,2.309825,19204
2002-07-17,12.444000,12.444000,12.444000,12.444000,2.256638,3938
2002-07-18,12.444000,13.320000,12.444000,12.986700,2.355052,4601
2002-07-19,12.996000,13.484000,12.996000,13.293300,2.410652,20194
2002-07-22,12.910700,13.556000,12.889300,13.009300,2.359151,15986
2002-07-23,12.666700,12.889300,12.276000,12.337300,2.237288,17449
2002-07-24,12.444000,12.529300,12.182700,12.444000,2.256638,5355
2002-07-25,12.444000,12.444000,12.000000,12.089300,2.192315,17888
2002-07-26,12.200000,12.444000,11.556000,11.733300,2.127757,25459
2002-07-29,11.556000,11.556000,10.889300,11.030700,2.000345,24716
2002-07-30,11.217300,11.822700,11.213300,11.276000,2.044829,13579
2002-07-31,11.110700,11.150700,10.849300,10.866700,1.970604,18056
2002-08-01,11.110700,11.110700,11.110700,11.110700,2.014852,12375
2002-08-02,10.910700,11.466700,10.893300,11.142700,2.020655,20666
2002-08-05,11.466700,11.466700,11.289300,11.289300,2.047241,562
2002-08-06,11.289300,11.289300,11.000000,11.009300,1.996464,3465
2002-08-07,11.413300,11.466700,10.986700,11.466700,2.079411,3892
2002-08-08,11.466700,11.640000,11.102700,11.236000,2.037575,12724
2002-08-09,11.200000,11.356000,10.933300,11.302700,2.049670,2880
2002-08-12,11.120000,11.333300,10.866700,10.893300,1.975428,7650
2002-08-13,11.022700,11.110700,10.889300,10.960000,1.987524,4826
2002-08-14,null,null,null,null,null,null
2002-08-15,null,null,null,null,null,null
2002-08-16,11.284000,11.284000,10.897300,10.916000,1.979545,5186
2002-08-19,11.110700,11.449300,10.790700,11.404000,2.068041,24750
2002-08-20,11.244000,11.244000,11.244000,11.244000,2.039026,562
2002-08-21,null,null,null,null,null,null
2002-08-22,null,null,null,null,null,null
2002-08-23,null,null,null,null,null,null
2002-08-26,null,null,null,null,null,null
2002-08-27,11.244000,11.404000,11.244000,11.400000,2.067315,641
2002-08-28,null,null,null,null,null,null
2002-08-29,11.289300,11.733300,11.289300,11.733300,2.127757,1238
2002-08-30,11.386700,11.644000,10.849300,11.137300,2.019675,15626
2002-09-02,10.276000,11.066700,10.276000,10.737300,1.947139,16931
2002-09-03,10.356000,10.737300,10.310700,10.466700,1.898067,8438
2002-09-04,10.426700,10.889300,10.426700,10.844000,1.966487,675
2002-09-05,10.497300,10.497300,10.497300,10.497300,1.903616,281
2002-09-06,10.244000,10.489300,10.244000,10.320000,1.871464,1800
2002-09-09,10.310700,10.310700,10.222700,10.222700,1.853819,1125
2002-09-10,null,null,null,null,null,null
2002-09-11,10.489300,10.489300,10.222700,10.444000,1.893950,3094
2002-09-12,10.226700,10.809300,10.222700,10.249300,1.858643,12285
2002-09-13,10.644000,10.644000,10.310700,10.400000,1.885971,4556
