Date,open,high,low,close,adj_close,volume
2007-02-02,12.933300,13.200000,11.666700,12.060000,1.262494,709500
2007-02-05,12.400000,12.400000,11.673300,11.900000,1.245745,57210
2007-02-06,10.850000,11.333300,10.850000,11.120000,1.164091,52500
2007-02-07,11.333300,12.333300,11.333300,11.376700,1.190964,15150
2007-02-08,11.100000,11.333300,10.873300,11.143300,1.166530,12450
2007-02-09,10.950000,11.333300,10.950000,11.030000,1.154670,11985
2007-02-12,11.000000,11.000000,10.333300,10.463300,1.095345,10500
2007-02-13,10.533300,10.933300,10.066700,10.236700,1.071623,9525
2007-02-14,10.140000,10.333300,10.140000,10.333300,1.081736,4230
2007-02-15,10.930000,10.930000,10.400000,10.593300,1.108954,1005
2007-02-19,10.340000,10.866700,10.340000,10.400000,1.088718,5490
2007-02-20,10.370000,10.370000,10.333300,10.353300,1.083830,2370
2007-02-21,10.000000,10.600000,9.933330,10.346700,1.083139,18930
2007-02-22,10.283300,10.533300,10.273300,10.300000,1.078250,2250
2007-02-23,10.333300,10.630000,10.333300,10.630000,1.112796,2100
2007-02-26,9.966670,10.333300,9.403330,10.000000,1.046844,14850
2007-02-27,150.000000,150.000000,150.000000,150.000000,15.702669,0
2007-02-28,9.470000,9.470000,9.470000,9.470000,0.991362,300
2007-03-01,9.133330,10.000000,9.133330,9.900000,1.036376,7890
2007-03-02,10.933300,10.933300,9.483330,9.950000,1.041610,22455
2007-03-05,9.506670,9.800000,9.233330,9.233330,0.966586,15000
2007-03-06,9.333330,9.333330,9.133330,9.160000,0.958910,5925
2007-03-07,10.666700,10.666700,9.133330,9.763330,1.022069,26865
2007-03-08,10.133300,10.133300,9.213330,9.786670,1.024512,21000
2007-03-09,9.346670,9.346670,9.233330,9.233330,0.966586,150
2007-03-12,9.933330,10.000000,9.866670,9.996670,1.046496,30075
2007-03-13,9.986670,9.986670,9.406670,9.406670,0.984732,21000
2007-03-14,9.203330,9.863330,9.203330,9.590000,1.003924,28500
2007-03-15,9.666670,9.966670,9.666670,9.746670,1.020325,9960
2007-03-16,9.666670,9.993330,9.600000,9.956670,1.042308,1320
