Date,open,high,low,close,adj_close,volume
2006-11-21,53.849998,59.000000,53.849998,55.950001,53.736549,41811
2006-11-22,58.000000,62.549999,50.500000,57.950001,55.657429,31900
2006-11-23,60.000000,60.000000,54.799999,55.500000,53.304352,5500
2006-11-24,56.000000,60.000000,53.549999,56.349998,54.120720,8300
2006-11-27,56.000000,59.000000,55.000000,56.549999,54.312813,3900
2006-11-28,60.000000,60.000000,55.500000,57.250000,54.985119,3700
2006-11-29,57.500000,58.700001,56.400002,56.400002,54.168747,2700
2006-11-30,59.400002,67.000000,57.250000,63.599998,61.083904,28800
2006-12-01,66.000000,68.000000,63.349998,64.500000,61.948299,20700
2006-12-04,65.199997,65.199997,58.000000,58.650002,56.329735,57000
2006-12-05,62.349998,63.099998,60.000000,60.950001,58.538742,15900
2006-12-06,62.000000,63.099998,59.799999,62.349998,59.883354,8600
2006-12-07,63.000000,66.000000,63.000000,65.099998,62.524559,12900
2006-12-08,66.849998,67.000000,56.250000,58.700001,56.377758,43800
2006-12-11,61.000000,61.799999,59.000000,60.250000,57.866440,54900
2006-12-12,54.099998,61.450001,53.000000,59.849998,57.482262,35400
2006-12-13,58.000000,61.500000,57.250000,60.299999,57.914459,52200
2006-12-14,61.000000,72.400002,60.400002,72.400002,69.535759,768300
2006-12-15,74.250000,86.900002,74.250000,79.699997,76.546967,1446100
2006-12-18,80.900002,91.300003,74.550003,87.449997,83.990356,719500
2006-12-19,87.000000,92.400002,85.250000,86.150002,82.741798,461100
2006-12-20,87.699997,88.500000,80.099998,81.099998,77.891586,131300
2006-12-21,81.849998,81.849998,77.199997,77.599998,74.530052,69200
2006-12-22,77.900002,79.500000,75.000000,75.550003,72.561142,73200
2006-12-26,76.500000,82.500000,75.099998,78.500000,75.394440,65500
2006-12-27,79.500000,81.800003,77.650002,78.250000,75.154335,44100
2006-12-28,78.500000,80.300003,77.500000,79.000000,75.874672,36200
2006-12-29,78.000000,83.250000,78.000000,81.699997,78.467842,53800
2007-01-02,83.199997,89.900002,83.199997,89.900002,86.343445,148900
2007-01-03,90.000000,90.000000,82.250000,82.750000,79.476303,103900
2007-01-04,82.250000,85.900002,82.250000,83.449997,80.148605,38100
2007-01-05,83.900002,88.400002,82.099998,85.000000,81.637299,304200
2007-01-08,85.000000,88.400002,83.800003,85.849998,82.453667,163200
2007-01-09,85.500000,91.250000,84.150002,84.900002,81.541252,349300
2007-01-10,84.750000,93.400002,84.150002,93.400002,89.704979,211800
2007-01-11,90.000000,96.699997,90.000000,95.099998,91.337723,180400
2007-01-12,96.900002,100.699997,94.099998,95.900002,92.106079,201300
2007-01-15,96.900002,102.849998,93.099998,94.900002,91.145645,84000
2007-01-16,97.400002,98.400002,92.000000,93.900002,90.185204,213700
2007-01-17,94.099998,98.000000,94.099998,95.599998,91.817947,15700
2007-01-18,95.099998,96.349998,94.150002,95.300003,91.529816,54200
2007-01-19,95.500000,97.449997,86.000000,93.650002,89.945084,29000
2007-01-22,95.000000,99.000000,95.000000,96.750000,92.922447,51000
2007-01-23,96.050003,96.150002,94.000000,94.949997,91.193642,13200
2007-01-24,94.949997,104.449997,93.050003,103.849998,99.741562,99900
