Date,open,high,low,close,adj_close,volume
2000-01-03,62.000000,62.900002,59.150002,62.400002,28.521601,264785
2000-01-04,62.000000,63.150002,60.099998,60.549999,27.676010,188555
2000-01-05,57.500000,60.500000,57.500000,58.200001,26.601883,305858
2000-01-06,59.750000,62.000000,58.299999,60.000000,27.424618,442750
2000-01-07,60.000000,61.000000,58.599998,59.349998,27.127518,218315
2000-01-10,60.400002,61.049999,59.250000,59.750000,27.310350,232082
2000-01-11,60.000000,60.000000,56.099998,56.650002,25.893410,327426
2000-01-12,58.000000,58.750000,57.049999,58.200001,26.601883,151986
2000-01-13,58.500000,58.900002,56.500000,56.849998,25.984827,138751
2000-01-14,56.549999,57.000000,55.099998,55.549999,25.390621,213648
2000-01-17,56.500000,57.450001,56.099998,56.450001,25.801994,132441
2000-01-18,56.000000,56.849998,55.599998,56.099998,25.642014,204009
2000-01-19,57.000000,58.349998,56.599998,57.349998,26.213362,212696
2000-01-20,58.049999,58.200001,56.099998,56.450001,25.801994,183999
2000-01-21,58.099998,61.000000,58.099998,61.000000,27.881687,940460
2000-01-24,62.900002,64.900002,60.200001,60.549999,27.676010,685911
2000-01-25,60.049999,60.900002,58.650002,59.250000,27.081808,323223
2000-01-26,null,null,null,null,null,null
2000-01-27,60.799999,60.799999,58.500000,58.900002,26.921833,243476
2000-01-28,58.099998,59.049999,57.049999,57.299999,26.190514,211503
2000-01-31,57.000000,57.500000,55.500000,55.799999,25.504894,188390
2000-02-01,55.500000,56.500000,55.250000,55.549999,25.390621,233902
2000-02-02,57.000000,60.000000,56.250000,57.950001,26.487612,425584
2000-02-03,56.299999,58.500000,56.299999,56.700001,25.916262,179100
2000-02-04,57.150002,57.150002,54.099998,54.650002,24.979259,366235
2000-02-07,54.400002,55.000000,53.750000,54.000000,24.682158,148726
2000-02-08,53.500000,54.250000,53.000000,53.099998,24.270782,282251
2000-02-09,55.000000,55.900002,54.250000,54.700001,25.002106,201954
2000-02-10,54.599998,54.799999,53.799999,54.000000,24.682158,137306
2000-02-11,53.049999,54.700001,52.250000,52.700001,24.087954,210686
2000-02-14,53.500000,53.500000,51.000000,51.299999,23.448046,157367
2000-02-15,52.000000,52.000000,49.500000,49.950001,22.830996,307699
2000-02-16,50.250000,51.900002,50.250000,50.950001,23.288069,131487
2000-02-17,51.599998,51.900002,50.500000,51.599998,23.585173,129325
2000-02-18,51.750000,51.750000,50.150002,50.650002,23.150944,104372
2000-02-21,49.349998,50.400002,49.000000,49.900002,22.808142,125518
2000-02-22,49.299999,50.400002,49.049999,49.450001,22.602455,238623
2000-02-23,45.700001,50.500000,45.700001,49.200001,22.488184,138010
2000-02-24,49.799999,49.900002,48.000000,48.150002,22.008259,108284
2000-02-25,48.500000,48.900002,46.950001,47.099998,21.528320,118903
2000-02-28,48.000000,50.900002,47.000000,50.900002,23.265213,121209
2000-02-29,52.000000,55.000000,48.000000,49.650002,22.693874,334919
2000-03-01,53.000000,53.000000,47.799999,50.000000,22.853849,112974
2000-03-02,50.450001,50.450001,47.099998,47.400002,21.665447,116412
2000-03-03,46.500000,47.000000,44.000000,45.250000,20.682734,131922
2000-03-06,46.799999,46.900002,45.049999,45.450001,20.774147,178537
2000-03-07,44.500000,46.349998,43.500000,43.900002,20.065680,217075
2000-03-08,43.599998,45.000000,43.000000,43.650002,19.951410,82148
2000-03-09,44.900002,44.900002,43.000000,44.599998,20.385632,145710
2000-03-10,45.299999,45.299999,43.099998,43.450001,19.859995,101501
2000-03-13,44.000000,44.000000,41.549999,42.250000,19.311504,115308
2000-03-14,41.900002,45.650002,40.049999,44.150002,20.179945,257146
2000-03-15,45.000000,46.849998,44.900002,46.250000,21.139809,179119
2000-03-16,46.450001,46.500000,43.500000,43.799999,20.019970,105127
2000-03-17,null,null,null,null,null,null
2000-03-20,null,null,null,null,null,null
2000-03-21,42.500000,44.000000,42.000000,42.200001,19.288649,183022
2000-03-22,44.700001,45.500000,43.900002,44.349998,20.271358,127591
2000-03-23,44.049999,44.950001,43.000000,43.849998,20.042822,69378
2000-03-24,44.000000,47.400002,43.150002,47.099998,21.528320,142701
2000-03-27,49.900002,50.500000,46.500000,47.549999,21.734009,209261
2000-03-28,46.250000,48.000000,46.250000,47.750000,21.825422,220587
2000-03-29,49.000000,51.599998,48.099998,51.400002,23.493759,437764
2000-03-30,49.349998,52.900002,49.349998,50.400002,23.036678,344799
2000-03-31,50.099998,54.400002,49.099998,52.250000,23.882271,463791
2000-04-03,52.099998,54.000000,52.000000,53.099998,24.270782,266243
2000-04-04,52.500000,52.549999,48.849998,49.700001,22.716728,577100
2000-04-05,50.799999,53.700001,50.700001,52.200001,23.859419,275520
2000-04-06,53.000000,53.650002,50.450001,51.950001,23.745150,138958
2000-04-07,53.650002,56.150002,51.599998,55.000000,25.139233,540511
2000-04-10,55.000000,55.900002,52.849998,53.700001,24.545031,436522
2000-04-11,53.500000,54.450001,52.650002,54.200001,24.773573,275928
2000-04-12,54.000000,55.500000,53.599998,54.250000,24.796427,211764
2000-04-13,54.000000,55.400002,53.000000,54.349998,24.842133,243114
