Date,open,high,low,close,adj_close,volume
2002-07-01,15.054100,15.704100,14.908700,15.225100,8.834229,8032807
2002-07-02,15.396200,15.755400,14.900100,15.096800,8.759784,5769911
2002-07-03,15.054100,15.353400,14.558000,14.652100,8.501750,2487554
2002-07-04,15.037000,15.190900,14.711900,14.848800,8.615885,1865430
2002-07-05,15.096800,15.362000,14.711900,14.942900,8.670484,2925992
2002-07-08,15.208000,15.524500,14.797500,14.865900,8.625808,2763063
2002-07-09,14.900100,15.088300,14.549400,14.600700,8.471926,1401073
2002-07-10,14.694800,14.823100,14.061900,14.198700,8.238670,1301266
2002-07-11,14.155900,14.369800,13.745400,13.839500,8.030247,1494065
2002-07-12,16.602200,16.602200,13.856600,13.993400,8.119547,1030421
2002-07-15,14.044800,14.087500,13.257800,13.428900,7.791999,827082
2002-07-16,13.437500,13.497300,12.915700,13.035400,7.563676,1236800
2002-07-17,12.984100,13.146600,12.659100,12.778800,7.414786,929959
2002-07-18,12.984100,13.232200,12.915700,13.129500,7.618276,591645
2002-07-19,13.069700,13.121000,12.890000,12.958500,7.519054,473751
2002-07-22,12.573600,12.659100,12.325500,12.436700,7.216284,470664
2002-07-23,12.299900,12.633400,12.214300,12.565000,7.290730,435550
2002-07-24,12.650500,12.821600,12.342600,12.419600,7.206362,436158
2002-07-25,12.701900,12.949900,12.325500,12.411000,7.201371,367098
2002-07-26,12.317000,12.325500,11.572800,11.684000,6.779537,599893
2002-07-29,11.632700,11.957700,10.777300,11.256300,6.531368,602231
2002-07-30,11.649800,11.718200,10.914200,11.110900,6.447001,726000
2002-07-31,11.187900,11.624100,10.777300,11.410300,6.620725,1371033
2002-08-01,11.718200,12.051800,11.418800,11.547100,6.700102,1209402
2002-08-02,11.341900,11.444500,11.033900,11.256300,6.531368,681778
2002-08-05,11.461600,11.675500,11.239200,11.581400,6.720004,532920
2002-08-06,11.589900,11.589900,11.341900,11.530000,6.690179,492574
2002-08-07,11.846500,12.351200,11.649800,11.957700,6.938350,1617752
2002-08-08,12.017600,12.180100,11.376100,11.487300,6.665405,658191
2002-08-09,11.632700,11.718200,11.384600,11.598500,6.729928,541916
2002-08-12,11.701100,12.222900,11.641200,11.838000,6.868895,925972
2002-08-13,11.966300,12.060400,11.761000,11.820900,6.858973,241429
2002-08-14,11.786600,11.803800,11.624100,11.666900,6.769615,191344
2002-08-15,null,null,null,null,null,null
2002-08-16,11.940600,11.957700,11.649800,11.692600,6.784527,209308
2002-08-19,11.812300,11.889300,11.547100,11.589900,6.724937,183119
2002-08-20,11.709700,11.709700,11.547100,11.649800,6.759693,318877
2002-08-21,11.803800,11.957700,11.675500,11.726800,6.804372,358622
2002-08-22,11.855100,11.940600,11.632700,11.666900,6.769615,274615
