Date,open,high,low,close,adj_close,volume
2011-04-08,39.000000,42.349998,22.700001,24.174999,23.119371,103641200
2011-04-11,22.799999,24.200001,20.650000,22.025000,21.063255,17452354
2011-04-13,21.750000,23.250000,21.375000,22.400000,21.421879,6444882
2011-04-15,22.625000,22.625000,20.900000,21.225000,20.298187,2432648
2011-04-18,21.025000,21.625000,18.025000,18.725000,17.907352,3150280
2011-04-19,18.500000,18.700001,17.725000,17.875000,17.094469,2392584
2011-04-20,17.549999,19.200001,17.500000,18.375000,17.572638,2856714
2011-04-21,18.400000,18.750000,17.750000,18.150000,17.357458,1486430
2011-04-25,18.325001,18.325001,17.150000,17.375000,16.616302,790622
2011-04-26,17.125000,18.225000,16.299999,17.424999,16.664118,2247334
2011-04-27,17.475000,17.900000,17.275000,17.400000,16.640211,859732
2011-04-28,17.500000,17.500000,16.400000,16.575001,15.851236,575656
2011-04-29,16.500000,16.975000,15.350000,15.550000,14.870993,739310
2011-05-02,15.950000,15.950000,14.600000,14.850000,14.201558,732460
2011-05-03,14.550000,14.750000,12.125000,13.750000,13.149591,1223878
2011-05-04,13.075000,13.900000,12.600000,12.750000,12.193258,905000
2011-05-05,13.000000,13.000000,12.000000,12.250000,11.715091,1160580
2011-05-06,12.300000,12.550000,12.000000,12.175000,11.643367,620784
2011-05-09,12.050000,12.375000,12.025000,12.150000,11.619456,320932
2011-05-10,12.200000,12.200000,11.500000,11.600000,11.093473,373958
2011-05-11,11.650000,12.400000,11.500000,11.950000,11.428190,929800
2011-05-12,12.000000,12.675000,11.650000,11.975000,11.452100,648902
2011-05-13,11.900000,12.250000,11.625000,11.725000,11.213016,302026
2011-05-16,11.825000,11.850000,11.375000,11.475000,10.973932,220862
2011-05-17,11.750000,11.750000,10.550000,10.650000,10.184956,363702
2011-05-18,10.700000,11.350000,10.300000,10.925000,10.447948,1257936
2011-05-19,11.000000,11.200000,10.800000,10.900000,10.424039,389780
2011-05-20,10.750000,10.900000,10.225000,10.425000,9.969782,593880
2011-05-23,10.225000,10.350000,9.700000,9.875000,9.443797,211070
