Date,open,high,low,close,adj_close,volume
2002-07-01,90.000000,99.949997,90.000000,94.550003,67.357773,8690
2002-07-02,93.000000,94.199997,91.349998,92.349998,65.790466,8683
2002-07-03,93.000000,95.000000,90.050003,91.099998,64.899979,5382
2002-07-04,95.900002,95.900002,89.800003,90.250000,64.294441,5887
2002-07-05,94.000000,94.000000,89.449997,91.400002,65.113716,3783
2002-07-08,91.500000,96.000000,90.300003,93.099998,66.324791,14317
2002-07-09,95.900002,98.000000,94.250000,96.199997,68.533234,14847
2002-07-10,97.000000,97.000000,93.500000,95.050003,68.425247,6260
2002-07-11,91.500000,98.000000,91.500000,97.500000,70.188980,9953
2002-07-12,96.000000,101.000000,96.000000,100.050003,72.024696,25636
2002-07-15,100.550003,100.550003,95.949997,96.550003,69.505074,5035
2002-07-16,94.800003,97.849998,94.800003,96.800003,69.685043,1500
2002-07-17,93.500000,95.000000,92.099998,94.050003,67.705360,7165
2002-07-18,93.099998,94.650002,93.099998,94.000000,67.669350,2093
2002-07-19,93.500000,93.949997,92.550003,92.599998,66.661522,1900
2002-07-22,86.000000,90.050003,86.000000,88.750000,63.889973,9154
2002-07-23,86.000000,89.849998,84.000000,89.000000,64.069931,5775
2002-07-24,89.000000,89.500000,88.000000,88.699997,63.853962,4055
2002-07-25,85.500000,88.500000,85.500000,88.300003,63.566010,3966
2002-07-26,87.500000,87.750000,86.500000,86.949997,62.594158,4315
2002-07-29,85.000000,85.000000,82.000000,83.500000,60.110550,7500
2002-07-30,81.650002,82.349998,81.500000,81.500000,58.670784,2878
2002-07-31,78.800003,81.500000,78.449997,80.900002,58.238857,1177
2002-08-01,77.000000,82.500000,77.000000,77.599998,55.863232,2632
2002-08-02,75.000000,76.000000,69.000000,73.000000,52.551739,1820
2002-08-05,77.099998,77.099998,71.000000,71.250000,51.291943,3409
2002-08-06,71.800003,72.000000,69.449997,69.800003,50.248104,6295
2002-08-07,71.750000,71.900002,70.199997,70.949997,51.075966,10241
2002-08-08,70.500000,70.500000,68.099998,68.099998,49.024296,4885
2002-08-09,68.250000,70.000000,67.599998,69.800003,50.248104,1245
2002-08-12,73.349998,73.349998,70.000000,71.650002,51.579895,2016
2002-08-13,71.949997,72.199997,71.949997,72.199997,51.975826,23
2002-08-14,73.500000,74.000000,73.150002,73.750000,53.091667,831
