Date,open,high,low,close,adj_close,volume
2007-03-07,50.099998,52.500000,28.549999,29.700001,29.700001,7196112
2007-03-08,30.799999,30.799999,25.200001,27.600000,27.600000,2812772
2007-03-09,28.000000,29.700001,25.799999,26.450001,26.450001,1931965
2007-03-12,26.900000,27.400000,25.200001,25.650000,25.650000,633981
2007-03-13,26.000000,28.200001,25.500000,26.650000,26.650000,1313125
2007-03-14,25.900000,26.000000,24.600000,25.299999,25.299999,460271
2007-03-15,25.799999,27.500000,25.549999,25.799999,25.799999,837347
2007-03-16,26.250000,26.400000,24.700001,25.000000,25.000000,357514
2007-03-19,24.000000,25.500000,24.000000,24.450001,24.450001,145426
2007-03-20,25.500000,25.500000,22.600000,22.750000,22.750000,392824
2007-03-21,23.200001,23.200001,20.799999,21.100000,21.100000,298405
2007-03-22,21.650000,22.799999,21.549999,22.100000,22.100000,248299
2007-03-23,22.400000,26.100000,18.549999,24.350000,24.350000,998706
2007-03-26,24.850000,25.600000,23.600000,23.950001,23.950001,316920
2007-03-28,23.000000,24.200001,22.600000,22.950001,22.950001,195158
2007-03-29,23.250000,23.600000,22.650000,23.000000,23.000000,132800
2007-03-30,23.350000,24.600000,23.000000,23.600000,23.600000,155483
2007-04-02,22.150000,23.500000,22.150000,22.450001,22.450001,59967
2007-04-03,22.500000,23.200001,22.100000,22.350000,22.350000,57575
2007-04-04,22.600000,23.150000,22.000000,22.299999,22.299999,58666
2007-04-05,22.100000,23.299999,22.100000,22.650000,22.650000,106719
2007-04-09,23.250000,24.200001,22.750000,23.250000,23.250000,88591
2007-04-10,22.549999,23.900000,22.549999,23.400000,23.400000,102535
2007-04-11,23.500000,23.950001,22.900000,23.000000,23.000000,86183
2007-04-12,22.299999,23.250000,22.299999,22.700001,22.700001,39656
2007-04-13,22.100000,23.500000,22.000000,22.799999,22.799999,60480
2007-04-16,22.950001,26.700001,22.950001,25.750000,25.750000,398444
2007-04-17,25.100000,26.250000,23.150000,24.299999,24.299999,212215
2007-04-18,24.700001,25.700001,24.200001,24.350000,24.350000,89194
2007-04-19,24.000000,24.600000,24.000000,24.049999,24.049999,37428
2007-04-20,22.049999,24.750000,22.049999,23.250000,23.250000,51826
2007-04-23,23.400000,24.350000,23.299999,23.500000,23.500000,156489
2007-04-24,22.850000,23.900000,22.850000,23.049999,23.049999,30211
2007-04-25,22.950001,24.200001,22.950001,23.299999,23.299999,61266
2007-04-26,23.850000,24.200001,23.100000,23.350000,23.350000,73978
2007-04-27,23.299999,23.549999,22.350000,22.500000,22.500000,52199
2007-04-30,22.500000,23.200001,22.500000,22.850000,22.850000,35482
2007-05-03,23.350000,23.500000,22.600000,22.750000,22.750000,50841
2007-05-04,22.799999,23.450001,22.000000,22.299999,22.299999,123159
2007-05-07,23.000000,23.000000,22.299999,22.350000,22.350000,41244
2007-05-08,22.450001,22.500000,21.400000,21.650000,21.650000,40521
2007-05-09,21.650000,22.350000,21.350000,21.600000,21.600000,50220
2007-05-10,21.600000,22.100000,21.200001,21.250000,21.250000,35445
2007-05-11,21.200001,24.000000,21.000000,23.200001,23.200001,292921
2007-05-14,23.200001,24.700001,22.350000,22.450001,22.450001,150823
2007-05-15,22.700001,24.100000,22.299999,23.049999,23.049999,185617
2007-05-16,23.250000,23.700001,23.049999,23.200001,23.200001,76371
2007-05-17,23.450001,23.700001,22.650000,22.850000,22.850000,63203
2007-05-18,22.850000,23.000000,22.100000,22.250000,22.250000,53787
2007-05-21,22.900000,23.250000,22.400000,22.650000,22.650000,61251
2007-05-22,22.400000,24.250000,21.200001,23.700001,23.700001,341525
2007-05-23,24.850000,24.850000,22.850000,23.100000,23.100000,417572
2007-05-24,23.500000,24.450001,23.150000,23.350000,23.350000,212537
2007-05-25,23.250000,28.049999,23.200001,27.700001,27.700001,3262082
2007-05-28,28.500000,28.799999,25.150000,25.500000,25.500000,1387018
2007-05-29,25.400000,27.350000,24.700001,25.400000,25.400000,651548
2007-05-30,25.500000,26.500000,24.500000,24.900000,24.900000,317807
2007-05-31,25.750000,26.150000,24.700001,24.900000,24.900000,327440
2007-06-01,25.400000,26.549999,24.549999,24.700001,24.700001,390758
2007-06-04,24.750000,25.350000,23.500000,23.650000,23.650000,174757
2007-06-05,24.450001,25.100000,23.700001,24.150000,24.150000,351919
2007-06-06,24.299999,24.450001,23.250000,23.450001,23.450001,152131
2007-06-07,23.500000,23.600000,23.000000,23.100000,23.100000,102085
2007-06-08,23.000000,23.200001,22.700001,22.799999,22.799999,81026
2007-06-11,23.049999,24.000000,22.799999,22.950001,22.950001,77129
2007-06-12,23.000000,23.049999,22.299999,22.549999,22.549999,43981
