Date,open,high,low,close,adj_close,volume
2008-06-16,49.799999,52.299999,44.500000,47.599998,45.555237,97696
2008-06-17,44.049999,47.099998,43.150002,44.250000,42.349140,7823
2008-06-18,45.000000,46.900002,42.150002,43.950001,42.062031,2343
2008-06-19,42.000000,42.849998,40.349998,40.599998,38.855934,1261
2008-06-20,40.299999,42.450001,40.099998,40.549999,38.808083,1123
2008-06-23,35.200001,40.650002,33.700001,34.750000,33.257236,3754
2008-06-24,34.200001,36.500000,34.200001,35.799999,34.262131,2400
2008-06-25,33.599998,37.500000,33.599998,37.500000,35.889099,526
2008-06-26,36.000000,36.000000,35.250000,35.349998,33.831459,351
2008-06-27,34.799999,34.950001,33.250000,34.400002,32.922276,530
2008-06-30,37.750000,37.750000,32.000000,33.000000,31.582411,2500
2008-07-01,37.900002,37.900002,30.000000,30.250000,28.950544,100
2008-07-02,30.500000,31.750000,27.549999,31.750000,30.386106,442
2008-07-03,28.299999,29.900000,28.299999,29.900000,28.615578,53
2008-07-04,29.900000,30.000000,27.500000,28.950001,27.706388,1540
2008-07-07,29.700001,30.500000,29.700001,29.750000,28.472019,600
2008-07-08,29.750000,29.750000,29.000000,29.000000,27.754240,200
2008-07-09,32.950001,32.950001,30.049999,30.049999,28.759134,24
2008-07-10,28.000000,34.950001,28.000000,32.750000,31.343153,26632
2008-07-11,31.000000,35.400002,31.000000,33.549999,32.108784,1524
2008-07-14,34.400002,38.650002,31.299999,34.049999,32.587307,58242
2008-07-15,33.000000,33.000000,28.250000,29.299999,28.041351,1415
2008-07-16,32.500000,32.500000,30.049999,32.450001,31.056040,1400
2008-07-17,31.000000,34.000000,29.400000,31.700001,30.338257,1700
2008-07-18,33.650002,33.650002,29.500000,29.500000,28.232761,190
2008-07-21,29.049999,30.450001,29.000000,29.400000,28.137056,1168
2008-07-22,26.000000,32.000000,26.000000,28.049999,26.845047,1800
2008-07-23,28.000000,31.750000,28.000000,31.000000,29.668325,5863
2008-07-24,34.799999,34.799999,29.000000,29.000000,27.754240,1600
2008-07-25,27.000000,34.000000,27.000000,30.150000,28.854839,235
2008-07-28,29.000000,29.950001,28.299999,29.350000,28.089205,2095
2008-07-29,33.900002,33.900002,29.900000,29.900000,28.615578,544
2008-07-30,33.950001,33.950001,27.299999,30.299999,28.998394,491
2008-07-31,27.299999,31.850000,27.299999,30.799999,29.476917,1434
2008-08-01,33.450001,33.450001,28.500000,31.400000,30.051142,1126
2008-08-04,31.900000,31.900000,29.650000,30.950001,29.620474,685
2008-08-05,30.950001,30.950001,29.150000,30.100000,28.806986,1102
2008-08-06,35.900002,35.900002,31.100000,32.950001,31.534559,15352
2008-08-07,30.200001,34.750000,30.200001,31.650000,30.290403,695
2008-08-08,37.000000,37.000000,30.549999,31.150000,29.811880,894
2008-08-11,35.000000,35.000000,30.000000,32.500000,31.103891,1018
2008-08-12,31.100000,32.950001,31.049999,31.100000,29.764029,364
2008-08-13,34.799999,34.799999,32.000000,32.750000,31.343153,403
2008-08-14,29.299999,31.799999,28.500000,31.799999,30.433958,560
2008-08-18,28.250000,35.750000,28.250000,31.299999,29.955437,6279
2008-08-19,34.099998,34.099998,28.250000,28.250000,27.036457,22
