Date,open,high,low,close,adj_close,volume
2007-10-25,515.750000,642.000000,515.000000,630.000000,627.904419,13508756
2007-10-26,625.299988,715.200012,625.299988,633.000000,630.894470,5174495
2007-10-29,648.400024,658.500000,593.000000,613.000000,610.960999,1699478
2007-10-30,620.000000,624.950012,597.000000,618.250000,616.193542,775819
2007-10-31,560.000000,738.849976,560.000000,738.849976,736.392334,2509674
2007-11-01,752.299988,818.799988,676.250000,710.000000,707.638306,1838417
2007-11-02,675.000000,740.000000,671.349976,707.000000,704.648315,1077758
2007-11-05,707.700012,744.000000,690.000000,717.099976,714.714661,990917
2007-11-06,724.849976,739.000000,695.099976,701.000000,698.668274,461858
2007-11-07,709.700012,715.000000,677.000000,692.000000,689.698181,167127
2007-11-08,678.000000,726.000000,678.000000,715.000000,712.621704,276349
2007-11-12,675.000000,749.000000,675.000000,748.099976,745.611572,186897
2007-11-13,725.900024,808.000000,725.900024,796.200012,793.551636,653778
2007-11-14,795.000000,857.000000,791.500000,855.000000,852.156006,535241
2007-11-15,855.000000,937.000000,835.000000,878.000000,875.079529,462463
2007-11-16,874.400024,995.000000,869.000000,994.000000,990.693665,339221
2007-11-19,1000.000000,1151.800049,930.000000,1075.000000,1071.424194,793001
2007-11-20,1070.000000,1121.900024,966.099976,971.000000,967.770142,484112
2007-11-21,1000.000000,1010.000000,875.000000,877.000000,874.082825,257483
2007-11-22,881.700012,969.900024,850.000000,969.000000,965.776794,320439
2007-11-23,978.000000,1007.000000,908.849976,934.950012,931.840088,145386
2007-11-26,950.000000,966.900024,901.000000,901.000000,898.002991,94753
2007-11-27,904.950012,922.900024,880.000000,905.099976,902.089355,84007
2007-11-28,920.000000,920.000000,874.000000,900.000000,897.006348,116139
2007-11-29,917.000000,917.000000,875.000000,905.099976,902.089355,93081
2007-11-30,905.000000,910.000000,880.000000,893.000000,890.029602,65507
2007-12-03,904.000000,940.000000,900.000000,915.000000,911.956421,51915
2007-12-04,925.000000,948.000000,901.299988,940.000000,936.873291,49754
2007-12-05,939.000000,944.000000,905.000000,912.150024,909.115967,196113
2007-12-06,925.000000,980.000000,921.049988,949.000000,945.843323,172600
2007-12-07,955.000000,958.000000,892.000000,908.849976,905.826843,249240
2007-12-10,910.000000,925.000000,908.000000,915.000000,911.956421,46879
2007-12-11,930.000000,980.000000,915.000000,915.049988,912.006287,46828
2007-12-12,920.000000,930.000000,905.000000,914.500000,911.458130,114150
2007-12-13,912.000000,930.000000,885.000000,893.000000,890.029602,29189
2007-12-14,880.000000,910.000000,850.000000,886.000000,883.052917,14736
2007-12-17,900.000000,900.000000,850.049988,869.450012,866.557983,32676
2007-12-18,851.150024,879.900024,812.250000,850.000000,847.172668,23095
2007-12-19,877.000000,894.650024,765.900024,800.000000,797.338989,114073
2007-12-20,820.000000,845.000000,805.000000,835.000000,832.222534,48621
2007-12-24,838.000000,864.700012,815.000000,830.000000,827.239197,18818
2007-12-26,845.000000,909.150024,830.000000,909.150024,906.125916,80567
2007-12-27,940.000000,946.000000,882.000000,885.000000,882.056213,33295
2007-12-28,880.000000,907.900024,840.000000,875.000000,872.089478,73044
2007-12-31,900.000000,909.700012,890.000000,900.950012,897.953186,23751
2008-01-01,910.000000,932.000000,895.000000,912.900024,909.863464,33601
2008-01-02,924.799988,925.000000,895.000000,905.000000,901.989685,38264
2008-01-03,920.000000,920.000000,880.099976,886.500000,883.551208,59357
2008-01-04,900.000000,905.000000,880.000000,885.099976,882.155884,20884
2008-01-07,880.000000,899.000000,855.500000,890.000000,887.039612,21193
2008-01-08,899.950012,908.950012,836.099976,840.000000,837.205933,16600
2008-01-09,868.000000,869.000000,815.000000,831.650024,828.883728,34683
2008-01-10,826.250000,849.000000,797.000000,800.000000,797.338989,17854
2008-01-11,829.000000,839.900024,796.000000,806.000000,803.319031,12497
2008-01-14,823.900024,825.000000,801.000000,820.500000,817.770752,11416
2008-01-15,830.000000,839.000000,820.000000,835.000000,832.222534,21339
2008-01-16,800.099976,827.750000,782.599976,808.000000,805.312378,15318
2008-01-17,810.000000,829.000000,790.400024,806.250000,803.568176,21885
2008-01-18,806.000000,833.950012,781.000000,795.000000,792.355591,22775
2008-01-21,765.000000,792.000000,640.000000,648.900024,646.741577,190120
2008-01-22,585.950012,878.000000,585.950012,750.000000,747.505249,21365
2008-01-23,790.000000,790.000000,620.000000,760.000000,757.471985,10699
2008-01-24,777.000000,798.000000,740.000000,750.000000,747.505249,15342
2008-01-25,788.000000,788.000000,735.000000,755.549988,753.036804,7760
