Date,open,high,low,close,adj_close,volume
2002-07-01,4.950000,5.300000,4.800000,5.050000,4.593023,278703
2002-07-02,5.250000,5.550000,5.050000,5.200000,4.729449,224775
2002-07-03,5.200000,5.750000,5.200000,5.300000,4.820400,269477
2002-07-04,5.300000,5.850000,5.200000,5.650000,5.138729,256796
2002-07-05,5.850000,6.200000,5.750000,6.000000,5.457057,325398
2002-07-08,6.500000,6.850000,6.200000,6.550000,5.957287,383948
2002-07-09,6.600000,6.800000,5.750000,6.000000,5.457057,350335
2002-07-10,6.200000,6.200000,5.500000,5.550000,5.047778,133825
2002-07-11,5.450000,5.450000,4.900000,4.950000,4.502071,171184
2002-07-12,5.000000,5.400000,4.950000,5.000000,4.547547,132473
2002-07-15,4.800000,5.000000,4.400000,4.900000,4.456596,82727
2002-07-16,4.700000,5.150000,4.700000,5.000000,4.547547,101280
2002-07-17,4.900000,4.950000,4.500000,4.750000,4.320169,103001
2002-07-18,5.000000,5.000000,4.650000,4.800000,4.365646,39433
2002-07-19,4.750000,4.800000,4.600000,4.650000,4.229219,20766
2002-07-22,4.400000,4.400000,3.750000,3.900000,3.547087,125782
2002-07-23,4.050000,4.050000,3.600000,3.800000,3.456136,80445
2002-07-24,3.600000,3.750000,3.500000,3.600000,3.274234,27900
2002-07-25,4.100000,4.100000,3.600000,3.600000,3.274234,36877
2002-07-26,3.350000,3.600000,3.200000,3.400000,3.092332,51566
2002-07-29,3.350000,3.350000,2.900000,3.200000,2.910430,44025
2002-07-30,3.500000,3.550000,3.100000,3.150000,2.864955,45409
2002-07-31,2.900000,3.350000,2.800000,3.250000,2.955905,42426
2002-08-01,3.500000,3.500000,3.100000,3.200000,2.910430,13205
2002-08-02,3.150000,3.350000,3.050000,3.150000,2.864955,18500
2002-08-05,3.250000,3.600000,3.250000,3.450000,3.137808,7238
2002-08-06,3.550000,3.550000,3.300000,3.400000,3.092332,20195
2002-08-07,3.500000,3.700000,3.150000,3.700000,3.365185,17193
2002-08-08,3.550000,3.550000,3.000000,3.150000,2.864955,43765
2002-08-09,3.150000,3.300000,3.100000,3.250000,2.955905,21307
2002-08-12,3.300000,3.350000,3.250000,3.250000,2.955905,8050
2002-08-13,3.300000,3.300000,3.200000,3.200000,2.910430,16000
2002-08-14,3.200000,3.250000,3.100000,3.200000,2.910430,11021
2002-08-15,null,null,null,null,null,null
2002-08-16,3.300000,3.350000,3.100000,3.100000,2.819479,13822
2002-08-19,3.300000,3.300000,3.150000,3.200000,2.910430,11900
2002-08-20,3.150000,3.300000,2.950000,3.150000,2.864955,41157
2002-08-21,3.050000,3.150000,3.050000,3.050000,2.774004,8121
2002-08-22,3.000000,3.150000,3.000000,3.000000,2.728528,12800
2002-08-23,3.000000,3.150000,3.000000,3.100000,2.819479,5330
2002-08-26,3.150000,3.150000,3.000000,3.100000,2.819479,12433
2002-08-27,3.050000,3.150000,2.500000,2.650000,2.410200,70589
2002-08-28,2.800000,2.950000,2.700000,2.800000,2.546626,27024
2002-08-29,2.600000,2.900000,2.600000,2.800000,2.546626,16694
